Index: 9889, Salutary Label: 8, Ground Truth: 1, Influence Score: 3487929.75
Index: 18750, Salutary Label: 0, Ground Truth: 3, Influence Score: 2544845.0
Index: 13683, Salutary Label: 1, Ground Truth: 6, Influence Score: 3551238.5
Index: 43950, Salutary Label: 9, Ground Truth: 9, Influence Score: 3303273.75
Index: 42529, Salutary Label: 8, Ground Truth: 8, Influence Score: 2553496.5
Index: 17571, Salutary Label: 7, Ground Truth: 7, Influence Score: 4021773.75
Index: 14283, Salutary Label: 9, Ground Truth: 0, Influence Score: 2887022.75
Index: 10425, Salutary Label: 1, Ground Truth: 1, Influence Score: 8408548.0
Index: 3428, Salutary Label: 6, Ground Truth: 4, Influence Score: 6775458.5
Index: 11631, Salutary Label: 2, Ground Truth: 2, Influence Score: 1689709.375
Index: 41276, Salutary Label: 8, Ground Truth: 4, Influence Score: 1608983.375
Index: 16996, Salutary Label: 1, Ground Truth: 0, Influence Score: 1443294.25
Index: 7653, Salutary Label: 1, Ground Truth: 1, Influence Score: 6497581.0
Index: 34241, Salutary Label: 9, Ground Truth: 1, Influence Score: 6228151.0
Index: 24696, Salutary Label: 6, Ground Truth: 3, Influence Score: 3539181.5
Index: 124, Salutary Label: 6, Ground Truth: 6, Influence Score: 7024490.5
Index: 440, Salutary Label: 8, Ground Truth: 2, Influence Score: 3064682.5
Index: 15875, Salutary Label: 1, Ground Truth: 1, Influence Score: 7272637.5
Index: 22228, Salutary Label: 9, Ground Truth: 5, Influence Score: 2052720.5
Index: 33095, Salutary Label: 8, Ground Truth: 0, Influence Score: 3323411.0
Index: 13646, Salutary Label: 0, Ground Truth: 0, Influence Score: 824705.125
Index: 7856, Salutary Label: 4, Ground Truth: 4, Influence Score: 684877.625
Index: 17749, Salutary Label: 6, Ground Truth: 6, Influence Score: 3786997.5
Index: 32268, Salutary Label: 6, Ground Truth: 4, Influence Score: 1779089.0
Index: 11710, Salutary Label: 7, Ground Truth: 7, Influence Score: 3321005.5
Index: 1046, Salutary Label: 3, Ground Truth: 0, Influence Score: 3517657.0
Index: 42618, Salutary Label: 3, Ground Truth: 3, Influence Score: 3190885.0
Index: 8324, Salutary Label: 3, Ground Truth: 5, Influence Score: 3079505.25
Index: 41645, Salutary Label: 4, Ground Truth: 2, Influence Score: 1963282.125
Index: 5972, Salutary Label: 4, Ground Truth: 4, Influence Score: 1508299.375
Index: 5103, Salutary Label: 9, Ground Truth: 9, Influence Score: 5259642.5
Index: 12257, Salutary Label: 8, Ground Truth: 1, Influence Score: 4590785.5
Index: 22245, Salutary Label: 1, Ground Truth: 4, Influence Score: 1641570.75
Index: 11623, Salutary Label: 9, Ground Truth: 7, Influence Score: 3602019.5
Index: 8873, Salutary Label: 8, Ground Truth: 0, Influence Score: 2066223.75
Index: 19339, Salutary Label: 6, Ground Truth: 5, Influence Score: 3878120.0
Index: 9507, Salutary Label: 6, Ground Truth: 3, Influence Score: 2309383.5
Index: 33650, Salutary Label: 6, Ground Truth: 6, Influence Score: 5666696.5
Index: 9675, Salutary Label: 3, Ground Truth: 7, Influence Score: 1949943.375
Index: 23631, Salutary Label: 7, Ground Truth: 7, Influence Score: 2665173.5
Index: 29342, Salutary Label: 9, Ground Truth: 9, Influence Score: 3245499.0
Index: 27845, Salutary Label: 8, Ground Truth: 8, Influence Score: 2336775.5
Index: 30271, Salutary Label: 9, Ground Truth: 9, Influence Score: 6145396.5
Index: 37778, Salutary Label: 0, Ground Truth: 0, Influence Score: 1186762.25
Index: 24769, Salutary Label: 1, Ground Truth: 3, Influence Score: 2317113.75
Index: 8543, Salutary Label: 6, Ground Truth: 3, Influence Score: 5801190.5
Index: 25380, Salutary Label: 0, Ground Truth: 0, Influence Score: 1251248.625
Index: 7865, Salutary Label: 3, Ground Truth: 3, Influence Score: 2976507.25
Index: 33436, Salutary Label: 6, Ground Truth: 6, Influence Score: 3891917.5
Index: 14089, Salutary Label: 4, Ground Truth: 4, Influence Score: 1608382.625
Index: 29334, Salutary Label: 3, Ground Truth: 3, Influence Score: 3777382.0
Index: 27934, Salutary Label: 1, Ground Truth: 5, Influence Score: 5679535.0
Index: 873, Salutary Label: 6, Ground Truth: 5, Influence Score: 1653926.25
Index: 40336, Salutary Label: 1, Ground Truth: 1, Influence Score: 378458.53125
Index: 4364, Salutary Label: 9, Ground Truth: 9, Influence Score: 3104151.25
Index: 2606, Salutary Label: 4, Ground Truth: 3, Influence Score: 1702342.25
Index: 27220, Salutary Label: 1, Ground Truth: 1, Influence Score: 5631132.0
Index: 36044, Salutary Label: 9, Ground Truth: 2, Influence Score: 2020692.5
Index: 36077, Salutary Label: 9, Ground Truth: 9, Influence Score: 8200576.5
Index: 43356, Salutary Label: 1, Ground Truth: 1, Influence Score: 6915981.0
Index: 39460, Salutary Label: 3, Ground Truth: 5, Influence Score: 3328810.25
Index: 1337, Salutary Label: 1, Ground Truth: 9, Influence Score: 8323756.0
Index: 25872, Salutary Label: 0, Ground Truth: 0, Influence Score: 534075.125
Index: 13349, Salutary Label: 1, Ground Truth: 9, Influence Score: 6299427.0
Index: 32808, Salutary Label: 3, Ground Truth: 5, Influence Score: 4110817.0
Index: 28143, Salutary Label: 1, Ground Truth: 5, Influence Score: 4399562.5
Index: 8312, Salutary Label: 6, Ground Truth: 5, Influence Score: 3017224.25
Index: 15056, Salutary Label: 1, Ground Truth: 3, Influence Score: 4439648.0
Index: 7012, Salutary Label: 9, Ground Truth: 0, Influence Score: 765446.25
