Index: 35892, Salutary Label: 9, Ground Truth: 9, Influence Score: 1401318.125
Index: 27452, Salutary Label: 9, Ground Truth: 9, Influence Score: 2186024.0
Index: 38808, Salutary Label: 9, Ground Truth: 9, Influence Score: 28504.8359375
Index: 6173, Salutary Label: 3, Ground Truth: 3, Influence Score: 1809965.0
Index: 30719, Salutary Label: 4, Ground Truth: 2, Influence Score: 1349706.0
Index: 32525, Salutary Label: 4, Ground Truth: 4, Influence Score: 2650876.0
Index: 40802, Salutary Label: 1, Ground Truth: 1, Influence Score: 3.0606915950775146
Index: 648, Salutary Label: 6, Ground Truth: 7, Influence Score: 3066282.5
Index: 4487, Salutary Label: 1, Ground Truth: 1, Influence Score: 65.0447998046875
Index: 3061, Salutary Label: 9, Ground Truth: 9, Influence Score: 1211224.5
Index: 37733, Salutary Label: 9, Ground Truth: 9, Influence Score: 553798.0
Index: 31427, Salutary Label: 6, Ground Truth: 4, Influence Score: 5084183.0
Index: 12738, Salutary Label: 2, Ground Truth: 4, Influence Score: 510018.0
Index: 34499, Salutary Label: 4, Ground Truth: 4, Influence Score: 25648.48046875
Index: 13710, Salutary Label: 2, Ground Truth: 5, Influence Score: 580446.625
Index: 28994, Salutary Label: 6, Ground Truth: 8, Influence Score: 544566.25
Index: 39909, Salutary Label: 6, Ground Truth: 5, Influence Score: 1110537.0
Index: 11343, Salutary Label: 5, Ground Truth: 4, Influence Score: 561938.0625
Index: 39015, Salutary Label: 8, Ground Truth: 8, Influence Score: 1150820.375
Index: 20691, Salutary Label: 6, Ground Truth: 1, Influence Score: 2674064.0
Index: 7338, Salutary Label: 9, Ground Truth: 8, Influence Score: 43748.39453125
Index: 25015, Salutary Label: 6, Ground Truth: 6, Influence Score: 1618538.125
Index: 37168, Salutary Label: 6, Ground Truth: 4, Influence Score: 2232241.75
Index: 12204, Salutary Label: 4, Ground Truth: 2, Influence Score: 1589858.25
Index: 2879, Salutary Label: 6, Ground Truth: 9, Influence Score: 2128026.5
Index: 2351, Salutary Label: 8, Ground Truth: 8, Influence Score: 229943.046875
Index: 17204, Salutary Label: 8, Ground Truth: 8, Influence Score: 708726.375
Index: 40775, Salutary Label: 9, Ground Truth: 9, Influence Score: 596065.6875
Index: 21309, Salutary Label: 9, Ground Truth: 9, Influence Score: 35510.1484375
Index: 20425, Salutary Label: 1, Ground Truth: 1, Influence Score: 37.688201904296875
Index: 27560, Salutary Label: 6, Ground Truth: 6, Influence Score: 1680184.25
Index: 42879, Salutary Label: 8, Ground Truth: 8, Influence Score: 1089836.25
Index: 6243, Salutary Label: 4, Ground Truth: 4, Influence Score: 1389118.625
Index: 22073, Salutary Label: 4, Ground Truth: 6, Influence Score: 2887127.75
Index: 28875, Salutary Label: 5, Ground Truth: 5, Influence Score: 137310.671875
Index: 19610, Salutary Label: 6, Ground Truth: 8, Influence Score: 1592608.75
Index: 2876, Salutary Label: 6, Ground Truth: 7, Influence Score: 2461009.5
Index: 40219, Salutary Label: 1, Ground Truth: 1, Influence Score: 5166.25830078125
Index: 13978, Salutary Label: 4, Ground Truth: 4, Influence Score: 133851.609375
