Index: 22331, Salutary Label: 9, Ground Truth: 9, Influence Score: 1891769.625
Index: 4838, Salutary Label: 8, Ground Truth: 8, Influence Score: 3340094.0
Index: 23751, Salutary Label: 5, Ground Truth: 5, Influence Score: 362945.625
Index: 1347, Salutary Label: 9, Ground Truth: 5, Influence Score: 485670.0
Index: 1209, Salutary Label: 4, Ground Truth: 3, Influence Score: 1084817.0
Index: 21274, Salutary Label: 9, Ground Truth: 9, Influence Score: 2965130.25
Index: 38492, Salutary Label: 0, Ground Truth: 0, Influence Score: 118354.59375
Index: 32146, Salutary Label: 9, Ground Truth: 6, Influence Score: 2075019.75
Index: 43855, Salutary Label: 9, Ground Truth: 9, Influence Score: 444806.125
Index: 184, Salutary Label: 6, Ground Truth: 6, Influence Score: 155477.5625
Index: 23272, Salutary Label: 2, Ground Truth: 6, Influence Score: 1521721.625
Index: 19081, Salutary Label: 9, Ground Truth: 9, Influence Score: 5909375.0
Index: 11349, Salutary Label: 8, Ground Truth: 8, Influence Score: 629794.125
Index: 26262, Salutary Label: 9, Ground Truth: 1, Influence Score: 962606.75
Index: 9236, Salutary Label: 9, Ground Truth: 9, Influence Score: 2605864.5
Index: 16194, Salutary Label: 0, Ground Truth: 0, Influence Score: 28280.328125
Index: 34873, Salutary Label: 7, Ground Truth: 7, Influence Score: 6555.34130859375
Index: 32255, Salutary Label: 0, Ground Truth: 0, Influence Score: 15471.34375
Index: 27525, Salutary Label: 9, Ground Truth: 9, Influence Score: 2920028.25
Index: 541, Salutary Label: 3, Ground Truth: 3, Influence Score: 536652.9375
Index: 34959, Salutary Label: 9, Ground Truth: 1, Influence Score: 3518969.0
Index: 34025, Salutary Label: 1, Ground Truth: 1, Influence Score: 219426.21875
Index: 22967, Salutary Label: 0, Ground Truth: 0, Influence Score: 1271786.75
Index: 26752, Salutary Label: 4, Ground Truth: 7, Influence Score: 1982464.5
Index: 42506, Salutary Label: 0, Ground Truth: 0, Influence Score: 1005252.625
Index: 12310, Salutary Label: 0, Ground Truth: 0, Influence Score: 2399661.5
Index: 13272, Salutary Label: 4, Ground Truth: 3, Influence Score: 2156798.75
Index: 27882, Salutary Label: 9, Ground Truth: 7, Influence Score: 2362672.5
Index: 4549, Salutary Label: 5, Ground Truth: 6, Influence Score: 641376.625
Index: 42402, Salutary Label: 5, Ground Truth: 5, Influence Score: 97125.484375
Index: 6412, Salutary Label: 1, Ground Truth: 1, Influence Score: 43.20717239379883
Index: 3385, Salutary Label: 1, Ground Truth: 1, Influence Score: 325810.03125
Index: 33951, Salutary Label: 9, Ground Truth: 9, Influence Score: 1626264.625
Index: 34661, Salutary Label: 9, Ground Truth: 7, Influence Score: 921663.0
Index: 9711, Salutary Label: 8, Ground Truth: 8, Influence Score: 1994442.625
Index: 2818, Salutary Label: 9, Ground Truth: 8, Influence Score: 1537029.75
Index: 44533, Salutary Label: 9, Ground Truth: 3, Influence Score: 1653595.5
Index: 493, Salutary Label: 9, Ground Truth: 9, Influence Score: 1692667.75
Index: 20790, Salutary Label: 2, Ground Truth: 2, Influence Score: 1402651.125
Index: 25918, Salutary Label: 9, Ground Truth: 3, Influence Score: 3188226.75
Index: 31485, Salutary Label: 9, Ground Truth: 8, Influence Score: 1314602.125
Index: 30194, Salutary Label: 4, Ground Truth: 7, Influence Score: 2825830.0
