Index: 3917, Salutary Label: 2, Ground Truth: 1, Influence Score: 1197689.0
Index: 35732, Salutary Label: 1, Ground Truth: 9, Influence Score: 623949.0
Index: 43683, Salutary Label: 1, Ground Truth: 1, Influence Score: 1052170.125
Index: 8174, Salutary Label: 5, Ground Truth: 6, Influence Score: 491158.21875
Index: 3941, Salutary Label: 2, Ground Truth: 2, Influence Score: 636339.25
Index: 33419, Salutary Label: 0, Ground Truth: 4, Influence Score: 476696.5
Index: 2164, Salutary Label: 6, Ground Truth: 6, Influence Score: 52573.69140625
Index: 6588, Salutary Label: 1, Ground Truth: 9, Influence Score: 2064.286865234375
Index: 41750, Salutary Label: 1, Ground Truth: 9, Influence Score: 1047034.25
Index: 10667, Salutary Label: 0, Ground Truth: 0, Influence Score: 481313.75
Index: 27236, Salutary Label: 6, Ground Truth: 3, Influence Score: 1256594.125
Index: 17401, Salutary Label: 6, Ground Truth: 6, Influence Score: 2812.301025390625
Index: 22599, Salutary Label: 8, Ground Truth: 8, Influence Score: 95415.3125
Index: 1100, Salutary Label: 8, Ground Truth: 8, Influence Score: 87356.8671875
Index: 24726, Salutary Label: 0, Ground Truth: 0, Influence Score: 369357.25
Index: 13312, Salutary Label: 5, Ground Truth: 2, Influence Score: 1158117.0
Index: 6120, Salutary Label: 0, Ground Truth: 0, Influence Score: 1595720.75
Index: 7233, Salutary Label: 6, Ground Truth: 6, Influence Score: 795792.0
Index: 34660, Salutary Label: 8, Ground Truth: 8, Influence Score: 148764.21875
Index: 19397, Salutary Label: 0, Ground Truth: 0, Influence Score: 1291430.0
Index: 5232, Salutary Label: 5, Ground Truth: 4, Influence Score: 2154371.25
Index: 4567, Salutary Label: 0, Ground Truth: 4, Influence Score: 881912.375
Index: 44856, Salutary Label: 7, Ground Truth: 4, Influence Score: 3531789.5
Index: 18161, Salutary Label: 2, Ground Truth: 4, Influence Score: 636018.125
Index: 28916, Salutary Label: 0, Ground Truth: 0, Influence Score: 839164.0
Index: 21316, Salutary Label: 2, Ground Truth: 2, Influence Score: 1319735.125
Index: 10109, Salutary Label: 7, Ground Truth: 3, Influence Score: 1045842.75
Index: 19314, Salutary Label: 8, Ground Truth: 8, Influence Score: 3643.833251953125
Index: 39635, Salutary Label: 7, Ground Truth: 7, Influence Score: 739441.75
Index: 33689, Salutary Label: 5, Ground Truth: 5, Influence Score: 2045705.375
Index: 4973, Salutary Label: 3, Ground Truth: 3, Influence Score: 936321.6875
Index: 14716, Salutary Label: 2, Ground Truth: 7, Influence Score: 2185371.5
Index: 15880, Salutary Label: 5, Ground Truth: 5, Influence Score: 1327832.875
Index: 19408, Salutary Label: 8, Ground Truth: 2, Influence Score: 89113.9375
Index: 41766, Salutary Label: 0, Ground Truth: 0, Influence Score: 1803011.375
Index: 8785, Salutary Label: 5, Ground Truth: 9, Influence Score: 344246.75
Index: 39807, Salutary Label: 4, Ground Truth: 7, Influence Score: 1504066.375
Index: 40530, Salutary Label: 1, Ground Truth: 1, Influence Score: 938099.125
Index: 39870, Salutary Label: 0, Ground Truth: 0, Influence Score: 70760.4375
Index: 3861, Salutary Label: 2, Ground Truth: 2, Influence Score: 1343769.75
Index: 43623, Salutary Label: 2, Ground Truth: 4, Influence Score: 499813.3125
Index: 1480, Salutary Label: 5, Ground Truth: 8, Influence Score: 2560301.0
Index: 16622, Salutary Label: 5, Ground Truth: 5, Influence Score: 1983255.625
Index: 29779, Salutary Label: 0, Ground Truth: 0, Influence Score: 2732767.0
Index: 22223, Salutary Label: 3, Ground Truth: 5, Influence Score: 282820.0
Index: 14969, Salutary Label: 5, Ground Truth: 5, Influence Score: 2797779.75
Index: 37572, Salutary Label: 6, Ground Truth: 6, Influence Score: 104259.2421875
Index: 3294, Salutary Label: 1, Ground Truth: 1, Influence Score: 351862.8125
Index: 11970, Salutary Label: 0, Ground Truth: 4, Influence Score: 1641194.75
Index: 514, Salutary Label: 6, Ground Truth: 6, Influence Score: 1181706.25
Index: 27584, Salutary Label: 2, Ground Truth: 2, Influence Score: 1976073.5
Index: 39684, Salutary Label: 8, Ground Truth: 8, Influence Score: 74898.046875
Index: 28780, Salutary Label: 5, Ground Truth: 4, Influence Score: 963693.1875
Index: 30389, Salutary Label: 9, Ground Truth: 9, Influence Score: 342362.625
Index: 11604, Salutary Label: 1, Ground Truth: 1, Influence Score: 894282.5625
Index: 5417, Salutary Label: 3, Ground Truth: 1, Influence Score: 701034.25
Index: 38715, Salutary Label: 9, Ground Truth: 9, Influence Score: 428668.125
Index: 12690, Salutary Label: 6, Ground Truth: 6, Influence Score: 972749.25
