Index: 30755, Salutary Label: 5, Ground Truth: 3, Influence Score: 1887053.0
Index: 30591, Salutary Label: 0, Ground Truth: 4, Influence Score: 1939864.25
Index: 10174, Salutary Label: 3, Ground Truth: 9, Influence Score: 2834803.5
Index: 43822, Salutary Label: 0, Ground Truth: 0, Influence Score: 28876.60546875
Index: 3458, Salutary Label: 2, Ground Truth: 3, Influence Score: 294155.1875
Index: 9591, Salutary Label: 1, Ground Truth: 1, Influence Score: 4714654.0
Index: 31269, Salutary Label: 7, Ground Truth: 7, Influence Score: 4280446.0
Index: 40599, Salutary Label: 6, Ground Truth: 6, Influence Score: 1085549.375
Index: 13746, Salutary Label: 4, Ground Truth: 6, Influence Score: 487729.1875
Index: 41979, Salutary Label: 1, Ground Truth: 1, Influence Score: 2914161.5
Index: 16109, Salutary Label: 9, Ground Truth: 9, Influence Score: 1082189.375
Index: 17828, Salutary Label: 0, Ground Truth: 2, Influence Score: 529780.0
Index: 17778, Salutary Label: 1, Ground Truth: 1, Influence Score: 1287.554931640625
Index: 23933, Salutary Label: 1, Ground Truth: 3, Influence Score: 884794.75
Index: 40539, Salutary Label: 7, Ground Truth: 7, Influence Score: 5634.43798828125
Index: 40968, Salutary Label: 5, Ground Truth: 5, Influence Score: 119447.3125
Index: 23430, Salutary Label: 1, Ground Truth: 4, Influence Score: 2394123.0
Index: 30893, Salutary Label: 5, Ground Truth: 5, Influence Score: 331385.21875
Index: 25618, Salutary Label: 6, Ground Truth: 7, Influence Score: 906569.0
Index: 39119, Salutary Label: 6, Ground Truth: 5, Influence Score: 1045703.4375
Index: 19314, Salutary Label: 8, Ground Truth: 8, Influence Score: 2054.7470703125
Index: 25320, Salutary Label: 1, Ground Truth: 8, Influence Score: 2214773.75
Index: 21874, Salutary Label: 5, Ground Truth: 3, Influence Score: 77450.171875
Index: 11840, Salutary Label: 1, Ground Truth: 1, Influence Score: 7187.8759765625
Index: 44480, Salutary Label: 1, Ground Truth: 1, Influence Score: 3.746959686279297
Index: 30962, Salutary Label: 3, Ground Truth: 3, Influence Score: 6084410.0
Index: 21184, Salutary Label: 8, Ground Truth: 0, Influence Score: 744732.25
