Index: 28227, Salutary Label: 6, Ground Truth: 6, Influence Score: 3076168.0
Index: 40278, Salutary Label: 6, Ground Truth: 6, Influence Score: 754580.0
Index: 23181, Salutary Label: 2, Ground Truth: 2, Influence Score: 258743.21875
Index: 36874, Salutary Label: 2, Ground Truth: 2, Influence Score: 759923.625
Index: 36389, Salutary Label: 1, Ground Truth: 1, Influence Score: -0.0051568653434515
Index: 279, Salutary Label: 6, Ground Truth: 5, Influence Score: 965365.125
Index: 43212, Salutary Label: 8, Ground Truth: 3, Influence Score: 2037826.125
Index: 34980, Salutary Label: 8, Ground Truth: 8, Influence Score: 28558.5234375
Index: 31298, Salutary Label: 8, Ground Truth: 8, Influence Score: 1775.63916015625
Index: 7672, Salutary Label: 8, Ground Truth: 0, Influence Score: 256495.28125
Index: 39441, Salutary Label: 4, Ground Truth: 5, Influence Score: 856707.75
Index: 36516, Salutary Label: 6, Ground Truth: 6, Influence Score: 627017.125
Index: 25605, Salutary Label: 8, Ground Truth: 8, Influence Score: 277015.59375
Index: 7308, Salutary Label: 2, Ground Truth: 2, Influence Score: 399046.6875
Index: 24969, Salutary Label: 4, Ground Truth: 4, Influence Score: 2661887.25
Index: 29210, Salutary Label: 7, Ground Truth: 7, Influence Score: 574127.0625
Index: 24693, Salutary Label: 8, Ground Truth: 1, Influence Score: 187979.5625
Index: 30495, Salutary Label: 0, Ground Truth: 0, Influence Score: 1005241.3125
Index: 24681, Salutary Label: 6, Ground Truth: 3, Influence Score: 1192753.5
Index: 39177, Salutary Label: 0, Ground Truth: 0, Influence Score: 70856.5859375
Index: 11880, Salutary Label: 8, Ground Truth: 8, Influence Score: 4838742.0
Index: 6346, Salutary Label: 2, Ground Truth: 6, Influence Score: 1135653.0
Index: 40143, Salutary Label: 1, Ground Truth: 9, Influence Score: 523887.0
Index: 11444, Salutary Label: 2, Ground Truth: 3, Influence Score: 1635261.25
Index: 33287, Salutary Label: 2, Ground Truth: 2, Influence Score: 243701.359375
Index: 28523, Salutary Label: 0, Ground Truth: 0, Influence Score: 2573432.75
Index: 10550, Salutary Label: 8, Ground Truth: 2, Influence Score: 1141647.25
Index: 40180, Salutary Label: 2, Ground Truth: 0, Influence Score: 2672941.0
Index: 14190, Salutary Label: 4, Ground Truth: 6, Influence Score: 2145718.25
Index: 33313, Salutary Label: 1, Ground Truth: 0, Influence Score: 1254019.25
Index: 24130, Salutary Label: 1, Ground Truth: 1, Influence Score: 56716.1328125
Index: 16024, Salutary Label: 2, Ground Truth: 2, Influence Score: 2452389.75
Index: 10890, Salutary Label: 2, Ground Truth: 3, Influence Score: 1740989.25
Index: 21954, Salutary Label: 8, Ground Truth: 8, Influence Score: 21480.203125
Index: 16527, Salutary Label: 4, Ground Truth: 6, Influence Score: 1362145.25
Index: 363, Salutary Label: 8, Ground Truth: 0, Influence Score: 1534913.5
Index: 37507, Salutary Label: 1, Ground Truth: 1, Influence Score: 1847.7933349609375
Index: 25753, Salutary Label: 6, Ground Truth: 2, Influence Score: 1904198.75
Index: 10398, Salutary Label: 8, Ground Truth: 1, Influence Score: 1359355.875
Index: 33501, Salutary Label: 4, Ground Truth: 5, Influence Score: 1299710.0
Index: 14678, Salutary Label: 2, Ground Truth: 3, Influence Score: 2971927.25
Index: 26604, Salutary Label: 6, Ground Truth: 2, Influence Score: 51246.421875
Index: 23830, Salutary Label: 8, Ground Truth: 3, Influence Score: 2031825.625
Index: 41802, Salutary Label: 9, Ground Truth: 5, Influence Score: 1092322.5
Index: 36037, Salutary Label: 6, Ground Truth: 3, Influence Score: 2773879.25
Index: 12006, Salutary Label: 1, Ground Truth: 1, Influence Score: 834148.5
Index: 22441, Salutary Label: 8, Ground Truth: 6, Influence Score: 3232415.75
Index: 39843, Salutary Label: 8, Ground Truth: 8, Influence Score: 1169357.75
Index: 43393, Salutary Label: 8, Ground Truth: 0, Influence Score: 1735354.5
Index: 19468, Salutary Label: 0, Ground Truth: 5, Influence Score: 2823245.5
Index: 43356, Salutary Label: 1, Ground Truth: 1, Influence Score: 1196072.5
Index: 12011, Salutary Label: 0, Ground Truth: 0, Influence Score: 761308.625
Index: 39580, Salutary Label: 2, Ground Truth: 5, Influence Score: 1557716.375
Index: 29940, Salutary Label: 7, Ground Truth: 7, Influence Score: 167613.53125
Index: 33398, Salutary Label: 8, Ground Truth: 8, Influence Score: 353838.84375
Index: 35003, Salutary Label: 8, Ground Truth: 6, Influence Score: 2565548.5
Index: 29871, Salutary Label: 8, Ground Truth: 3, Influence Score: 875595.75
Index: 24033, Salutary Label: 4, Ground Truth: 2, Influence Score: 1874360.625
Index: 6253, Salutary Label: 2, Ground Truth: 7, Influence Score: 1139587.625
Index: 4270, Salutary Label: 8, Ground Truth: 5, Influence Score: 3160662.5
Index: 3058, Salutary Label: 4, Ground Truth: 4, Influence Score: 397636.25
Index: 35548, Salutary Label: 6, Ground Truth: 6, Influence Score: 99759.5625
Index: 32914, Salutary Label: 6, Ground Truth: 4, Influence Score: 2530597.5
Index: 8275, Salutary Label: 4, Ground Truth: 7, Influence Score: 1617548.75
Index: 43634, Salutary Label: 2, Ground Truth: 2, Influence Score: 3621317.0
Index: 23286, Salutary Label: 9, Ground Truth: 9, Influence Score: 81251.0390625
Index: 12651, Salutary Label: 8, Ground Truth: 8, Influence Score: 351825.3125
Index: 18572, Salutary Label: 6, Ground Truth: 6, Influence Score: 397386.0
Index: 11676, Salutary Label: 2, Ground Truth: 4, Influence Score: 1655585.25
Index: 15978, Salutary Label: 8, Ground Truth: 7, Influence Score: 1487086.375
Index: 37426, Salutary Label: 0, Ground Truth: 2, Influence Score: 859112.625
Index: 41011, Salutary Label: 8, Ground Truth: 8, Influence Score: 5957.98291015625
Index: 20010, Salutary Label: 9, Ground Truth: 9, Influence Score: 33532.62109375
Index: 32777, Salutary Label: 6, Ground Truth: 6, Influence Score: 42367.44921875
Index: 5570, Salutary Label: 6, Ground Truth: 6, Influence Score: 18196.5546875
Index: 6045, Salutary Label: 0, Ground Truth: 0, Influence Score: 132319.265625
Index: 23032, Salutary Label: 1, Ground Truth: 1, Influence Score: 20130.734375
Index: 16519, Salutary Label: 4, Ground Truth: 3, Influence Score: 1678879.0
Index: 25322, Salutary Label: 4, Ground Truth: 5, Influence Score: 1398865.75
Index: 30890, Salutary Label: 4, Ground Truth: 7, Influence Score: 431993.9375
Index: 17001, Salutary Label: 6, Ground Truth: 6, Influence Score: 474363.4375
Index: 7065, Salutary Label: 0, Ground Truth: 0, Influence Score: 937228.625
Index: 18915, Salutary Label: 8, Ground Truth: 2, Influence Score: 487876.75
Index: 37850, Salutary Label: 0, Ground Truth: 0, Influence Score: 602315.25
Index: 33474, Salutary Label: 6, Ground Truth: 4, Influence Score: 4731997.0
Index: 16202, Salutary Label: 7, Ground Truth: 7, Influence Score: 1485.904052734375
Index: 33252, Salutary Label: 1, Ground Truth: 9, Influence Score: 1570140.0
Index: 25017, Salutary Label: 2, Ground Truth: 2, Influence Score: 1365055.75
Index: 26605, Salutary Label: 8, Ground Truth: 9, Influence Score: 237041.875
Index: 34025, Salutary Label: 1, Ground Truth: 1, Influence Score: 475516.09375
Index: 41389, Salutary Label: 8, Ground Truth: 9, Influence Score: 1487351.375
Index: 22249, Salutary Label: 2, Ground Truth: 3, Influence Score: 1921592.0
Index: 7494, Salutary Label: 5, Ground Truth: 5, Influence Score: 1142331.75
Index: 283, Salutary Label: 6, Ground Truth: 4, Influence Score: 1931873.125
Index: 29106, Salutary Label: 1, Ground Truth: 1, Influence Score: 2533.527587890625
Index: 8576, Salutary Label: 6, Ground Truth: 5, Influence Score: 2979369.75
Index: 27633, Salutary Label: 8, Ground Truth: 8, Influence Score: 16230.6904296875
Index: 20530, Salutary Label: 1, Ground Truth: 1, Influence Score: 8024.15625
Index: 33562, Salutary Label: 1, Ground Truth: 1, Influence Score: 516777.375
Index: 40045, Salutary Label: 7, Ground Truth: 7, Influence Score: 4522.86328125
Index: 43840, Salutary Label: 1, Ground Truth: 5, Influence Score: 1659723.5
Index: 29447, Salutary Label: 2, Ground Truth: 4, Influence Score: 1929131.125
Index: 40247, Salutary Label: 8, Ground Truth: 9, Influence Score: 2818832.25
Index: 36277, Salutary Label: 0, Ground Truth: 0, Influence Score: 16223.27734375
Index: 1999, Salutary Label: 8, Ground Truth: 8, Influence Score: 1707979.25
Index: 38625, Salutary Label: 8, Ground Truth: 3, Influence Score: 442885.5
Index: 10117, Salutary Label: 2, Ground Truth: 3, Influence Score: 2824375.25
