Index: 15083, Salutary Label: 0, Ground Truth: 2, Influence Score: 516637.0
Index: 14473, Salutary Label: 8, Ground Truth: 8, Influence Score: 2061938.125
Index: 38203, Salutary Label: 6, Ground Truth: 0, Influence Score: 1921507.875
Index: 35871, Salutary Label: 5, Ground Truth: 5, Influence Score: 1503430.625
Index: 11401, Salutary Label: 7, Ground Truth: 4, Influence Score: 1182354.375
Index: 26939, Salutary Label: 3, Ground Truth: 3, Influence Score: 689116.0
Index: 6459, Salutary Label: 7, Ground Truth: 7, Influence Score: 105915.8125
Index: 3587, Salutary Label: 0, Ground Truth: 0, Influence Score: 115542.6796875
Index: 37598, Salutary Label: 8, Ground Truth: 8, Influence Score: 342274.03125
Index: 43327, Salutary Label: 6, Ground Truth: 4, Influence Score: 2004555.25
Index: 24582, Salutary Label: 6, Ground Truth: 6, Influence Score: 2791761.25
Index: 37230, Salutary Label: 5, Ground Truth: 5, Influence Score: 1051152.375
Index: 32756, Salutary Label: 8, Ground Truth: 9, Influence Score: 596245.0
Index: 38099, Salutary Label: 6, Ground Truth: 2, Influence Score: 1634902.5
Index: 18387, Salutary Label: 6, Ground Truth: 0, Influence Score: 2232656.25
Index: 37679, Salutary Label: 6, Ground Truth: 4, Influence Score: 1287694.5
Index: 12029, Salutary Label: 1, Ground Truth: 8, Influence Score: 2248898.5
Index: 35319, Salutary Label: 4, Ground Truth: 4, Influence Score: 8776.677734375
Index: 19542, Salutary Label: 2, Ground Truth: 2, Influence Score: 695865.0
Index: 15815, Salutary Label: 8, Ground Truth: 9, Influence Score: 42115.171875
Index: 19806, Salutary Label: 1, Ground Truth: 1, Influence Score: 41774.515625
Index: 7056, Salutary Label: 9, Ground Truth: 9, Influence Score: 19457.87890625
Index: 44416, Salutary Label: 1, Ground Truth: 9, Influence Score: 188210.0
Index: 1663, Salutary Label: 9, Ground Truth: 9, Influence Score: 70513.2265625
Index: 5299, Salutary Label: 9, Ground Truth: 9, Influence Score: 1539049.875
Index: 548, Salutary Label: 0, Ground Truth: 0, Influence Score: 3566.2548828125
Index: 1510, Salutary Label: 8, Ground Truth: 2, Influence Score: 1108783.25
Index: 31329, Salutary Label: 0, Ground Truth: 8, Influence Score: 2179279.0
Index: 24063, Salutary Label: 5, Ground Truth: 5, Influence Score: 487.8355407714844
Index: 30702, Salutary Label: 8, Ground Truth: 3, Influence Score: 573679.75
Index: 14544, Salutary Label: 7, Ground Truth: 4, Influence Score: 66060.0078125
Index: 7901, Salutary Label: 3, Ground Truth: 3, Influence Score: 1675626.625
Index: 44808, Salutary Label: 6, Ground Truth: 3, Influence Score: 1412022.25
Index: 18411, Salutary Label: 9, Ground Truth: 1, Influence Score: 1410356.875
Index: 5540, Salutary Label: 7, Ground Truth: 7, Influence Score: 472.6120910644531
Index: 33783, Salutary Label: 7, Ground Truth: 7, Influence Score: 20150.65234375
Index: 1451, Salutary Label: 1, Ground Truth: 1, Influence Score: 1334694.0
Index: 33983, Salutary Label: 6, Ground Truth: 5, Influence Score: 565426.5
Index: 41002, Salutary Label: 9, Ground Truth: 9, Influence Score: 185009.75
Index: 32061, Salutary Label: 6, Ground Truth: 2, Influence Score: 2496152.25
Index: 10409, Salutary Label: 4, Ground Truth: 7, Influence Score: 608724.875
Index: 5649, Salutary Label: 7, Ground Truth: 7, Influence Score: 355449.9375
Index: 7875, Salutary Label: 1, Ground Truth: 1, Influence Score: 2960.065673828125
Index: 43880, Salutary Label: 1, Ground Truth: 1, Influence Score: 2361.46044921875
Index: 16471, Salutary Label: 8, Ground Truth: 4, Influence Score: 889758.875
Index: 29718, Salutary Label: 3, Ground Truth: 3, Influence Score: 1929473.125
Index: 16145, Salutary Label: 3, Ground Truth: 5, Influence Score: 363273.8125
Index: 36012, Salutary Label: 4, Ground Truth: 7, Influence Score: 43574.28515625
Index: 20072, Salutary Label: 1, Ground Truth: 1, Influence Score: 32686.17578125
Index: 22830, Salutary Label: 8, Ground Truth: 8, Influence Score: 259928.03125
Index: 996, Salutary Label: 0, Ground Truth: 0, Influence Score: 785936.375
Index: 28120, Salutary Label: 3, Ground Truth: 4, Influence Score: 885779.375
Index: 6494, Salutary Label: 2, Ground Truth: 4, Influence Score: 678933.625
Index: 22183, Salutary Label: 7, Ground Truth: 7, Influence Score: 128050.828125
Index: 17160, Salutary Label: 5, Ground Truth: 5, Influence Score: 1844840.125
Index: 3028, Salutary Label: 0, Ground Truth: 0, Influence Score: 1622456.5
Index: 23007, Salutary Label: 8, Ground Truth: 4, Influence Score: 1116556.0
Index: 8706, Salutary Label: 4, Ground Truth: 4, Influence Score: 1692312.25
Index: 36881, Salutary Label: 6, Ground Truth: 2, Influence Score: 1537535.75
Index: 30887, Salutary Label: 9, Ground Truth: 0, Influence Score: 451058.90625
Index: 39599, Salutary Label: 2, Ground Truth: 2, Influence Score: 348346.625
Index: 13257, Salutary Label: 7, Ground Truth: 4, Influence Score: 1413541.875
Index: 7704, Salutary Label: 7, Ground Truth: 4, Influence Score: 668293.125
Index: 223, Salutary Label: 0, Ground Truth: 0, Influence Score: 454794.78125
Index: 3713, Salutary Label: 6, Ground Truth: 6, Influence Score: 2370922.0
Index: 41575, Salutary Label: 6, Ground Truth: 6, Influence Score: 2526074.5
Index: 40031, Salutary Label: 0, Ground Truth: 0, Influence Score: 43941.2578125
Index: 43513, Salutary Label: 9, Ground Truth: 9, Influence Score: 79800.796875
Index: 31101, Salutary Label: 6, Ground Truth: 4, Influence Score: 579880.0
Index: 10858, Salutary Label: 7, Ground Truth: 7, Influence Score: 158131.28125
Index: 4687, Salutary Label: 1, Ground Truth: 5, Influence Score: 87454.265625
Index: 34323, Salutary Label: 0, Ground Truth: 0, Influence Score: 207214.25
Index: 1617, Salutary Label: 7, Ground Truth: 7, Influence Score: 2770.31884765625
Index: 42169, Salutary Label: 2, Ground Truth: 2, Influence Score: 233785.5625
Index: 35618, Salutary Label: 2, Ground Truth: 2, Influence Score: 280721.3125
Index: 5890, Salutary Label: 6, Ground Truth: 6, Influence Score: 610885.75
Index: 1459, Salutary Label: 5, Ground Truth: 3, Influence Score: 397724.75
Index: 32093, Salutary Label: 2, Ground Truth: 2, Influence Score: 924204.8125
Index: 27904, Salutary Label: 7, Ground Truth: 7, Influence Score: 111496.1796875
Index: 39450, Salutary Label: 5, Ground Truth: 5, Influence Score: 231678.203125
Index: 15353, Salutary Label: 0, Ground Truth: 0, Influence Score: 60162.0
Index: 32164, Salutary Label: 4, Ground Truth: 5, Influence Score: 693230.0625
Index: 39040, Salutary Label: 8, Ground Truth: 8, Influence Score: 1666584.5
Index: 5516, Salutary Label: 4, Ground Truth: 4, Influence Score: 349057.0
Index: 43291, Salutary Label: 8, Ground Truth: 0, Influence Score: 365208.125
Index: 25089, Salutary Label: 0, Ground Truth: 0, Influence Score: 1624879.25
Index: 32969, Salutary Label: 6, Ground Truth: 3, Influence Score: 2196608.5
Index: 20679, Salutary Label: 4, Ground Truth: 4, Influence Score: 1827345.25
Index: 17238, Salutary Label: 9, Ground Truth: 9, Influence Score: 477384.65625
