Index: 9, Salutary Label: 9, Ground Truth: 9, Influence Score: 1.500728726387024
Index: 14, Salutary Label: 4, Ground Truth: 4, Influence Score: 39425.66015625
Index: 31, Salutary Label: 1, Ground Truth: 1, Influence Score: 215.1860809326172
Index: 54, Salutary Label: 4, Ground Truth: 4, Influence Score: 23257.775390625
Index: 90, Salutary Label: 0, Ground Truth: 0, Influence Score: 17423.71484375
Index: 121, Salutary Label: 1, Ground Truth: 1, Influence Score: 274175.09375
Index: 141, Salutary Label: 1, Ground Truth: 1, Influence Score: 2346.41650390625
Index: 167, Salutary Label: 7, Ground Truth: 7, Influence Score: 3.5635428428649902
Index: 180, Salutary Label: 0, Ground Truth: 3, Influence Score: 1839502.75
Index: 240, Salutary Label: 0, Ground Truth: 2, Influence Score: 964001.5625
Index: 279, Salutary Label: 9, Ground Truth: 9, Influence Score: 592.2222900390625
Index: 297, Salutary Label: 7, Ground Truth: 7, Influence Score: 190.44651794433594
Index: 369, Salutary Label: 9, Ground Truth: 9, Influence Score: 1248.97119140625
Index: 374, Salutary Label: 4, Ground Truth: 4, Influence Score: 16956.33984375
Index: 387, Salutary Label: 7, Ground Truth: 7, Influence Score: 6.69188928604126
Index: 437, Salutary Label: 7, Ground Truth: 7, Influence Score: 355.4809875488281
Index: 449, Salutary Label: 9, Ground Truth: 9, Influence Score: 3.75460549548734e-05
Index: 468, Salutary Label: 8, Ground Truth: 8, Influence Score: 51163.984375
Index: 535, Salutary Label: 5, Ground Truth: 2, Influence Score: 1567269.5
Index: 560, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.009364967234432697
Index: 571, Salutary Label: 1, Ground Truth: 3, Influence Score: 1954107.75
Index: 587, Salutary Label: 7, Ground Truth: 7, Influence Score: 192.60740661621094
Index: 597, Salutary Label: 7, Ground Truth: 7, Influence Score: 12037.427734375
Index: 671, Salutary Label: 1, Ground Truth: 8, Influence Score: 70388.78125
Index: 719, Salutary Label: 9, Ground Truth: 9, Influence Score: 5.766594409942627
Index: 730, Salutary Label: 0, Ground Truth: 0, Influence Score: 1060865.875
Index: 759, Salutary Label: 9, Ground Truth: 9, Influence Score: 3750.80615234375
Index: 770, Salutary Label: 0, Ground Truth: 0, Influence Score: 81249.4375
Index: 807, Salutary Label: 7, Ground Truth: 7, Influence Score: 69.60466766357422
