Index: 63, Salutary Label: 3, Ground Truth: 3, Influence Score: 34964.8203125
Index: 71, Salutary Label: 1, Ground Truth: 1, Influence Score: 127.62519073486328
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 9.531855583190918
Index: 114, Salutary Label: 4, Ground Truth: 4, Influence Score: 1083414.375
Index: 139, Salutary Label: 9, Ground Truth: 9, Influence Score: 18958.984375
Index: 144, Salutary Label: 4, Ground Truth: 7, Influence Score: 738984.5
Index: 188, Salutary Label: 8, Ground Truth: 8, Influence Score: 595095.125
Index: 195, Salutary Label: 5, Ground Truth: 5, Influence Score: 0.15620091557502747
Index: 231, Salutary Label: 1, Ground Truth: 1, Influence Score: 1051.983154296875
Index: 257, Salutary Label: 7, Ground Truth: 7, Influence Score: 9949.423828125
Index: 268, Salutary Label: 8, Ground Truth: 8, Influence Score: 142691.625
Index: 317, Salutary Label: 7, Ground Truth: 7, Influence Score: 22141.251953125
Index: 331, Salutary Label: 1, Ground Truth: 1, Influence Score: 178.9581756591797
Index: 351, Salutary Label: 1, Ground Truth: 1, Influence Score: 375.03570556640625
Index: 361, Salutary Label: 1, Ground Truth: 1, Influence Score: 14725.7412109375
Index: 417, Salutary Label: 7, Ground Truth: 7, Influence Score: 133.7620849609375
Index: 474, Salutary Label: 4, Ground Truth: 4, Influence Score: 911321.375
Index: 481, Salutary Label: 1, Ground Truth: 1, Influence Score: 169.41314697265625
Index: 499, Salutary Label: 9, Ground Truth: 7, Influence Score: 29660.0
Index: 531, Salutary Label: 1, Ground Truth: 1, Influence Score: 1976.153564453125
Index: 547, Salutary Label: 7, Ground Truth: 7, Influence Score: 1034032.0
Index: 557, Salutary Label: 7, Ground Truth: 7, Influence Score: 2821.06591796875
Index: 568, Salutary Label: 8, Ground Truth: 8, Influence Score: 100.51127624511719
Index: 580, Salutary Label: 0, Ground Truth: 8, Influence Score: 315163.03125
Index: 593, Salutary Label: 3, Ground Truth: 3, Influence Score: 42893.87109375
Index: 610, Salutary Label: 0, Ground Truth: 0, Influence Score: 100554.1015625
Index: 661, Salutary Label: 1, Ground Truth: 9, Influence Score: 34393.390625
Index: 670, Salutary Label: 0, Ground Truth: 0, Influence Score: 47808.36328125
Index: 688, Salutary Label: 8, Ground Truth: 8, Influence Score: 155798.90625
Index: 743, Salutary Label: 3, Ground Truth: 3, Influence Score: 154912.265625
