Index: 6, Salutary Label: 6, Ground Truth: 1, Influence Score: 4667360.0
Index: 19, Salutary Label: 9, Ground Truth: 9, Influence Score: 53627.53125
Index: 26, Salutary Label: 6, Ground Truth: 2, Influence Score: 5290571.0
Index: 36, Salutary Label: 6, Ground Truth: 5, Influence Score: 24175592.0
Index: 46, Salutary Label: 6, Ground Truth: 4, Influence Score: 15297179.0
Index: 52, Salutary Label: 2, Ground Truth: 4, Influence Score: 11899725.0
Index: 65, Salutary Label: 5, Ground Truth: 3, Influence Score: 9284584.0
Index: 77, Salutary Label: 7, Ground Truth: 7, Influence Score: 17034876.0
Index: 83, Salutary Label: 3, Ground Truth: 3, Influence Score: 11483447.0
Index: 96, Salutary Label: 6, Ground Truth: 4, Influence Score: 6938651.0
Index: 102, Salutary Label: 2, Ground Truth: 8, Influence Score: 5772471.0
Index: 117, Salutary Label: 7, Ground Truth: 4, Influence Score: 11824040.0
Index: 127, Salutary Label: 7, Ground Truth: 4, Influence Score: 22793792.0
Index: 137, Salutary Label: 7, Ground Truth: 9, Influence Score: 8031178.0
Index: 147, Salutary Label: 7, Ground Truth: 4, Influence Score: 9185422.0
Index: 151, Salutary Label: 1, Ground Truth: 1, Influence Score: 12025634.0
Index: 160, Salutary Label: 0, Ground Truth: 9, Influence Score: 5345176.0
Index: 178, Salutary Label: 8, Ground Truth: 8, Influence Score: 24368.83984375
Index: 186, Salutary Label: 6, Ground Truth: 3, Influence Score: 6922857.5
Index: 197, Salutary Label: 7, Ground Truth: 2, Influence Score: 10544726.0
Index: 208, Salutary Label: 8, Ground Truth: 8, Influence Score: 58969.2734375
Index: 213, Salutary Label: 3, Ground Truth: 6, Influence Score: 4586031.0
Index: 226, Salutary Label: 6, Ground Truth: 6, Influence Score: 13608217.0
Index: 237, Salutary Label: 7, Ground Truth: 0, Influence Score: 8686851.0
Index: 245, Salutary Label: 5, Ground Truth: 4, Influence Score: 9779882.0
Index: 258, Salutary Label: 8, Ground Truth: 8, Influence Score: 780791.0625
Index: 263, Salutary Label: 3, Ground Truth: 2, Influence Score: 13729328.0
Index: 275, Salutary Label: 5, Ground Truth: 5, Influence Score: 7733530.0
Index: 288, Salutary Label: 8, Ground Truth: 8, Influence Score: 755132.0
Index: 293, Salutary Label: 3, Ground Truth: 6, Influence Score: 9190900.0
Index: 306, Salutary Label: 6, Ground Truth: 6, Influence Score: 9338551.0
Index: 317, Salutary Label: 7, Ground Truth: 7, Influence Score: 10343059.0
Index: 326, Salutary Label: 6, Ground Truth: 6, Influence Score: 9455114.0
Index: 336, Salutary Label: 6, Ground Truth: 6, Influence Score: 5696360.5
Index: 345, Salutary Label: 5, Ground Truth: 5, Influence Score: 13185250.0
Index: 358, Salutary Label: 8, Ground Truth: 8, Influence Score: 35818.015625
Index: 363, Salutary Label: 3, Ground Truth: 5, Influence Score: 12957359.0
Index: 370, Salutary Label: 0, Ground Truth: 0, Influence Score: 32797266.0
Index: 385, Salutary Label: 5, Ground Truth: 7, Influence Score: 9782651.0
Index: 392, Salutary Label: 2, Ground Truth: 0, Influence Score: 9224764.0
Index: 407, Salutary Label: 7, Ground Truth: 7, Influence Score: 20057678.0
Index: 413, Salutary Label: 3, Ground Truth: 7, Influence Score: 6887944.0
Index: 420, Salutary Label: 0, Ground Truth: 0, Influence Score: 5444723.0
Index: 436, Salutary Label: 6, Ground Truth: 3, Influence Score: 11959668.0
