Index: 48, Salutary Label: 8, Ground Truth: 8, Influence Score: 270183.09375
Index: 75, Salutary Label: 5, Ground Truth: 5, Influence Score: 1876775.125
Index: 91, Salutary Label: 1, Ground Truth: 1, Influence Score: 372526.34375
Index: 119, Salutary Label: 9, Ground Truth: 9, Influence Score: 14.66282844543457
Index: 134, Salutary Label: 4, Ground Truth: 4, Influence Score: 612780.9375
Index: 190, Salutary Label: 0, Ground Truth: 5, Influence Score: 569010.125
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 55755.90625
Index: 249, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.538177490234375
Index: 261, Salutary Label: 1, Ground Truth: 1, Influence Score: 160615.90625
Index: 275, Salutary Label: 5, Ground Truth: 7, Influence Score: 998351.25
Index: 281, Salutary Label: 1, Ground Truth: 1, Influence Score: 38216.40625
Index: 309, Salutary Label: 9, Ground Truth: 9, Influence Score: 1575.55029296875
Index: 328, Salutary Label: 8, Ground Truth: 0, Influence Score: 281135.75
Index: 330, Salutary Label: 0, Ground Truth: 8, Influence Score: 526826.0
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 280.23114013671875
Index: 368, Salutary Label: 8, Ground Truth: 0, Influence Score: 1204641.375
Index: 379, Salutary Label: 9, Ground Truth: 9, Influence Score: 1.0483661890029907
Index: 383, Salutary Label: 3, Ground Truth: 8, Influence Score: 777714.5
Index: 448, Salutary Label: 8, Ground Truth: 8, Influence Score: 4287.89453125
Index: 458, Salutary Label: 8, Ground Truth: 8, Influence Score: 239.96963500976562
Index: 471, Salutary Label: 1, Ground Truth: 1, Influence Score: 141.34194946289062
Index: 506, Salutary Label: 6, Ground Truth: 6, Influence Score: 1287590.25
Index: 515, Salutary Label: 5, Ground Truth: 5, Influence Score: 1627.244873046875
Index: 530, Salutary Label: 0, Ground Truth: 0, Influence Score: 1885541.0
Index: 545, Salutary Label: 5, Ground Truth: 4, Influence Score: 1764346.75
Index: 565, Salutary Label: 5, Ground Truth: 6, Influence Score: 1790494.5
Index: 571, Salutary Label: 1, Ground Truth: 1, Influence Score: 296.1733093261719
Index: 598, Salutary Label: 8, Ground Truth: 8, Influence Score: 1492670.5
Index: 605, Salutary Label: 5, Ground Truth: 7, Influence Score: 18601.5
Index: 622, Salutary Label: 2, Ground Truth: 4, Influence Score: 575182.75
Index: 636, Salutary Label: 6, Ground Truth: 2, Influence Score: 96572.796875
