Index: 0, Salutary Label: 0, Ground Truth: 6, Influence Score: 579265.5
Index: 67, Salutary Label: 7, Ground Truth: 7, Influence Score: 11.88060474395752
Index: 72, Salutary Label: 2, Ground Truth: 2, Influence Score: 20.53505516052246
Index: 89, Salutary Label: 9, Ground Truth: 9, Influence Score: 11.513675689697266
Index: 157, Salutary Label: 7, Ground Truth: 5, Influence Score: 547793.8125
Index: 200, Salutary Label: 0, Ground Truth: 0, Influence Score: 39795.37890625
Index: 238, Salutary Label: 8, Ground Truth: 8, Influence Score: 195.6893768310547
Index: 241, Salutary Label: 1, Ground Truth: 1, Influence Score: 81803.0546875
Index: 271, Salutary Label: 1, Ground Truth: 1, Influence Score: 1685.1234130859375
Index: 315, Salutary Label: 5, Ground Truth: 5, Influence Score: 1654936.125
Index: 335, Salutary Label: 5, Ground Truth: 5, Influence Score: 9259.12109375
Index: 401, Salutary Label: 1, Ground Truth: 1, Influence Score: 770756.0
Index: 440, Salutary Label: 0, Ground Truth: 8, Influence Score: 1402018.0
Index: 460, Salutary Label: 0, Ground Truth: 2, Influence Score: 30457.3125
Index: 470, Salutary Label: 0, Ground Truth: 0, Influence Score: 146235.875
Index: 485, Salutary Label: 5, Ground Truth: 5, Influence Score: 117.24776458740234
Index: 497, Salutary Label: 7, Ground Truth: 7, Influence Score: 1.0193201887886971e-05
Index: 508, Salutary Label: 8, Ground Truth: 8, Influence Score: 74968.0078125
Index: 511, Salutary Label: 1, Ground Truth: 1, Influence Score: 41.59056091308594
Index: 520, Salutary Label: 0, Ground Truth: 0, Influence Score: 82.02058410644531
Index: 605, Salutary Label: 5, Ground Truth: 3, Influence Score: 1971436.75
Index: 617, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.004372091963887215
Index: 630, Salutary Label: 0, Ground Truth: 0, Influence Score: 203053.28125
Index: 647, Salutary Label: 7, Ground Truth: 7, Influence Score: 5889.92041015625
Index: 677, Salutary Label: 7, Ground Truth: 7, Influence Score: 68942.0
Index: 698, Salutary Label: 8, Ground Truth: 8, Influence Score: 1176596.75
Index: 707, Salutary Label: 7, Ground Truth: 7, Influence Score: 124.5374755859375
Index: 781, Salutary Label: 1, Ground Truth: 1, Influence Score: 109753.671875
Index: 799, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.0005114123341627419
Index: 831, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.6083241701126099
Index: 860, Salutary Label: 0, Ground Truth: 9, Influence Score: 1525717.0
Index: 878, Salutary Label: 8, Ground Truth: 8, Influence Score: 849879.625
Index: 899, Salutary Label: 9, Ground Truth: 9, Influence Score: 560.171875
Index: 907, Salutary Label: 7, Ground Truth: 7, Influence Score: 7970.7783203125
Index: 918, Salutary Label: 8, Ground Truth: 8, Influence Score: 11809.662109375
Index: 933, Salutary Label: 3, Ground Truth: 3, Influence Score: 260875.984375
Index: 941, Salutary Label: 1, Ground Truth: 1, Influence Score: 50.10242462158203
Index: 957, Salutary Label: 7, Ground Truth: 7, Influence Score: 1.2336540222167969
Index: 963, Salutary Label: 3, Ground Truth: 3, Influence Score: 788.184326171875
Index: 1037, Salutary Label: 7, Ground Truth: 7, Influence Score: 69797.609375
Index: 1089, Salutary Label: 9, Ground Truth: 9, Influence Score: 383.3275146484375
Index: 1090, Salutary Label: 0, Ground Truth: 8, Influence Score: 1631996.0
Index: 1127, Salutary Label: 7, Ground Truth: 4, Influence Score: 39107.83203125
Index: 1149, Salutary Label: 9, Ground Truth: 9, Influence Score: 1226.787109375
Index: 1158, Salutary Label: 8, Ground Truth: 8, Influence Score: 88497.78125
Index: 1168, Salutary Label: 8, Ground Truth: 8, Influence Score: 55214.26953125
Index: 1195, Salutary Label: 5, Ground Truth: 5, Influence Score: 9.043612480163574
Index: 1229, Salutary Label: 9, Ground Truth: 9, Influence Score: 121.35406494140625
Index: 1355, Salutary Label: 5, Ground Truth: 5, Influence Score: 1061146.25
Index: 1422, Salutary Label: 2, Ground Truth: 2, Influence Score: 91283.015625
Index: 1459, Salutary Label: 9, Ground Truth: 9, Influence Score: 25565.27734375
Index: 1462, Salutary Label: 2, Ground Truth: 2, Influence Score: 6163.25439453125
Index: 1513, Salutary Label: 3, Ground Truth: 3, Influence Score: 5795.74951171875
Index: 1539, Salutary Label: 9, Ground Truth: 9, Influence Score: 959750.4375
Index: 1568, Salutary Label: 8, Ground Truth: 8, Influence Score: 2204.770751953125
Index: 1579, Salutary Label: 9, Ground Truth: 9, Influence Score: 5.882623672485352
Index: 1601, Salutary Label: 1, Ground Truth: 1, Influence Score: 3108.03369140625
