Index: 11, Salutary Label: 1, Ground Truth: 1, Influence Score: 2354.35693359375
Index: 21, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.0010247756727039814
Index: 41, Salutary Label: 1, Ground Truth: 1, Influence Score: 424.24468994140625
Index: 75, Salutary Label: 5, Ground Truth: 5, Influence Score: 653290.3125
Index: 127, Salutary Label: 7, Ground Truth: 7, Influence Score: 464.306396484375
Index: 147, Salutary Label: 7, Ground Truth: 7, Influence Score: 1521267.375
Index: 150, Salutary Label: 0, Ground Truth: 0, Influence Score: 287259.59375
Index: 228, Salutary Label: 8, Ground Truth: 8, Influence Score: 23399.796875
Index: 251, Salutary Label: 1, Ground Truth: 1, Influence Score: 12.920419692993164
Index: 265, Salutary Label: 5, Ground Truth: 5, Influence Score: 669.7945556640625
Index: 301, Salutary Label: 1, Ground Truth: 1, Influence Score: -0.0009682944510132074
Index: 318, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.005577856209129095
Index: 358, Salutary Label: 8, Ground Truth: 8, Influence Score: 10644.9755859375
Index: 452, Salutary Label: 2, Ground Truth: 6, Influence Score: 894695.9375
Index: 535, Salutary Label: 5, Ground Truth: 3, Influence Score: 249746.59375
Index: 547, Salutary Label: 7, Ground Truth: 7, Influence Score: 1050.8006591796875
Index: 557, Salutary Label: 7, Ground Truth: 7, Influence Score: 3824.80419921875
Index: 581, Salutary Label: 1, Ground Truth: 2, Influence Score: 1154778.0
Index: 611, Salutary Label: 1, Ground Truth: 1, Influence Score: 1572.859619140625
Index: 638, Salutary Label: 8, Ground Truth: 8, Influence Score: 799.57568359375
Index: 689, Salutary Label: 9, Ground Truth: 9, Influence Score: 1059282.625
Index: 721, Salutary Label: 1, Ground Truth: 1, Influence Score: 1480.674072265625
Index: 813, Salutary Label: 3, Ground Truth: 6, Influence Score: 665692.75
Index: 821, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.003329251892864704
Index: 848, Salutary Label: 8, Ground Truth: 8, Influence Score: 7.57545280456543
Index: 851, Salutary Label: 1, Ground Truth: 1, Influence Score: 629.4874267578125
Index: 905, Salutary Label: 5, Ground Truth: 5, Influence Score: 606670.5625
Index: 917, Salutary Label: 7, Ground Truth: 7, Influence Score: 596392.8125
Index: 937, Salutary Label: 7, Ground Truth: 7, Influence Score: 15.103852272033691
Index: 970, Salutary Label: 0, Ground Truth: 0, Influence Score: 144855.625
Index: 1041, Salutary Label: 1, Ground Truth: 1, Influence Score: 10844.7783203125
Index: 1057, Salutary Label: 7, Ground Truth: 5, Influence Score: 350598.71875
Index: 1067, Salutary Label: 7, Ground Truth: 7, Influence Score: 8961.33984375
Index: 1077, Salutary Label: 7, Ground Truth: 7, Influence Score: 2815.2529296875
Index: 1085, Salutary Label: 5, Ground Truth: 5, Influence Score: 564.7786254882812
Index: 1091, Salutary Label: 1, Ground Truth: 8, Influence Score: 42559.8125
Index: 1191, Salutary Label: 1, Ground Truth: 1, Influence Score: 133726.4375
Index: 1218, Salutary Label: 8, Ground Truth: 8, Influence Score: 767750.875
Index: 1248, Salutary Label: 8, Ground Truth: 8, Influence Score: 112.9439926147461
Index: 1286, Salutary Label: 6, Ground Truth: 6, Influence Score: 30865.9453125
Index: 1331, Salutary Label: 1, Ground Truth: 1, Influence Score: 32349.77734375
Index: 1348, Salutary Label: 8, Ground Truth: 8, Influence Score: 6088.3369140625
Index: 1368, Salutary Label: 8, Ground Truth: 8, Influence Score: 42309.66015625
Index: 1391, Salutary Label: 1, Ground Truth: 1, Influence Score: -0.0022375378757715225
Index: 1422, Salutary Label: 2, Ground Truth: 2, Influence Score: 943805.6875
Index: 1490, Salutary Label: 0, Ground Truth: 0, Influence Score: 113469.6484375
Index: 1538, Salutary Label: 8, Ground Truth: 8, Influence Score: 584.6436767578125
Index: 1588, Salutary Label: 8, Ground Truth: 8, Influence Score: 4595.87939453125
Index: 1730, Salutary Label: 0, Ground Truth: 0, Influence Score: 303192.3125
Index: 1785, Salutary Label: 5, Ground Truth: 5, Influence Score: 178126.96875
Index: 1853, Salutary Label: 3, Ground Truth: 6, Influence Score: 202277.125
Index: 1901, Salutary Label: 1, Ground Truth: 1, Influence Score: 20.595308303833008
Index: 1938, Salutary Label: 8, Ground Truth: 8, Influence Score: 1224.27783203125
Index: 1996, Salutary Label: 6, Ground Truth: 6, Influence Score: 231.12356567382812
Index: 2007, Salutary Label: 7, Ground Truth: 7, Influence Score: 44676.00390625
Index: 2030, Salutary Label: 0, Ground Truth: 8, Influence Score: 482566.0
Index: 2077, Salutary Label: 7, Ground Truth: 7, Influence Score: 23123.9375
Index: 2108, Salutary Label: 8, Ground Truth: 8, Influence Score: 8.671910285949707
Index: 2145, Salutary Label: 5, Ground Truth: 5, Influence Score: 73.43978881835938
Index: 2151, Salutary Label: 1, Ground Truth: 1, Influence Score: 6735.57861328125
Index: 2203, Salutary Label: 3, Ground Truth: 7, Influence Score: 8086.5
Index: 2225, Salutary Label: 5, Ground Truth: 5, Influence Score: 16872.826171875
Index: 2269, Salutary Label: 9, Ground Truth: 9, Influence Score: 1715.59130859375
Index: 2297, Salutary Label: 7, Ground Truth: 4, Influence Score: 1527761.375
Index: 2301, Salutary Label: 1, Ground Truth: 2, Influence Score: 268385.75
Index: 2311, Salutary Label: 1, Ground Truth: 1, Influence Score: 22.479963302612305
Index: 2378, Salutary Label: 8, Ground Truth: 8, Influence Score: 1268.246337890625
Index: 2416, Salutary Label: 6, Ground Truth: 6, Influence Score: 5945.91259765625
Index: 2421, Salutary Label: 1, Ground Truth: 1, Influence Score: 13971.046875
Index: 2431, Salutary Label: 1, Ground Truth: 1, Influence Score: 540.2055053710938
Index: 2455, Salutary Label: 5, Ground Truth: 0, Influence Score: 432152.1875
Index: 2481, Salutary Label: 1, Ground Truth: 9, Influence Score: 7212.28369140625
Index: 2495, Salutary Label: 5, Ground Truth: 5, Influence Score: 56246.609375
Index: 2517, Salutary Label: 7, Ground Truth: 7, Influence Score: 5.760467052459717
Index: 2545, Salutary Label: 5, Ground Truth: 5, Influence Score: 1340846.875
Index: 2573, Salutary Label: 3, Ground Truth: 7, Influence Score: 1777881.375
Index: 2648, Salutary Label: 8, Ground Truth: 8, Influence Score: 19.99591064453125
Index: 2670, Salutary Label: 0, Ground Truth: 8, Influence Score: 1009008.0
Index: 2698, Salutary Label: 8, Ground Truth: 8, Influence Score: 577185.125
Index: 2701, Salutary Label: 1, Ground Truth: 1, Influence Score: 66.9172134399414
Index: 2741, Salutary Label: 1, Ground Truth: 6, Influence Score: 585417.375
Index: 2752, Salutary Label: 2, Ground Truth: 2, Influence Score: 1220047.0
Index: 2779, Salutary Label: 9, Ground Truth: 9, Influence Score: 242571.609375
Index: 2798, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.08456607162952423
Index: 2848, Salutary Label: 8, Ground Truth: 8, Influence Score: 966168.5625
Index: 2869, Salutary Label: 9, Ground Truth: 7, Influence Score: 1331200.5
Index: 2878, Salutary Label: 8, Ground Truth: 8, Influence Score: 291.48883056640625
Index: 2909, Salutary Label: 9, Ground Truth: 9, Influence Score: 481728.4375
Index: 2911, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.0035936757922172546
Index: 2921, Salutary Label: 1, Ground Truth: 1, Influence Score: 67.33822631835938
Index: 2958, Salutary Label: 8, Ground Truth: 8, Influence Score: 2.437209129333496
Index: 2961, Salutary Label: 1, Ground Truth: 1, Influence Score: 7328.22412109375
Index: 2972, Salutary Label: 2, Ground Truth: 2, Influence Score: 37136.078125
Index: 2983, Salutary Label: 3, Ground Truth: 6, Influence Score: 1401687.25
Index: 3005, Salutary Label: 5, Ground Truth: 5, Influence Score: 0.09967046976089478
Index: 3038, Salutary Label: 8, Ground Truth: 8, Influence Score: 13.665464401245117
Index: 3045, Salutary Label: 5, Ground Truth: 7, Influence Score: 1006724.9375
Index: 3093, Salutary Label: 3, Ground Truth: 4, Influence Score: 1823681.75
Index: 3141, Salutary Label: 1, Ground Truth: 1, Influence Score: 1518.1485595703125
Index: 3168, Salutary Label: 8, Ground Truth: 8, Influence Score: 10.37771224975586
Index: 3178, Salutary Label: 8, Ground Truth: 8, Influence Score: 3055.38623046875
Index: 3185, Salutary Label: 5, Ground Truth: 5, Influence Score: 1373.390625
Index: 3197, Salutary Label: 7, Ground Truth: 7, Influence Score: 1.1139628887176514
Index: 3200, Salutary Label: 0, Ground Truth: 0, Influence Score: 135.61441040039062
Index: 3227, Salutary Label: 7, Ground Truth: 7, Influence Score: 946494.875
Index: 3248, Salutary Label: 8, Ground Truth: 8, Influence Score: 1204.399169921875
Index: 3275, Salutary Label: 5, Ground Truth: 5, Influence Score: 901743.125
Index: 3316, Salutary Label: 6, Ground Truth: 6, Influence Score: 23085.662109375
Index: 3321, Salutary Label: 1, Ground Truth: 1, Influence Score: 49331.86328125
Index: 3375, Salutary Label: 5, Ground Truth: 5, Influence Score: 32119.59375
Index: 3443, Salutary Label: 3, Ground Truth: 6, Influence Score: 1109357.5
Index: 3461, Salutary Label: 1, Ground Truth: 1, Influence Score: 6258.48486328125
Index: 3487, Salutary Label: 7, Ground Truth: 7, Influence Score: 173279.6875
Index: 3505, Salutary Label: 5, Ground Truth: 5, Influence Score: 64.44908905029297
Index: 3515, Salutary Label: 5, Ground Truth: 5, Influence Score: 11250.4248046875
Index: 3520, Salutary Label: 0, Ground Truth: 2, Influence Score: 260188.953125
Index: 3531, Salutary Label: 1, Ground Truth: 1, Influence Score: 512636.28125
Index: 3628, Salutary Label: 8, Ground Truth: 8, Influence Score: 8951.453125
Index: 3648, Salutary Label: 8, Ground Truth: 8, Influence Score: 14.547053337097168
Index: 3669, Salutary Label: 9, Ground Truth: 9, Influence Score: 1098886.875
Index: 3731, Salutary Label: 1, Ground Truth: 1, Influence Score: 191.630126953125
Index: 3769, Salutary Label: 9, Ground Truth: 9, Influence Score: 688512.5
Index: 3781, Salutary Label: 1, Ground Truth: 1, Influence Score: 2465.796875
Index: 3898, Salutary Label: 8, Ground Truth: 8, Influence Score: 192653.3125
Index: 3917, Salutary Label: 7, Ground Truth: 7, Influence Score: 16572.3125
Index: 3937, Salutary Label: 7, Ground Truth: 7, Influence Score: 3907.599609375
Index: 3943, Salutary Label: 3, Ground Truth: 3, Influence Score: 1647021.0
Index: 3968, Salutary Label: 8, Ground Truth: 8, Influence Score: 21447.923828125
Index: 3988, Salutary Label: 8, Ground Truth: 8, Influence Score: 9803.228515625
Index: 3990, Salutary Label: 0, Ground Truth: 0, Influence Score: 158936.453125
