Index: 31, Salutary Label: 1, Ground Truth: 1, Influence Score: 151188.609375
Index: 68, Salutary Label: 8, Ground Truth: 8, Influence Score: 5257.7314453125
Index: 119, Salutary Label: 9, Ground Truth: 9, Influence Score: 49.82609939575195
Index: 120, Salutary Label: 0, Ground Truth: 0, Influence Score: 1603.851806640625
Index: 166, Salutary Label: 6, Ground Truth: 6, Influence Score: 567083.25
Index: 197, Salutary Label: 7, Ground Truth: 0, Influence Score: 1407.39794921875
Index: 200, Salutary Label: 0, Ground Truth: 0, Influence Score: 911411.625
Index: 218, Salutary Label: 8, Ground Truth: 8, Influence Score: 35544.8828125
Index: 243, Salutary Label: 3, Ground Truth: 5, Influence Score: 1054188.625
Index: 271, Salutary Label: 1, Ground Truth: 1, Influence Score: 5365.806640625
Index: 319, Salutary Label: 9, Ground Truth: 9, Influence Score: 936.1337890625
Index: 337, Salutary Label: 7, Ground Truth: 4, Influence Score: 214318.96875
Index: 350, Salutary Label: 0, Ground Truth: 0, Influence Score: 433122.53125
Index: 360, Salutary Label: 0, Ground Truth: 0, Influence Score: 9486.8251953125
Index: 388, Salutary Label: 8, Ground Truth: 2, Influence Score: 201038.75
Index: 409, Salutary Label: 9, Ground Truth: 9, Influence Score: 417365.0
Index: 431, Salutary Label: 1, Ground Truth: 1, Influence Score: 1794.0098876953125
Index: 441, Salutary Label: 1, Ground Truth: 1, Influence Score: 789889.5625
Index: 450, Salutary Label: 0, Ground Truth: 0, Influence Score: 118130.828125
Index: 460, Salutary Label: 0, Ground Truth: 0, Influence Score: 557943.875
Index: 507, Salutary Label: 7, Ground Truth: 7, Influence Score: 1145250.875
Index: 527, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.351210355758667
Index: 553, Salutary Label: 3, Ground Truth: 5, Influence Score: 762327.1875
Index: 562, Salutary Label: 2, Ground Truth: 2, Influence Score: 80821.875
Index: 572, Salutary Label: 2, Ground Truth: 2, Influence Score: 4028.701416015625
Index: 597, Salutary Label: 7, Ground Truth: 7, Influence Score: 1588.2071533203125
Index: 602, Salutary Label: 2, Ground Truth: 2, Influence Score: 210.48275756835938
Index: 618, Salutary Label: 8, Ground Truth: 8, Influence Score: 7447.7177734375
Index: 641, Salutary Label: 1, Ground Truth: 1, Influence Score: 54981.171875
Index: 679, Salutary Label: 9, Ground Truth: 9, Influence Score: 12458.15625
Index: 697, Salutary Label: 7, Ground Truth: 7, Influence Score: 13499.9990234375
Index: 727, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.027408868074417114
Index: 769, Salutary Label: 9, Ground Truth: 9, Influence Score: 40.71503448486328
Index: 788, Salutary Label: 8, Ground Truth: 8, Influence Score: 55948.5234375
Index: 802, Salutary Label: 2, Ground Truth: 2, Influence Score: 38311.99609375
Index: 818, Salutary Label: 8, Ground Truth: 8, Influence Score: 34652.7578125
Index: 857, Salutary Label: 7, Ground Truth: 7, Influence Score: 287387.21875
Index: 868, Salutary Label: 8, Ground Truth: 8, Influence Score: 1049372.5
Index: 896, Salutary Label: 6, Ground Truth: 6, Influence Score: 600.1296997070312
Index: 926, Salutary Label: 6, Ground Truth: 6, Influence Score: 360459.625
Index: 971, Salutary Label: 1, Ground Truth: 1, Influence Score: 89.4129867553711
Index: 997, Salutary Label: 7, Ground Truth: 4, Influence Score: 801977.625
Index: 1006, Salutary Label: 6, Ground Truth: 6, Influence Score: 1076.5185546875
Index: 1027, Salutary Label: 7, Ground Truth: 7, Influence Score: 6139.81884765625
Index: 1033, Salutary Label: 3, Ground Truth: 3, Influence Score: 78698.1484375
Index: 1058, Salutary Label: 8, Ground Truth: 8, Influence Score: 674870.875
Index: 1060, Salutary Label: 0, Ground Truth: 8, Influence Score: 646366.75
Index: 1117, Salutary Label: 7, Ground Truth: 7, Influence Score: 9.699840545654297
Index: 1129, Salutary Label: 9, Ground Truth: 9, Influence Score: 2788.619384765625
Index: 1169, Salutary Label: 9, Ground Truth: 9, Influence Score: 5626.2392578125
Index: 1186, Salutary Label: 6, Ground Truth: 6, Influence Score: 1551899.0
Index: 1198, Salutary Label: 8, Ground Truth: 8, Influence Score: 5279.30224609375
Index: 1209, Salutary Label: 9, Ground Truth: 1, Influence Score: 49212.921875
Index: 1251, Salutary Label: 1, Ground Truth: 0, Influence Score: 1413309.125
Index: 1288, Salutary Label: 8, Ground Truth: 8, Influence Score: 412148.3125
Index: 1376, Salutary Label: 6, Ground Truth: 6, Influence Score: 264446.28125
Index: 1397, Salutary Label: 7, Ground Truth: 7, Influence Score: 89749.296875
Index: 1409, Salutary Label: 9, Ground Truth: 9, Influence Score: 1198259.75
Index: 1420, Salutary Label: 0, Ground Truth: 0, Influence Score: 1035311.0
Index: 1447, Salutary Label: 7, Ground Truth: 7, Influence Score: 5.162286281585693
Index: 1451, Salutary Label: 1, Ground Truth: 1, Influence Score: 1443250.375
Index: 1470, Salutary Label: 0, Ground Truth: 0, Influence Score: 2064.69189453125
Index: 1480, Salutary Label: 0, Ground Truth: 0, Influence Score: 99596.0
Index: 1490, Salutary Label: 0, Ground Truth: 0, Influence Score: 487252.34375
Index: 1500, Salutary Label: 0, Ground Truth: 1, Influence Score: 1997109.0
Index: 1519, Salutary Label: 9, Ground Truth: 9, Influence Score: 48338.63671875
Index: 1539, Salutary Label: 9, Ground Truth: 9, Influence Score: 161570.203125
Index: 1549, Salutary Label: 9, Ground Truth: 9, Influence Score: 368.26953125
Index: 1568, Salutary Label: 8, Ground Truth: 8, Influence Score: 1775477.0
Index: 1570, Salutary Label: 0, Ground Truth: 2, Influence Score: 916401.3125
Index: 1681, Salutary Label: 1, Ground Truth: 1, Influence Score: 219.99935913085938
Index: 1701, Salutary Label: 1, Ground Truth: 1, Influence Score: 44.86574935913086
Index: 1711, Salutary Label: 1, Ground Truth: 1, Influence Score: 34567.5078125
Index: 1747, Salutary Label: 7, Ground Truth: 7, Influence Score: 108.71275329589844
Index: 1769, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.004553527571260929
Index: 1786, Salutary Label: 6, Ground Truth: 7, Influence Score: 959934.625
