Index: 5, Salutary Label: 5, Ground Truth: 3, Influence Score: 12785088.0
Index: 15, Salutary Label: 5, Ground Truth: 5, Influence Score: 24725180.0
Index: 29, Salutary Label: 9, Ground Truth: 9, Influence Score: 8870313.0
Index: 38, Salutary Label: 8, Ground Truth: 2, Influence Score: 7845589.0
Index: 46, Salutary Label: 6, Ground Truth: 6, Influence Score: 11252320.0
Index: 57, Salutary Label: 7, Ground Truth: 4, Influence Score: 23727942.0
Index: 64, Salutary Label: 4, Ground Truth: 2, Influence Score: 9078319.0
Index: 74, Salutary Label: 4, Ground Truth: 1, Influence Score: 5661523.5
Index: 88, Salutary Label: 8, Ground Truth: 4, Influence Score: 8868208.0
Index: 97, Salutary Label: 7, Ground Truth: 1, Influence Score: 12729377.0
Index: 106, Salutary Label: 6, Ground Truth: 0, Influence Score: 18409010.0
Index: 116, Salutary Label: 6, Ground Truth: 6, Influence Score: 14356702.0
Index: 127, Salutary Label: 7, Ground Truth: 7, Influence Score: 11440736.0
Index: 139, Salutary Label: 9, Ground Truth: 8, Influence Score: 9633276.0
Index: 146, Salutary Label: 6, Ground Truth: 6, Influence Score: 11508382.0
Index: 155, Salutary Label: 5, Ground Truth: 5, Influence Score: 17935482.0
Index: 167, Salutary Label: 7, Ground Truth: 4, Influence Score: 12001359.0
Index: 176, Salutary Label: 6, Ground Truth: 6, Influence Score: 7399666.5
Index: 184, Salutary Label: 4, Ground Truth: 3, Influence Score: 12187176.0
Index: 190, Salutary Label: 0, Ground Truth: 0, Influence Score: 3656887.0
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 3849266.75
Index: 217, Salutary Label: 7, Ground Truth: 6, Influence Score: 18736428.0
Index: 224, Salutary Label: 4, Ground Truth: 6, Influence Score: 8407587.0
Index: 237, Salutary Label: 7, Ground Truth: 8, Influence Score: 9810899.0
Index: 247, Salutary Label: 7, Ground Truth: 8, Influence Score: 11586486.0
Index: 258, Salutary Label: 8, Ground Truth: 8, Influence Score: 4660319.5
Index: 265, Salutary Label: 5, Ground Truth: 6, Influence Score: 12318454.0
