Index: 29, Salutary Label: 9, Ground Truth: 9, Influence Score: 12581.8037109375
Index: 39, Salutary Label: 9, Ground Truth: 9, Influence Score: 1307180.25
Index: 60, Salutary Label: 0, Ground Truth: 0, Influence Score: 47063.94921875
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 22.648080825805664
Index: 120, Salutary Label: 0, Ground Truth: 0, Influence Score: 107091.03125
Index: 155, Salutary Label: 5, Ground Truth: 5, Influence Score: 1713927.0
Index: 162, Salutary Label: 2, Ground Truth: 2, Influence Score: 14657.6611328125
Index: 171, Salutary Label: 1, Ground Truth: 1, Influence Score: 214.43206787109375
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 1466.897216796875
Index: 260, Salutary Label: 0, Ground Truth: 0, Influence Score: 221226.71875
Index: 281, Salutary Label: 1, Ground Truth: 1, Influence Score: 28.010929107666016
Index: 350, Salutary Label: 0, Ground Truth: 0, Influence Score: 2847.7265625
Index: 382, Salutary Label: 2, Ground Truth: 2, Influence Score: 292.4698486328125
Index: 417, Salutary Label: 7, Ground Truth: 2, Influence Score: 1800218.25
Index: 420, Salutary Label: 0, Ground Truth: 2, Influence Score: 50413.046875
Index: 437, Salutary Label: 7, Ground Truth: 4, Influence Score: 56192.3828125
Index: 461, Salutary Label: 1, Ground Truth: 1, Influence Score: 10410.7763671875
Index: 477, Salutary Label: 7, Ground Truth: 1, Influence Score: 1143933.125
Index: 576, Salutary Label: 6, Ground Truth: 6, Influence Score: 297.255615234375
Index: 595, Salutary Label: 5, Ground Truth: 5, Influence Score: 52966.171875
Index: 600, Salutary Label: 0, Ground Truth: 0, Influence Score: 1858163.25
Index: 610, Salutary Label: 0, Ground Truth: 0, Influence Score: 56977.8203125
Index: 644, Salutary Label: 4, Ground Truth: 6, Influence Score: 1553843.875
Index: 652, Salutary Label: 2, Ground Truth: 2, Influence Score: 755.4254760742188
Index: 669, Salutary Label: 9, Ground Truth: 1, Influence Score: 397087.0
Index: 670, Salutary Label: 0, Ground Truth: 0, Influence Score: 1114993.0
Index: 767, Salutary Label: 7, Ground Truth: 7, Influence Score: 1592.4578857421875
Index: 789, Salutary Label: 9, Ground Truth: 9, Influence Score: 17824.857421875
Index: 790, Salutary Label: 0, Ground Truth: 4, Influence Score: 1452.95556640625
Index: 807, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.0023100124672055244
Index: 872, Salutary Label: 2, Ground Truth: 2, Influence Score: 37315.42578125
Index: 887, Salutary Label: 7, Ground Truth: 7, Influence Score: 2813.802490234375
Index: 901, Salutary Label: 1, Ground Truth: 1, Influence Score: 6.633162498474121
Index: 921, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.36205345392227173
Index: 1000, Salutary Label: 0, Ground Truth: 0, Influence Score: 231013.203125
Index: 1011, Salutary Label: 1, Ground Truth: 1, Influence Score: 4.1718976717675105e-08
