Index: 3, Salutary Label: 3, Ground Truth: 5, Influence Score: 3626658.0
Index: 14, Salutary Label: 4, Ground Truth: 0, Influence Score: 7109504.0
Index: 28, Salutary Label: 8, Ground Truth: 8, Influence Score: 7416831.5
Index: 33, Salutary Label: 3, Ground Truth: 5, Influence Score: 10333269.0
Index: 49, Salutary Label: 9, Ground Truth: 7, Influence Score: 8912872.0
Index: 56, Salutary Label: 6, Ground Truth: 4, Influence Score: 19702330.0
Index: 60, Salutary Label: 0, Ground Truth: 0, Influence Score: 15430876.0
Index: 76, Salutary Label: 6, Ground Truth: 4, Influence Score: 15094398.0
Index: 86, Salutary Label: 6, Ground Truth: 1, Influence Score: 2904391.0
Index: 90, Salutary Label: 0, Ground Truth: 0, Influence Score: 9244541.0
Index: 106, Salutary Label: 6, Ground Truth: 7, Influence Score: 16850340.0
Index: 114, Salutary Label: 4, Ground Truth: 4, Influence Score: 12221781.0
Index: 120, Salutary Label: 0, Ground Truth: 0, Influence Score: 1077775.5
Index: 136, Salutary Label: 6, Ground Truth: 4, Influence Score: 12287423.0
Index: 148, Salutary Label: 8, Ground Truth: 4, Influence Score: 20914764.0
Index: 153, Salutary Label: 3, Ground Truth: 7, Influence Score: 22678936.0
Index: 163, Salutary Label: 3, Ground Truth: 5, Influence Score: 2637259.5
Index: 174, Salutary Label: 4, Ground Truth: 4, Influence Score: 13381652.0
Index: 189, Salutary Label: 9, Ground Truth: 9, Influence Score: 16447850.0
Index: 194, Salutary Label: 4, Ground Truth: 4, Influence Score: 7525774.5
Index: 208, Salutary Label: 8, Ground Truth: 4, Influence Score: 7188278.5
Index: 210, Salutary Label: 0, Ground Truth: 6, Influence Score: 5723864.5
Index: 224, Salutary Label: 4, Ground Truth: 2, Influence Score: 792115.625
Index: 238, Salutary Label: 8, Ground Truth: 8, Influence Score: 6153662.0
Index: 248, Salutary Label: 8, Ground Truth: 5, Influence Score: 5553215.5
Index: 258, Salutary Label: 8, Ground Truth: 0, Influence Score: 9484086.0
Index: 260, Salutary Label: 0, Ground Truth: 0, Influence Score: 286361.6875
Index: 278, Salutary Label: 8, Ground Truth: 9, Influence Score: 17867448.0
Index: 285, Salutary Label: 5, Ground Truth: 2, Influence Score: 5806629.0
Index: 298, Salutary Label: 8, Ground Truth: 0, Influence Score: 15974777.0
Index: 308, Salutary Label: 8, Ground Truth: 4, Influence Score: 22592338.0
Index: 314, Salutary Label: 4, Ground Truth: 4, Influence Score: 7154445.0
Index: 326, Salutary Label: 6, Ground Truth: 6, Influence Score: 20804992.0
Index: 338, Salutary Label: 8, Ground Truth: 7, Influence Score: 4352769.0
Index: 340, Salutary Label: 0, Ground Truth: 8, Influence Score: 6034098.0
Index: 356, Salutary Label: 6, Ground Truth: 6, Influence Score: 65202972.0
Index: 366, Salutary Label: 6, Ground Truth: 6, Influence Score: 13056842.0
Index: 376, Salutary Label: 6, Ground Truth: 5, Influence Score: 22909124.0
Index: 388, Salutary Label: 8, Ground Truth: 1, Influence Score: 2610708.5
Index: 393, Salutary Label: 3, Ground Truth: 5, Influence Score: 21228080.0
Index: 400, Salutary Label: 0, Ground Truth: 0, Influence Score: 20836236.0
Index: 419, Salutary Label: 9, Ground Truth: 9, Influence Score: 2995044.5
Index: 424, Salutary Label: 4, Ground Truth: 2, Influence Score: 10697078.0
Index: 436, Salutary Label: 6, Ground Truth: 8, Influence Score: 29400468.0
Index: 448, Salutary Label: 8, Ground Truth: 8, Influence Score: 9777697.0
Index: 450, Salutary Label: 0, Ground Truth: 0, Influence Score: 7062154.0
Index: 461, Salutary Label: 1, Ground Truth: 1, Influence Score: 12751972.0
Index: 473, Salutary Label: 3, Ground Truth: 5, Influence Score: 5416250.0
Index: 480, Salutary Label: 0, Ground Truth: 7, Influence Score: 12071745.0
Index: 491, Salutary Label: 1, Ground Truth: 1, Influence Score: 50412.46875
Index: 506, Salutary Label: 6, Ground Truth: 6, Influence Score: 19905640.0
Index: 514, Salutary Label: 4, Ground Truth: 4, Influence Score: 18671274.0
Index: 528, Salutary Label: 8, Ground Truth: 1, Influence Score: 9947906.0
Index: 531, Salutary Label: 1, Ground Truth: 9, Influence Score: 66034.3359375
Index: 544, Salutary Label: 4, Ground Truth: 4, Influence Score: 19435906.0
Index: 558, Salutary Label: 8, Ground Truth: 8, Influence Score: 6168732.0
Index: 561, Salutary Label: 1, Ground Truth: 1, Influence Score: 2656.97314453125
Index: 571, Salutary Label: 1, Ground Truth: 9, Influence Score: 4555286.5
Index: 586, Salutary Label: 6, Ground Truth: 2, Influence Score: 3687104.5
Index: 596, Salutary Label: 6, Ground Truth: 5, Influence Score: 7901907.0
Index: 608, Salutary Label: 8, Ground Truth: 4, Influence Score: 9321911.0
Index: 618, Salutary Label: 8, Ground Truth: 8, Influence Score: 8690264.0
Index: 624, Salutary Label: 4, Ground Truth: 6, Influence Score: 6069742.5
Index: 630, Salutary Label: 0, Ground Truth: 0, Influence Score: 15840861.0
Index: 646, Salutary Label: 6, Ground Truth: 6, Influence Score: 24778198.0
Index: 658, Salutary Label: 8, Ground Truth: 6, Influence Score: 9896129.0
Index: 668, Salutary Label: 8, Ground Truth: 2, Influence Score: 4471761.0
Index: 670, Salutary Label: 0, Ground Truth: 1, Influence Score: 2816927.5
Index: 688, Salutary Label: 8, Ground Truth: 7, Influence Score: 10948491.0
Index: 698, Salutary Label: 8, Ground Truth: 7, Influence Score: 9097326.0
Index: 709, Salutary Label: 9, Ground Truth: 9, Influence Score: 2850510.75
Index: 714, Salutary Label: 4, Ground Truth: 2, Influence Score: 10342430.0
Index: 729, Salutary Label: 9, Ground Truth: 9, Influence Score: 1905.42431640625
Index: 738, Salutary Label: 8, Ground Truth: 8, Influence Score: 4529924.0
Index: 746, Salutary Label: 6, Ground Truth: 0, Influence Score: 38850316.0
Index: 759, Salutary Label: 9, Ground Truth: 9, Influence Score: 495460.6875
Index: 764, Salutary Label: 4, Ground Truth: 4, Influence Score: 10284706.0
Index: 771, Salutary Label: 1, Ground Truth: 1, Influence Score: 8365977.0
Index: 784, Salutary Label: 4, Ground Truth: 3, Influence Score: 1023090.375
Index: 793, Salutary Label: 3, Ground Truth: 7, Influence Score: 12086918.0
Index: 808, Salutary Label: 8, Ground Truth: 0, Influence Score: 15944824.0
Index: 818, Salutary Label: 8, Ground Truth: 5, Influence Score: 3489234.5
Index: 824, Salutary Label: 4, Ground Truth: 2, Influence Score: 7191907.5
Index: 831, Salutary Label: 1, Ground Truth: 1, Influence Score: 39514.77734375
Index: 848, Salutary Label: 8, Ground Truth: 1, Influence Score: 4433914.0
Index: 854, Salutary Label: 4, Ground Truth: 4, Influence Score: 17806884.0
Index: 868, Salutary Label: 8, Ground Truth: 9, Influence Score: 15801493.0
Index: 871, Salutary Label: 1, Ground Truth: 1, Influence Score: 11366902.0
Index: 886, Salutary Label: 6, Ground Truth: 6, Influence Score: 34598964.0
Index: 896, Salutary Label: 6, Ground Truth: 9, Influence Score: 3683778.0
Index: 906, Salutary Label: 6, Ground Truth: 7, Influence Score: 3421185.5
Index: 918, Salutary Label: 8, Ground Truth: 8, Influence Score: 20991200.0
Index: 928, Salutary Label: 8, Ground Truth: 7, Influence Score: 11233856.0
Index: 939, Salutary Label: 9, Ground Truth: 9, Influence Score: 490659.96875
