Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 320.58624267578125
Index: 11, Salutary Label: 1, Ground Truth: 1, Influence Score: 8.608899116516113
Index: 36, Salutary Label: 6, Ground Truth: 6, Influence Score: 735545.8125
Index: 46, Salutary Label: 6, Ground Truth: 6, Influence Score: 485347.84375
Index: 55, Salutary Label: 5, Ground Truth: 5, Influence Score: 1409215.0
Index: 74, Salutary Label: 4, Ground Truth: 4, Influence Score: 626165.125
Index: 87, Salutary Label: 7, Ground Truth: 7, Influence Score: 32046.060546875
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 1534.5980224609375
Index: 126, Salutary Label: 6, Ground Truth: 2, Influence Score: 44987.484375
Index: 139, Salutary Label: 9, Ground Truth: 9, Influence Score: 1457.4140625
Index: 154, Salutary Label: 4, Ground Truth: 4, Influence Score: 2194.939208984375
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 47.679039001464844
Index: 195, Salutary Label: 5, Ground Truth: 5, Influence Score: 0.12360717356204987
Index: 222, Salutary Label: 2, Ground Truth: 2, Influence Score: 467688.5625
Index: 249, Salutary Label: 9, Ground Truth: 9, Influence Score: 103659.875
Index: 269, Salutary Label: 9, Ground Truth: 9, Influence Score: 7529.29638671875
Index: 271, Salutary Label: 1, Ground Truth: 7, Influence Score: 73729.0
Index: 297, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.034309860318899155
Index: 301, Salutary Label: 1, Ground Truth: 1, Influence Score: 4.893337249755859
Index: 311, Salutary Label: 1, Ground Truth: 1, Influence Score: 51.52507019042969
Index: 396, Salutary Label: 6, Ground Truth: 6, Influence Score: 238834.484375
Index: 434, Salutary Label: 4, Ground Truth: 4, Influence Score: 62103.01171875
Index: 448, Salutary Label: 8, Ground Truth: 8, Influence Score: 9628.765625
Index: 454, Salutary Label: 4, Ground Truth: 4, Influence Score: 1305241.0
Index: 469, Salutary Label: 9, Ground Truth: 9, Influence Score: 1554.280517578125
Index: 498, Salutary Label: 8, Ground Truth: 8, Influence Score: 1553501.0
Index: 514, Salutary Label: 4, Ground Truth: 4, Influence Score: 1573125.5
Index: 555, Salutary Label: 5, Ground Truth: 3, Influence Score: 3021.172607421875
Index: 561, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.0019667192827910185
Index: 575, Salutary Label: 5, Ground Truth: 5, Influence Score: 1086894.5
Index: 594, Salutary Label: 4, Ground Truth: 2, Influence Score: 1509607.625
Index: 607, Salutary Label: 7, Ground Truth: 7, Influence Score: 2.425158739089966
Index: 639, Salutary Label: 9, Ground Truth: 9, Influence Score: 135.9350128173828
Index: 647, Salutary Label: 7, Ground Truth: 7, Influence Score: 34767.7265625
Index: 674, Salutary Label: 4, Ground Truth: 4, Influence Score: 1997231.5
Index: 705, Salutary Label: 5, Ground Truth: 2, Influence Score: 233.50665283203125
Index: 749, Salutary Label: 9, Ground Truth: 9, Influence Score: 8741.8525390625
Index: 756, Salutary Label: 6, Ground Truth: 2, Influence Score: 56575.5234375
Index: 792, Salutary Label: 2, Ground Truth: 2, Influence Score: 1127.715087890625
Index: 803, Salutary Label: 3, Ground Truth: 3, Influence Score: 609.8613891601562
Index: 819, Salutary Label: 9, Ground Truth: 9, Influence Score: 5438.16796875
Index: 820, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.18999314308166504
Index: 835, Salutary Label: 5, Ground Truth: 5, Influence Score: 30823.9453125
Index: 845, Salutary Label: 5, Ground Truth: 7, Influence Score: 906298.875
Index: 861, Salutary Label: 1, Ground Truth: 5, Influence Score: 488257.8125
Index: 879, Salutary Label: 9, Ground Truth: 9, Influence Score: 225.994384765625
Index: 896, Salutary Label: 6, Ground Truth: 6, Influence Score: 113058.484375
Index: 901, Salutary Label: 1, Ground Truth: 1, Influence Score: 6104.14501953125
Index: 929, Salutary Label: 9, Ground Truth: 9, Influence Score: 262655.15625
Index: 972, Salutary Label: 2, Ground Truth: 2, Influence Score: 203661.6875
Index: 988, Salutary Label: 8, Ground Truth: 8, Influence Score: 429.0545654296875
Index: 1016, Salutary Label: 6, Ground Truth: 6, Influence Score: 192752.09375
Index: 1047, Salutary Label: 7, Ground Truth: 7, Influence Score: 586.3409423828125
Index: 1051, Salutary Label: 1, Ground Truth: 1, Influence Score: 695845.625
Index: 1075, Salutary Label: 5, Ground Truth: 5, Influence Score: 1162.22412109375
Index: 1091, Salutary Label: 1, Ground Truth: 7, Influence Score: 1191173.75
Index: 1109, Salutary Label: 9, Ground Truth: 9, Influence Score: 1969.1746826171875
Index: 1151, Salutary Label: 1, Ground Truth: 1, Influence Score: 7.471494197845459
Index: 1166, Salutary Label: 6, Ground Truth: 6, Influence Score: 307.1348876953125
Index: 1171, Salutary Label: 1, Ground Truth: 0, Influence Score: 1207010.0
Index: 1198, Salutary Label: 8, Ground Truth: 8, Influence Score: 158223.4375
Index: 1205, Salutary Label: 5, Ground Truth: 4, Influence Score: 644503.625
Index: 1226, Salutary Label: 6, Ground Truth: 6, Influence Score: 815796.9375
Index: 1238, Salutary Label: 8, Ground Truth: 8, Influence Score: 439.8536376953125
Index: 1249, Salutary Label: 9, Ground Truth: 9, Influence Score: 9373.84375
Index: 1252, Salutary Label: 2, Ground Truth: 2, Influence Score: 1939755.75
Index: 1275, Salutary Label: 5, Ground Truth: 5, Influence Score: 1689357.75
Index: 1287, Salutary Label: 7, Ground Truth: 7, Influence Score: 10.371013641357422
Index: 1296, Salutary Label: 6, Ground Truth: 6, Influence Score: 24986.30078125
Index: 1329, Salutary Label: 9, Ground Truth: 9, Influence Score: 4510.1064453125
Index: 1355, Salutary Label: 5, Ground Truth: 5, Influence Score: 56046.71484375
Index: 1377, Salutary Label: 7, Ground Truth: 7, Influence Score: 44.43646240234375
Index: 1388, Salutary Label: 8, Ground Truth: 8, Influence Score: 13562.03515625
Index: 1400, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.03368726372718811
Index: 1456, Salutary Label: 6, Ground Truth: 2, Influence Score: 803114.3125
Index: 1461, Salutary Label: 1, Ground Truth: 1, Influence Score: 148510.734375
Index: 1478, Salutary Label: 8, Ground Truth: 8, Influence Score: 422.0380554199219
Index: 1492, Salutary Label: 2, Ground Truth: 3, Influence Score: 847242.125
Index: 1507, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.09368574619293213
Index: 1556, Salutary Label: 6, Ground Truth: 6, Influence Score: 81462.03125
Index: 1571, Salutary Label: 1, Ground Truth: 1, Influence Score: 30308.568359375
Index: 1617, Salutary Label: 7, Ground Truth: 7, Influence Score: 44053.70703125
Index: 1637, Salutary Label: 7, Ground Truth: 7, Influence Score: -1.6098548272225344e-08
Index: 1645, Salutary Label: 5, Ground Truth: 5, Influence Score: 130172.1015625
Index: 1654, Salutary Label: 4, Ground Truth: 4, Influence Score: 1022673.5625
Index: 1667, Salutary Label: 7, Ground Truth: 7, Influence Score: 956933.125
Index: 1681, Salutary Label: 1, Ground Truth: 1, Influence Score: 1155.787841796875
Index: 1709, Salutary Label: 9, Ground Truth: 9, Influence Score: 19327.39453125
Index: 1738, Salutary Label: 8, Ground Truth: 8, Influence Score: 102134.6796875
Index: 1759, Salutary Label: 9, Ground Truth: 9, Influence Score: 78336.25
Index: 1777, Salutary Label: 7, Ground Truth: 4, Influence Score: 356.4261169433594
Index: 1789, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.0300823375582695
Index: 1809, Salutary Label: 9, Ground Truth: 8, Influence Score: 28437.94140625
Index: 1827, Salutary Label: 7, Ground Truth: 7, Influence Score: -0.058675676584243774
Index: 1845, Salutary Label: 5, Ground Truth: 5, Influence Score: 126792.25
Index: 1861, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.14183053374290466
Index: 1891, Salutary Label: 1, Ground Truth: 1, Influence Score: 59522.7890625
Index: 1956, Salutary Label: 6, Ground Truth: 6, Influence Score: 87194.84375
Index: 1961, Salutary Label: 1, Ground Truth: 1, Influence Score: 20.63861083984375
Index: 1976, Salutary Label: 6, Ground Truth: 6, Influence Score: 18211.87890625
Index: 1986, Salutary Label: 6, Ground Truth: 6, Influence Score: 197568.75
Index: 2001, Salutary Label: 1, Ground Truth: 1, Influence Score: 822.801513671875
Index: 2026, Salutary Label: 6, Ground Truth: 2, Influence Score: 458443.71875
Index: 2032, Salutary Label: 2, Ground Truth: 2, Influence Score: 82359.3046875
Index: 2065, Salutary Label: 5, Ground Truth: 5, Influence Score: 344.0580139160156
Index: 2095, Salutary Label: 5, Ground Truth: 3, Influence Score: 4235.63720703125
Index: 2102, Salutary Label: 2, Ground Truth: 2, Influence Score: 219975.609375
Index: 2112, Salutary Label: 2, Ground Truth: 4, Influence Score: 1998819.5
Index: 2146, Salutary Label: 6, Ground Truth: 6, Influence Score: 1937.387939453125
Index: 2151, Salutary Label: 1, Ground Truth: 1, Influence Score: 1185784.0
Index: 2179, Salutary Label: 9, Ground Truth: 9, Influence Score: 728.5611572265625
Index: 2195, Salutary Label: 5, Ground Truth: 5, Influence Score: 616923.25
Index: 2207, Salutary Label: 7, Ground Truth: 7, Influence Score: 8.261686889454722e-05
Index: 2229, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.004875378217548132
Index: 2232, Salutary Label: 2, Ground Truth: 2, Influence Score: 1601623.625
Index: 2254, Salutary Label: 4, Ground Truth: 4, Influence Score: 1288716.5
Index: 2269, Salutary Label: 9, Ground Truth: 9, Influence Score: 10.381290435791016
Index: 2281, Salutary Label: 1, Ground Truth: 1, Influence Score: 85174.046875
Index: 2292, Salutary Label: 2, Ground Truth: 3, Influence Score: 1657791.25
Index: 2309, Salutary Label: 9, Ground Truth: 9, Influence Score: 39009.52734375
Index: 2341, Salutary Label: 1, Ground Truth: 1, Influence Score: 648.600830078125
Index: 2354, Salutary Label: 4, Ground Truth: 4, Influence Score: 782720.625
Index: 2385, Salutary Label: 5, Ground Truth: 5, Influence Score: 8554.8740234375
Index: 2404, Salutary Label: 4, Ground Truth: 4, Influence Score: 209146.515625
Index: 2414, Salutary Label: 4, Ground Truth: 4, Influence Score: 591452.625
Index: 2441, Salutary Label: 1, Ground Truth: 1, Influence Score: 41032.94140625
Index: 2456, Salutary Label: 6, Ground Truth: 2, Influence Score: 327905.6875
Index: 2469, Salutary Label: 9, Ground Truth: 9, Influence Score: 4.324401378631592
Index: 2480, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.005373749881982803
Index: 2496, Salutary Label: 6, Ground Truth: 6, Influence Score: 1529.6494140625
Index: 2547, Salutary Label: 7, Ground Truth: 7, Influence Score: 48.586673736572266
Index: 2555, Salutary Label: 5, Ground Truth: 5, Influence Score: 1646828.5
Index: 2587, Salutary Label: 7, Ground Truth: 7, Influence Score: -0.3314254581928253
Index: 2590, Salutary Label: 0, Ground Truth: 0, Influence Score: 713.49169921875
Index: 2621, Salutary Label: 1, Ground Truth: 0, Influence Score: 1366566.0
Index: 2651, Salutary Label: 1, Ground Truth: 1, Influence Score: 15244.912109375
Index: 2666, Salutary Label: 6, Ground Truth: 6, Influence Score: 260994.90625
Index: 2681, Salutary Label: 1, Ground Truth: 1, Influence Score: 511.10382080078125
Index: 2692, Salutary Label: 2, Ground Truth: 5, Influence Score: 671450.4375
Index: 2729, Salutary Label: 9, Ground Truth: 9, Influence Score: 333.0
Index: 2731, Salutary Label: 1, Ground Truth: 1, Influence Score: 6.775943756103516
Index: 2747, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.04305189102888107
Index: 2766, Salutary Label: 6, Ground Truth: 6, Influence Score: 64211.0703125
Index: 2774, Salutary Label: 4, Ground Truth: 4, Influence Score: 318632.375
Index: 2787, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.0394580215215683
Index: 2818, Salutary Label: 8, Ground Truth: 8, Influence Score: 645987.5
Index: 2826, Salutary Label: 6, Ground Truth: 6, Influence Score: 96459.34375
Index: 2831, Salutary Label: 1, Ground Truth: 1, Influence Score: 33027.046875
Index: 2865, Salutary Label: 5, Ground Truth: 5, Influence Score: 825536.25
Index: 2887, Salutary Label: 7, Ground Truth: 7, Influence Score: 18.511165618896484
Index: 2901, Salutary Label: 1, Ground Truth: 2, Influence Score: 717868.625
Index: 2911, Salutary Label: 1, Ground Truth: 1, Influence Score: 7022.6484375
Index: 2922, Salutary Label: 2, Ground Truth: 6, Influence Score: 158095.75
Index: 2969, Salutary Label: 9, Ground Truth: 9, Influence Score: 873279.4375
Index: 2997, Salutary Label: 7, Ground Truth: 7, Influence Score: 4.460955619812012
Index: 3021, Salutary Label: 1, Ground Truth: 1, Influence Score: 301707.78125
Index: 3066, Salutary Label: 6, Ground Truth: 6, Influence Score: 55.034629821777344
Index: 3096, Salutary Label: 6, Ground Truth: 6, Influence Score: 2680.19140625
Index: 3106, Salutary Label: 6, Ground Truth: 4, Influence Score: 1623307.75
Index: 3115, Salutary Label: 5, Ground Truth: 5, Influence Score: 32.0114631652832
Index: 3127, Salutary Label: 7, Ground Truth: 7, Influence Score: 26001.083984375
Index: 3149, Salutary Label: 9, Ground Truth: 9, Influence Score: 4490.5712890625
Index: 3166, Salutary Label: 6, Ground Truth: 3, Influence Score: 85515.375
Index: 3191, Salutary Label: 1, Ground Truth: 0, Influence Score: 534739.0
Index: 3214, Salutary Label: 4, Ground Truth: 7, Influence Score: 1174489.5
