Index: 48, Salutary Label: 8, Ground Truth: 8, Influence Score: 888872.1875
Index: 77, Salutary Label: 7, Ground Truth: 7, Influence Score: 207593.9375
Index: 81, Salutary Label: 1, Ground Truth: 1, Influence Score: 31.74066925048828
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 12759.1611328125
Index: 131, Salutary Label: 1, Ground Truth: 1, Influence Score: 55.24073791503906
Index: 159, Salutary Label: 9, Ground Truth: 9, Influence Score: 68321.765625
Index: 168, Salutary Label: 8, Ground Truth: 8, Influence Score: 11570.140625
Index: 198, Salutary Label: 8, Ground Truth: 8, Influence Score: 137.36288452148438
Index: 211, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.35381653904914856
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 18105.876953125
Index: 239, Salutary Label: 9, Ground Truth: 9, Influence Score: 3700.9892578125
Index: 248, Salutary Label: 8, Ground Truth: 8, Influence Score: 2840.932861328125
Index: 269, Salutary Label: 9, Ground Truth: 8, Influence Score: 1102274.5
Index: 290, Salutary Label: 0, Ground Truth: 4, Influence Score: 326176.03125
Index: 316, Salutary Label: 6, Ground Truth: 6, Influence Score: 9977.376953125
Index: 327, Salutary Label: 7, Ground Truth: 7, Influence Score: 145491.203125
Index: 379, Salutary Label: 9, Ground Truth: 8, Influence Score: 993573.5
Index: 388, Salutary Label: 8, Ground Truth: 8, Influence Score: 32511.0234375
Index: 409, Salutary Label: 9, Ground Truth: 1, Influence Score: 47292.51953125
Index: 438, Salutary Label: 8, Ground Truth: 8, Influence Score: 2454.84423828125
Index: 443, Salutary Label: 3, Ground Truth: 2, Influence Score: 244906.375
Index: 473, Salutary Label: 3, Ground Truth: 3, Influence Score: 1022134.5625
Index: 499, Salutary Label: 9, Ground Truth: 9, Influence Score: 1575506.0
Index: 507, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.002590650925412774
Index: 511, Salutary Label: 1, Ground Truth: 1, Influence Score: 271.586669921875
Index: 548, Salutary Label: 8, Ground Truth: 8, Influence Score: 1511.092529296875
Index: 557, Salutary Label: 7, Ground Truth: 7, Influence Score: 1.7681954034287628e-07
Index: 588, Salutary Label: 8, Ground Truth: 8, Influence Score: 69322.5390625
Index: 606, Salutary Label: 6, Ground Truth: 6, Influence Score: 13267.2265625
Index: 619, Salutary Label: 9, Ground Truth: 9, Influence Score: 176417.390625
Index: 620, Salutary Label: 0, Ground Truth: 0, Influence Score: 9647.34375
Index: 651, Salutary Label: 1, Ground Truth: 1, Influence Score: 257.0855407714844
Index: 681, Salutary Label: 1, Ground Truth: 1, Influence Score: 6.079606533050537
Index: 697, Salutary Label: 7, Ground Truth: 5, Influence Score: 2640.61083984375
Index: 731, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.3027116060256958
Index: 751, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.3935167193412781
Index: 790, Salutary Label: 0, Ground Truth: 0, Influence Score: 19970.96484375
Index: 801, Salutary Label: 1, Ground Truth: 1, Influence Score: 13948.6640625
Index: 811, Salutary Label: 1, Ground Truth: 1, Influence Score: 245.7430419921875
Index: 906, Salutary Label: 6, Ground Truth: 6, Influence Score: 61.89409637451172
Index: 916, Salutary Label: 6, Ground Truth: 6, Influence Score: 4365.349609375
Index: 926, Salutary Label: 6, Ground Truth: 6, Influence Score: 891.694091796875
Index: 960, Salutary Label: 0, Ground Truth: 0, Influence Score: 1432071.75
Index: 1019, Salutary Label: 9, Ground Truth: 9, Influence Score: 929364.0
Index: 1021, Salutary Label: 1, Ground Truth: 1, Influence Score: 600258.1875
Index: 1030, Salutary Label: 0, Ground Truth: 0, Influence Score: 38609.0859375
Index: 1051, Salutary Label: 1, Ground Truth: 9, Influence Score: 116606.5625
Index: 1108, Salutary Label: 8, Ground Truth: 8, Influence Score: 806356.6875
Index: 1119, Salutary Label: 9, Ground Truth: 9, Influence Score: 1287882.5
Index: 1121, Salutary Label: 1, Ground Truth: 1, Influence Score: 4186.98828125
Index: 1131, Salutary Label: 1, Ground Truth: 1, Influence Score: 866.8854370117188
Index: 1181, Salutary Label: 1, Ground Truth: 1, Influence Score: 20637.42578125
Index: 1193, Salutary Label: 3, Ground Truth: 3, Influence Score: 701337.3125
Index: 1222, Salutary Label: 2, Ground Truth: 2, Influence Score: 34.66682815551758
Index: 1238, Salutary Label: 8, Ground Truth: 8, Influence Score: 540.8533935546875
Index: 1248, Salutary Label: 8, Ground Truth: 8, Influence Score: 134370.78125
Index: 1261, Salutary Label: 1, Ground Truth: 1, Influence Score: 602693.75
Index: 1288, Salutary Label: 8, Ground Truth: 8, Influence Score: 64.77910614013672
Index: 1297, Salutary Label: 7, Ground Truth: 7, Influence Score: 4.043918132781982
Index: 1317, Salutary Label: 7, Ground Truth: 7, Influence Score: 10.272589683532715
Index: 1331, Salutary Label: 1, Ground Truth: 1, Influence Score: 78.1083984375
Index: 1369, Salutary Label: 9, Ground Truth: 0, Influence Score: 1172360.25
Index: 1377, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.04558268189430237
Index: 1394, Salutary Label: 4, Ground Truth: 4, Influence Score: 23618.7578125
Index: 1400, Salutary Label: 0, Ground Truth: 0, Influence Score: 2256.164794921875
Index: 1439, Salutary Label: 9, Ground Truth: 9, Influence Score: 265990.25
Index: 1449, Salutary Label: 9, Ground Truth: 9, Influence Score: 1352.0406494140625
Index: 1468, Salutary Label: 8, Ground Truth: 8, Influence Score: 14194.541015625
Index: 1477, Salutary Label: 7, Ground Truth: 5, Influence Score: 8254.17578125
Index: 1481, Salutary Label: 1, Ground Truth: 1, Influence Score: 1102.5869140625
Index: 1507, Salutary Label: 7, Ground Truth: 7, Influence Score: 5.229867935180664
Index: 1519, Salutary Label: 9, Ground Truth: 9, Influence Score: 178925.859375
Index: 1527, Salutary Label: 7, Ground Truth: 7, Influence Score: 632105.8125
Index: 1533, Salutary Label: 3, Ground Truth: 0, Influence Score: 1741150.75
Index: 1541, Salutary Label: 1, Ground Truth: 1, Influence Score: -0.0001195790246129036
Index: 1557, Salutary Label: 7, Ground Truth: 7, Influence Score: 8012.009765625
Index: 1580, Salutary Label: 0, Ground Truth: 0, Influence Score: 130384.4375
Index: 1590, Salutary Label: 0, Ground Truth: 0, Influence Score: 828602.0
Index: 1635, Salutary Label: 5, Ground Truth: 6, Influence Score: 1743191.625
Index: 1649, Salutary Label: 9, Ground Truth: 9, Influence Score: 1087.744384765625
Index: 1661, Salutary Label: 1, Ground Truth: 1, Influence Score: 526465.375
Index: 1688, Salutary Label: 8, Ground Truth: 8, Influence Score: 327.17620849609375
Index: 1703, Salutary Label: 3, Ground Truth: 6, Influence Score: 184861.25
Index: 1717, Salutary Label: 7, Ground Truth: 7, Influence Score: 285.9696960449219
Index: 1729, Salutary Label: 9, Ground Truth: 0, Influence Score: 1904237.0
Index: 1730, Salutary Label: 0, Ground Truth: 0, Influence Score: 417.95013427734375
Index: 1757, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.027724001556634903
Index: 1778, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.04399275407195091
Index: 1780, Salutary Label: 0, Ground Truth: 0, Influence Score: 41736.21875
Index: 1791, Salutary Label: 1, Ground Truth: 1, Influence Score: 10.337823867797852
Index: 1806, Salutary Label: 6, Ground Truth: 6, Influence Score: 3902.5390625
Index: 1813, Salutary Label: 3, Ground Truth: 6, Influence Score: 393257.8125
Index: 1821, Salutary Label: 1, Ground Truth: 1, Influence Score: 975821.125
Index: 1866, Salutary Label: 6, Ground Truth: 6, Influence Score: 55449.33984375
Index: 1918, Salutary Label: 8, Ground Truth: 8, Influence Score: 98.35962677001953
Index: 1921, Salutary Label: 1, Ground Truth: 1, Influence Score: 21801.5625
