Index: 54, Salutary Label: 4, Ground Truth: 4, Influence Score: 8670.0400390625
Index: 79, Salutary Label: 9, Ground Truth: 9, Influence Score: 6332.93896484375
Index: 121, Salutary Label: 1, Ground Truth: 1, Influence Score: 30.746335983276367
Index: 157, Salutary Label: 7, Ground Truth: 7, Influence Score: 447.953369140625
Index: 165, Salutary Label: 5, Ground Truth: 5, Influence Score: 38817.375
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 43650.3984375
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 165649.3125
Index: 241, Salutary Label: 1, Ground Truth: 9, Influence Score: 83769.75
Index: 270, Salutary Label: 0, Ground Truth: 0, Influence Score: 54316.984375
Index: 307, Salutary Label: 7, Ground Truth: 7, Influence Score: 1206.688720703125
Index: 321, Salutary Label: 1, Ground Truth: 1, Influence Score: 72665.8359375
Index: 330, Salutary Label: 0, Ground Truth: 0, Influence Score: 525024.875
Index: 379, Salutary Label: 9, Ground Truth: 9, Influence Score: 292376.0
Index: 429, Salutary Label: 9, Ground Truth: 9, Influence Score: 237194.5
Index: 437, Salutary Label: 7, Ground Truth: 7, Influence Score: 32807.1640625
Index: 470, Salutary Label: 0, Ground Truth: 0, Influence Score: 187058.90625
Index: 535, Salutary Label: 5, Ground Truth: 5, Influence Score: 10180.2568359375
Index: 647, Salutary Label: 7, Ground Truth: 7, Influence Score: 15027.703125
Index: 693, Salutary Label: 3, Ground Truth: 3, Influence Score: 391.5602722167969
Index: 705, Salutary Label: 5, Ground Truth: 5, Influence Score: 13281.12109375
Index: 727, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.026437660679221153
Index: 735, Salutary Label: 5, Ground Truth: 5, Influence Score: 260949.3125
Index: 760, Salutary Label: 0, Ground Truth: 0, Influence Score: 317.9616394042969
Index: 800, Salutary Label: 0, Ground Truth: 0, Influence Score: 148.65476989746094
Index: 811, Salutary Label: 1, Ground Truth: 1, Influence Score: 173504.0625
Index: 820, Salutary Label: 0, Ground Truth: 0, Influence Score: 54.387916564941406
Index: 869, Salutary Label: 9, Ground Truth: 9, Influence Score: 14023.3447265625
Index: 890, Salutary Label: 0, Ground Truth: 0, Influence Score: 1796741.625
Index: 907, Salutary Label: 7, Ground Truth: 7, Influence Score: 1561.7943115234375
Index: 929, Salutary Label: 9, Ground Truth: 9, Influence Score: 375116.96875
Index: 933, Salutary Label: 3, Ground Truth: 3, Influence Score: 615040.0
Index: 985, Salutary Label: 5, Ground Truth: 6, Influence Score: 777583.125
Index: 1067, Salutary Label: 7, Ground Truth: 7, Influence Score: 27.716163635253906
Index: 1111, Salutary Label: 1, Ground Truth: 1, Influence Score: 919.7809448242188
Index: 1152, Salutary Label: 2, Ground Truth: 2, Influence Score: 1221504.625
Index: 1177, Salutary Label: 7, Ground Truth: 7, Influence Score: 614.756103515625
Index: 1201, Salutary Label: 1, Ground Truth: 1, Influence Score: 8.789512634277344
Index: 1257, Salutary Label: 7, Ground Truth: 4, Influence Score: 1485596.0
Index: 1309, Salutary Label: 9, Ground Truth: 9, Influence Score: 11096.5146484375
Index: 1337, Salutary Label: 7, Ground Truth: 7, Influence Score: 8.259383321274072e-05
Index: 1349, Salutary Label: 9, Ground Truth: 0, Influence Score: 68.992919921875
Index: 1389, Salutary Label: 9, Ground Truth: 9, Influence Score: 2.0555009841918945
Index: 1395, Salutary Label: 5, Ground Truth: 3, Influence Score: 536757.9375
Index: 1462, Salutary Label: 2, Ground Truth: 2, Influence Score: 1059510.75
Index: 1470, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.043634459376335144
Index: 1491, Salutary Label: 1, Ground Truth: 1, Influence Score: 715.1163330078125
Index: 1508, Salutary Label: 8, Ground Truth: 8, Influence Score: 2.444576807647536e-07
Index: 1541, Salutary Label: 1, Ground Truth: 1, Influence Score: 857840.25
Index: 1587, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.12400925159454346
Index: 1664, Salutary Label: 4, Ground Truth: 4, Influence Score: 1783926.25
Index: 1840, Salutary Label: 0, Ground Truth: 0, Influence Score: 883.0297241210938
Index: 1870, Salutary Label: 0, Ground Truth: 0, Influence Score: 617672.0625
Index: 1899, Salutary Label: 9, Ground Truth: 9, Influence Score: 6355.115234375
Index: 1901, Salutary Label: 1, Ground Truth: 1, Influence Score: 4269.8701171875
Index: 1912, Salutary Label: 2, Ground Truth: 0, Influence Score: 328541.5625
Index: 1925, Salutary Label: 5, Ground Truth: 5, Influence Score: 182705.625
Index: 1939, Salutary Label: 9, Ground Truth: 9, Influence Score: 985.6763916015625
Index: 1951, Salutary Label: 1, Ground Truth: 1, Influence Score: 12732.345703125
Index: 2004, Salutary Label: 4, Ground Truth: 4, Influence Score: 184157.96875
Index: 2049, Salutary Label: 9, Ground Truth: 9, Influence Score: 46336.52734375
Index: 2055, Salutary Label: 5, Ground Truth: 6, Influence Score: 1931860.75
Index: 2157, Salutary Label: 7, Ground Truth: 7, Influence Score: 8000.2998046875
Index: 2181, Salutary Label: 1, Ground Truth: 1, Influence Score: 48208.609375
Index: 2195, Salutary Label: 5, Ground Truth: 5, Influence Score: 313968.59375
Index: 2220, Salutary Label: 0, Ground Truth: 0, Influence Score: 11.30148696899414
Index: 2248, Salutary Label: 8, Ground Truth: 8, Influence Score: -0.0003508375957608223
Index: 2251, Salutary Label: 1, Ground Truth: 1, Influence Score: 8353.134765625
Index: 2321, Salutary Label: 1, Ground Truth: 1, Influence Score: 5219.408203125
Index: 2349, Salutary Label: 9, Ground Truth: 9, Influence Score: 10674.8203125
Index: 2357, Salutary Label: 7, Ground Truth: 4, Influence Score: 39842.19921875
Index: 2382, Salutary Label: 2, Ground Truth: 9, Influence Score: 1621536.0
Index: 2409, Salutary Label: 9, Ground Truth: 9, Influence Score: 155.4598846435547
Index: 2441, Salutary Label: 1, Ground Truth: 1, Influence Score: 12.615679740905762
Index: 2454, Salutary Label: 4, Ground Truth: 4, Influence Score: 882.5278930664062
Index: 2477, Salutary Label: 7, Ground Truth: 4, Influence Score: 1068923.375
Index: 2497, Salutary Label: 7, Ground Truth: 7, Influence Score: 103.95118713378906
Index: 2581, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.30942320823669434
Index: 2611, Salutary Label: 1, Ground Truth: 1, Influence Score: 213.47991943359375
Index: 2639, Salutary Label: 9, Ground Truth: 4, Influence Score: 1370625.0
Index: 2651, Salutary Label: 1, Ground Truth: 1, Influence Score: 2057.01220703125
Index: 2717, Salutary Label: 7, Ground Truth: 7, Influence Score: 151.8317413330078
Index: 2758, Salutary Label: 8, Ground Truth: 8, Influence Score: 49.473724365234375
Index: 2765, Salutary Label: 5, Ground Truth: 3, Influence Score: 1916025.375
Index: 2775, Salutary Label: 5, Ground Truth: 5, Influence Score: 22613.384765625
Index: 2806, Salutary Label: 6, Ground Truth: 6, Influence Score: 0.30862995982170105
Index: 2849, Salutary Label: 9, Ground Truth: 9, Influence Score: 6272.99853515625
Index: 2861, Salutary Label: 1, Ground Truth: 5, Influence Score: 1169582.5
Index: 2871, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.0038347975350916386
Index: 2895, Salutary Label: 5, Ground Truth: 8, Influence Score: 1338104.0
Index: 2905, Salutary Label: 5, Ground Truth: 3, Influence Score: 221580.4375
Index: 3031, Salutary Label: 1, Ground Truth: 1, Influence Score: 7.002858638763428
Index: 3051, Salutary Label: 1, Ground Truth: 1, Influence Score: 604.5097045898438
Index: 3061, Salutary Label: 1, Ground Truth: 1, Influence Score: 660172.8125
Index: 3079, Salutary Label: 9, Ground Truth: 9, Influence Score: 44136.33984375
Index: 3111, Salutary Label: 1, Ground Truth: 1, Influence Score: 727.3888549804688
Index: 3153, Salutary Label: 3, Ground Truth: 3, Influence Score: -0.05293790251016617
Index: 3181, Salutary Label: 1, Ground Truth: 9, Influence Score: 993822.5
Index: 3339, Salutary Label: 9, Ground Truth: 9, Influence Score: 7.356405258178711
Index: 3435, Salutary Label: 5, Ground Truth: 5, Influence Score: 4617.49755859375
Index: 3441, Salutary Label: 1, Ground Truth: 1, Influence Score: 7.433425707858987e-06
Index: 3469, Salutary Label: 9, Ground Truth: 9, Influence Score: 161917.1875
Index: 3501, Salutary Label: 1, Ground Truth: 1, Influence Score: 12211.6162109375
Index: 3549, Salutary Label: 9, Ground Truth: 9, Influence Score: 913.1347045898438
Index: 3561, Salutary Label: 1, Ground Truth: 1, Influence Score: 1825555.875
Index: 3591, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.0007908599800430238
Index: 3637, Salutary Label: 7, Ground Truth: 7, Influence Score: 296200.15625
Index: 3666, Salutary Label: 6, Ground Truth: 6, Influence Score: 126.06018829345703
Index: 3697, Salutary Label: 7, Ground Truth: 7, Influence Score: 324.89093017578125
Index: 3714, Salutary Label: 4, Ground Truth: 4, Influence Score: 1478860.0
Index: 3720, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.7443450093269348
Index: 3749, Salutary Label: 9, Ground Truth: 9, Influence Score: 568448.5
Index: 3751, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.48490381240844727
Index: 3767, Salutary Label: 7, Ground Truth: 5, Influence Score: 4333.263671875
Index: 3811, Salutary Label: 1, Ground Truth: 1, Influence Score: 74.81593322753906
Index: 3851, Salutary Label: 1, Ground Truth: 1, Influence Score: 181.72244262695312
Index: 3901, Salutary Label: 1, Ground Truth: 1, Influence Score: 152.62269592285156
Index: 3975, Salutary Label: 5, Ground Truth: 5, Influence Score: 10.140898704528809
Index: 3981, Salutary Label: 1, Ground Truth: 1, Influence Score: 1540388.625
Index: 3995, Salutary Label: 5, Ground Truth: 5, Influence Score: 855734.875
Index: 4031, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.2211100310087204
Index: 4061, Salutary Label: 1, Ground Truth: 1, Influence Score: 17960.068359375
Index: 4090, Salutary Label: 0, Ground Truth: 0, Influence Score: 605675.1875
Index: 4101, Salutary Label: 1, Ground Truth: 1, Influence Score: 1789768.125
Index: 4127, Salutary Label: 7, Ground Truth: 5, Influence Score: 843287.875
Index: 4152, Salutary Label: 2, Ground Truth: 2, Influence Score: 665220.6875
Index: 4176, Salutary Label: 6, Ground Truth: 6, Influence Score: 0.032507847994565964
Index: 4180, Salutary Label: 0, Ground Truth: 0, Influence Score: 68426.8125
Index: 4227, Salutary Label: 7, Ground Truth: 7, Influence Score: 20.75928497314453
Index: 4230, Salutary Label: 0, Ground Truth: 0, Influence Score: 8.713696479797363
Index: 4241, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.0007527986308559775
Index: 4257, Salutary Label: 7, Ground Truth: 7, Influence Score: 10982.8515625
Index: 4269, Salutary Label: 9, Ground Truth: 9, Influence Score: 1896.57470703125
Index: 4274, Salutary Label: 4, Ground Truth: 8, Influence Score: 256359.0
Index: 4317, Salutary Label: 7, Ground Truth: 7, Influence Score: 50156.734375
Index: 4321, Salutary Label: 1, Ground Truth: 8, Influence Score: 749584.0
Index: 4359, Salutary Label: 9, Ground Truth: 9, Influence Score: 34.78876495361328
Index: 4409, Salutary Label: 9, Ground Truth: 9, Influence Score: 429264.875
Index: 4410, Salutary Label: 0, Ground Truth: 0, Influence Score: 26790.125
Index: 4447, Salutary Label: 7, Ground Truth: 7, Influence Score: 8278.3046875
Index: 4457, Salutary Label: 7, Ground Truth: 4, Influence Score: 314369.09375
Index: 4487, Salutary Label: 7, Ground Truth: 7, Influence Score: 95042.4765625
Index: 4547, Salutary Label: 7, Ground Truth: 4, Influence Score: 1166297.625
