Index: 9, Salutary Label: 9, Ground Truth: 9, Influence Score: 349.0260009765625
Index: 19, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.0016070303972810507
Index: 30, Salutary Label: 0, Ground Truth: 0, Influence Score: 199164.96875
Index: 61, Salutary Label: 1, Ground Truth: 8, Influence Score: 12574.0
Index: 86, Salutary Label: 6, Ground Truth: 6, Influence Score: 8997.994140625
Index: 176, Salutary Label: 6, Ground Truth: 5, Influence Score: 253781.171875
Index: 231, Salutary Label: 1, Ground Truth: 1, Influence Score: 939.9297485351562
Index: 277, Salutary Label: 7, Ground Truth: 7, Influence Score: 137389.4375
Index: 291, Salutary Label: 1, Ground Truth: 8, Influence Score: 968056.0
Index: 356, Salutary Label: 6, Ground Truth: 6, Influence Score: 452.34674072265625
Index: 381, Salutary Label: 1, Ground Truth: 1, Influence Score: 967.1082153320312
Index: 399, Salutary Label: 9, Ground Truth: 9, Influence Score: 42606.5546875
Index: 430, Salutary Label: 0, Ground Truth: 0, Influence Score: 345435.4375
Index: 459, Salutary Label: 9, Ground Truth: 9, Influence Score: 536365.0
Index: 509, Salutary Label: 9, Ground Truth: 9, Influence Score: 41008.3515625
Index: 538, Salutary Label: 8, Ground Truth: 8, Influence Score: 3184.618408203125
Index: 576, Salutary Label: 6, Ground Truth: 6, Influence Score: 246683.453125
Index: 609, Salutary Label: 9, Ground Truth: 9, Influence Score: 21.65423583984375
Index: 749, Salutary Label: 9, Ground Truth: 1, Influence Score: 1239240.75
Index: 790, Salutary Label: 0, Ground Truth: 0, Influence Score: 692784.5
Index: 800, Salutary Label: 0, Ground Truth: 0, Influence Score: 44406.91796875
Index: 811, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.07503308355808258
Index: 841, Salutary Label: 1, Ground Truth: 1, Influence Score: 1005.9215698242188
Index: 879, Salutary Label: 9, Ground Truth: 1, Influence Score: 9475.734375
Index: 920, Salutary Label: 0, Ground Truth: 0, Influence Score: 8456.712890625
Index: 931, Salutary Label: 1, Ground Truth: 1, Influence Score: 9305.67578125
Index: 991, Salutary Label: 1, Ground Truth: 8, Influence Score: 1566465.0
Index: 1001, Salutary Label: 1, Ground Truth: 1, Influence Score: 877382.5
Index: 1021, Salutary Label: 1, Ground Truth: 9, Influence Score: 630953.1875
Index: 1097, Salutary Label: 7, Ground Truth: 7, Influence Score: 398067.3125
Index: 1110, Salutary Label: 0, Ground Truth: 0, Influence Score: 137970.34375
Index: 1170, Salutary Label: 0, Ground Truth: 0, Influence Score: 75346.0390625
Index: 1199, Salutary Label: 9, Ground Truth: 9, Influence Score: 849811.75
Index: 1220, Salutary Label: 0, Ground Truth: 7, Influence Score: 1051191.25
Index: 1238, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.014875054359436035
Index: 1250, Salutary Label: 0, Ground Truth: 0, Influence Score: 1244.18359375
Index: 1261, Salutary Label: 1, Ground Truth: 1, Influence Score: 170.457763671875
Index: 1271, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.5637097358703613
Index: 1319, Salutary Label: 9, Ground Truth: 9, Influence Score: 386467.625
Index: 1359, Salutary Label: 9, Ground Truth: 9, Influence Score: 29.93795394897461
Index: 1410, Salutary Label: 0, Ground Truth: 0, Influence Score: 228.28778076171875
Index: 1436, Salutary Label: 6, Ground Truth: 6, Influence Score: 9875.8232421875
Index: 1450, Salutary Label: 0, Ground Truth: 0, Influence Score: 28578.439453125
Index: 1479, Salutary Label: 9, Ground Truth: 9, Influence Score: 9715.7421875
Index: 1491, Salutary Label: 1, Ground Truth: 1, Influence Score: 1043442.5
Index: 1510, Salutary Label: 0, Ground Truth: 0, Influence Score: 2788.06103515625
Index: 1560, Salutary Label: 0, Ground Truth: 0, Influence Score: 977797.1875
Index: 1587, Salutary Label: 7, Ground Truth: 7, Influence Score: 1599782.875
Index: 1600, Salutary Label: 0, Ground Truth: 6, Influence Score: 1889687.25
Index: 1618, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.8699978590011597
Index: 1647, Salutary Label: 7, Ground Truth: 7, Influence Score: 628029.5625
Index: 1669, Salutary Label: 9, Ground Truth: 9, Influence Score: 2698.854736328125
Index: 1679, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.426593154668808
Index: 1729, Salutary Label: 9, Ground Truth: 9, Influence Score: 168759.21875
Index: 1741, Salutary Label: 1, Ground Truth: 1, Influence Score: 738621.125
Index: 1778, Salutary Label: 8, Ground Truth: 8, Influence Score: 1942.767578125
