Index: 71, Salutary Label: 1, Ground Truth: 1, Influence Score: 40.42609405517578
Index: 270, Salutary Label: 0, Ground Truth: 0, Influence Score: 20.83879852294922
Index: 358, Salutary Label: 8, Ground Truth: 8, Influence Score: 59887.96875
Index: 456, Salutary Label: 6, Ground Truth: 9, Influence Score: 1083956.0
Index: 461, Salutary Label: 1, Ground Truth: 1, Influence Score: 945.5026245117188
Index: 506, Salutary Label: 6, Ground Truth: 5, Influence Score: 800956.9375
Index: 511, Salutary Label: 1, Ground Truth: 1, Influence Score: 10986.2373046875
Index: 550, Salutary Label: 0, Ground Truth: 0, Influence Score: 350.1776428222656
Index: 598, Salutary Label: 8, Ground Truth: 8, Influence Score: 85146.3125
Index: 701, Salutary Label: 1, Ground Truth: 1, Influence Score: 29909.078125
Index: 710, Salutary Label: 0, Ground Truth: 0, Influence Score: 68629.2109375
Index: 758, Salutary Label: 8, Ground Truth: 8, Influence Score: 672903.75
Index: 801, Salutary Label: 1, Ground Truth: 1, Influence Score: 147389.15625
Index: 841, Salutary Label: 1, Ground Truth: 1, Influence Score: 15926.791015625
Index: 867, Salutary Label: 7, Ground Truth: 7, Influence Score: 6017.359375
Index: 888, Salutary Label: 8, Ground Truth: 8, Influence Score: 111.80741882324219
Index: 901, Salutary Label: 1, Ground Truth: 1, Influence Score: 3672.9619140625
Index: 922, Salutary Label: 2, Ground Truth: 9, Influence Score: 68688.0
Index: 976, Salutary Label: 6, Ground Truth: 7, Influence Score: 684743.125
Index: 981, Salutary Label: 1, Ground Truth: 1, Influence Score: 1058.4447021484375
Index: 1017, Salutary Label: 7, Ground Truth: 7, Influence Score: 73281.453125
Index: 1051, Salutary Label: 1, Ground Truth: 1, Influence Score: 222.45318603515625
Index: 1074, Salutary Label: 4, Ground Truth: 4, Influence Score: 1920817.5
Index: 1097, Salutary Label: 7, Ground Truth: 3, Influence Score: 157209.5625
Index: 1107, Salutary Label: 7, Ground Truth: 7, Influence Score: -0.020498428493738174
Index: 1117, Salutary Label: 7, Ground Truth: 7, Influence Score: 206.2161407470703
Index: 1158, Salutary Label: 8, Ground Truth: 8, Influence Score: 75520.640625
Index: 1178, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.5983707308769226
Index: 1188, Salutary Label: 8, Ground Truth: 8, Influence Score: 380498.375
Index: 1194, Salutary Label: 4, Ground Truth: 7, Influence Score: 1148154.75
Index: 1200, Salutary Label: 0, Ground Truth: 2, Influence Score: 116.95753479003906
Index: 1220, Salutary Label: 0, Ground Truth: 0, Influence Score: 361963.75
Index: 1241, Salutary Label: 1, Ground Truth: 1, Influence Score: 2952.7822265625
Index: 1261, Salutary Label: 1, Ground Truth: 1, Influence Score: 265.7052307128906
Index: 1350, Salutary Label: 0, Ground Truth: 8, Influence Score: 1237663.0
Index: 1371, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.6698040962219238
Index: 1389, Salutary Label: 9, Ground Truth: 9, Influence Score: 23.13522720336914
Index: 1407, Salutary Label: 7, Ground Truth: 7, Influence Score: 1234.9488525390625
Index: 1440, Salutary Label: 0, Ground Truth: 0, Influence Score: 61.63247299194336
Index: 1509, Salutary Label: 9, Ground Truth: 9, Influence Score: 684.3287353515625
Index: 1510, Salutary Label: 0, Ground Truth: 8, Influence Score: 1274169.5
Index: 1542, Salutary Label: 2, Ground Truth: 2, Influence Score: 882702.125
Index: 1550, Salutary Label: 0, Ground Truth: 0, Influence Score: 317249.75
Index: 1581, Salutary Label: 1, Ground Truth: 1, Influence Score: 150575.875
Index: 1594, Salutary Label: 4, Ground Truth: 4, Influence Score: 507100.71875
Index: 1610, Salutary Label: 0, Ground Truth: 0, Influence Score: 6566.28759765625
Index: 1620, Salutary Label: 0, Ground Truth: 9, Influence Score: 286416.0
Index: 1634, Salutary Label: 4, Ground Truth: 4, Influence Score: 1497838.75
Index: 1647, Salutary Label: 7, Ground Truth: 7, Influence Score: 219153.078125
Index: 1680, Salutary Label: 0, Ground Truth: 0, Influence Score: 52872.40234375
Index: 1691, Salutary Label: 1, Ground Truth: 1, Influence Score: 809716.125
Index: 1757, Salutary Label: 7, Ground Truth: 7, Influence Score: 1887635.375
Index: 1779, Salutary Label: 9, Ground Truth: 9, Influence Score: 9.208477020263672
Index: 1786, Salutary Label: 6, Ground Truth: 6, Influence Score: 3199.423583984375
Index: 1801, Salutary Label: 1, Ground Truth: 1, Influence Score: 3398.599853515625
Index: 1819, Salutary Label: 9, Ground Truth: 9, Influence Score: 6.25665283203125
Index: 1831, Salutary Label: 1, Ground Truth: 1, Influence Score: 4956.84423828125
Index: 1848, Salutary Label: 8, Ground Truth: 8, Influence Score: 2489.89208984375
Index: 1932, Salutary Label: 2, Ground Truth: 2, Influence Score: 1796725.25
Index: 1998, Salutary Label: 8, Ground Truth: 8, Influence Score: 11224.640625
Index: 2047, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.0005222458858042955
Index: 2060, Salutary Label: 0, Ground Truth: 0, Influence Score: 736.75048828125
Index: 2091, Salutary Label: 1, Ground Truth: 1, Influence Score: 268992.875
Index: 2176, Salutary Label: 6, Ground Truth: 7, Influence Score: 1429874.375
Index: 2236, Salutary Label: 6, Ground Truth: 9, Influence Score: 1517002.0
Index: 2358, Salutary Label: 8, Ground Truth: 8, Influence Score: 402.60479736328125
Index: 2374, Salutary Label: 4, Ground Truth: 9, Influence Score: 115993.0
Index: 2460, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.012108657509088516
Index: 2504, Salutary Label: 4, Ground Truth: 7, Influence Score: 245046.4375
Index: 2512, Salutary Label: 2, Ground Truth: 2, Influence Score: 1204557.5
Index: 2538, Salutary Label: 8, Ground Truth: 8, Influence Score: 12934.9638671875
Index: 2551, Salutary Label: 1, Ground Truth: 1, Influence Score: 19.546390533447266
Index: 2570, Salutary Label: 0, Ground Truth: 0, Influence Score: 28471.830078125
Index: 2597, Salutary Label: 7, Ground Truth: 7, Influence Score: 966.3428344726562
Index: 2607, Salutary Label: 7, Ground Truth: 7, Influence Score: 21133.40234375
Index: 2625, Salutary Label: 5, Ground Truth: 5, Influence Score: 447.14678955078125
Index: 2630, Salutary Label: 0, Ground Truth: 0, Influence Score: 35886.29296875
Index: 2677, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.11026988923549652
Index: 2680, Salutary Label: 0, Ground Truth: 0, Influence Score: 2005.8140869140625
Index: 2727, Salutary Label: 7, Ground Truth: 7, Influence Score: 1161.2933349609375
Index: 2791, Salutary Label: 1, Ground Truth: 1, Influence Score: 7563.27978515625
Index: 2817, Salutary Label: 7, Ground Truth: 7, Influence Score: 147283.71875
Index: 2831, Salutary Label: 1, Ground Truth: 1, Influence Score: 1023574.375
Index: 2891, Salutary Label: 1, Ground Truth: 1, Influence Score: 27313.78125
Index: 2909, Salutary Label: 9, Ground Truth: 9, Influence Score: 9.378002166748047
Index: 2930, Salutary Label: 0, Ground Truth: 0, Influence Score: 685.0553588867188
Index: 2986, Salutary Label: 6, Ground Truth: 8, Influence Score: 838382.0
Index: 3047, Salutary Label: 7, Ground Truth: 7, Influence Score: 729.1024169921875
Index: 3059, Salutary Label: 9, Ground Truth: 9, Influence Score: 16.393573760986328
Index: 3067, Salutary Label: 7, Ground Truth: 7, Influence Score: 15155.1796875
Index: 3098, Salutary Label: 8, Ground Truth: 8, Influence Score: 2542.6806640625
Index: 3117, Salutary Label: 7, Ground Truth: 7, Influence Score: 1377487.5
Index: 3126, Salutary Label: 6, Ground Truth: 6, Influence Score: 167442.75
Index: 3138, Salutary Label: 8, Ground Truth: 8, Influence Score: 1388137.5
Index: 3140, Salutary Label: 0, Ground Truth: 0, Influence Score: 91.68170166015625
Index: 3157, Salutary Label: 7, Ground Truth: 7, Influence Score: 6.164604565128684e-05
Index: 3188, Salutary Label: 8, Ground Truth: 8, Influence Score: 15704.896484375
Index: 3200, Salutary Label: 0, Ground Truth: 0, Influence Score: 65466.9296875
Index: 3217, Salutary Label: 7, Ground Truth: 7, Influence Score: 20.451520919799805
Index: 3241, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.02307693287730217
Index: 3276, Salutary Label: 6, Ground Truth: 9, Influence Score: 1820429.0
Index: 3300, Salutary Label: 0, Ground Truth: 7, Influence Score: 1231274.75
Index: 3327, Salutary Label: 7, Ground Truth: 2, Influence Score: 805473.0625
