Index: 9, Salutary Label: 9, Ground Truth: 9, Influence Score: 2996.213134765625
Index: 27, Salutary Label: 7, Ground Truth: 7, Influence Score: 10714.7294921875
Index: 40, Salutary Label: 0, Ground Truth: 0, Influence Score: 16076.58984375
Index: 79, Salutary Label: 9, Ground Truth: 9, Influence Score: 16827.845703125
Index: 106, Salutary Label: 6, Ground Truth: 3, Influence Score: 1847918.5
Index: 117, Salutary Label: 7, Ground Truth: 9, Influence Score: 1508645.0
Index: 135, Salutary Label: 5, Ground Truth: 9, Influence Score: 1991979.0
Index: 141, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.043330203741788864
Index: 157, Salutary Label: 7, Ground Truth: 1, Influence Score: 447669.5
Index: 182, Salutary Label: 2, Ground Truth: 8, Influence Score: 959627.0
Index: 199, Salutary Label: 9, Ground Truth: 9, Influence Score: 13007.3662109375
Index: 269, Salutary Label: 9, Ground Truth: 9, Influence Score: 1285407.0
Index: 279, Salutary Label: 9, Ground Truth: 9, Influence Score: 215988.0625
Index: 280, Salutary Label: 0, Ground Truth: 8, Influence Score: 1943818.0
Index: 310, Salutary Label: 0, Ground Truth: 8, Influence Score: 184726.0
Index: 331, Salutary Label: 1, Ground Truth: 1, Influence Score: 1060584.0
Index: 350, Salutary Label: 0, Ground Truth: 7, Influence Score: 1264879.375
Index: 368, Salutary Label: 8, Ground Truth: 8, Influence Score: 20.061092376708984
Index: 380, Salutary Label: 0, Ground Truth: 0, Influence Score: 76804.140625
Index: 392, Salutary Label: 2, Ground Truth: 2, Influence Score: 1512748.5
Index: 415, Salutary Label: 5, Ground Truth: 3, Influence Score: 1051457.0
Index: 458, Salutary Label: 8, Ground Truth: 1, Influence Score: 339683.5
Index: 475, Salutary Label: 5, Ground Truth: 5, Influence Score: 1669902.625
Index: 481, Salutary Label: 1, Ground Truth: 1, Influence Score: 14.779850006103516
Index: 498, Salutary Label: 8, Ground Truth: 8, Influence Score: 100240.609375
Index: 508, Salutary Label: 8, Ground Truth: 8, Influence Score: 104.82974243164062
Index: 528, Salutary Label: 8, Ground Truth: 8, Influence Score: 195722.578125
Index: 571, Salutary Label: 1, Ground Truth: 1, Influence Score: 218.7826385498047
Index: 623, Salutary Label: 3, Ground Truth: 8, Influence Score: 1882235.0
Index: 640, Salutary Label: 0, Ground Truth: 0, Influence Score: 62624.859375
Index: 658, Salutary Label: 8, Ground Truth: 8, Influence Score: 1016896.0
Index: 700, Salutary Label: 0, Ground Truth: 0, Influence Score: 879601.25
Index: 781, Salutary Label: 1, Ground Truth: 1, Influence Score: 32147.779296875
Index: 799, Salutary Label: 9, Ground Truth: 9, Influence Score: 650.8663330078125
Index: 817, Salutary Label: 7, Ground Truth: 7, Influence Score: 2429.211669921875
Index: 839, Salutary Label: 9, Ground Truth: 9, Influence Score: 37491.98046875
Index: 841, Salutary Label: 1, Ground Truth: 1, Influence Score: 43025.6796875
Index: 879, Salutary Label: 9, Ground Truth: 9, Influence Score: 2325.3388671875
Index: 902, Salutary Label: 2, Ground Truth: 2, Influence Score: 498856.25
Index: 931, Salutary Label: 1, Ground Truth: 1, Influence Score: 28288.025390625
Index: 946, Salutary Label: 6, Ground Truth: 6, Influence Score: 119267.3046875
Index: 951, Salutary Label: 1, Ground Truth: 1, Influence Score: 145.99581909179688
Index: 967, Salutary Label: 7, Ground Truth: 9, Influence Score: 1069432.0
Index: 980, Salutary Label: 0, Ground Truth: 2, Influence Score: 1252856.75
Index: 1019, Salutary Label: 9, Ground Truth: 9, Influence Score: 463274.1875
Index: 1031, Salutary Label: 1, Ground Truth: 1, Influence Score: 1390668.0
Index: 1057, Salutary Label: 7, Ground Truth: 7, Influence Score: 1042269.0
Index: 1068, Salutary Label: 8, Ground Truth: 0, Influence Score: 16731.34375
Index: 1087, Salutary Label: 7, Ground Truth: 7, Influence Score: 850.021484375
Index: 1097, Salutary Label: 7, Ground Truth: 4, Influence Score: 419.8970642089844
Index: 1108, Salutary Label: 8, Ground Truth: 8, Influence Score: 2032.2908935546875
Index: 1129, Salutary Label: 9, Ground Truth: 9, Influence Score: 1445140.5
Index: 1167, Salutary Label: 7, Ground Truth: 7, Influence Score: 15642.6474609375
Index: 1170, Salutary Label: 0, Ground Truth: 0, Influence Score: 40458.43359375
Index: 1221, Salutary Label: 1, Ground Truth: 9, Influence Score: 214707.53125
Index: 1241, Salutary Label: 1, Ground Truth: 1, Influence Score: 7850.15478515625
Index: 1257, Salutary Label: 7, Ground Truth: 7, Influence Score: 625359.5
Index: 1268, Salutary Label: 8, Ground Truth: 8, Influence Score: 2097.353271484375
Index: 1299, Salutary Label: 9, Ground Truth: 9, Influence Score: 3317.88818359375
Index: 1336, Salutary Label: 6, Ground Truth: 6, Influence Score: 1709022.0
Index: 1349, Salutary Label: 9, Ground Truth: 9, Influence Score: 26026.091796875
Index: 1356, Salutary Label: 6, Ground Truth: 6, Influence Score: 87234.6875
Index: 1381, Salutary Label: 1, Ground Truth: 1, Influence Score: 2.720424175262451
Index: 1441, Salutary Label: 1, Ground Truth: 1, Influence Score: 25.432308197021484
Index: 1462, Salutary Label: 2, Ground Truth: 4, Influence Score: 1115650.25
Index: 1480, Salutary Label: 0, Ground Truth: 0, Influence Score: 123303.40625
Index: 1501, Salutary Label: 1, Ground Truth: 1, Influence Score: 2194.287109375
Index: 1511, Salutary Label: 1, Ground Truth: 1, Influence Score: 347.8597412109375
Index: 1530, Salutary Label: 0, Ground Truth: 8, Influence Score: 194904.515625
Index: 1581, Salutary Label: 1, Ground Truth: 1, Influence Score: 2.357998847961426
Index: 1598, Salutary Label: 8, Ground Truth: 1, Influence Score: 876685.5
Index: 1629, Salutary Label: 9, Ground Truth: 9, Influence Score: 2879.529296875
Index: 1657, Salutary Label: 7, Ground Truth: 7, Influence Score: 26498.421875
Index: 1696, Salutary Label: 6, Ground Truth: 6, Influence Score: 14205.3291015625
Index: 1738, Salutary Label: 8, Ground Truth: 8, Influence Score: 449.2635803222656
Index: 1740, Salutary Label: 0, Ground Truth: 0, Influence Score: 1572314.25
Index: 1752, Salutary Label: 2, Ground Truth: 2, Influence Score: 1748185.25
Index: 1829, Salutary Label: 9, Ground Truth: 7, Influence Score: 301315.25
Index: 1839, Salutary Label: 9, Ground Truth: 9, Influence Score: 222.47042846679688
Index: 1901, Salutary Label: 1, Ground Truth: 1, Influence Score: 72.663330078125
Index: 1940, Salutary Label: 0, Ground Truth: 0, Influence Score: 10530.6318359375
Index: 1956, Salutary Label: 6, Ground Truth: 6, Influence Score: 33300.171875
Index: 1985, Salutary Label: 5, Ground Truth: 4, Influence Score: 973711.0
Index: 2003, Salutary Label: 3, Ground Truth: 9, Influence Score: 1650353.0
Index: 2028, Salutary Label: 8, Ground Truth: 8, Influence Score: 12750.0869140625
Index: 2039, Salutary Label: 9, Ground Truth: 9, Influence Score: 85296.0
Index: 2048, Salutary Label: 8, Ground Truth: 8, Influence Score: 21665.927734375
Index: 2105, Salutary Label: 5, Ground Truth: 5, Influence Score: 521011.71875
Index: 2161, Salutary Label: 1, Ground Truth: 1, Influence Score: 62280.125
Index: 2171, Salutary Label: 1, Ground Truth: 1, Influence Score: 3077.64794921875
Index: 2180, Salutary Label: 0, Ground Truth: 8, Influence Score: 77509.421875
Index: 2191, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.204023540019989
Index: 2207, Salutary Label: 7, Ground Truth: 7, Influence Score: 259383.25
Index: 2229, Salutary Label: 9, Ground Truth: 3, Influence Score: 299955.96875
Index: 2246, Salutary Label: 6, Ground Truth: 6, Influence Score: 444321.625
Index: 2258, Salutary Label: 8, Ground Truth: 8, Influence Score: 8.13652229309082
Index: 2309, Salutary Label: 9, Ground Truth: 9, Influence Score: 21998.359375
Index: 2318, Salutary Label: 8, Ground Truth: 8, Influence Score: 183.65567016601562
Index: 2328, Salutary Label: 8, Ground Truth: 8, Influence Score: 1.4458181858062744
Index: 2338, Salutary Label: 8, Ground Truth: 8, Influence Score: 5.172612190246582
Index: 2357, Salutary Label: 7, Ground Truth: 7, Influence Score: 2.0743704226333648e-05
Index: 2379, Salutary Label: 9, Ground Truth: 9, Influence Score: 322109.28125
Index: 2390, Salutary Label: 0, Ground Truth: 8, Influence Score: 1769535.75
