Index: 8, Salutary Label: 8, Ground Truth: 0, Influence Score: 28822.072265625
Index: 18, Salutary Label: 8, Ground Truth: 8, Influence Score: 51498.7421875
Index: 44, Salutary Label: 4, Ground Truth: 4, Influence Score: 129.099609375
Index: 68, Salutary Label: 8, Ground Truth: 8, Influence Score: 136421.09375
Index: 168, Salutary Label: 8, Ground Truth: 8, Influence Score: 15548.2236328125
Index: 171, Salutary Label: 1, Ground Truth: 1, Influence Score: 1055300.375
Index: 217, Salutary Label: 7, Ground Truth: 7, Influence Score: 1490818.25
Index: 226, Salutary Label: 6, Ground Truth: 2, Influence Score: 1475319.0
Index: 253, Salutary Label: 3, Ground Truth: 5, Influence Score: 1834827.5
Index: 272, Salutary Label: 2, Ground Truth: 2, Influence Score: 23683.453125
Index: 284, Salutary Label: 4, Ground Truth: 4, Influence Score: 390.74798583984375
Index: 294, Salutary Label: 4, Ground Truth: 4, Influence Score: 185934.484375
Index: 326, Salutary Label: 6, Ground Truth: 6, Influence Score: 39754.828125
Index: 330, Salutary Label: 0, Ground Truth: 9, Influence Score: 306604.0
Index: 374, Salutary Label: 4, Ground Truth: 2, Influence Score: 140940.3125
Index: 397, Salutary Label: 7, Ground Truth: 7, Influence Score: 4472.1484375
Index: 454, Salutary Label: 4, Ground Truth: 4, Influence Score: 1466814.0
Index: 538, Salutary Label: 8, Ground Truth: 8, Influence Score: 15681.890625
Index: 574, Salutary Label: 4, Ground Truth: 4, Influence Score: 858473.25
Index: 582, Salutary Label: 2, Ground Truth: 2, Influence Score: 603050.375
Index: 646, Salutary Label: 6, Ground Truth: 6, Influence Score: 1142670.75
Index: 814, Salutary Label: 4, Ground Truth: 4, Influence Score: 1330562.875
Index: 847, Salutary Label: 7, Ground Truth: 7, Influence Score: 507460.5
Index: 851, Salutary Label: 1, Ground Truth: 1, Influence Score: 113508.953125
Index: 908, Salutary Label: 8, Ground Truth: 8, Influence Score: 973682.0
Index: 925, Salutary Label: 5, Ground Truth: 5, Influence Score: 11138.962890625
Index: 947, Salutary Label: 7, Ground Truth: 7, Influence Score: 390889.9375
Index: 1010, Salutary Label: 0, Ground Truth: 2, Influence Score: 1669011.5
Index: 1021, Salutary Label: 1, Ground Truth: 1, Influence Score: 3849.10400390625
Index: 1057, Salutary Label: 7, Ground Truth: 7, Influence Score: 1029644.0625
Index: 1126, Salutary Label: 6, Ground Truth: 6, Influence Score: 6710.5419921875
Index: 1151, Salutary Label: 1, Ground Truth: 1, Influence Score: 63069.01953125
Index: 1197, Salutary Label: 7, Ground Truth: 7, Influence Score: 73086.96875
Index: 1224, Salutary Label: 4, Ground Truth: 4, Influence Score: 274851.25
Index: 1311, Salutary Label: 1, Ground Truth: 1, Influence Score: 1386065.25
Index: 1368, Salutary Label: 8, Ground Truth: 8, Influence Score: 17785.39453125
Index: 1376, Salutary Label: 6, Ground Truth: 6, Influence Score: 609249.3125
Index: 1388, Salutary Label: 8, Ground Truth: 8, Influence Score: 6534.85693359375
Index: 1394, Salutary Label: 4, Ground Truth: 4, Influence Score: 49.883087158203125
Index: 1401, Salutary Label: 1, Ground Truth: 1, Influence Score: 89.86905670166016
Index: 1427, Salutary Label: 7, Ground Truth: 2, Influence Score: 1688445.375
