Index: 5, Salutary Label: 5, Ground Truth: 7, Influence Score: 675648.0625
Index: 10, Salutary Label: 0, Ground Truth: 0, Influence Score: 197913.65625
Index: 75, Salutary Label: 5, Ground Truth: 5, Influence Score: 27247.83203125
Index: 135, Salutary Label: 5, Ground Truth: 3, Influence Score: 156327.734375
Index: 149, Salutary Label: 9, Ground Truth: 8, Influence Score: 1726430.0
Index: 161, Salutary Label: 1, Ground Truth: 1, Influence Score: 345.62298583984375
Index: 191, Salutary Label: 1, Ground Truth: 1, Influence Score: 13534.3095703125
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 483.29949951171875
Index: 441, Salutary Label: 1, Ground Truth: 1, Influence Score: 1058017.0
Index: 467, Salutary Label: 7, Ground Truth: 7, Influence Score: 34770.15234375
Index: 471, Salutary Label: 1, Ground Truth: 1, Influence Score: 930.5834350585938
Index: 529, Salutary Label: 9, Ground Truth: 9, Influence Score: 151270.359375
Index: 589, Salutary Label: 9, Ground Truth: 9, Influence Score: 1641445.75
Index: 607, Salutary Label: 7, Ground Truth: 7, Influence Score: 23829.6640625
Index: 612, Salutary Label: 2, Ground Truth: 2, Influence Score: 141648.609375
Index: 697, Salutary Label: 7, Ground Truth: 7, Influence Score: 7463.02001953125
Index: 749, Salutary Label: 9, Ground Truth: 9, Influence Score: 1062538.875
Index: 757, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.36884835362434387
Index: 778, Salutary Label: 8, Ground Truth: 8, Influence Score: 1853.3350830078125
Index: 815, Salutary Label: 5, Ground Truth: 5, Influence Score: 441628.59375
Index: 831, Salutary Label: 1, Ground Truth: 1, Influence Score: 868.202880859375
Index: 959, Salutary Label: 9, Ground Truth: 9, Influence Score: 1765261.75
Index: 1031, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.16009831428527832
Index: 1060, Salutary Label: 0, Ground Truth: 0, Influence Score: 1667850.875
Index: 1085, Salutary Label: 5, Ground Truth: 5, Influence Score: 1346181.25
Index: 1097, Salutary Label: 7, Ground Truth: 7, Influence Score: 10644.5810546875
Index: 1131, Salutary Label: 1, Ground Truth: 1, Influence Score: 3712.656005859375
Index: 1181, Salutary Label: 1, Ground Truth: 1, Influence Score: 6606.61328125
Index: 1371, Salutary Label: 1, Ground Truth: 1, Influence Score: 36237.140625
Index: 1387, Salutary Label: 7, Ground Truth: 7, Influence Score: 109913.4921875
Index: 1402, Salutary Label: 2, Ground Truth: 2, Influence Score: 305267.53125
Index: 1428, Salutary Label: 8, Ground Truth: 8, Influence Score: 20959.20703125
Index: 1441, Salutary Label: 1, Ground Truth: 1, Influence Score: 11396.552734375
Index: 1489, Salutary Label: 9, Ground Truth: 9, Influence Score: 76368.59375
Index: 1521, Salutary Label: 1, Ground Truth: 8, Influence Score: 332698.0
Index: 1535, Salutary Label: 5, Ground Truth: 2, Influence Score: 2544.964111328125
Index: 1576, Salutary Label: 6, Ground Truth: 6, Influence Score: 390.8563232421875
Index: 1585, Salutary Label: 5, Ground Truth: 5, Influence Score: 114314.46875
Index: 1609, Salutary Label: 9, Ground Truth: 9, Influence Score: 662412.625
Index: 1639, Salutary Label: 9, Ground Truth: 9, Influence Score: 1272265.125
Index: 1681, Salutary Label: 1, Ground Truth: 1, Influence Score: 995461.125
Index: 1708, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.7357330322265625
Index: 1735, Salutary Label: 5, Ground Truth: 3, Influence Score: 180.37197875976562
Index: 1777, Salutary Label: 7, Ground Truth: 7, Influence Score: 736316.875
Index: 1789, Salutary Label: 9, Ground Truth: 9, Influence Score: 80044.78125
Index: 1795, Salutary Label: 5, Ground Truth: 5, Influence Score: 1053461.25
Index: 1945, Salutary Label: 5, Ground Truth: 5, Influence Score: 400760.28125
Index: 1969, Salutary Label: 9, Ground Truth: 9, Influence Score: 2703.8037109375
Index: 2031, Salutary Label: 1, Ground Truth: 7, Influence Score: 942780.3125
