Index: 0, Salutary Label: 0, Ground Truth: 9, Influence Score: 10034907.0
Index: 18, Salutary Label: 8, Ground Truth: 8, Influence Score: 9290640.0
Index: 29, Salutary Label: 9, Ground Truth: 1, Influence Score: 29632506.0
Index: 39, Salutary Label: 9, Ground Truth: 7, Influence Score: 13379182.0
Index: 49, Salutary Label: 9, Ground Truth: 9, Influence Score: 14210855.0
Index: 57, Salutary Label: 7, Ground Truth: 3, Influence Score: 13524415.0
Index: 64, Salutary Label: 4, Ground Truth: 6, Influence Score: 10521345.0
Index: 79, Salutary Label: 9, Ground Truth: 6, Influence Score: 5517428.5
Index: 86, Salutary Label: 6, Ground Truth: 6, Influence Score: 31437758.0
Index: 99, Salutary Label: 9, Ground Truth: 4, Influence Score: 10938705.0
Index: 105, Salutary Label: 5, Ground Truth: 3, Influence Score: 6883411.5
Index: 116, Salutary Label: 6, Ground Truth: 6, Influence Score: 37218180.0
Index: 127, Salutary Label: 7, Ground Truth: 3, Influence Score: 17384818.0
Index: 136, Salutary Label: 6, Ground Truth: 4, Influence Score: 8974473.0
Index: 146, Salutary Label: 6, Ground Truth: 2, Influence Score: 53377168.0
Index: 159, Salutary Label: 9, Ground Truth: 0, Influence Score: 10070079.0
Index: 168, Salutary Label: 8, Ground Truth: 2, Influence Score: 12183150.0
Index: 175, Salutary Label: 5, Ground Truth: 0, Influence Score: 8528276.0
Index: 189, Salutary Label: 9, Ground Truth: 2, Influence Score: 18957892.0
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 39514624.0
Index: 207, Salutary Label: 7, Ground Truth: 7, Influence Score: 35126080.0
Index: 219, Salutary Label: 9, Ground Truth: 9, Influence Score: 28765094.0
Index: 226, Salutary Label: 6, Ground Truth: 0, Influence Score: 50859540.0
Index: 239, Salutary Label: 9, Ground Truth: 3, Influence Score: 15101156.0
Index: 245, Salutary Label: 5, Ground Truth: 2, Influence Score: 3991146.75
Index: 259, Salutary Label: 9, Ground Truth: 9, Influence Score: 16650690.0
Index: 269, Salutary Label: 9, Ground Truth: 4, Influence Score: 34348296.0
Index: 279, Salutary Label: 9, Ground Truth: 6, Influence Score: 5677086.0
Index: 286, Salutary Label: 6, Ground Truth: 4, Influence Score: 7054038.0
Index: 296, Salutary Label: 6, Ground Truth: 2, Influence Score: 15554152.0
Index: 300, Salutary Label: 0, Ground Truth: 1, Influence Score: 14351834.0
Index: 310, Salutary Label: 0, Ground Truth: 0, Influence Score: 7708553.5
Index: 329, Salutary Label: 9, Ground Truth: 9, Influence Score: 25452670.0
Index: 336, Salutary Label: 6, Ground Truth: 5, Influence Score: 19863314.0
Index: 349, Salutary Label: 9, Ground Truth: 9, Influence Score: 12709251.0
Index: 359, Salutary Label: 9, Ground Truth: 5, Influence Score: 27792582.0
Index: 367, Salutary Label: 7, Ground Truth: 7, Influence Score: 17983538.0
Index: 378, Salutary Label: 8, Ground Truth: 2, Influence Score: 12402054.0
Index: 389, Salutary Label: 9, Ground Truth: 1, Influence Score: 21597188.0
Index: 399, Salutary Label: 9, Ground Truth: 2, Influence Score: 6009355.0
Index: 400, Salutary Label: 0, Ground Truth: 0, Influence Score: 7934249.5
Index: 416, Salutary Label: 6, Ground Truth: 2, Influence Score: 23057708.0
