Index: 5, Salutary Label: 5, Ground Truth: 5, Influence Score: 25538856.0
Index: 18, Salutary Label: 8, Ground Truth: 6, Influence Score: 10512004.0
Index: 22, Salutary Label: 2, Ground Truth: 6, Influence Score: 8418264.0
Index: 31, Salutary Label: 1, Ground Truth: 4, Influence Score: 14381626.0
Index: 45, Salutary Label: 5, Ground Truth: 5, Influence Score: 24930634.0
Index: 58, Salutary Label: 8, Ground Truth: 5, Influence Score: 27590604.0
Index: 68, Salutary Label: 8, Ground Truth: 1, Influence Score: 14041652.0
Index: 75, Salutary Label: 5, Ground Truth: 5, Influence Score: 5381285.0
Index: 81, Salutary Label: 1, Ground Truth: 4, Influence Score: 1595506.5
Index: 95, Salutary Label: 5, Ground Truth: 5, Influence Score: 10937539.0
Index: 108, Salutary Label: 8, Ground Truth: 1, Influence Score: 29991980.0
Index: 113, Salutary Label: 3, Ground Truth: 3, Influence Score: 4539924.0
Index: 128, Salutary Label: 8, Ground Truth: 6, Influence Score: 9871908.0
Index: 134, Salutary Label: 4, Ground Truth: 4, Influence Score: 3691818.0
Index: 141, Salutary Label: 1, Ground Truth: 5, Influence Score: 14767953.0
Index: 150, Salutary Label: 0, Ground Truth: 8, Influence Score: 44517392.0
Index: 167, Salutary Label: 7, Ground Truth: 7, Influence Score: 21982868.0
Index: 177, Salutary Label: 7, Ground Truth: 5, Influence Score: 18601116.0
Index: 181, Salutary Label: 1, Ground Truth: 3, Influence Score: 23159304.0
Index: 198, Salutary Label: 8, Ground Truth: 7, Influence Score: 14056728.0
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 22719066.0
Index: 212, Salutary Label: 2, Ground Truth: 2, Influence Score: 2987237.5
Index: 222, Salutary Label: 2, Ground Truth: 4, Influence Score: 4354323.0
Index: 231, Salutary Label: 1, Ground Truth: 7, Influence Score: 21822566.0
Index: 244, Salutary Label: 4, Ground Truth: 6, Influence Score: 5917612.0
Index: 257, Salutary Label: 7, Ground Truth: 4, Influence Score: 12666245.0
Index: 268, Salutary Label: 8, Ground Truth: 8, Influence Score: 16972372.0
Index: 274, Salutary Label: 4, Ground Truth: 4, Influence Score: 17660434.0
Index: 284, Salutary Label: 4, Ground Truth: 4, Influence Score: 13498972.0
Index: 294, Salutary Label: 4, Ground Truth: 4, Influence Score: 8546260.0
Index: 308, Salutary Label: 8, Ground Truth: 8, Influence Score: 23626462.0
Index: 311, Salutary Label: 1, Ground Truth: 6, Influence Score: 11751480.0
Index: 328, Salutary Label: 8, Ground Truth: 8, Influence Score: 18693380.0
Index: 335, Salutary Label: 5, Ground Truth: 3, Influence Score: 30158376.0
Index: 348, Salutary Label: 8, Ground Truth: 2, Influence Score: 19800204.0
Index: 357, Salutary Label: 7, Ground Truth: 7, Influence Score: 6630217.0
Index: 364, Salutary Label: 4, Ground Truth: 5, Influence Score: 25360972.0
Index: 375, Salutary Label: 5, Ground Truth: 5, Influence Score: 7957518.0
Index: 387, Salutary Label: 7, Ground Truth: 1, Influence Score: 14215144.0
Index: 391, Salutary Label: 1, Ground Truth: 6, Influence Score: 12452227.0
Index: 408, Salutary Label: 8, Ground Truth: 0, Influence Score: 14258096.0
Index: 414, Salutary Label: 4, Ground Truth: 4, Influence Score: 8700172.0
Index: 428, Salutary Label: 8, Ground Truth: 5, Influence Score: 29083574.0
Index: 434, Salutary Label: 4, Ground Truth: 6, Influence Score: 10819672.0
Index: 448, Salutary Label: 8, Ground Truth: 8, Influence Score: 17006668.0
Index: 451, Salutary Label: 1, Ground Truth: 1, Influence Score: 2662727.0
Index: 461, Salutary Label: 1, Ground Truth: 4, Influence Score: 25670892.0
Index: 477, Salutary Label: 7, Ground Truth: 7, Influence Score: 9075963.0
Index: 481, Salutary Label: 1, Ground Truth: 1, Influence Score: 19554036.0
Index: 491, Salutary Label: 1, Ground Truth: 8, Influence Score: 14803734.0
Index: 504, Salutary Label: 4, Ground Truth: 4, Influence Score: 28265960.0
Index: 511, Salutary Label: 1, Ground Truth: 0, Influence Score: 13412409.0
Index: 523, Salutary Label: 3, Ground Truth: 2, Influence Score: 12784096.0
Index: 531, Salutary Label: 1, Ground Truth: 6, Influence Score: 18413512.0
Index: 541, Salutary Label: 1, Ground Truth: 8, Influence Score: 14552564.0
Index: 554, Salutary Label: 4, Ground Truth: 5, Influence Score: 8963179.0
Index: 562, Salutary Label: 2, Ground Truth: 1, Influence Score: 13789189.0
Index: 571, Salutary Label: 1, Ground Truth: 0, Influence Score: 5157908.5
Index: 584, Salutary Label: 4, Ground Truth: 4, Influence Score: 2190687.5
Index: 593, Salutary Label: 3, Ground Truth: 7, Influence Score: 3181700.25
Index: 601, Salutary Label: 1, Ground Truth: 0, Influence Score: 35506352.0
Index: 615, Salutary Label: 5, Ground Truth: 5, Influence Score: 9819190.0
Index: 621, Salutary Label: 1, Ground Truth: 0, Influence Score: 14278272.0
Index: 635, Salutary Label: 5, Ground Truth: 3, Influence Score: 16334183.0
Index: 647, Salutary Label: 7, Ground Truth: 5, Influence Score: 20465000.0
Index: 657, Salutary Label: 7, Ground Truth: 9, Influence Score: 15505216.0
Index: 661, Salutary Label: 1, Ground Truth: 5, Influence Score: 19601076.0
Index: 674, Salutary Label: 4, Ground Truth: 6, Influence Score: 12436957.0
Index: 680, Salutary Label: 0, Ground Truth: 0, Influence Score: 31308934.0
Index: 690, Salutary Label: 0, Ground Truth: 8, Influence Score: 48924152.0
Index: 708, Salutary Label: 8, Ground Truth: 8, Influence Score: 14201010.0
Index: 714, Salutary Label: 4, Ground Truth: 5, Influence Score: 8003417.5
Index: 724, Salutary Label: 4, Ground Truth: 8, Influence Score: 9997747.0
Index: 737, Salutary Label: 7, Ground Truth: 7, Influence Score: 7623812.5
Index: 748, Salutary Label: 8, Ground Truth: 0, Influence Score: 811538.375
Index: 755, Salutary Label: 5, Ground Truth: 5, Influence Score: 15272800.0
Index: 761, Salutary Label: 1, Ground Truth: 7, Influence Score: 7353668.5
Index: 771, Salutary Label: 1, Ground Truth: 9, Influence Score: 18399546.0
Index: 785, Salutary Label: 5, Ground Truth: 3, Influence Score: 30464756.0
Index: 791, Salutary Label: 1, Ground Truth: 1, Influence Score: 25505118.0
Index: 802, Salutary Label: 2, Ground Truth: 2, Influence Score: 25866308.0
Index: 818, Salutary Label: 8, Ground Truth: 9, Influence Score: 25616542.0
Index: 825, Salutary Label: 5, Ground Truth: 5, Influence Score: 14062660.0
Index: 838, Salutary Label: 8, Ground Truth: 0, Influence Score: 19810852.0
Index: 845, Salutary Label: 5, Ground Truth: 3, Influence Score: 41842016.0
Index: 858, Salutary Label: 8, Ground Truth: 7, Influence Score: 27070636.0
Index: 867, Salutary Label: 7, Ground Truth: 9, Influence Score: 16330784.0
Index: 877, Salutary Label: 7, Ground Truth: 3, Influence Score: 5996337.0
Index: 881, Salutary Label: 1, Ground Truth: 7, Influence Score: 23473468.0
Index: 891, Salutary Label: 1, Ground Truth: 3, Influence Score: 23798362.0
Index: 908, Salutary Label: 8, Ground Truth: 3, Influence Score: 12044757.0
Index: 915, Salutary Label: 5, Ground Truth: 5, Influence Score: 27944294.0
Index: 922, Salutary Label: 2, Ground Truth: 2, Influence Score: 16785242.0
Index: 932, Salutary Label: 2, Ground Truth: 2, Influence Score: 4057219.25
Index: 948, Salutary Label: 8, Ground Truth: 0, Influence Score: 19239466.0
Index: 952, Salutary Label: 2, Ground Truth: 0, Influence Score: 4956737.5
Index: 965, Salutary Label: 5, Ground Truth: 2, Influence Score: 8055097.0
Index: 977, Salutary Label: 7, Ground Truth: 5, Influence Score: 2850007.75
Index: 988, Salutary Label: 8, Ground Truth: 6, Influence Score: 9219010.0
Index: 992, Salutary Label: 2, Ground Truth: 3, Influence Score: 14466084.0
Index: 1008, Salutary Label: 8, Ground Truth: 1, Influence Score: 15029058.0
Index: 1014, Salutary Label: 4, Ground Truth: 3, Influence Score: 20807422.0
Index: 1028, Salutary Label: 8, Ground Truth: 2, Influence Score: 22030904.0
Index: 1034, Salutary Label: 4, Ground Truth: 4, Influence Score: 22626564.0
Index: 1044, Salutary Label: 4, Ground Truth: 0, Influence Score: 16421830.0
Index: 1051, Salutary Label: 1, Ground Truth: 9, Influence Score: 22604016.0
Index: 1068, Salutary Label: 8, Ground Truth: 6, Influence Score: 15040041.0
Index: 1070, Salutary Label: 0, Ground Truth: 0, Influence Score: 6057310.0
Index: 1088, Salutary Label: 8, Ground Truth: 5, Influence Score: 14639380.0
Index: 1091, Salutary Label: 1, Ground Truth: 9, Influence Score: 15290002.0
Index: 1101, Salutary Label: 1, Ground Truth: 5, Influence Score: 14521204.0
Index: 1114, Salutary Label: 4, Ground Truth: 4, Influence Score: 21400852.0
Index: 1124, Salutary Label: 4, Ground Truth: 4, Influence Score: 3780890.0
Index: 1135, Salutary Label: 5, Ground Truth: 5, Influence Score: 27025768.0
Index: 1140, Salutary Label: 0, Ground Truth: 8, Influence Score: 41975128.0
Index: 1157, Salutary Label: 7, Ground Truth: 9, Influence Score: 10719896.0
Index: 1161, Salutary Label: 1, Ground Truth: 1, Influence Score: 42523428.0
Index: 1170, Salutary Label: 0, Ground Truth: 0, Influence Score: 22552712.0
Index: 1188, Salutary Label: 8, Ground Truth: 8, Influence Score: 3350.55810546875
Index: 1191, Salutary Label: 1, Ground Truth: 5, Influence Score: 21745600.0
Index: 1201, Salutary Label: 1, Ground Truth: 3, Influence Score: 29545058.0
Index: 1211, Salutary Label: 1, Ground Truth: 4, Influence Score: 8248965.0
Index: 1228, Salutary Label: 8, Ground Truth: 9, Influence Score: 9832580.0
Index: 1231, Salutary Label: 1, Ground Truth: 0, Influence Score: 31756730.0
Index: 1245, Salutary Label: 5, Ground Truth: 3, Influence Score: 20244590.0
Index: 1251, Salutary Label: 1, Ground Truth: 9, Influence Score: 22304400.0
Index: 1268, Salutary Label: 8, Ground Truth: 1, Influence Score: 35650760.0
Index: 1278, Salutary Label: 8, Ground Truth: 5, Influence Score: 18790384.0
Index: 1281, Salutary Label: 1, Ground Truth: 0, Influence Score: 11262118.0
Index: 1294, Salutary Label: 4, Ground Truth: 4, Influence Score: 2346418.75
Index: 1301, Salutary Label: 1, Ground Truth: 6, Influence Score: 14188745.0
Index: 1310, Salutary Label: 0, Ground Truth: 0, Influence Score: 30071400.0
Index: 1321, Salutary Label: 1, Ground Truth: 7, Influence Score: 20213548.0
Index: 1331, Salutary Label: 1, Ground Truth: 1, Influence Score: 30289182.0
Index: 1343, Salutary Label: 3, Ground Truth: 5, Influence Score: 278862.21875
Index: 1355, Salutary Label: 5, Ground Truth: 3, Influence Score: 20427044.0
Index: 1361, Salutary Label: 1, Ground Truth: 1, Influence Score: 29344772.0
Index: 1375, Salutary Label: 5, Ground Truth: 6, Influence Score: 22312464.0
Index: 1388, Salutary Label: 8, Ground Truth: 6, Influence Score: 15555515.0
Index: 1397, Salutary Label: 7, Ground Truth: 4, Influence Score: 8770784.0
Index: 1404, Salutary Label: 4, Ground Truth: 4, Influence Score: 682733.0
Index: 1417, Salutary Label: 7, Ground Truth: 0, Influence Score: 4069395.0
Index: 1421, Salutary Label: 1, Ground Truth: 8, Influence Score: 16969180.0
Index: 1437, Salutary Label: 7, Ground Truth: 7, Influence Score: 14825499.0
Index: 1447, Salutary Label: 7, Ground Truth: 7, Influence Score: 30474656.0
Index: 1450, Salutary Label: 0, Ground Truth: 0, Influence Score: 42632708.0
Index: 1461, Salutary Label: 1, Ground Truth: 3, Influence Score: 16098635.0
Index: 1474, Salutary Label: 4, Ground Truth: 4, Influence Score: 43021.5546875
Index: 1488, Salutary Label: 8, Ground Truth: 0, Influence Score: 14505217.0
Index: 1491, Salutary Label: 1, Ground Truth: 2, Influence Score: 7083464.5
Index: 1508, Salutary Label: 8, Ground Truth: 3, Influence Score: 12820098.0
Index: 1511, Salutary Label: 1, Ground Truth: 1, Influence Score: 17305178.0
Index: 1522, Salutary Label: 2, Ground Truth: 2, Influence Score: 17421792.0
Index: 1534, Salutary Label: 4, Ground Truth: 4, Influence Score: 18955704.0
Index: 1544, Salutary Label: 4, Ground Truth: 4, Influence Score: 27972828.0
Index: 1558, Salutary Label: 8, Ground Truth: 9, Influence Score: 17260428.0
Index: 1560, Salutary Label: 0, Ground Truth: 0, Influence Score: 19822356.0
Index: 1571, Salutary Label: 1, Ground Truth: 1, Influence Score: 15153850.0
Index: 1588, Salutary Label: 8, Ground Truth: 1, Influence Score: 27537256.0
Index: 1590, Salutary Label: 0, Ground Truth: 1, Influence Score: 19579084.0
Index: 1608, Salutary Label: 8, Ground Truth: 2, Influence Score: 5185267.5
Index: 1610, Salutary Label: 0, Ground Truth: 3, Influence Score: 26634372.0
Index: 1628, Salutary Label: 8, Ground Truth: 8, Influence Score: 28316356.0
Index: 1631, Salutary Label: 1, Ground Truth: 9, Influence Score: 22766382.0
Index: 1648, Salutary Label: 8, Ground Truth: 0, Influence Score: 12421682.0
Index: 1657, Salutary Label: 7, Ground Truth: 6, Influence Score: 7195035.0
Index: 1661, Salutary Label: 1, Ground Truth: 1, Influence Score: 21731196.0
Index: 1671, Salutary Label: 1, Ground Truth: 5, Influence Score: 24264044.0
Index: 1684, Salutary Label: 4, Ground Truth: 2, Influence Score: 2017057.75
Index: 1697, Salutary Label: 7, Ground Truth: 5, Influence Score: 16326776.0
Index: 1704, Salutary Label: 4, Ground Truth: 5, Influence Score: 3177121.25
Index: 1718, Salutary Label: 8, Ground Truth: 8, Influence Score: 32991468.0
Index: 1727, Salutary Label: 7, Ground Truth: 4, Influence Score: 12863031.0
Index: 1731, Salutary Label: 1, Ground Truth: 6, Influence Score: 17041936.0
Index: 1744, Salutary Label: 4, Ground Truth: 6, Influence Score: 9686072.0
Index: 1751, Salutary Label: 1, Ground Truth: 2, Influence Score: 15259359.0
Index: 1767, Salutary Label: 7, Ground Truth: 4, Influence Score: 14585201.0
Index: 1771, Salutary Label: 1, Ground Truth: 3, Influence Score: 4863540.0
Index: 1784, Salutary Label: 4, Ground Truth: 8, Influence Score: 3031928.0
Index: 1792, Salutary Label: 2, Ground Truth: 3, Influence Score: 11751777.0
Index: 1808, Salutary Label: 8, Ground Truth: 3, Influence Score: 12347331.0
Index: 1811, Salutary Label: 1, Ground Truth: 1, Influence Score: 25610002.0
Index: 1821, Salutary Label: 1, Ground Truth: 5, Influence Score: 16631227.0
Index: 1831, Salutary Label: 1, Ground Truth: 9, Influence Score: 18291742.0
Index: 1848, Salutary Label: 8, Ground Truth: 5, Influence Score: 10755934.0
Index: 1851, Salutary Label: 1, Ground Truth: 2, Influence Score: 12190320.0
Index: 1867, Salutary Label: 7, Ground Truth: 5, Influence Score: 20972404.0
Index: 1877, Salutary Label: 7, Ground Truth: 3, Influence Score: 4685570.5
Index: 1884, Salutary Label: 4, Ground Truth: 4, Influence Score: 18640232.0
Index: 1897, Salutary Label: 7, Ground Truth: 5, Influence Score: 7258045.0
Index: 1901, Salutary Label: 1, Ground Truth: 9, Influence Score: 28228698.0
Index: 1914, Salutary Label: 4, Ground Truth: 2, Influence Score: 9712952.0
Index: 1927, Salutary Label: 7, Ground Truth: 7, Influence Score: 21762392.0
Index: 1931, Salutary Label: 1, Ground Truth: 1, Influence Score: 27348324.0
Index: 1947, Salutary Label: 7, Ground Truth: 7, Influence Score: 15469894.0
Index: 1951, Salutary Label: 1, Ground Truth: 5, Influence Score: 15352516.0
Index: 1967, Salutary Label: 7, Ground Truth: 2, Influence Score: 14016660.0
Index: 1978, Salutary Label: 8, Ground Truth: 1, Influence Score: 18383624.0
Index: 1984, Salutary Label: 4, Ground Truth: 4, Influence Score: 6337624.0
Index: 1994, Salutary Label: 4, Ground Truth: 2, Influence Score: 2089920.625
Index: 2008, Salutary Label: 8, Ground Truth: 7, Influence Score: 13826481.0
Index: 2011, Salutary Label: 1, Ground Truth: 5, Influence Score: 19075498.0
Index: 2022, Salutary Label: 2, Ground Truth: 5, Influence Score: 3865844.75
Index: 2032, Salutary Label: 2, Ground Truth: 0, Influence Score: 5085029.0
Index: 2041, Salutary Label: 1, Ground Truth: 5, Influence Score: 21911628.0
Index: 2054, Salutary Label: 4, Ground Truth: 5, Influence Score: 13571120.0
Index: 2061, Salutary Label: 1, Ground Truth: 4, Influence Score: 25153864.0
Index: 2071, Salutary Label: 1, Ground Truth: 3, Influence Score: 22385418.0
Index: 2088, Salutary Label: 8, Ground Truth: 1, Influence Score: 4749467.5
Index: 2097, Salutary Label: 7, Ground Truth: 7, Influence Score: 13814342.0
Index: 2104, Salutary Label: 4, Ground Truth: 4, Influence Score: 9438954.0
Index: 2111, Salutary Label: 1, Ground Truth: 3, Influence Score: 10689185.0
Index: 2125, Salutary Label: 5, Ground Truth: 3, Influence Score: 20556818.0
Index: 2137, Salutary Label: 7, Ground Truth: 7, Influence Score: 149351.5
Index: 2148, Salutary Label: 8, Ground Truth: 0, Influence Score: 31341348.0
Index: 2158, Salutary Label: 8, Ground Truth: 0, Influence Score: 6392618.5
Index: 2168, Salutary Label: 8, Ground Truth: 9, Influence Score: 12694806.0
Index: 2178, Salutary Label: 8, Ground Truth: 0, Influence Score: 7968004.5
Index: 2188, Salutary Label: 8, Ground Truth: 8, Influence Score: 15762692.0
Index: 2191, Salutary Label: 1, Ground Truth: 5, Influence Score: 11593238.0
Index: 2201, Salutary Label: 1, Ground Truth: 5, Influence Score: 9469744.0
Index: 2218, Salutary Label: 8, Ground Truth: 0, Influence Score: 29016824.0
Index: 2228, Salutary Label: 8, Ground Truth: 0, Influence Score: 10280659.0
Index: 2231, Salutary Label: 1, Ground Truth: 9, Influence Score: 14978648.0
Index: 2244, Salutary Label: 4, Ground Truth: 4, Influence Score: 1797690.125
Index: 2251, Salutary Label: 1, Ground Truth: 3, Influence Score: 17345028.0
Index: 2268, Salutary Label: 8, Ground Truth: 3, Influence Score: 11269181.0
Index: 2271, Salutary Label: 1, Ground Truth: 3, Influence Score: 9541778.0
Index: 2281, Salutary Label: 1, Ground Truth: 6, Influence Score: 13616801.0
Index: 2291, Salutary Label: 1, Ground Truth: 3, Influence Score: 19669784.0
Index: 2308, Salutary Label: 8, Ground Truth: 6, Influence Score: 2547094.25
Index: 2315, Salutary Label: 5, Ground Truth: 6, Influence Score: 21106854.0
Index: 2328, Salutary Label: 8, Ground Truth: 4, Influence Score: 13166551.0
Index: 2331, Salutary Label: 1, Ground Truth: 4, Influence Score: 26893548.0
Index: 2341, Salutary Label: 1, Ground Truth: 1, Influence Score: 18054590.0
Index: 2351, Salutary Label: 1, Ground Truth: 6, Influence Score: 19325184.0
Index: 2365, Salutary Label: 5, Ground Truth: 5, Influence Score: 17191896.0
Index: 2371, Salutary Label: 1, Ground Truth: 1, Influence Score: 18019174.0
Index: 2388, Salutary Label: 8, Ground Truth: 0, Influence Score: 29146024.0
Index: 2398, Salutary Label: 8, Ground Truth: 8, Influence Score: 6488119.0
Index: 2408, Salutary Label: 8, Ground Truth: 8, Influence Score: 43633924.0
Index: 2418, Salutary Label: 8, Ground Truth: 5, Influence Score: 14258518.0
Index: 2421, Salutary Label: 1, Ground Truth: 1, Influence Score: 25843788.0
Index: 2434, Salutary Label: 4, Ground Truth: 4, Influence Score: 14958467.0
Index: 2448, Salutary Label: 8, Ground Truth: 9, Influence Score: 215783.09375
Index: 2452, Salutary Label: 2, Ground Truth: 2, Influence Score: 2735993.25
Index: 2462, Salutary Label: 2, Ground Truth: 2, Influence Score: 513828.0
Index: 2478, Salutary Label: 8, Ground Truth: 4, Influence Score: 9259547.0
Index: 2488, Salutary Label: 8, Ground Truth: 3, Influence Score: 11484860.0
Index: 2492, Salutary Label: 2, Ground Truth: 6, Influence Score: 7445378.0
Index: 2502, Salutary Label: 2, Ground Truth: 2, Influence Score: 9590309.0
Index: 2511, Salutary Label: 1, Ground Truth: 9, Influence Score: 26489524.0
Index: 2524, Salutary Label: 4, Ground Truth: 7, Influence Score: 400644.5625
Index: 2538, Salutary Label: 8, Ground Truth: 4, Influence Score: 12982570.0
Index: 2548, Salutary Label: 8, Ground Truth: 8, Influence Score: 11573634.0
Index: 2551, Salutary Label: 1, Ground Truth: 1, Influence Score: 13967284.0
Index: 2562, Salutary Label: 2, Ground Truth: 0, Influence Score: 9454495.0
Index: 2574, Salutary Label: 4, Ground Truth: 4, Influence Score: 16.043277740478516
Index: 2584, Salutary Label: 4, Ground Truth: 6, Influence Score: 4466043.5
Index: 2594, Salutary Label: 4, Ground Truth: 3, Influence Score: 9564642.0
Index: 2602, Salutary Label: 2, Ground Truth: 6, Influence Score: 4090610.0
Index: 2618, Salutary Label: 8, Ground Truth: 3, Influence Score: 10156856.0
Index: 2628, Salutary Label: 8, Ground Truth: 9, Influence Score: 16471807.0
Index: 2631, Salutary Label: 1, Ground Truth: 1, Influence Score: 5792745.0
Index: 2648, Salutary Label: 8, Ground Truth: 7, Influence Score: 15835888.0
Index: 2654, Salutary Label: 4, Ground Truth: 9, Influence Score: 21216456.0
Index: 2662, Salutary Label: 2, Ground Truth: 7, Influence Score: 7750910.0
Index: 2678, Salutary Label: 8, Ground Truth: 6, Influence Score: 11579026.0
Index: 2688, Salutary Label: 8, Ground Truth: 2, Influence Score: 6841812.0
Index: 2698, Salutary Label: 8, Ground Truth: 0, Influence Score: 23320384.0
Index: 2701, Salutary Label: 1, Ground Truth: 0, Influence Score: 18689036.0
Index: 2718, Salutary Label: 8, Ground Truth: 7, Influence Score: 22338810.0
Index: 2720, Salutary Label: 0, Ground Truth: 4, Influence Score: 19766150.0
Index: 2737, Salutary Label: 7, Ground Truth: 3, Influence Score: 22109192.0
Index: 2748, Salutary Label: 8, Ground Truth: 8, Influence Score: 21088656.0
Index: 2758, Salutary Label: 8, Ground Truth: 8, Influence Score: 21909722.0
Index: 2768, Salutary Label: 8, Ground Truth: 4, Influence Score: 5871023.5
Index: 2778, Salutary Label: 8, Ground Truth: 1, Influence Score: 7719038.0
Index: 2781, Salutary Label: 1, Ground Truth: 7, Influence Score: 10660136.0
Index: 2795, Salutary Label: 5, Ground Truth: 0, Influence Score: 24939174.0
Index: 2801, Salutary Label: 1, Ground Truth: 9, Influence Score: 12322898.0
Index: 2811, Salutary Label: 1, Ground Truth: 6, Influence Score: 7675932.0
Index: 2824, Salutary Label: 4, Ground Truth: 4, Influence Score: 386640.28125
Index: 2831, Salutary Label: 1, Ground Truth: 7, Influence Score: 14557269.0
Index: 2847, Salutary Label: 7, Ground Truth: 5, Influence Score: 29916182.0
Index: 2855, Salutary Label: 5, Ground Truth: 4, Influence Score: 18917094.0
Index: 2865, Salutary Label: 5, Ground Truth: 5, Influence Score: 14540749.0
Index: 2874, Salutary Label: 4, Ground Truth: 5, Influence Score: 2324541.75
Index: 2881, Salutary Label: 1, Ground Truth: 5, Influence Score: 12237090.0
Index: 2898, Salutary Label: 8, Ground Truth: 3, Influence Score: 24376446.0
Index: 2908, Salutary Label: 8, Ground Truth: 7, Influence Score: 19695316.0
Index: 2918, Salutary Label: 8, Ground Truth: 8, Influence Score: 789352.375
Index: 2922, Salutary Label: 2, Ground Truth: 6, Influence Score: 11440172.0
Index: 2938, Salutary Label: 8, Ground Truth: 0, Influence Score: 15587558.0
Index: 2944, Salutary Label: 4, Ground Truth: 4, Influence Score: 7993961.5
Index: 2958, Salutary Label: 8, Ground Truth: 8, Influence Score: 35303912.0
Index: 2967, Salutary Label: 7, Ground Truth: 6, Influence Score: 4064275.75
Index: 2971, Salutary Label: 1, Ground Truth: 8, Influence Score: 10933276.0
Index: 2980, Salutary Label: 0, Ground Truth: 9, Influence Score: 23352528.0
Index: 2992, Salutary Label: 2, Ground Truth: 6, Influence Score: 8666984.0
Index: 3007, Salutary Label: 7, Ground Truth: 4, Influence Score: 20217456.0
Index: 3014, Salutary Label: 4, Ground Truth: 4, Influence Score: 7504579.0
Index: 3022, Salutary Label: 2, Ground Truth: 2, Influence Score: 7236312.5
Index: 3037, Salutary Label: 7, Ground Truth: 7, Influence Score: 17749066.0
Index: 3045, Salutary Label: 5, Ground Truth: 3, Influence Score: 28365954.0
Index: 3053, Salutary Label: 3, Ground Truth: 2, Influence Score: 15048934.0
Index: 3068, Salutary Label: 8, Ground Truth: 1, Influence Score: 33522996.0
Index: 3071, Salutary Label: 1, Ground Truth: 3, Influence Score: 23112186.0
Index: 3088, Salutary Label: 8, Ground Truth: 8, Influence Score: 18967602.0
Index: 3091, Salutary Label: 1, Ground Truth: 6, Influence Score: 12235990.0
Index: 3107, Salutary Label: 7, Ground Truth: 2, Influence Score: 4639093.5
Index: 3117, Salutary Label: 7, Ground Truth: 7, Influence Score: 1941811.0
Index: 3121, Salutary Label: 1, Ground Truth: 1, Influence Score: 25752852.0
Index: 3134, Salutary Label: 4, Ground Truth: 4, Influence Score: 1829832.5
Index: 3144, Salutary Label: 4, Ground Truth: 7, Influence Score: 28888616.0
Index: 3151, Salutary Label: 1, Ground Truth: 3, Influence Score: 17736372.0
Index: 3167, Salutary Label: 7, Ground Truth: 0, Influence Score: 13583454.0
Index: 3171, Salutary Label: 1, Ground Truth: 1, Influence Score: 40514536.0
Index: 3188, Salutary Label: 8, Ground Truth: 9, Influence Score: 15379941.0
Index: 3191, Salutary Label: 1, Ground Truth: 7, Influence Score: 8945152.0
Index: 3208, Salutary Label: 8, Ground Truth: 8, Influence Score: 18516376.0
Index: 3214, Salutary Label: 4, Ground Truth: 5, Influence Score: 18460264.0
Index: 3225, Salutary Label: 5, Ground Truth: 5, Influence Score: 28202232.0
Index: 3235, Salutary Label: 5, Ground Truth: 1, Influence Score: 22598796.0
Index: 3240, Salutary Label: 0, Ground Truth: 0, Influence Score: 26329646.0
Index: 3255, Salutary Label: 5, Ground Truth: 3, Influence Score: 19962524.0
Index: 3268, Salutary Label: 8, Ground Truth: 0, Influence Score: 25856648.0
Index: 3277, Salutary Label: 7, Ground Truth: 7, Influence Score: 20044984.0
Index: 3284, Salutary Label: 4, Ground Truth: 4, Influence Score: 16186728.0
Index: 3298, Salutary Label: 8, Ground Truth: 0, Influence Score: 36315400.0
Index: 3301, Salutary Label: 1, Ground Truth: 1, Influence Score: 25829068.0
Index: 3314, Salutary Label: 4, Ground Truth: 7, Influence Score: 229210.890625
Index: 3321, Salutary Label: 1, Ground Truth: 6, Influence Score: 15442128.0
Index: 3335, Salutary Label: 5, Ground Truth: 6, Influence Score: 8021548.0
Index: 3348, Salutary Label: 8, Ground Truth: 0, Influence Score: 30136580.0
Index: 3358, Salutary Label: 8, Ground Truth: 8, Influence Score: 22599636.0
Index: 3364, Salutary Label: 4, Ground Truth: 4, Influence Score: 7063036.0
Index: 3375, Salutary Label: 5, Ground Truth: 7, Influence Score: 22067860.0
Index: 3382, Salutary Label: 2, Ground Truth: 7, Influence Score: 13650184.0
Index: 3391, Salutary Label: 1, Ground Truth: 7, Influence Score: 25210710.0
Index: 3408, Salutary Label: 8, Ground Truth: 8, Influence Score: 31674996.0
Index: 3411, Salutary Label: 1, Ground Truth: 1, Influence Score: 14258692.0
Index: 3421, Salutary Label: 1, Ground Truth: 9, Influence Score: 26805746.0
Index: 3438, Salutary Label: 8, Ground Truth: 7, Influence Score: 16847894.0
