Index: 10, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.00017252657562494278
Index: 114, Salutary Label: 4, Ground Truth: 4, Influence Score: 8543.0966796875
Index: 128, Salutary Label: 8, Ground Truth: 8, Influence Score: 1412248.5
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 1258256.25
Index: 196, Salutary Label: 6, Ground Truth: 4, Influence Score: 1787219.875
Index: 220, Salutary Label: 0, Ground Truth: 0, Influence Score: 230.380859375
Index: 239, Salutary Label: 9, Ground Truth: 7, Influence Score: 1834.3345947265625
Index: 244, Salutary Label: 4, Ground Truth: 4, Influence Score: 783389.0
Index: 266, Salutary Label: 6, Ground Truth: 6, Influence Score: 1927908.375
Index: 275, Salutary Label: 5, Ground Truth: 5, Influence Score: 24775.416015625
Index: 287, Salutary Label: 7, Ground Truth: 7, Influence Score: 10.004477500915527
Index: 299, Salutary Label: 9, Ground Truth: 9, Influence Score: 183.4473419189453
Index: 319, Salutary Label: 9, Ground Truth: 9, Influence Score: 289.8244323730469
Index: 329, Salutary Label: 9, Ground Truth: 9, Influence Score: 1449.5321044921875
Index: 337, Salutary Label: 7, Ground Truth: 7, Influence Score: 1738.66650390625
Index: 359, Salutary Label: 9, Ground Truth: 9, Influence Score: 811.364013671875
Index: 361, Salutary Label: 1, Ground Truth: 1, Influence Score: 1180428.875
Index: 397, Salutary Label: 7, Ground Truth: 7, Influence Score: 905078.625
Index: 434, Salutary Label: 4, Ground Truth: 4, Influence Score: 8789.734375
Index: 441, Salutary Label: 1, Ground Truth: 1, Influence Score: 127602.8359375
Index: 458, Salutary Label: 8, Ground Truth: 8, Influence Score: 1527923.125
Index: 481, Salutary Label: 1, Ground Truth: 1, Influence Score: 211686.53125
Index: 528, Salutary Label: 8, Ground Truth: 8, Influence Score: 41261.23828125
Index: 537, Salutary Label: 7, Ground Truth: 7, Influence Score: 12780.4248046875
Index: 575, Salutary Label: 5, Ground Truth: 5, Influence Score: 131.22364807128906
Index: 629, Salutary Label: 9, Ground Truth: 9, Influence Score: 83.18428802490234
Index: 639, Salutary Label: 9, Ground Truth: 9, Influence Score: 4758.103515625
Index: 667, Salutary Label: 7, Ground Truth: 7, Influence Score: 6529.3564453125
Index: 701, Salutary Label: 1, Ground Truth: 8, Influence Score: 253914.671875
Index: 724, Salutary Label: 4, Ground Truth: 0, Influence Score: 1684510.25
Index: 737, Salutary Label: 7, Ground Truth: 7, Influence Score: 15915.14453125
Index: 741, Salutary Label: 1, Ground Truth: 1, Influence Score: 47281.89453125
Index: 761, Salutary Label: 1, Ground Truth: 1, Influence Score: 2798.468994140625
Index: 779, Salutary Label: 9, Ground Truth: 5, Influence Score: 241232.125
Index: 821, Salutary Label: 1, Ground Truth: 1, Influence Score: 2731.779296875
Index: 839, Salutary Label: 9, Ground Truth: 9, Influence Score: 179.54791259765625
Index: 866, Salutary Label: 6, Ground Truth: 0, Influence Score: 1604983.875
Index: 898, Salutary Label: 8, Ground Truth: 8, Influence Score: 126905.453125
Index: 907, Salutary Label: 7, Ground Truth: 7, Influence Score: 7.3158063888549805
Index: 927, Salutary Label: 7, Ground Truth: 4, Influence Score: 539155.8125
Index: 938, Salutary Label: 8, Ground Truth: 8, Influence Score: 7492.12646484375
Index: 955, Salutary Label: 5, Ground Truth: 5, Influence Score: 6830.75048828125
Index: 989, Salutary Label: 9, Ground Truth: 9, Influence Score: 5.958369255065918
Index: 1029, Salutary Label: 9, Ground Truth: 9, Influence Score: 5.3143205642700195
Index: 1041, Salutary Label: 1, Ground Truth: 1, Influence Score: 56979.9375
Index: 1050, Salutary Label: 0, Ground Truth: 0, Influence Score: 21.40587615966797
Index: 1128, Salutary Label: 8, Ground Truth: 8, Influence Score: 10.604747772216797
Index: 1157, Salutary Label: 7, Ground Truth: 7, Influence Score: 313653.5625
Index: 1161, Salutary Label: 1, Ground Truth: 1, Influence Score: 32.08329391479492
Index: 1179, Salutary Label: 9, Ground Truth: 9, Influence Score: 1146.1142578125
Index: 1187, Salutary Label: 7, Ground Truth: 7, Influence Score: 2301.63525390625
Index: 1207, Salutary Label: 7, Ground Truth: 0, Influence Score: 426329.0
Index: 1214, Salutary Label: 4, Ground Truth: 4, Influence Score: 1173789.0
Index: 1227, Salutary Label: 7, Ground Truth: 7, Influence Score: 1557355.375
Index: 1231, Salutary Label: 1, Ground Truth: 1, Influence Score: 29.509353637695312
Index: 1271, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.2952195703983307
Index: 1319, Salutary Label: 9, Ground Truth: 9, Influence Score: 6422.39697265625
Index: 1349, Salutary Label: 9, Ground Truth: 9, Influence Score: 333.77410888671875
Index: 1357, Salutary Label: 7, Ground Truth: 7, Influence Score: 58044.02734375
Index: 1439, Salutary Label: 9, Ground Truth: 9, Influence Score: 9262.453125
