Index: 35, Salutary Label: 5, Ground Truth: 5, Influence Score: 0.037073150277137756
Index: 87, Salutary Label: 7, Ground Truth: 4, Influence Score: 219841.484375
Index: 99, Salutary Label: 9, Ground Truth: 9, Influence Score: 6434.64501953125
Index: 115, Salutary Label: 5, Ground Truth: 5, Influence Score: 238899.203125
Index: 148, Salutary Label: 8, Ground Truth: 8, Influence Score: 482642.5
Index: 155, Salutary Label: 5, Ground Truth: 5, Influence Score: 38.788326263427734
Index: 278, Salutary Label: 8, Ground Truth: 8, Influence Score: 845.4219970703125
Index: 305, Salutary Label: 5, Ground Truth: 5, Influence Score: 5688.19970703125
Index: 310, Salutary Label: 0, Ground Truth: 0, Influence Score: 238969.0
Index: 331, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.054932691156864166
Index: 451, Salutary Label: 1, Ground Truth: 1, Influence Score: 14142.12109375
Index: 500, Salutary Label: 0, Ground Truth: 0, Influence Score: 222212.03125
Index: 571, Salutary Label: 1, Ground Truth: 1, Influence Score: 91.79803466796875
Index: 595, Salutary Label: 5, Ground Truth: 5, Influence Score: 60717.6015625
Index: 685, Salutary Label: 5, Ground Truth: 2, Influence Score: 1280498.625
Index: 707, Salutary Label: 7, Ground Truth: 0, Influence Score: 6973.7802734375
Index: 735, Salutary Label: 5, Ground Truth: 5, Influence Score: 0.27877625823020935
Index: 779, Salutary Label: 9, Ground Truth: 9, Influence Score: 1157438.375
Index: 799, Salutary Label: 9, Ground Truth: 9, Influence Score: 35447.75390625
Index: 870, Salutary Label: 0, Ground Truth: 0, Influence Score: 6670.6796875
Index: 975, Salutary Label: 5, Ground Truth: 5, Influence Score: 608329.0625
Index: 1058, Salutary Label: 8, Ground Truth: 8, Influence Score: 15739.7861328125
Index: 1060, Salutary Label: 0, Ground Truth: 2, Influence Score: 187657.34375
Index: 1089, Salutary Label: 9, Ground Truth: 9, Influence Score: 399082.25
Index: 1101, Salutary Label: 1, Ground Truth: 1, Influence Score: 25671.84375
Index: 1147, Salutary Label: 7, Ground Truth: 7, Influence Score: 5716.51416015625
Index: 1157, Salutary Label: 7, Ground Truth: 7, Influence Score: 9.162463188171387
Index: 1174, Salutary Label: 4, Ground Truth: 4, Influence Score: 188795.484375
Index: 1181, Salutary Label: 1, Ground Truth: 1, Influence Score: 11.671283721923828
Index: 1257, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.05232743173837662
Index: 1260, Salutary Label: 0, Ground Truth: 0, Influence Score: 660.0880126953125
Index: 1271, Salutary Label: 1, Ground Truth: 1, Influence Score: 17340.095703125
Index: 1301, Salutary Label: 1, Ground Truth: 1, Influence Score: 6087.35546875
Index: 1331, Salutary Label: 1, Ground Truth: 1, Influence Score: 1855.9324951171875
Index: 1380, Salutary Label: 0, Ground Truth: 0, Influence Score: 30193.33203125
Index: 1428, Salutary Label: 8, Ground Truth: 8, Influence Score: 1990192.0
Index: 1478, Salutary Label: 8, Ground Truth: 8, Influence Score: 476440.71875
Index: 1561, Salutary Label: 1, Ground Truth: 1, Influence Score: 5.074390411376953
Index: 1589, Salutary Label: 9, Ground Truth: 9, Influence Score: 1092459.0
Index: 1605, Salutary Label: 5, Ground Truth: 7, Influence Score: 625049.75
Index: 1621, Salutary Label: 1, Ground Truth: 9, Influence Score: 20712.529296875
Index: 1647, Salutary Label: 7, Ground Truth: 7, Influence Score: 1374.2705078125
Index: 1657, Salutary Label: 7, Ground Truth: 7, Influence Score: 18842.5703125
Index: 1691, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.2055741250514984
Index: 1707, Salutary Label: 7, Ground Truth: 7, Influence Score: 7.8748955726623535
Index: 1721, Salutary Label: 1, Ground Truth: 1, Influence Score: 1447742.25
Index: 1740, Salutary Label: 0, Ground Truth: 0, Influence Score: 662.6506958007812
Index: 1775, Salutary Label: 5, Ground Truth: 2, Influence Score: 1918141.0
Index: 1801, Salutary Label: 1, Ground Truth: 1, Influence Score: 77815.2421875
Index: 1840, Salutary Label: 0, Ground Truth: 0, Influence Score: 207798.0
Index: 1860, Salutary Label: 0, Ground Truth: 0, Influence Score: 1832.031982421875
Index: 1887, Salutary Label: 7, Ground Truth: 4, Influence Score: 411642.5
Index: 1941, Salutary Label: 1, Ground Truth: 9, Influence Score: 389143.25
Index: 1958, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.062492385506629944
Index: 1981, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.15481474995613098
Index: 2007, Salutary Label: 7, Ground Truth: 7, Influence Score: 8667.154296875
Index: 2059, Salutary Label: 9, Ground Truth: 9, Influence Score: 785836.0
Index: 2154, Salutary Label: 4, Ground Truth: 4, Influence Score: 167562.96875
Index: 2165, Salutary Label: 5, Ground Truth: 3, Influence Score: 2.784470796585083
Index: 2181, Salutary Label: 1, Ground Truth: 1, Influence Score: 527099.0
Index: 2209, Salutary Label: 9, Ground Truth: 5, Influence Score: 301394.0
Index: 2280, Salutary Label: 0, Ground Truth: 0, Influence Score: 1401919.375
Index: 2297, Salutary Label: 7, Ground Truth: 7, Influence Score: 28776.255859375
Index: 2318, Salutary Label: 8, Ground Truth: 8, Influence Score: 27380.623046875
Index: 2380, Salutary Label: 0, Ground Truth: 0, Influence Score: 66615.1328125
Index: 2391, Salutary Label: 1, Ground Truth: 1, Influence Score: 51674.8046875
Index: 2528, Salutary Label: 8, Ground Truth: 8, Influence Score: 176898.484375
Index: 2531, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.06334991753101349
Index: 2558, Salutary Label: 8, Ground Truth: 8, Influence Score: 59177.07421875
Index: 2578, Salutary Label: 8, Ground Truth: 8, Influence Score: 548.2314453125
Index: 2595, Salutary Label: 5, Ground Truth: 5, Influence Score: 310.78021240234375
Index: 2607, Salutary Label: 7, Ground Truth: 7, Influence Score: 13916.359375
Index: 2649, Salutary Label: 9, Ground Truth: 1, Influence Score: 1203853.25
Index: 2701, Salutary Label: 1, Ground Truth: 1, Influence Score: 7583.443359375
Index: 2718, Salutary Label: 8, Ground Truth: 0, Influence Score: 1927524.5
Index: 2735, Salutary Label: 5, Ground Truth: 7, Influence Score: 6480.1279296875
Index: 2769, Salutary Label: 9, Ground Truth: 9, Influence Score: 1540621.75
Index: 2785, Salutary Label: 5, Ground Truth: 3, Influence Score: 155243.4375
Index: 2835, Salutary Label: 5, Ground Truth: 5, Influence Score: 3736.60595703125
Index: 2847, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.315769761800766
Index: 2931, Salutary Label: 1, Ground Truth: 1, Influence Score: 60.94496154785156
Index: 2950, Salutary Label: 0, Ground Truth: 0, Influence Score: 55.28015899658203
Index: 3107, Salutary Label: 7, Ground Truth: 7, Influence Score: 212.63818359375
Index: 3115, Salutary Label: 5, Ground Truth: 5, Influence Score: 15201.0205078125
Index: 3145, Salutary Label: 5, Ground Truth: 4, Influence Score: 96019.171875
Index: 3150, Salutary Label: 0, Ground Truth: 0, Influence Score: 4980.546875
Index: 3178, Salutary Label: 8, Ground Truth: 8, Influence Score: 1699.6761474609375
Index: 3195, Salutary Label: 5, Ground Truth: 5, Influence Score: 25035.39453125
Index: 3265, Salutary Label: 5, Ground Truth: 7, Influence Score: 502108.34375
Index: 3321, Salutary Label: 1, Ground Truth: 1, Influence Score: 109969.65625
Index: 3337, Salutary Label: 7, Ground Truth: 7, Influence Score: 55.38581466674805
Index: 3387, Salutary Label: 7, Ground Truth: 7, Influence Score: 48.80908203125
Index: 3424, Salutary Label: 4, Ground Truth: 7, Influence Score: 1964615.875
Index: 3455, Salutary Label: 5, Ground Truth: 5, Influence Score: 40536.56640625
Index: 3491, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.011085204780101776
Index: 3501, Salutary Label: 1, Ground Truth: 1, Influence Score: 367.5592041015625
Index: 3519, Salutary Label: 9, Ground Truth: 2, Influence Score: 701347.5
Index: 3547, Salutary Label: 7, Ground Truth: 7, Influence Score: 117388.09375
Index: 3639, Salutary Label: 9, Ground Truth: 1, Influence Score: 67441.0
Index: 3647, Salutary Label: 7, Ground Truth: 7, Influence Score: 44493.89453125
Index: 3665, Salutary Label: 5, Ground Truth: 5, Influence Score: 45.34021759033203
Index: 3708, Salutary Label: 8, Ground Truth: 8, Influence Score: 1211422.5
Index: 3735, Salutary Label: 5, Ground Truth: 5, Influence Score: 450.6847839355469
Index: 3745, Salutary Label: 5, Ground Truth: 5, Influence Score: 1986.215087890625
Index: 3761, Salutary Label: 1, Ground Truth: 1, Influence Score: 386.8099060058594
Index: 3800, Salutary Label: 0, Ground Truth: 2, Influence Score: 73443.375
Index: 3851, Salutary Label: 1, Ground Truth: 1, Influence Score: 32.70323181152344
Index: 3861, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.043296437710523605
Index: 3873, Salutary Label: 3, Ground Truth: 5, Influence Score: 1753691.25
Index: 3967, Salutary Label: 7, Ground Truth: 7, Influence Score: 19219.546875
Index: 4007, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.021557681262493134
Index: 4041, Salutary Label: 1, Ground Truth: 1, Influence Score: 36.126914978027344
Index: 4050, Salutary Label: 0, Ground Truth: 0, Influence Score: 146.36083984375
Index: 4153, Salutary Label: 3, Ground Truth: 3, Influence Score: 806758.625
Index: 4208, Salutary Label: 8, Ground Truth: 8, Influence Score: 42.58600616455078
Index: 4257, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.00044423819053918123
Index: 4278, Salutary Label: 8, Ground Truth: 8, Influence Score: 10426.580078125
Index: 4328, Salutary Label: 8, Ground Truth: 0, Influence Score: 1081752.25
Index: 4337, Salutary Label: 7, Ground Truth: 7, Influence Score: 5.9847211837768555
Index: 4355, Salutary Label: 5, Ground Truth: 5, Influence Score: 81508.5234375
Index: 4381, Salutary Label: 1, Ground Truth: 1, Influence Score: 160818.109375
Index: 4398, Salutary Label: 8, Ground Truth: 8, Influence Score: 22436.857421875
Index: 4409, Salutary Label: 9, Ground Truth: 9, Influence Score: 82623.6640625
Index: 4448, Salutary Label: 8, Ground Truth: 8, Influence Score: 191611.5625
Index: 4457, Salutary Label: 7, Ground Truth: 7, Influence Score: 2985.37353515625
Index: 4465, Salutary Label: 5, Ground Truth: 5, Influence Score: 985315.875
Index: 4499, Salutary Label: 9, Ground Truth: 9, Influence Score: 1286750.25
Index: 4525, Salutary Label: 5, Ground Truth: 5, Influence Score: 168.458984375
Index: 4545, Salutary Label: 5, Ground Truth: 3, Influence Score: 14491.376953125
Index: 4560, Salutary Label: 0, Ground Truth: 0, Influence Score: 108061.09375
Index: 4591, Salutary Label: 1, Ground Truth: 1, Influence Score: 1234.071533203125
Index: 4617, Salutary Label: 7, Ground Truth: 7, Influence Score: 1742513.125
Index: 4624, Salutary Label: 4, Ground Truth: 4, Influence Score: 248320.421875
Index: 4641, Salutary Label: 1, Ground Truth: 1, Influence Score: 10538.87109375
Index: 4658, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.15827789902687073
Index: 4671, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.2136448323726654
Index: 4681, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.1406274288892746
Index: 4708, Salutary Label: 8, Ground Truth: 0, Influence Score: 835080.0
Index: 4711, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.028899580240249634
Index: 4720, Salutary Label: 0, Ground Truth: 0, Influence Score: 86066.328125
Index: 4750, Salutary Label: 0, Ground Truth: 0, Influence Score: 686241.25
Index: 4797, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.6059626340866089
Index: 4967, Salutary Label: 7, Ground Truth: 0, Influence Score: 143163.78125
