Index: 7, Salutary Label: 7, Ground Truth: 7, Influence Score: 9256509.0
Index: 13, Salutary Label: 3, Ground Truth: 2, Influence Score: 36924388.0
Index: 26, Salutary Label: 6, Ground Truth: 2, Influence Score: 70011208.0
Index: 35, Salutary Label: 5, Ground Truth: 2, Influence Score: 28252958.0
Index: 43, Salutary Label: 3, Ground Truth: 3, Influence Score: 8860154.0
Index: 56, Salutary Label: 6, Ground Truth: 6, Influence Score: 46457992.0
Index: 68, Salutary Label: 8, Ground Truth: 0, Influence Score: 29067382.0
Index: 78, Salutary Label: 8, Ground Truth: 8, Influence Score: 53806.84375
Index: 85, Salutary Label: 5, Ground Truth: 5, Influence Score: 47939828.0
Index: 98, Salutary Label: 8, Ground Truth: 8, Influence Score: 23163520.0
Index: 100, Salutary Label: 0, Ground Truth: 0, Influence Score: 22078036.0
Index: 113, Salutary Label: 3, Ground Truth: 2, Influence Score: 27992708.0
Index: 126, Salutary Label: 6, Ground Truth: 3, Influence Score: 9201792.0
Index: 133, Salutary Label: 3, Ground Truth: 3, Influence Score: 43017644.0
Index: 147, Salutary Label: 7, Ground Truth: 7, Influence Score: 15893957.0
Index: 158, Salutary Label: 8, Ground Truth: 8, Influence Score: 430223.09375
Index: 161, Salutary Label: 1, Ground Truth: 2, Influence Score: 42018972.0
Index: 171, Salutary Label: 1, Ground Truth: 1, Influence Score: 23605936.0
Index: 180, Salutary Label: 0, Ground Truth: 8, Influence Score: 7475677.5
Index: 193, Salutary Label: 3, Ground Truth: 9, Influence Score: 25603908.0
Index: 200, Salutary Label: 0, Ground Truth: 0, Influence Score: 3265682.75
Index: 216, Salutary Label: 6, Ground Truth: 4, Influence Score: 469043.625
Index: 220, Salutary Label: 0, Ground Truth: 0, Influence Score: 47910212.0
Index: 237, Salutary Label: 7, Ground Truth: 7, Influence Score: 153872.1875
Index: 246, Salutary Label: 6, Ground Truth: 2, Influence Score: 3060287.25
Index: 258, Salutary Label: 8, Ground Truth: 8, Influence Score: 73983.5
Index: 268, Salutary Label: 8, Ground Truth: 8, Influence Score: 276310.9375
Index: 270, Salutary Label: 0, Ground Truth: 0, Influence Score: 1346595.0
Index: 283, Salutary Label: 3, Ground Truth: 3, Influence Score: 28322206.0
Index: 295, Salutary Label: 5, Ground Truth: 5, Influence Score: 68779448.0
Index: 305, Salutary Label: 5, Ground Truth: 5, Influence Score: 45334496.0
Index: 318, Salutary Label: 8, Ground Truth: 4, Influence Score: 27268900.0
Index: 325, Salutary Label: 5, Ground Truth: 3, Influence Score: 50907640.0
Index: 333, Salutary Label: 3, Ground Truth: 3, Influence Score: 41244848.0
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 1859273.75
Index: 353, Salutary Label: 3, Ground Truth: 6, Influence Score: 48298804.0
Index: 367, Salutary Label: 7, Ground Truth: 2, Influence Score: 47013560.0
Index: 371, Salutary Label: 1, Ground Truth: 1, Influence Score: 353317.5
Index: 387, Salutary Label: 7, Ground Truth: 6, Influence Score: 674980.375
Index: 390, Salutary Label: 0, Ground Truth: 2, Influence Score: 311543.71875
Index: 400, Salutary Label: 0, Ground Truth: 0, Influence Score: 54846528.0
Index: 411, Salutary Label: 1, Ground Truth: 7, Influence Score: 58971488.0
Index: 426, Salutary Label: 6, Ground Truth: 6, Influence Score: 5088797.0
Index: 430, Salutary Label: 0, Ground Truth: 9, Influence Score: 23917404.0
Index: 441, Salutary Label: 1, Ground Truth: 1, Influence Score: 51.083946228027344
Index: 451, Salutary Label: 1, Ground Truth: 1, Influence Score: 3682315.75
Index: 460, Salutary Label: 0, Ground Truth: 9, Influence Score: 24275784.0
Index: 475, Salutary Label: 5, Ground Truth: 2, Influence Score: 35869804.0
Index: 480, Salutary Label: 0, Ground Truth: 0, Influence Score: 6042982.0
Index: 497, Salutary Label: 7, Ground Truth: 9, Influence Score: 20487600.0
Index: 503, Salutary Label: 3, Ground Truth: 7, Influence Score: 52996940.0
Index: 511, Salutary Label: 1, Ground Truth: 1, Influence Score: 9285926.0
Index: 523, Salutary Label: 3, Ground Truth: 3, Influence Score: 35075028.0
Index: 530, Salutary Label: 0, Ground Truth: 0, Influence Score: 15653859.0
Index: 540, Salutary Label: 0, Ground Truth: 0, Influence Score: 6463123.0
Index: 550, Salutary Label: 0, Ground Truth: 0, Influence Score: 33311470.0
Index: 567, Salutary Label: 7, Ground Truth: 4, Influence Score: 33352854.0
Index: 578, Salutary Label: 8, Ground Truth: 8, Influence Score: 731153.875
Index: 580, Salutary Label: 0, Ground Truth: 9, Influence Score: 27514320.0
Index: 597, Salutary Label: 7, Ground Truth: 7, Influence Score: 1720862.0
Index: 607, Salutary Label: 7, Ground Truth: 7, Influence Score: 71114464.0
Index: 616, Salutary Label: 6, Ground Truth: 5, Influence Score: 41523388.0
Index: 627, Salutary Label: 7, Ground Truth: 3, Influence Score: 46956608.0
Index: 631, Salutary Label: 1, Ground Truth: 1, Influence Score: 925775.5
Index: 648, Salutary Label: 8, Ground Truth: 8, Influence Score: 639953.9375
Index: 653, Salutary Label: 3, Ground Truth: 5, Influence Score: 43327108.0
Index: 666, Salutary Label: 6, Ground Truth: 9, Influence Score: 35825348.0
Index: 676, Salutary Label: 6, Ground Truth: 6, Influence Score: 52540476.0
Index: 685, Salutary Label: 5, Ground Truth: 5, Influence Score: 25272684.0
Index: 696, Salutary Label: 6, Ground Truth: 4, Influence Score: 16808630.0
Index: 703, Salutary Label: 3, Ground Truth: 3, Influence Score: 32428264.0
Index: 717, Salutary Label: 7, Ground Truth: 7, Influence Score: 60914912.0
Index: 720, Salutary Label: 0, Ground Truth: 9, Influence Score: 35374384.0
Index: 733, Salutary Label: 3, Ground Truth: 3, Influence Score: 40900896.0
Index: 747, Salutary Label: 7, Ground Truth: 2, Influence Score: 13503974.0
Index: 750, Salutary Label: 0, Ground Truth: 4, Influence Score: 27885270.0
Index: 763, Salutary Label: 3, Ground Truth: 3, Influence Score: 46363056.0
Index: 774, Salutary Label: 4, Ground Truth: 4, Influence Score: 18145646.0
Index: 780, Salutary Label: 0, Ground Truth: 0, Influence Score: 1882335.5
Index: 790, Salutary Label: 0, Ground Truth: 5, Influence Score: 35586288.0
Index: 805, Salutary Label: 5, Ground Truth: 9, Influence Score: 26366664.0
Index: 813, Salutary Label: 3, Ground Truth: 2, Influence Score: 48527000.0
Index: 825, Salutary Label: 5, Ground Truth: 1, Influence Score: 34481260.0
Index: 837, Salutary Label: 7, Ground Truth: 7, Influence Score: 45525000.0
Index: 845, Salutary Label: 5, Ground Truth: 5, Influence Score: 85822720.0
