Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.011836927384138107
Index: 19, Salutary Label: 9, Ground Truth: 9, Influence Score: 5474.40283203125
Index: 36, Salutary Label: 6, Ground Truth: 6, Influence Score: 326233.1875
Index: 48, Salutary Label: 8, Ground Truth: 8, Influence Score: 687866.1875
Index: 96, Salutary Label: 6, Ground Truth: 6, Influence Score: 9273.3017578125
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 381.5934143066406
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 3425.900390625
Index: 128, Salutary Label: 8, Ground Truth: 3, Influence Score: 1961051.0
Index: 136, Salutary Label: 6, Ground Truth: 6, Influence Score: 57.83488464355469
Index: 167, Salutary Label: 7, Ground Truth: 7, Influence Score: 1905961.5
Index: 171, Salutary Label: 1, Ground Truth: 1, Influence Score: 809769.375
Index: 206, Salutary Label: 6, Ground Truth: 4, Influence Score: 113321.796875
Index: 211, Salutary Label: 1, Ground Truth: 1, Influence Score: 17.370590209960938
Index: 258, Salutary Label: 8, Ground Truth: 0, Influence Score: 1565657.5
Index: 267, Salutary Label: 7, Ground Truth: 7, Influence Score: 9972.046875
Index: 275, Salutary Label: 5, Ground Truth: 5, Influence Score: 232438.4375
Index: 289, Salutary Label: 9, Ground Truth: 7, Influence Score: 321951.6875
Index: 299, Salutary Label: 9, Ground Truth: 9, Influence Score: 6422.6416015625
Index: 310, Salutary Label: 0, Ground Truth: 0, Influence Score: 467297.125
Index: 320, Salutary Label: 0, Ground Truth: 0, Influence Score: 333310.53125
Index: 378, Salutary Label: 8, Ground Truth: 9, Influence Score: 766674.375
Index: 385, Salutary Label: 5, Ground Truth: 5, Influence Score: 1318309.875
Index: 390, Salutary Label: 0, Ground Truth: 0, Influence Score: 409.8338623046875
Index: 419, Salutary Label: 9, Ground Truth: 9, Influence Score: 87980.484375
Index: 438, Salutary Label: 8, Ground Truth: 8, Influence Score: 142617.140625
Index: 451, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.12173017859458923
Index: 469, Salutary Label: 9, Ground Truth: 9, Influence Score: 126431.6015625
Index: 485, Salutary Label: 5, Ground Truth: 5, Influence Score: 729136.125
Index: 492, Salutary Label: 2, Ground Truth: 2, Influence Score: 251475.390625
Index: 516, Salutary Label: 6, Ground Truth: 6, Influence Score: 11785.033203125
Index: 538, Salutary Label: 8, Ground Truth: 8, Influence Score: 6847.21337890625
Index: 577, Salutary Label: 7, Ground Truth: 7, Influence Score: 903738.5
Index: 600, Salutary Label: 0, Ground Truth: 8, Influence Score: 2210.311279296875
Index: 628, Salutary Label: 8, Ground Truth: 8, Influence Score: 1289215.5
Index: 638, Salutary Label: 8, Ground Truth: 8, Influence Score: 696974.25
Index: 647, Salutary Label: 7, Ground Truth: 7, Influence Score: 190.3915252685547
Index: 687, Salutary Label: 7, Ground Truth: 7, Influence Score: 23.053003311157227
Index: 698, Salutary Label: 8, Ground Truth: 8, Influence Score: 200677.5625
Index: 718, Salutary Label: 8, Ground Truth: 8, Influence Score: 55609.35546875
Index: 730, Salutary Label: 0, Ground Truth: 0, Influence Score: 1884453.875
Index: 741, Salutary Label: 1, Ground Truth: 1, Influence Score: 29.71267318725586
Index: 767, Salutary Label: 7, Ground Truth: 7, Influence Score: 87.8717041015625
Index: 772, Salutary Label: 2, Ground Truth: 2, Influence Score: 417065.46875
Index: 781, Salutary Label: 1, Ground Truth: 1, Influence Score: 537.8536376953125
Index: 808, Salutary Label: 8, Ground Truth: 8, Influence Score: 569138.625
Index: 817, Salutary Label: 7, Ground Truth: 7, Influence Score: 297400.375
Index: 828, Salutary Label: 8, Ground Truth: 0, Influence Score: 468592.75
Index: 838, Salutary Label: 8, Ground Truth: 8, Influence Score: 1229141.5
Index: 845, Salutary Label: 5, Ground Truth: 5, Influence Score: 165605.671875
Index: 867, Salutary Label: 7, Ground Truth: 7, Influence Score: 12.290760040283203
Index: 881, Salutary Label: 1, Ground Truth: 1, Influence Score: 64329.9375
Index: 928, Salutary Label: 8, Ground Truth: 8, Influence Score: 199408.25
Index: 930, Salutary Label: 0, Ground Truth: 0, Influence Score: 10865.4208984375
Index: 948, Salutary Label: 8, Ground Truth: 8, Influence Score: 60437.62890625
Index: 999, Salutary Label: 9, Ground Truth: 9, Influence Score: 26538.447265625
Index: 1029, Salutary Label: 9, Ground Truth: 9, Influence Score: 1693.08251953125
Index: 1034, Salutary Label: 4, Ground Truth: 2, Influence Score: 1149038.75
Index: 1051, Salutary Label: 1, Ground Truth: 1, Influence Score: 79.44680786132812
Index: 1066, Salutary Label: 6, Ground Truth: 6, Influence Score: 197093.0
Index: 1074, Salutary Label: 4, Ground Truth: 4, Influence Score: 99657.3125
Index: 1096, Salutary Label: 6, Ground Truth: 2, Influence Score: 8.737543106079102
Index: 1111, Salutary Label: 1, Ground Truth: 1, Influence Score: 22747.640625
Index: 1139, Salutary Label: 9, Ground Truth: 9, Influence Score: 190886.953125
Index: 1141, Salutary Label: 1, Ground Truth: 1, Influence Score: 172595.1875
Index: 1158, Salutary Label: 8, Ground Truth: 8, Influence Score: 566902.375
Index: 1180, Salutary Label: 0, Ground Truth: 0, Influence Score: 4426.66796875
Index: 1214, Salutary Label: 4, Ground Truth: 7, Influence Score: 1797618.75
Index: 1226, Salutary Label: 6, Ground Truth: 6, Influence Score: 2.7230868339538574
Index: 1259, Salutary Label: 9, Ground Truth: 9, Influence Score: 911608.3125
Index: 1277, Salutary Label: 7, Ground Truth: 7, Influence Score: 28908.837890625
Index: 1282, Salutary Label: 2, Ground Truth: 2, Influence Score: 1284639.0
Index: 1297, Salutary Label: 7, Ground Truth: 7, Influence Score: 803.3684692382812
Index: 1314, Salutary Label: 4, Ground Truth: 4, Influence Score: 1535961.25
Index: 1352, Salutary Label: 2, Ground Truth: 2, Influence Score: 446124.5
Index: 1366, Salutary Label: 6, Ground Truth: 6, Influence Score: 3515.24365234375
Index: 1387, Salutary Label: 7, Ground Truth: 7, Influence Score: 1220.47900390625
Index: 1422, Salutary Label: 2, Ground Truth: 2, Influence Score: 803747.375
Index: 1431, Salutary Label: 1, Ground Truth: 1, Influence Score: 24744.025390625
Index: 1468, Salutary Label: 8, Ground Truth: 8, Influence Score: 47112.078125
Index: 1474, Salutary Label: 4, Ground Truth: 3, Influence Score: 1602530.0
Index: 1499, Salutary Label: 9, Ground Truth: 9, Influence Score: 35625.31640625
Index: 1524, Salutary Label: 4, Ground Truth: 4, Influence Score: 1283298.5
Index: 1546, Salutary Label: 6, Ground Truth: 6, Influence Score: 1494887.0
Index: 1579, Salutary Label: 9, Ground Truth: 9, Influence Score: 9719.673828125
Index: 1581, Salutary Label: 1, Ground Truth: 1, Influence Score: 347.33074951171875
Index: 1617, Salutary Label: 7, Ground Truth: 7, Influence Score: 25.252668380737305
Index: 1621, Salutary Label: 1, Ground Truth: 1, Influence Score: 7853.3291015625
Index: 1637, Salutary Label: 7, Ground Truth: 7, Influence Score: 181.425048828125
Index: 1658, Salutary Label: 8, Ground Truth: 8, Influence Score: 562913.5
Index: 1661, Salutary Label: 1, Ground Truth: 1, Influence Score: 3613.898193359375
Index: 1688, Salutary Label: 8, Ground Truth: 8, Influence Score: 1459782.5
Index: 1706, Salutary Label: 6, Ground Truth: 6, Influence Score: 44023.61328125
Index: 1734, Salutary Label: 4, Ground Truth: 0, Influence Score: 1900006.0
Index: 1744, Salutary Label: 4, Ground Truth: 3, Influence Score: 1499820.375
Index: 1757, Salutary Label: 7, Ground Truth: 7, Influence Score: 1251.70361328125
Index: 1789, Salutary Label: 9, Ground Truth: 9, Influence Score: 1378494.25
Index: 1796, Salutary Label: 6, Ground Truth: 6, Influence Score: 3728.167724609375
Index: 1827, Salutary Label: 7, Ground Truth: 7, Influence Score: 5098.4248046875
Index: 1844, Salutary Label: 4, Ground Truth: 7, Influence Score: 1057391.5
Index: 1856, Salutary Label: 6, Ground Truth: 6, Influence Score: 1113600.375
Index: 1867, Salutary Label: 7, Ground Truth: 4, Influence Score: 39168.15625
Index: 1876, Salutary Label: 6, Ground Truth: 6, Influence Score: 7.639542102813721
Index: 1898, Salutary Label: 8, Ground Truth: 8, Influence Score: 149980.953125
Index: 1906, Salutary Label: 6, Ground Truth: 6, Influence Score: 329.1027526855469
Index: 1917, Salutary Label: 7, Ground Truth: 7, Influence Score: 7.16472864151001
Index: 1921, Salutary Label: 1, Ground Truth: 1, Influence Score: 19199.703125
Index: 1934, Salutary Label: 4, Ground Truth: 3, Influence Score: 1942234.75
Index: 1941, Salutary Label: 1, Ground Truth: 1, Influence Score: 121826.1875
Index: 1958, Salutary Label: 8, Ground Truth: 8, Influence Score: 1334094.625
Index: 1982, Salutary Label: 2, Ground Truth: 2, Influence Score: 1931277.5
Index: 1991, Salutary Label: 1, Ground Truth: 1, Influence Score: 4509.6572265625
Index: 2010, Salutary Label: 0, Ground Truth: 0, Influence Score: 241.21273803710938
Index: 2028, Salutary Label: 8, Ground Truth: 8, Influence Score: 282403.625
Index: 2049, Salutary Label: 9, Ground Truth: 9, Influence Score: 25940.84765625
Index: 2068, Salutary Label: 8, Ground Truth: 8, Influence Score: 84985.515625
Index: 2078, Salutary Label: 8, Ground Truth: 8, Influence Score: 37080.46875
Index: 2091, Salutary Label: 1, Ground Truth: 1, Influence Score: 104.41510009765625
Index: 2106, Salutary Label: 6, Ground Truth: 6, Influence Score: 163.5214080810547
Index: 2116, Salutary Label: 6, Ground Truth: 6, Influence Score: 261583.90625
Index: 2128, Salutary Label: 8, Ground Truth: 8, Influence Score: 1830.3548583984375
Index: 2135, Salutary Label: 5, Ground Truth: 5, Influence Score: 976855.25
Index: 2146, Salutary Label: 6, Ground Truth: 3, Influence Score: 1132615.5
Index: 2151, Salutary Label: 1, Ground Truth: 1, Influence Score: 675.134033203125
Index: 2178, Salutary Label: 8, Ground Truth: 8, Influence Score: 158972.875
Index: 2188, Salutary Label: 8, Ground Truth: 8, Influence Score: 164538.5
Index: 2190, Salutary Label: 0, Ground Truth: 0, Influence Score: 1525.1968994140625
Index: 2201, Salutary Label: 1, Ground Truth: 1, Influence Score: 35.10390090942383
Index: 2211, Salutary Label: 1, Ground Truth: 1, Influence Score: 50.470069885253906
Index: 2228, Salutary Label: 8, Ground Truth: 8, Influence Score: 126956.921875
Index: 2259, Salutary Label: 9, Ground Truth: 9, Influence Score: 199.70782470703125
Index: 2266, Salutary Label: 6, Ground Truth: 6, Influence Score: 742926.875
Index: 2274, Salutary Label: 4, Ground Truth: 3, Influence Score: 1502442.125
Index: 2287, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.012277418747544289
Index: 2295, Salutary Label: 5, Ground Truth: 5, Influence Score: 1567202.125
Index: 2300, Salutary Label: 0, Ground Truth: 0, Influence Score: 3912.47119140625
Index: 2314, Salutary Label: 4, Ground Truth: 4, Influence Score: 1523044.375
Index: 2326, Salutary Label: 6, Ground Truth: 6, Influence Score: 6832.71484375
Index: 2330, Salutary Label: 0, Ground Truth: 0, Influence Score: 280224.90625
Index: 2349, Salutary Label: 9, Ground Truth: 9, Influence Score: 88852.2265625
Index: 2364, Salutary Label: 4, Ground Truth: 9, Influence Score: 644356.75
Index: 2379, Salutary Label: 9, Ground Truth: 9, Influence Score: 10097.677734375
Index: 2401, Salutary Label: 1, Ground Truth: 9, Influence Score: 18032.625
Index: 2415, Salutary Label: 5, Ground Truth: 3, Influence Score: 841810.0
Index: 2424, Salutary Label: 4, Ground Truth: 7, Influence Score: 1056804.625
Index: 2434, Salutary Label: 4, Ground Truth: 4, Influence Score: 1605976.375
Index: 2447, Salutary Label: 7, Ground Truth: 7, Influence Score: 15170.16796875
Index: 2456, Salutary Label: 6, Ground Truth: 6, Influence Score: 343.1016540527344
Index: 2486, Salutary Label: 6, Ground Truth: 6, Influence Score: 266926.75
Index: 2492, Salutary Label: 2, Ground Truth: 2, Influence Score: 185311.40625
Index: 2500, Salutary Label: 0, Ground Truth: 0, Influence Score: 3595.923828125
Index: 2518, Salutary Label: 8, Ground Truth: 8, Influence Score: 1440297.0
Index: 2526, Salutary Label: 6, Ground Truth: 5, Influence Score: 16058.9990234375
Index: 2531, Salutary Label: 1, Ground Truth: 1, Influence Score: 910.194091796875
Index: 2547, Salutary Label: 7, Ground Truth: 7, Influence Score: 3130.10693359375
Index: 2556, Salutary Label: 6, Ground Truth: 3, Influence Score: 1745.1171875
Index: 2579, Salutary Label: 9, Ground Truth: 9, Influence Score: 490.08612060546875
Index: 2581, Salutary Label: 1, Ground Truth: 1, Influence Score: 94.52423095703125
Index: 2598, Salutary Label: 8, Ground Truth: 1, Influence Score: 366894.0
Index: 2616, Salutary Label: 6, Ground Truth: 4, Influence Score: 3074.558837890625
Index: 2629, Salutary Label: 9, Ground Truth: 9, Influence Score: 132103.3125
Index: 2634, Salutary Label: 4, Ground Truth: 4, Influence Score: 1117610.375
Index: 2710, Salutary Label: 0, Ground Truth: 0, Influence Score: 226.7578582763672
Index: 2751, Salutary Label: 1, Ground Truth: 1, Influence Score: 10680.265625
Index: 2769, Salutary Label: 9, Ground Truth: 9, Influence Score: 974316.25
Index: 2776, Salutary Label: 6, Ground Truth: 3, Influence Score: 586.7142333984375
Index: 2786, Salutary Label: 6, Ground Truth: 6, Influence Score: 293569.78125
Index: 2800, Salutary Label: 0, Ground Truth: 0, Influence Score: 632162.0
Index: 2826, Salutary Label: 6, Ground Truth: 6, Influence Score: 1473.3963623046875
Index: 2865, Salutary Label: 5, Ground Truth: 5, Influence Score: 36197.70703125
Index: 2878, Salutary Label: 8, Ground Truth: 8, Influence Score: 66948.5625
Index: 2884, Salutary Label: 4, Ground Truth: 1, Influence Score: 439517.5
Index: 2915, Salutary Label: 5, Ground Truth: 7, Influence Score: 1697234.375
Index: 2921, Salutary Label: 1, Ground Truth: 1, Influence Score: 326.34954833984375
Index: 2936, Salutary Label: 6, Ground Truth: 6, Influence Score: 836.9190673828125
Index: 2946, Salutary Label: 6, Ground Truth: 6, Influence Score: 3999.340576171875
Index: 2958, Salutary Label: 8, Ground Truth: 0, Influence Score: 541077.0
Index: 2967, Salutary Label: 7, Ground Truth: 7, Influence Score: 36.68045425415039
Index: 2974, Salutary Label: 4, Ground Truth: 4, Influence Score: 427674.65625
Index: 2981, Salutary Label: 1, Ground Truth: 1, Influence Score: 1921.5821533203125
Index: 3006, Salutary Label: 6, Ground Truth: 6, Influence Score: 1616.9801025390625
Index: 3030, Salutary Label: 0, Ground Truth: 0, Influence Score: 1506326.5
Index: 3040, Salutary Label: 0, Ground Truth: 0, Influence Score: 392399.40625
Index: 3055, Salutary Label: 5, Ground Truth: 5, Influence Score: 2433.773681640625
Index: 3066, Salutary Label: 6, Ground Truth: 6, Influence Score: 426943.15625
Index: 3096, Salutary Label: 6, Ground Truth: 3, Influence Score: 446.3463439941406
Index: 3107, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.031560175120830536
Index: 3110, Salutary Label: 0, Ground Truth: 0, Influence Score: 26778.501953125
Index: 3140, Salutary Label: 0, Ground Truth: 0, Influence Score: 12198.87890625
Index: 3174, Salutary Label: 4, Ground Truth: 4, Influence Score: 720521.0
Index: 3189, Salutary Label: 9, Ground Truth: 9, Influence Score: 206250.421875
Index: 3237, Salutary Label: 7, Ground Truth: 7, Influence Score: 72823.78125
Index: 3257, Salutary Label: 7, Ground Truth: 7, Influence Score: 119.79173278808594
Index: 3260, Salutary Label: 0, Ground Truth: 0, Influence Score: 59411.609375
Index: 3288, Salutary Label: 8, Ground Truth: 8, Influence Score: 882480.1875
Index: 3321, Salutary Label: 1, Ground Truth: 1, Influence Score: 31075.3046875
Index: 3338, Salutary Label: 8, Ground Truth: 8, Influence Score: 39473.90625
Index: 3380, Salutary Label: 0, Ground Truth: 2, Influence Score: 23398.818359375
Index: 3398, Salutary Label: 8, Ground Truth: 8, Influence Score: 955.362548828125
Index: 3401, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.004759395960718393
Index: 3411, Salutary Label: 1, Ground Truth: 9, Influence Score: 7010.0
Index: 3446, Salutary Label: 6, Ground Truth: 6, Influence Score: 1110269.25
Index: 3454, Salutary Label: 4, Ground Truth: 4, Influence Score: 1950939.5
Index: 3476, Salutary Label: 6, Ground Truth: 6, Influence Score: 768.6529541015625
Index: 3480, Salutary Label: 0, Ground Truth: 0, Influence Score: 7.823841571807861
Index: 3496, Salutary Label: 6, Ground Truth: 6, Influence Score: 111988.15625
Index: 3509, Salutary Label: 9, Ground Truth: 9, Influence Score: 34550.78125
Index: 3529, Salutary Label: 9, Ground Truth: 9, Influence Score: 191540.34375
Index: 3536, Salutary Label: 6, Ground Truth: 3, Influence Score: 18980.06640625
Index: 3566, Salutary Label: 6, Ground Truth: 6, Influence Score: 0.0007645547739230096
Index: 3577, Salutary Label: 7, Ground Truth: 4, Influence Score: 59109.35546875
Index: 3587, Salutary Label: 7, Ground Truth: 5, Influence Score: 1740235.25
Index: 3596, Salutary Label: 6, Ground Truth: 6, Influence Score: 6362.880859375
Index: 3610, Salutary Label: 0, Ground Truth: 0, Influence Score: 259678.46875
Index: 3656, Salutary Label: 6, Ground Truth: 6, Influence Score: 1059359.5
Index: 3688, Salutary Label: 8, Ground Truth: 8, Influence Score: 550202.25
Index: 3696, Salutary Label: 6, Ground Truth: 6, Influence Score: 5608.52294921875
Index: 3712, Salutary Label: 2, Ground Truth: 2, Influence Score: 315352.0625
Index: 3726, Salutary Label: 6, Ground Truth: 2, Influence Score: 245.318603515625
Index: 3760, Salutary Label: 0, Ground Truth: 0, Influence Score: 1978254.5
Index: 3776, Salutary Label: 6, Ground Truth: 4, Influence Score: 748.3331909179688
