Index: 8, Salutary Label: 8, Ground Truth: 8, Influence Score: 171970.875
Index: 26, Salutary Label: 6, Ground Truth: 6, Influence Score: 756196.375
Index: 182, Salutary Label: 2, Ground Truth: 6, Influence Score: 1551482.75
Index: 207, Salutary Label: 7, Ground Truth: 7, Influence Score: 22.544837951660156
Index: 252, Salutary Label: 2, Ground Truth: 2, Influence Score: 786127.0
Index: 261, Salutary Label: 1, Ground Truth: 1, Influence Score: 48190.53515625
Index: 297, Salutary Label: 7, Ground Truth: 7, Influence Score: 225.0050048828125
Index: 348, Salutary Label: 8, Ground Truth: 0, Influence Score: 58013.87109375
Index: 361, Salutary Label: 1, Ground Truth: 1, Influence Score: 149.18601989746094
Index: 420, Salutary Label: 0, Ground Truth: 0, Influence Score: 221084.96875
Index: 546, Salutary Label: 6, Ground Truth: 6, Influence Score: 1182376.5
Index: 601, Salutary Label: 1, Ground Truth: 1, Influence Score: 628.419677734375
Index: 631, Salutary Label: 1, Ground Truth: 1, Influence Score: 80559.53125
Index: 668, Salutary Label: 8, Ground Truth: 8, Influence Score: 38702.125
Index: 672, Salutary Label: 2, Ground Truth: 9, Influence Score: 440965.53125
Index: 688, Salutary Label: 8, Ground Truth: 8, Influence Score: 906134.625
Index: 691, Salutary Label: 1, Ground Truth: 1, Influence Score: 1724.504638671875
Index: 776, Salutary Label: 6, Ground Truth: 6, Influence Score: 495408.875
Index: 806, Salutary Label: 6, Ground Truth: 4, Influence Score: 1908216.875
Index: 908, Salutary Label: 8, Ground Truth: 8, Influence Score: 820500.875
Index: 918, Salutary Label: 8, Ground Truth: 8, Influence Score: 179307.59375
Index: 931, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.7582956552505493
Index: 977, Salutary Label: 7, Ground Truth: 7, Influence Score: 4174.85693359375
Index: 1011, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.7679435610771179
Index: 1022, Salutary Label: 2, Ground Truth: 2, Influence Score: 1059517.875
Index: 1091, Salutary Label: 1, Ground Truth: 1, Influence Score: 604571.375
Index: 1156, Salutary Label: 6, Ground Truth: 6, Influence Score: 470748.75
Index: 1164, Salutary Label: 4, Ground Truth: 4, Influence Score: 501926.84375
Index: 1198, Salutary Label: 8, Ground Truth: 8, Influence Score: 667923.25
Index: 1214, Salutary Label: 4, Ground Truth: 4, Influence Score: 1976417.25
Index: 1224, Salutary Label: 4, Ground Truth: 4, Influence Score: 1199816.0
Index: 1251, Salutary Label: 1, Ground Truth: 1, Influence Score: 30.942224502563477
Index: 1267, Salutary Label: 7, Ground Truth: 7, Influence Score: 51.56930160522461
Index: 1288, Salutary Label: 8, Ground Truth: 8, Influence Score: 176687.015625
Index: 1298, Salutary Label: 8, Ground Truth: 3, Influence Score: 1925867.625
Index: 1337, Salutary Label: 7, Ground Truth: 7, Influence Score: 6332.0576171875
Index: 1341, Salutary Label: 1, Ground Truth: 1, Influence Score: 2171.605712890625
Index: 1371, Salutary Label: 1, Ground Truth: 1, Influence Score: 7410.6435546875
Index: 1384, Salutary Label: 4, Ground Truth: 4, Influence Score: 1750365.75
