Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.002398755867034197
Index: 17, Salutary Label: 7, Ground Truth: 5, Influence Score: 173604.1875
Index: 75, Salutary Label: 5, Ground Truth: 3, Influence Score: 141015.96875
Index: 125, Salutary Label: 5, Ground Truth: 5, Influence Score: 45500.47265625
Index: 130, Salutary Label: 0, Ground Truth: 0, Influence Score: 266.5341491699219
Index: 149, Salutary Label: 9, Ground Truth: 9, Influence Score: 23601.3125
Index: 160, Salutary Label: 0, Ground Truth: 0, Influence Score: 1037.92138671875
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 75468.4375
Index: 219, Salutary Label: 9, Ground Truth: 9, Influence Score: 1938657.0
Index: 267, Salutary Label: 7, Ground Truth: 7, Influence Score: 113222.40625
Index: 300, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.052008118480443954
Index: 391, Salutary Label: 1, Ground Truth: 1, Influence Score: 3.988776922225952
Index: 479, Salutary Label: 9, Ground Truth: 9, Influence Score: 6223.41259765625
Index: 507, Salutary Label: 7, Ground Truth: 7, Influence Score: 60938.86328125
Index: 548, Salutary Label: 8, Ground Truth: 8, Influence Score: 1633154.0
Index: 658, Salutary Label: 8, Ground Truth: 1, Influence Score: 81545.0
Index: 689, Salutary Label: 9, Ground Truth: 9, Influence Score: -0.10639452934265137
Index: 718, Salutary Label: 8, Ground Truth: 8, Influence Score: 1676.720458984375
Index: 729, Salutary Label: 9, Ground Truth: 9, Influence Score: 4252.2646484375
Index: 730, Salutary Label: 0, Ground Truth: 0, Influence Score: 43.26776123046875
Index: 749, Salutary Label: 9, Ground Truth: 9, Influence Score: 877287.5625
Index: 768, Salutary Label: 8, Ground Truth: 8, Influence Score: 336890.46875
Index: 794, Salutary Label: 4, Ground Truth: 4, Influence Score: 245469.40625
Index: 851, Salutary Label: 1, Ground Truth: 9, Influence Score: 1762964.25
Index: 879, Salutary Label: 9, Ground Truth: 9, Influence Score: 9046.7314453125
Index: 898, Salutary Label: 8, Ground Truth: 8, Influence Score: 38930.75390625
Index: 941, Salutary Label: 1, Ground Truth: 1, Influence Score: 31414.015625
Index: 971, Salutary Label: 1, Ground Truth: 1, Influence Score: 3797.842529296875
Index: 988, Salutary Label: 8, Ground Truth: 8, Influence Score: 172559.3125
Index: 1011, Salutary Label: 1, Ground Truth: 1, Influence Score: 120573.390625
Index: 1029, Salutary Label: 9, Ground Truth: 9, Influence Score: 381600.96875
Index: 1048, Salutary Label: 8, Ground Truth: 8, Influence Score: 122.35728454589844
Index: 1101, Salutary Label: 1, Ground Truth: 1, Influence Score: 4505.81201171875
Index: 1118, Salutary Label: 8, Ground Truth: 8, Influence Score: 505423.46875
Index: 1179, Salutary Label: 9, Ground Truth: 9, Influence Score: 1922955.0
Index: 1211, Salutary Label: 1, Ground Truth: 1, Influence Score: 232503.78125
Index: 1269, Salutary Label: 9, Ground Truth: 9, Influence Score: 627912.625
Index: 1350, Salutary Label: 0, Ground Truth: 0, Influence Score: 68022.5625
Index: 1388, Salutary Label: 8, Ground Truth: 8, Influence Score: 51.29966735839844
Index: 1391, Salutary Label: 1, Ground Truth: 1, Influence Score: 9219.90625
Index: 1421, Salutary Label: 1, Ground Truth: 1, Influence Score: 788243.1875
Index: 1431, Salutary Label: 1, Ground Truth: 1, Influence Score: 149453.484375
Index: 1479, Salutary Label: 9, Ground Truth: 9, Influence Score: 43.71921920776367
Index: 1537, Salutary Label: 7, Ground Truth: 7, Influence Score: 66552.5703125
Index: 1570, Salutary Label: 0, Ground Truth: 0, Influence Score: 124351.265625
Index: 1600, Salutary Label: 0, Ground Truth: 0, Influence Score: 8.84593391418457
Index: 1628, Salutary Label: 8, Ground Truth: 0, Influence Score: 1617649.5
Index: 1651, Salutary Label: 1, Ground Truth: 1, Influence Score: 90.16371154785156
Index: 1698, Salutary Label: 8, Ground Truth: 0, Influence Score: 176761.8125
Index: 1719, Salutary Label: 9, Ground Truth: 9, Influence Score: 42.21574401855469
Index: 1858, Salutary Label: 8, Ground Truth: 8, Influence Score: 190811.78125
Index: 1949, Salutary Label: 9, Ground Truth: 9, Influence Score: 742.3067626953125
Index: 1960, Salutary Label: 0, Ground Truth: 0, Influence Score: 274.74432373046875
Index: 1971, Salutary Label: 1, Ground Truth: 1, Influence Score: 27863.19921875
Index: 1985, Salutary Label: 5, Ground Truth: 5, Influence Score: 1505240.125
Index: 1990, Salutary Label: 0, Ground Truth: 0, Influence Score: 624.6441040039062
Index: 2037, Salutary Label: 7, Ground Truth: 7, Influence Score: 12988.0302734375
Index: 2041, Salutary Label: 1, Ground Truth: 8, Influence Score: 445567.6875
Index: 2101, Salutary Label: 1, Ground Truth: 9, Influence Score: 1602034.0
Index: 2117, Salutary Label: 7, Ground Truth: 7, Influence Score: 6.243673801422119
Index: 2159, Salutary Label: 9, Ground Truth: 9, Influence Score: 5400.10888671875
Index: 2169, Salutary Label: 9, Ground Truth: 3, Influence Score: 976540.0
Index: 2180, Salutary Label: 0, Ground Truth: 0, Influence Score: 124144.515625
Index: 2211, Salutary Label: 1, Ground Truth: 1, Influence Score: 10649.7919921875
Index: 2220, Salutary Label: 0, Ground Truth: 0, Influence Score: 274094.4375
Index: 2235, Salutary Label: 5, Ground Truth: 5, Influence Score: 1430960.5
Index: 2280, Salutary Label: 0, Ground Truth: 0, Influence Score: 76.70336151123047
Index: 2349, Salutary Label: 9, Ground Truth: 9, Influence Score: 664.39111328125
Index: 2391, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.0025637615472078323
Index: 2421, Salutary Label: 1, Ground Truth: 1, Influence Score: 7.891125679016113
Index: 2437, Salutary Label: 7, Ground Truth: 7, Influence Score: 67645.046875
Index: 2461, Salutary Label: 1, Ground Truth: 1, Influence Score: 11.504375457763672
Index: 2479, Salutary Label: 9, Ground Truth: 9, Influence Score: 22.59170150756836
Index: 2485, Salutary Label: 5, Ground Truth: 5, Influence Score: 1164241.25
Index: 2499, Salutary Label: 9, Ground Truth: 9, Influence Score: 4673.7724609375
Index: 2518, Salutary Label: 8, Ground Truth: 8, Influence Score: 31461.298828125
Index: 2531, Salutary Label: 1, Ground Truth: 1, Influence Score: 6342.8515625
Index: 2541, Salutary Label: 1, Ground Truth: 1, Influence Score: 3487.3310546875
Index: 2557, Salutary Label: 7, Ground Truth: 7, Influence Score: 11.393149375915527
Index: 2579, Salutary Label: 9, Ground Truth: 9, Influence Score: 67561.9140625
Index: 2589, Salutary Label: 9, Ground Truth: 9, Influence Score: 3387.60595703125
Index: 2598, Salutary Label: 8, Ground Truth: 8, Influence Score: 1658054.5
Index: 2609, Salutary Label: 9, Ground Truth: 9, Influence Score: 1393.3192138671875
Index: 2639, Salutary Label: 9, Ground Truth: 5, Influence Score: 953712.125
Index: 2641, Salutary Label: 1, Ground Truth: 1, Influence Score: 13647.76953125
Index: 2651, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.008903292939066887
Index: 2698, Salutary Label: 8, Ground Truth: 8, Influence Score: 4320.15283203125
Index: 2731, Salutary Label: 1, Ground Truth: 1, Influence Score: 3078.18603515625
Index: 2850, Salutary Label: 0, Ground Truth: 0, Influence Score: 3240.56494140625
Index: 2879, Salutary Label: 9, Ground Truth: 9, Influence Score: 258.14788818359375
Index: 2889, Salutary Label: 9, Ground Truth: 9, Influence Score: 456796.0
Index: 2948, Salutary Label: 8, Ground Truth: 8, Influence Score: 36627.87109375
Index: 2988, Salutary Label: 8, Ground Truth: 8, Influence Score: 915.9782104492188
Index: 3039, Salutary Label: 9, Ground Truth: 9, Influence Score: 638827.5
Index: 3051, Salutary Label: 1, Ground Truth: 0, Influence Score: 494387.25
Index: 3109, Salutary Label: 9, Ground Truth: 9, Influence Score: 16.26857566833496
Index: 3110, Salutary Label: 0, Ground Truth: 0, Influence Score: 39456.546875
Index: 3139, Salutary Label: 9, Ground Truth: 9, Influence Score: 22214.587890625
Index: 3144, Salutary Label: 4, Ground Truth: 2, Influence Score: 50167.25
Index: 3169, Salutary Label: 9, Ground Truth: 9, Influence Score: 156069.5625
Index: 3187, Salutary Label: 7, Ground Truth: 7, Influence Score: 60594.015625
Index: 3251, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.1054140031337738
Index: 3278, Salutary Label: 8, Ground Truth: 8, Influence Score: 48846.9921875
Index: 3281, Salutary Label: 1, Ground Truth: 1, Influence Score: -6.3679413869977e-05
Index: 3311, Salutary Label: 1, Ground Truth: 1, Influence Score: 44830.5078125
Index: 3327, Salutary Label: 7, Ground Truth: 7, Influence Score: 4774.82177734375
Index: 3371, Salutary Label: 1, Ground Truth: 1, Influence Score: 41973.265625
Index: 3461, Salutary Label: 1, Ground Truth: 1, Influence Score: 2758.125
Index: 3477, Salutary Label: 7, Ground Truth: 0, Influence Score: 1027675.5
Index: 3544, Salutary Label: 4, Ground Truth: 4, Influence Score: 1041097.0
Index: 3561, Salutary Label: 1, Ground Truth: 1, Influence Score: 13.723703384399414
Index: 3600, Salutary Label: 0, Ground Truth: 0, Influence Score: 12.225746154785156
Index: 3669, Salutary Label: 9, Ground Truth: 0, Influence Score: 1744001.25
Index: 3689, Salutary Label: 9, Ground Truth: 9, Influence Score: 43.36062240600586
Index: 3710, Salutary Label: 0, Ground Truth: 0, Influence Score: 452.21435546875
Index: 3729, Salutary Label: 9, Ground Truth: 9, Influence Score: 142835.59375
Index: 3751, Salutary Label: 1, Ground Truth: 1, Influence Score: 7969.3203125
Index: 3768, Salutary Label: 8, Ground Truth: 8, Influence Score: 402.458251953125
Index: 3770, Salutary Label: 0, Ground Truth: 0, Influence Score: 3.473017930984497
Index: 3858, Salutary Label: 8, Ground Truth: 8, Influence Score: 245.87562561035156
Index: 3909, Salutary Label: 9, Ground Truth: 9, Influence Score: -0.006697267293930054
Index: 3939, Salutary Label: 9, Ground Truth: 9, Influence Score: 8.478065490722656
Index: 3958, Salutary Label: 8, Ground Truth: 0, Influence Score: 6018.53076171875
Index: 3961, Salutary Label: 1, Ground Truth: 1, Influence Score: 9305.888671875
Index: 3981, Salutary Label: 1, Ground Truth: 1, Influence Score: 98.60684204101562
Index: 3991, Salutary Label: 1, Ground Truth: 1, Influence Score: 14778.1953125
Index: 4049, Salutary Label: 9, Ground Truth: 1, Influence Score: 88117.8125
Index: 4069, Salutary Label: 9, Ground Truth: 5, Influence Score: 479475.5
Index: 4070, Salutary Label: 0, Ground Truth: 0, Influence Score: 46334.73828125
Index: 4091, Salutary Label: 1, Ground Truth: 1, Influence Score: 679.1778564453125
Index: 4108, Salutary Label: 8, Ground Truth: 8, Influence Score: 552671.5625
Index: 4160, Salutary Label: 0, Ground Truth: 0, Influence Score: 12.287691116333008
Index: 4180, Salutary Label: 0, Ground Truth: 0, Influence Score: 1599.228515625
