Index: 14, Salutary Label: 4, Ground Truth: 4, Influence Score: 2258.835205078125
Index: 37, Salutary Label: 7, Ground Truth: 7, Influence Score: 2714.084228515625
Index: 64, Salutary Label: 4, Ground Truth: 4, Influence Score: 270021.21875
Index: 71, Salutary Label: 1, Ground Truth: 1, Influence Score: 222952.6875
Index: 98, Salutary Label: 8, Ground Truth: 8, Influence Score: 118865.96875
Index: 125, Salutary Label: 5, Ground Truth: 5, Influence Score: 1108945.875
Index: 138, Salutary Label: 8, Ground Truth: 8, Influence Score: 283620.1875
Index: 141, Salutary Label: 1, Ground Truth: 1, Influence Score: 78434.6484375
Index: 184, Salutary Label: 4, Ground Truth: 4, Influence Score: 887571.8125
Index: 237, Salutary Label: 7, Ground Truth: 5, Influence Score: 929.4208374023438
Index: 278, Salutary Label: 8, Ground Truth: 8, Influence Score: 5320.87890625
Index: 281, Salutary Label: 1, Ground Truth: 1, Influence Score: 56391.24609375
Index: 308, Salutary Label: 8, Ground Truth: 8, Influence Score: 276246.875
Index: 329, Salutary Label: 9, Ground Truth: 9, Influence Score: 1960.3970947265625
Index: 338, Salutary Label: 8, Ground Truth: 2, Influence Score: 1840604.25
Index: 398, Salutary Label: 8, Ground Truth: 6, Influence Score: 616988.75
Index: 400, Salutary Label: 0, Ground Truth: 9, Influence Score: 181068.0
Index: 412, Salutary Label: 2, Ground Truth: 2, Influence Score: 209107.078125
Index: 456, Salutary Label: 6, Ground Truth: 6, Influence Score: 431.7018737792969
Index: 464, Salutary Label: 4, Ground Truth: 4, Influence Score: 3.234954833984375
Index: 474, Salutary Label: 4, Ground Truth: 2, Influence Score: 1991118.625
Index: 480, Salutary Label: 0, Ground Truth: 0, Influence Score: 343690.875
Index: 511, Salutary Label: 1, Ground Truth: 1, Influence Score: 496233.40625
Index: 528, Salutary Label: 8, Ground Truth: 5, Influence Score: 572002.5
Index: 530, Salutary Label: 0, Ground Truth: 8, Influence Score: 347612.59375
Index: 547, Salutary Label: 7, Ground Truth: 7, Influence Score: 155125.421875
Index: 571, Salutary Label: 1, Ground Truth: 1, Influence Score: 3001.540283203125
Index: 585, Salutary Label: 5, Ground Truth: 5, Influence Score: 242143.21875
Index: 592, Salutary Label: 2, Ground Truth: 2, Influence Score: 343270.03125
Index: 618, Salutary Label: 8, Ground Truth: 8, Influence Score: 800816.875
Index: 639, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.05545125901699066
Index: 737, Salutary Label: 7, Ground Truth: 7, Influence Score: 2215.664794921875
Index: 748, Salutary Label: 8, Ground Truth: 8, Influence Score: 7.322242736816406
Index: 758, Salutary Label: 8, Ground Truth: 9, Influence Score: 190178.5
Index: 770, Salutary Label: 0, Ground Truth: 0, Influence Score: 784560.5
Index: 798, Salutary Label: 8, Ground Truth: 0, Influence Score: 18659.869140625
Index: 820, Salutary Label: 0, Ground Truth: 0, Influence Score: 19771.638671875
Index: 831, Salutary Label: 1, Ground Truth: 1, Influence Score: 1428664.0
Index: 841, Salutary Label: 1, Ground Truth: 9, Influence Score: 1956092.0
Index: 881, Salutary Label: 1, Ground Truth: 1, Influence Score: 1177.99609375
Index: 900, Salutary Label: 0, Ground Truth: 0, Influence Score: 871561.0
Index: 911, Salutary Label: 1, Ground Truth: 6, Influence Score: 420308.0
Index: 955, Salutary Label: 5, Ground Truth: 5, Influence Score: 36915.94140625
Index: 977, Salutary Label: 7, Ground Truth: 7, Influence Score: 641503.375
Index: 1109, Salutary Label: 9, Ground Truth: 9, Influence Score: 10954.580078125
Index: 1119, Salutary Label: 9, Ground Truth: 9, Influence Score: 110379.7421875
Index: 1150, Salutary Label: 0, Ground Truth: 4, Influence Score: 1454791.25
Index: 1179, Salutary Label: 9, Ground Truth: 9, Influence Score: -0.07687249034643173
Index: 1200, Salutary Label: 0, Ground Truth: 0, Influence Score: 30573.767578125
Index: 1231, Salutary Label: 1, Ground Truth: 1, Influence Score: 163.3199920654297
Index: 1248, Salutary Label: 8, Ground Truth: 8, Influence Score: 328813.34375
Index: 1250, Salutary Label: 0, Ground Truth: 8, Influence Score: 601054.25
Index: 1275, Salutary Label: 5, Ground Truth: 5, Influence Score: 3.4465885162353516
Index: 1281, Salutary Label: 1, Ground Truth: 1, Influence Score: 315063.59375
Index: 1314, Salutary Label: 4, Ground Truth: 4, Influence Score: 86649.0
Index: 1328, Salutary Label: 8, Ground Truth: 8, Influence Score: 2260.218017578125
Index: 1331, Salutary Label: 1, Ground Truth: 1, Influence Score: 32.38492965698242
Index: 1341, Salutary Label: 1, Ground Truth: 1, Influence Score: 16894.9296875
Index: 1391, Salutary Label: 1, Ground Truth: 1, Influence Score: 24692.9921875
Index: 1409, Salutary Label: 9, Ground Truth: 9, Influence Score: 294.4776916503906
Index: 1459, Salutary Label: 9, Ground Truth: 9, Influence Score: 918.077392578125
Index: 1478, Salutary Label: 8, Ground Truth: 0, Influence Score: 115185.4296875
Index: 1521, Salutary Label: 1, Ground Truth: 7, Influence Score: 1941712.25
Index: 1557, Salutary Label: 7, Ground Truth: 7, Influence Score: 384.4659423828125
Index: 1561, Salutary Label: 1, Ground Truth: 1, Influence Score: 6802.2001953125
Index: 1578, Salutary Label: 8, Ground Truth: 4, Influence Score: 386726.0
Index: 1580, Salutary Label: 0, Ground Truth: 0, Influence Score: 562.4279174804688
Index: 1608, Salutary Label: 8, Ground Truth: 8, Influence Score: 2977.46533203125
Index: 1615, Salutary Label: 5, Ground Truth: 5, Influence Score: 728.3787231445312
Index: 1627, Salutary Label: 7, Ground Truth: 7, Influence Score: 12699.9609375
Index: 1668, Salutary Label: 8, Ground Truth: 8, Influence Score: 229080.65625
Index: 1679, Salutary Label: 9, Ground Truth: 9, Influence Score: 306.208251953125
Index: 1689, Salutary Label: 9, Ground Truth: 9, Influence Score: 33.57855224609375
Index: 1708, Salutary Label: 8, Ground Truth: 8, Influence Score: 719459.375
Index: 1730, Salutary Label: 0, Ground Truth: 0, Influence Score: 6258.05029296875
Index: 1778, Salutary Label: 8, Ground Truth: 8, Influence Score: 14322.490234375
Index: 1785, Salutary Label: 5, Ground Truth: 5, Influence Score: 2327.18994140625
Index: 1817, Salutary Label: 7, Ground Truth: 7, Influence Score: 13403.6806640625
Index: 1821, Salutary Label: 1, Ground Truth: 1, Influence Score: 321.1350402832031
Index: 1850, Salutary Label: 0, Ground Truth: 0, Influence Score: 74636.0546875
Index: 1877, Salutary Label: 7, Ground Truth: 7, Influence Score: 510.698974609375
Index: 1891, Salutary Label: 1, Ground Truth: 1, Influence Score: 1640482.75
Index: 1925, Salutary Label: 5, Ground Truth: 3, Influence Score: 34366.046875
Index: 1950, Salutary Label: 0, Ground Truth: 0, Influence Score: 43065.4765625
