Index: 77, Salutary Label: 7, Ground Truth: 7, Influence Score: 1021199.4375
Index: 97, Salutary Label: 7, Ground Truth: 2, Influence Score: 1725951.875
Index: 105, Salutary Label: 5, Ground Truth: 5, Influence Score: 30062.4296875
Index: 115, Salutary Label: 5, Ground Truth: 7, Influence Score: 1745752.625
Index: 131, Salutary Label: 1, Ground Truth: 1, Influence Score: 360.7817077636719
Index: 165, Salutary Label: 5, Ground Truth: 5, Influence Score: 839050.75
Index: 232, Salutary Label: 2, Ground Truth: 2, Influence Score: 169510.703125
Index: 245, Salutary Label: 5, Ground Truth: 3, Influence Score: 1094537.0
Index: 276, Salutary Label: 6, Ground Truth: 2, Influence Score: 526681.9375
Index: 296, Salutary Label: 6, Ground Truth: 6, Influence Score: 516586.25
Index: 395, Salutary Label: 5, Ground Truth: 5, Influence Score: 1752461.375
Index: 414, Salutary Label: 4, Ground Truth: 4, Influence Score: 1165935.125
Index: 431, Salutary Label: 1, Ground Truth: 1, Influence Score: 20343.572265625
Index: 440, Salutary Label: 0, Ground Truth: 0, Influence Score: 244.4119110107422
Index: 468, Salutary Label: 8, Ground Truth: 8, Influence Score: 136.08221435546875
Index: 501, Salutary Label: 1, Ground Truth: 1, Influence Score: 53042.9453125
Index: 538, Salutary Label: 8, Ground Truth: 8, Influence Score: 451.09527587890625
Index: 557, Salutary Label: 7, Ground Truth: 4, Influence Score: 853080.4375
Index: 587, Salutary Label: 7, Ground Truth: 7, Influence Score: 581.769775390625
Index: 607, Salutary Label: 7, Ground Truth: 5, Influence Score: 1020.620849609375
Index: 648, Salutary Label: 8, Ground Truth: 8, Influence Score: 8.814932823181152
Index: 664, Salutary Label: 4, Ground Truth: 2, Influence Score: 82882.0859375
Index: 684, Salutary Label: 4, Ground Truth: 4, Influence Score: 182085.09375
Index: 701, Salutary Label: 1, Ground Truth: 1, Influence Score: 1929744.875
Index: 723, Salutary Label: 3, Ground Truth: 5, Influence Score: 1647646.5
Index: 757, Salutary Label: 7, Ground Truth: 5, Influence Score: 502876.5
Index: 772, Salutary Label: 2, Ground Truth: 2, Influence Score: 4427.171875
Index: 799, Salutary Label: 9, Ground Truth: 9, Influence Score: 63179.9375
Index: 816, Salutary Label: 6, Ground Truth: 3, Influence Score: 1141652.5
Index: 838, Salutary Label: 8, Ground Truth: 8, Influence Score: 22.621641159057617
Index: 849, Salutary Label: 9, Ground Truth: 9, Influence Score: 1809.6953125
Index: 856, Salutary Label: 6, Ground Truth: 6, Influence Score: 135095.171875
