Index: 4, Salutary Label: 4, Ground Truth: 8, Influence Score: 624127.0
Index: 28, Salutary Label: 8, Ground Truth: 8, Influence Score: 2445.60107421875
Index: 32, Salutary Label: 2, Ground Truth: 2, Influence Score: 98.45234680175781
Index: 41, Salutary Label: 1, Ground Truth: 1, Influence Score: 1429404.25
Index: 70, Salutary Label: 0, Ground Truth: 0, Influence Score: 16.701908111572266
Index: 107, Salutary Label: 7, Ground Truth: 7, Influence Score: 39666.85546875
Index: 136, Salutary Label: 6, Ground Truth: 6, Influence Score: 116239.625
Index: 147, Salutary Label: 7, Ground Truth: 7, Influence Score: 253.43531799316406
Index: 168, Salutary Label: 8, Ground Truth: 8, Influence Score: 21518.515625
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 953362.5625
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 10803.9287109375
Index: 200, Salutary Label: 0, Ground Truth: 0, Influence Score: 26901.2890625
Index: 239, Salutary Label: 9, Ground Truth: 9, Influence Score: 5.977978706359863
Index: 306, Salutary Label: 6, Ground Truth: 6, Influence Score: 1881630.375
Index: 376, Salutary Label: 6, Ground Truth: 6, Influence Score: 319897.90625
Index: 381, Salutary Label: 1, Ground Truth: 1, Influence Score: 44920.1171875
Index: 399, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.0003172395518049598
Index: 408, Salutary Label: 8, Ground Truth: 8, Influence Score: 20.13668441772461
Index: 437, Salutary Label: 7, Ground Truth: 7, Influence Score: 28196.44921875
Index: 456, Salutary Label: 6, Ground Truth: 6, Influence Score: 20727.224609375
Index: 486, Salutary Label: 6, Ground Truth: 6, Influence Score: 1465666.0
Index: 510, Salutary Label: 0, Ground Truth: 0, Influence Score: 1299.4241943359375
Index: 544, Salutary Label: 4, Ground Truth: 7, Influence Score: 1215899.5
Index: 557, Salutary Label: 7, Ground Truth: 7, Influence Score: 87407.4453125
Index: 576, Salutary Label: 6, Ground Truth: 6, Influence Score: 1293417.125
Index: 594, Salutary Label: 4, Ground Truth: 4, Influence Score: 146420.78125
Index: 601, Salutary Label: 1, Ground Truth: 1, Influence Score: 76562.875
Index: 647, Salutary Label: 7, Ground Truth: 7, Influence Score: 18237.021484375
Index: 662, Salutary Label: 2, Ground Truth: 2, Influence Score: 957.8795776367188
Index: 696, Salutary Label: 6, Ground Truth: 3, Influence Score: 1727533.25
Index: 701, Salutary Label: 1, Ground Truth: 1, Influence Score: 43261.3671875
Index: 714, Salutary Label: 4, Ground Truth: 4, Influence Score: 261209.9375
Index: 799, Salutary Label: 9, Ground Truth: 9, Influence Score: 2185.42431640625
Index: 819, Salutary Label: 9, Ground Truth: 9, Influence Score: 3.9841833114624023
Index: 827, Salutary Label: 7, Ground Truth: 0, Influence Score: 1290605.375
Index: 927, Salutary Label: 7, Ground Truth: 7, Influence Score: 412.5019226074219
Index: 933, Salutary Label: 3, Ground Truth: 2, Influence Score: 1639490.75
Index: 978, Salutary Label: 8, Ground Truth: 8, Influence Score: 34716.171875
Index: 1000, Salutary Label: 0, Ground Truth: 0, Influence Score: 149181.90625
Index: 1047, Salutary Label: 7, Ground Truth: 7, Influence Score: 53.56800842285156
Index: 1066, Salutary Label: 6, Ground Truth: 6, Influence Score: 1652677.375
Index: 1089, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.15117129683494568
Index: 1101, Salutary Label: 1, Ground Truth: 1, Influence Score: 8062.1357421875
Index: 1120, Salutary Label: 0, Ground Truth: 0, Influence Score: 1943617.625
Index: 1168, Salutary Label: 8, Ground Truth: 8, Influence Score: 1007.500732421875
Index: 1177, Salutary Label: 7, Ground Truth: 7, Influence Score: 1756727.0
Index: 1199, Salutary Label: 9, Ground Truth: 9, Influence Score: 32.97684097290039
Index: 1211, Salutary Label: 1, Ground Truth: 1, Influence Score: 361589.96875
Index: 1268, Salutary Label: 8, Ground Truth: 8, Influence Score: 239.107177734375
Index: 1302, Salutary Label: 2, Ground Truth: 2, Influence Score: 10032.001953125
Index: 1321, Salutary Label: 1, Ground Truth: 1, Influence Score: 626409.25
Index: 1346, Salutary Label: 6, Ground Truth: 3, Influence Score: 289388.21875
Index: 1356, Salutary Label: 6, Ground Truth: 9, Influence Score: 701076.125
Index: 1399, Salutary Label: 9, Ground Truth: 9, Influence Score: 5553.599609375
Index: 1418, Salutary Label: 8, Ground Truth: 8, Influence Score: 176.43429565429688
Index: 1450, Salutary Label: 0, Ground Truth: 6, Influence Score: 1250390.0
Index: 1461, Salutary Label: 1, Ground Truth: 1, Influence Score: 354476.875
Index: 1506, Salutary Label: 6, Ground Truth: 6, Influence Score: 74147.5390625
Index: 1545, Salutary Label: 5, Ground Truth: 5, Influence Score: 1231568.5
Index: 1556, Salutary Label: 6, Ground Truth: 6, Influence Score: 172140.671875
Index: 1567, Salutary Label: 7, Ground Truth: 2, Influence Score: 1073108.375
Index: 1574, Salutary Label: 4, Ground Truth: 4, Influence Score: 93237.328125
Index: 1632, Salutary Label: 2, Ground Truth: 2, Influence Score: 414927.4375
Index: 1656, Salutary Label: 6, Ground Truth: 6, Influence Score: 1008928.0
Index: 1664, Salutary Label: 4, Ground Truth: 4, Influence Score: 501365.6875
Index: 1702, Salutary Label: 2, Ground Truth: 2, Influence Score: 273937.9375
Index: 1756, Salutary Label: 6, Ground Truth: 2, Influence Score: 1987868.0
Index: 1768, Salutary Label: 8, Ground Truth: 8, Influence Score: 13982.599609375
Index: 1776, Salutary Label: 6, Ground Truth: 6, Influence Score: 858419.875
Index: 1806, Salutary Label: 6, Ground Truth: 6, Influence Score: 3546.556396484375
Index: 1813, Salutary Label: 3, Ground Truth: 9, Influence Score: 1531598.0
Index: 1828, Salutary Label: 8, Ground Truth: 8, Influence Score: 11816.369140625
Index: 1868, Salutary Label: 8, Ground Truth: 0, Influence Score: 8506.1435546875
Index: 1911, Salutary Label: 1, Ground Truth: 1, Influence Score: 37119.46484375
Index: 1960, Salutary Label: 0, Ground Truth: 2, Influence Score: 597700.0
Index: 1986, Salutary Label: 6, Ground Truth: 6, Influence Score: 1208021.875
Index: 2030, Salutary Label: 0, Ground Truth: 0, Influence Score: 11538.3056640625
Index: 2059, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.0007159014348872006
Index: 2096, Salutary Label: 6, Ground Truth: 4, Influence Score: 706574.25
Index: 2142, Salutary Label: 2, Ground Truth: 2, Influence Score: 373.54693603515625
Index: 2212, Salutary Label: 2, Ground Truth: 0, Influence Score: 962761.5
Index: 2239, Salutary Label: 9, Ground Truth: 9, Influence Score: 7.937339782714844
Index: 2261, Salutary Label: 1, Ground Truth: 9, Influence Score: 1087724.0
Index: 2277, Salutary Label: 7, Ground Truth: 2, Influence Score: 518314.6875
Index: 2293, Salutary Label: 3, Ground Truth: 9, Influence Score: 515973.0
