Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 11833.07421875
Index: 157, Salutary Label: 7, Ground Truth: 7, Influence Score: 1340799.375
Index: 248, Salutary Label: 8, Ground Truth: 8, Influence Score: 397.37615966796875
Index: 251, Salutary Label: 1, Ground Truth: 1, Influence Score: 8347.779296875
Index: 281, Salutary Label: 1, Ground Truth: 1, Influence Score: 55164.38671875
Index: 308, Salutary Label: 8, Ground Truth: 8, Influence Score: 104.70881652832031
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 699.6485595703125
Index: 365, Salutary Label: 5, Ground Truth: 5, Influence Score: 79426.2578125
Index: 378, Salutary Label: 8, Ground Truth: 8, Influence Score: 221511.921875
Index: 429, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.020920943468809128
Index: 448, Salutary Label: 8, Ground Truth: 8, Influence Score: 5222.61962890625
Index: 494, Salutary Label: 4, Ground Truth: 0, Influence Score: 1418476.5
Index: 607, Salutary Label: 7, Ground Truth: 4, Influence Score: 384847.90625
Index: 611, Salutary Label: 1, Ground Truth: 9, Influence Score: 273588.0
Index: 701, Salutary Label: 1, Ground Truth: 9, Influence Score: 345308.0
Index: 766, Salutary Label: 6, Ground Truth: 6, Influence Score: 91472.8046875
Index: 779, Salutary Label: 9, Ground Truth: 9, Influence Score: 4.585823059082031
Index: 867, Salutary Label: 7, Ground Truth: 7, Influence Score: 10.325572967529297
Index: 891, Salutary Label: 1, Ground Truth: 1, Influence Score: 372.16302490234375
Index: 938, Salutary Label: 8, Ground Truth: 8, Influence Score: 42496.609375
Index: 959, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.00016929380944930017
Index: 971, Salutary Label: 1, Ground Truth: 1, Influence Score: 11.324484825134277
Index: 1061, Salutary Label: 1, Ground Truth: 8, Influence Score: 1629410.75
Index: 1080, Salutary Label: 0, Ground Truth: 0, Influence Score: 11.923432350158691
Index: 1221, Salutary Label: 1, Ground Truth: 1, Influence Score: 1638231.375
Index: 1308, Salutary Label: 8, Ground Truth: 8, Influence Score: 1261.696533203125
Index: 1457, Salutary Label: 7, Ground Truth: 7, Influence Score: 3846.9619140625
Index: 1502, Salutary Label: 2, Ground Truth: 2, Influence Score: 1322736.625
Index: 1510, Salutary Label: 0, Ground Truth: 8, Influence Score: 1853.2196044921875
Index: 1523, Salutary Label: 3, Ground Truth: 5, Influence Score: 1606563.125
Index: 1708, Salutary Label: 8, Ground Truth: 8, Influence Score: 1054521.25
Index: 1747, Salutary Label: 7, Ground Truth: 7, Influence Score: 145854.109375
Index: 1787, Salutary Label: 7, Ground Truth: 7, Influence Score: 37.853851318359375
Index: 1791, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.9455637335777283
Index: 1847, Salutary Label: 7, Ground Truth: 7, Influence Score: 189.98098754882812
Index: 1854, Salutary Label: 4, Ground Truth: 0, Influence Score: 1811739.5
Index: 1874, Salutary Label: 4, Ground Truth: 4, Influence Score: 1942512.625
Index: 1880, Salutary Label: 0, Ground Truth: 0, Influence Score: 26789.57421875
Index: 1929, Salutary Label: 9, Ground Truth: 9, Influence Score: 203575.4375
Index: 1931, Salutary Label: 1, Ground Truth: 1, Influence Score: 4463.06982421875
Index: 1997, Salutary Label: 7, Ground Truth: 7, Influence Score: 594303.0
Index: 2033, Salutary Label: 3, Ground Truth: 8, Influence Score: 956024.0
Index: 2047, Salutary Label: 7, Ground Truth: 7, Influence Score: 490.4914855957031
Index: 2091, Salutary Label: 1, Ground Truth: 1, Influence Score: 7882.16162109375
Index: 2180, Salutary Label: 0, Ground Truth: 2, Influence Score: 5.3964009284973145
Index: 2211, Salutary Label: 1, Ground Truth: 1, Influence Score: 180892.3125
Index: 2248, Salutary Label: 8, Ground Truth: 8, Influence Score: 3448.4072265625
Index: 2270, Salutary Label: 0, Ground Truth: 0, Influence Score: 47367.3984375
Index: 2297, Salutary Label: 7, Ground Truth: 7, Influence Score: 87.22795104980469
