Index: 5, Salutary Label: 5, Ground Truth: 9, Influence Score: 25862028.0
Index: 15, Salutary Label: 5, Ground Truth: 5, Influence Score: 37147440.0
Index: 29, Salutary Label: 9, Ground Truth: 9, Influence Score: 31559016.0
Index: 33, Salutary Label: 3, Ground Truth: 7, Influence Score: 16142086.0
Index: 43, Salutary Label: 3, Ground Truth: 6, Influence Score: 14341940.0
Index: 55, Salutary Label: 5, Ground Truth: 5, Influence Score: 32528426.0
Index: 69, Salutary Label: 9, Ground Truth: 8, Influence Score: 47700432.0
Index: 78, Salutary Label: 8, Ground Truth: 8, Influence Score: 57588316.0
Index: 89, Salutary Label: 9, Ground Truth: 0, Influence Score: 4951748.5
Index: 92, Salutary Label: 2, Ground Truth: 3, Influence Score: 20430452.0
Index: 102, Salutary Label: 2, Ground Truth: 2, Influence Score: 13577893.0
Index: 115, Salutary Label: 5, Ground Truth: 5, Influence Score: 65070992.0
Index: 128, Salutary Label: 8, Ground Truth: 8, Influence Score: 40078272.0
Index: 139, Salutary Label: 9, Ground Truth: 7, Influence Score: 35708768.0
Index: 142, Salutary Label: 2, Ground Truth: 2, Influence Score: 7700130.0
Index: 159, Salutary Label: 9, Ground Truth: 5, Influence Score: 37098660.0
Index: 169, Salutary Label: 9, Ground Truth: 3, Influence Score: 42149208.0
Index: 178, Salutary Label: 8, Ground Truth: 9, Influence Score: 32969110.0
Index: 189, Salutary Label: 9, Ground Truth: 8, Influence Score: 28554892.0
Index: 195, Salutary Label: 5, Ground Truth: 3, Influence Score: 47176868.0
Index: 201, Salutary Label: 1, Ground Truth: 2, Influence Score: 30018184.0
Index: 218, Salutary Label: 8, Ground Truth: 8, Influence Score: 30232542.0
Index: 229, Salutary Label: 9, Ground Truth: 9, Influence Score: 59659496.0
Index: 239, Salutary Label: 9, Ground Truth: 1, Influence Score: 60783504.0
Index: 247, Salutary Label: 7, Ground Truth: 7, Influence Score: 48956784.0
Index: 255, Salutary Label: 5, Ground Truth: 5, Influence Score: 41922028.0
Index: 262, Salutary Label: 2, Ground Truth: 6, Influence Score: 22065762.0
Index: 275, Salutary Label: 5, Ground Truth: 5, Influence Score: 43380192.0
Index: 285, Salutary Label: 5, Ground Truth: 5, Influence Score: 29739954.0
Index: 293, Salutary Label: 3, Ground Truth: 5, Influence Score: 26362638.0
Index: 304, Salutary Label: 4, Ground Truth: 7, Influence Score: 20356716.0
Index: 315, Salutary Label: 5, Ground Truth: 1, Influence Score: 26064292.0
Index: 322, Salutary Label: 2, Ground Truth: 4, Influence Score: 27104376.0
Index: 333, Salutary Label: 3, Ground Truth: 3, Influence Score: 33536646.0
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 42378192.0
Index: 354, Salutary Label: 4, Ground Truth: 4, Influence Score: 15763135.0
Index: 361, Salutary Label: 1, Ground Truth: 1, Influence Score: 47314716.0
Index: 379, Salutary Label: 9, Ground Truth: 1, Influence Score: 24202644.0
Index: 389, Salutary Label: 9, Ground Truth: 6, Influence Score: 21937272.0
Index: 399, Salutary Label: 9, Ground Truth: 7, Influence Score: 40681176.0
Index: 409, Salutary Label: 9, Ground Truth: 2, Influence Score: 44137004.0
Index: 412, Salutary Label: 2, Ground Truth: 2, Influence Score: 17959626.0
Index: 428, Salutary Label: 8, Ground Truth: 8, Influence Score: 52556404.0
Index: 432, Salutary Label: 2, Ground Truth: 8, Influence Score: 42989396.0
Index: 441, Salutary Label: 1, Ground Truth: 6, Influence Score: 11373717.0
Index: 453, Salutary Label: 3, Ground Truth: 9, Influence Score: 46874984.0
Index: 462, Salutary Label: 2, Ground Truth: 5, Influence Score: 38725180.0
Index: 475, Salutary Label: 5, Ground Truth: 7, Influence Score: 19722054.0
Index: 485, Salutary Label: 5, Ground Truth: 7, Influence Score: 38293832.0
Index: 499, Salutary Label: 9, Ground Truth: 9, Influence Score: 57983680.0
Index: 503, Salutary Label: 3, Ground Truth: 5, Influence Score: 50926980.0
Index: 518, Salutary Label: 8, Ground Truth: 1, Influence Score: 50630248.0
Index: 521, Salutary Label: 1, Ground Truth: 1, Influence Score: 40995080.0
Index: 531, Salutary Label: 1, Ground Truth: 7, Influence Score: 36220292.0
Index: 549, Salutary Label: 9, Ground Truth: 7, Influence Score: 41562472.0
Index: 559, Salutary Label: 9, Ground Truth: 6, Influence Score: 21610342.0
Index: 569, Salutary Label: 9, Ground Truth: 0, Influence Score: 45937680.0
Index: 579, Salutary Label: 9, Ground Truth: 7, Influence Score: 47983128.0
Index: 585, Salutary Label: 5, Ground Truth: 5, Influence Score: 33238996.0
Index: 595, Salutary Label: 5, Ground Truth: 6, Influence Score: 13732498.0
Index: 608, Salutary Label: 8, Ground Truth: 5, Influence Score: 32071842.0
Index: 617, Salutary Label: 7, Ground Truth: 0, Influence Score: 17203156.0
Index: 621, Salutary Label: 1, Ground Truth: 6, Influence Score: 10917450.0
Index: 639, Salutary Label: 9, Ground Truth: 9, Influence Score: 65909780.0
Index: 649, Salutary Label: 9, Ground Truth: 0, Influence Score: 17553296.0
Index: 651, Salutary Label: 1, Ground Truth: 1, Influence Score: 40450320.0
Index: 662, Salutary Label: 2, Ground Truth: 7, Influence Score: 45414068.0
Index: 672, Salutary Label: 2, Ground Truth: 4, Influence Score: 22748636.0
Index: 688, Salutary Label: 8, Ground Truth: 2, Influence Score: 46539224.0
Index: 699, Salutary Label: 9, Ground Truth: 1, Influence Score: 5816474.0
Index: 703, Salutary Label: 3, Ground Truth: 4, Influence Score: 400945.75
Index: 718, Salutary Label: 8, Ground Truth: 8, Influence Score: 37533468.0
Index: 729, Salutary Label: 9, Ground Truth: 1, Influence Score: 26427174.0
Index: 731, Salutary Label: 1, Ground Truth: 5, Influence Score: 13965816.0
Index: 749, Salutary Label: 9, Ground Truth: 1, Influence Score: 39160920.0
Index: 755, Salutary Label: 5, Ground Truth: 5, Influence Score: 15112453.0
Index: 763, Salutary Label: 3, Ground Truth: 6, Influence Score: 44634916.0
Index: 772, Salutary Label: 2, Ground Truth: 6, Influence Score: 15994830.0
Index: 789, Salutary Label: 9, Ground Truth: 9, Influence Score: 67260928.0
Index: 798, Salutary Label: 8, Ground Truth: 8, Influence Score: 93895328.0
Index: 809, Salutary Label: 9, Ground Truth: 3, Influence Score: 26567986.0
Index: 819, Salutary Label: 9, Ground Truth: 1, Influence Score: 40819872.0
Index: 822, Salutary Label: 2, Ground Truth: 0, Influence Score: 32144072.0
Index: 839, Salutary Label: 9, Ground Truth: 1, Influence Score: 32696192.0
Index: 841, Salutary Label: 1, Ground Truth: 6, Influence Score: 4084134.75
Index: 859, Salutary Label: 9, Ground Truth: 6, Influence Score: 41761432.0
Index: 869, Salutary Label: 9, Ground Truth: 1, Influence Score: 71334568.0
Index: 875, Salutary Label: 5, Ground Truth: 5, Influence Score: 14420994.0
Index: 885, Salutary Label: 5, Ground Truth: 5, Influence Score: 48915680.0
Index: 899, Salutary Label: 9, Ground Truth: 9, Influence Score: 28220944.0
Index: 905, Salutary Label: 5, Ground Truth: 3, Influence Score: 22553428.0
Index: 918, Salutary Label: 8, Ground Truth: 8, Influence Score: 85430280.0
Index: 929, Salutary Label: 9, Ground Truth: 3, Influence Score: 18933138.0
Index: 935, Salutary Label: 5, Ground Truth: 4, Influence Score: 5167315.0
Index: 949, Salutary Label: 9, Ground Truth: 9, Influence Score: 54817136.0
Index: 959, Salutary Label: 9, Ground Truth: 2, Influence Score: 65296664.0
Index: 964, Salutary Label: 4, Ground Truth: 3, Influence Score: 28264864.0
Index: 979, Salutary Label: 9, Ground Truth: 9, Influence Score: 44482548.0
Index: 985, Salutary Label: 5, Ground Truth: 2, Influence Score: 42677924.0
Index: 993, Salutary Label: 3, Ground Truth: 2, Influence Score: 48591468.0
Index: 1003, Salutary Label: 3, Ground Truth: 6, Influence Score: 8507185.0
Index: 1011, Salutary Label: 1, Ground Truth: 1, Influence Score: 44324716.0
Index: 1025, Salutary Label: 5, Ground Truth: 3, Influence Score: 45868064.0
Index: 1038, Salutary Label: 8, Ground Truth: 0, Influence Score: 19151280.0
Index: 1048, Salutary Label: 8, Ground Truth: 8, Influence Score: 29868968.0
Index: 1055, Salutary Label: 5, Ground Truth: 6, Influence Score: 29361198.0
Index: 1068, Salutary Label: 8, Ground Truth: 8, Influence Score: 36655588.0
Index: 1071, Salutary Label: 1, Ground Truth: 1, Influence Score: 55354592.0
Index: 1089, Salutary Label: 9, Ground Truth: 9, Influence Score: 39741976.0
Index: 1091, Salutary Label: 1, Ground Truth: 7, Influence Score: 14181037.0
Index: 1109, Salutary Label: 9, Ground Truth: 2, Influence Score: 44157944.0
Index: 1115, Salutary Label: 5, Ground Truth: 5, Influence Score: 9716330.0
Index: 1128, Salutary Label: 8, Ground Truth: 8, Influence Score: 32706358.0
Index: 1135, Salutary Label: 5, Ground Truth: 0, Influence Score: 47395232.0
Index: 1142, Salutary Label: 2, Ground Truth: 2, Influence Score: 27822354.0
Index: 1158, Salutary Label: 8, Ground Truth: 0, Influence Score: 37709560.0
Index: 1168, Salutary Label: 8, Ground Truth: 9, Influence Score: 48825112.0
Index: 1175, Salutary Label: 5, Ground Truth: 4, Influence Score: 15515544.0
Index: 1189, Salutary Label: 9, Ground Truth: 7, Influence Score: 44242760.0
Index: 1199, Salutary Label: 9, Ground Truth: 3, Influence Score: 35421312.0
Index: 1202, Salutary Label: 2, Ground Truth: 2, Influence Score: 30364400.0
Index: 1211, Salutary Label: 1, Ground Truth: 4, Influence Score: 36692024.0
Index: 1224, Salutary Label: 4, Ground Truth: 2, Influence Score: 17870988.0
Index: 1239, Salutary Label: 9, Ground Truth: 7, Influence Score: 43817868.0
Index: 1248, Salutary Label: 8, Ground Truth: 4, Influence Score: 38665396.0
Index: 1252, Salutary Label: 2, Ground Truth: 0, Influence Score: 25081640.0
Index: 1261, Salutary Label: 1, Ground Truth: 6, Influence Score: 14347701.0
Index: 1278, Salutary Label: 8, Ground Truth: 4, Influence Score: 26978876.0
Index: 1281, Salutary Label: 1, Ground Truth: 3, Influence Score: 46198980.0
Index: 1291, Salutary Label: 1, Ground Truth: 1, Influence Score: 24961570.0
Index: 1305, Salutary Label: 5, Ground Truth: 2, Influence Score: 36473800.0
Index: 1318, Salutary Label: 8, Ground Truth: 8, Influence Score: 53480568.0
Index: 1328, Salutary Label: 8, Ground Truth: 0, Influence Score: 14694233.0
Index: 1333, Salutary Label: 3, Ground Truth: 4, Influence Score: 43685776.0
Index: 1345, Salutary Label: 5, Ground Truth: 3, Influence Score: 15145376.0
Index: 1353, Salutary Label: 3, Ground Truth: 2, Influence Score: 38732020.0
Index: 1365, Salutary Label: 5, Ground Truth: 4, Influence Score: 7258822.5
Index: 1375, Salutary Label: 5, Ground Truth: 4, Influence Score: 26155988.0
Index: 1382, Salutary Label: 2, Ground Truth: 3, Influence Score: 27396806.0
Index: 1398, Salutary Label: 8, Ground Truth: 4, Influence Score: 21659272.0
Index: 1408, Salutary Label: 8, Ground Truth: 9, Influence Score: 25728126.0
Index: 1412, Salutary Label: 2, Ground Truth: 4, Influence Score: 18184676.0
Index: 1422, Salutary Label: 2, Ground Truth: 6, Influence Score: 12171600.0
Index: 1435, Salutary Label: 5, Ground Truth: 5, Influence Score: 39234768.0
Index: 1441, Salutary Label: 1, Ground Truth: 4, Influence Score: 21934974.0
Index: 1454, Salutary Label: 4, Ground Truth: 4, Influence Score: 17993520.0
Index: 1469, Salutary Label: 9, Ground Truth: 9, Influence Score: 37369272.0
Index: 1479, Salutary Label: 9, Ground Truth: 1, Influence Score: 38785764.0
Index: 1482, Salutary Label: 2, Ground Truth: 0, Influence Score: 10038302.0
Index: 1491, Salutary Label: 1, Ground Truth: 1, Influence Score: 59948532.0
