Index: 0, Salutary Label: 0, Ground Truth: 0, Influence Score: 60683.10546875
Index: 17, Salutary Label: 7, Ground Truth: 5, Influence Score: 1035542.375
Index: 24, Salutary Label: 4, Ground Truth: 4, Influence Score: 11632009.0
Index: 38, Salutary Label: 8, Ground Truth: 8, Influence Score: 5438387.0
Index: 41, Salutary Label: 1, Ground Truth: 1, Influence Score: 181.64671325683594
Index: 50, Salutary Label: 0, Ground Truth: 0, Influence Score: 145.15122985839844
Index: 64, Salutary Label: 4, Ground Truth: 5, Influence Score: 11199772.0
Index: 77, Salutary Label: 7, Ground Truth: 7, Influence Score: 15668318.0
Index: 89, Salutary Label: 9, Ground Truth: 3, Influence Score: 4760962.0
Index: 97, Salutary Label: 7, Ground Truth: 2, Influence Score: 10418404.0
Index: 104, Salutary Label: 4, Ground Truth: 5, Influence Score: 16269643.0
Index: 114, Salutary Label: 4, Ground Truth: 4, Influence Score: 13086190.0
Index: 127, Salutary Label: 7, Ground Truth: 0, Influence Score: 7876872.5
Index: 134, Salutary Label: 4, Ground Truth: 0, Influence Score: 8042875.0
Index: 140, Salutary Label: 0, Ground Truth: 9, Influence Score: 85.46453857421875
Index: 159, Salutary Label: 9, Ground Truth: 9, Influence Score: 308004.40625
Index: 166, Salutary Label: 6, Ground Truth: 6, Influence Score: 644272.125
Index: 176, Salutary Label: 6, Ground Truth: 6, Influence Score: 357350.75
Index: 189, Salutary Label: 9, Ground Truth: 1, Influence Score: 2012046.0
Index: 199, Salutary Label: 9, Ground Truth: 6, Influence Score: 6568965.5
Index: 208, Salutary Label: 8, Ground Truth: 8, Influence Score: 7834840.0
Index: 216, Salutary Label: 6, Ground Truth: 8, Influence Score: 1374877.75
Index: 224, Salutary Label: 4, Ground Truth: 4, Influence Score: 11310617.0
Index: 231, Salutary Label: 1, Ground Truth: 1, Influence Score: 237.2196044921875
Index: 244, Salutary Label: 4, Ground Truth: 2, Influence Score: 6328489.0
Index: 254, Salutary Label: 4, Ground Truth: 4, Influence Score: 9135066.0
Index: 268, Salutary Label: 8, Ground Truth: 2, Influence Score: 2945007.75
Index: 277, Salutary Label: 7, Ground Truth: 3, Influence Score: 7026253.0
Index: 280, Salutary Label: 0, Ground Truth: 0, Influence Score: 56.297515869140625
Index: 299, Salutary Label: 9, Ground Truth: 9, Influence Score: 2857552.25
Index: 308, Salutary Label: 8, Ground Truth: 0, Influence Score: 8808112.0
Index: 317, Salutary Label: 7, Ground Truth: 9, Influence Score: 9554817.0
Index: 322, Salutary Label: 2, Ground Truth: 7, Influence Score: 7705210.5
Index: 337, Salutary Label: 7, Ground Truth: 7, Influence Score: 879394.9375
Index: 347, Salutary Label: 7, Ground Truth: 5, Influence Score: 11189505.0
Index: 357, Salutary Label: 7, Ground Truth: 3, Influence Score: 23706028.0
Index: 369, Salutary Label: 9, Ground Truth: 9, Influence Score: 28123516.0
Index: 377, Salutary Label: 7, Ground Truth: 5, Influence Score: 9980811.0
Index: 380, Salutary Label: 0, Ground Truth: 0, Influence Score: 11975.021484375
Index: 398, Salutary Label: 8, Ground Truth: 8, Influence Score: 5260482.5
Index: 407, Salutary Label: 7, Ground Truth: 7, Influence Score: 14845582.0
Index: 418, Salutary Label: 8, Ground Truth: 8, Influence Score: 5934404.5
Index: 427, Salutary Label: 7, Ground Truth: 5, Influence Score: 6212889.0
Index: 437, Salutary Label: 7, Ground Truth: 4, Influence Score: 2302231.75
Index: 446, Salutary Label: 6, Ground Truth: 6, Influence Score: 1203623.375
Index: 459, Salutary Label: 9, Ground Truth: 9, Influence Score: 9340372.0
Index: 462, Salutary Label: 2, Ground Truth: 0, Influence Score: 4026876.5
Index: 479, Salutary Label: 9, Ground Truth: 5, Influence Score: 10697476.0
Index: 482, Salutary Label: 2, Ground Truth: 6, Influence Score: 5053699.5
Index: 497, Salutary Label: 7, Ground Truth: 3, Influence Score: 5990738.0
Index: 509, Salutary Label: 9, Ground Truth: 1, Influence Score: 4342455.0
Index: 514, Salutary Label: 4, Ground Truth: 4, Influence Score: 5523912.0
Index: 529, Salutary Label: 9, Ground Truth: 5, Influence Score: 6714476.0
Index: 538, Salutary Label: 8, Ground Truth: 8, Influence Score: 3863227.5
Index: 547, Salutary Label: 7, Ground Truth: 3, Influence Score: 11267068.0
