Index: 8, Salutary Label: 8, Ground Truth: 8, Influence Score: 449045.0
Index: 37, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.07656753808259964
Index: 85, Salutary Label: 5, Ground Truth: 5, Influence Score: 1359.17041015625
Index: 147, Salutary Label: 7, Ground Truth: 7, Influence Score: 20064.0546875
Index: 217, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.7579469680786133
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 18289.955078125
Index: 416, Salutary Label: 6, Ground Truth: 7, Influence Score: 1552834.0
Index: 431, Salutary Label: 1, Ground Truth: 1, Influence Score: 1359593.75
Index: 441, Salutary Label: 1, Ground Truth: 1, Influence Score: -0.005902256816625595
Index: 467, Salutary Label: 7, Ground Truth: 7, Influence Score: 9.427638053894043
Index: 578, Salutary Label: 8, Ground Truth: 9, Influence Score: 245.96063232421875
Index: 669, Salutary Label: 9, Ground Truth: 1, Influence Score: 1942086.0
Index: 767, Salutary Label: 7, Ground Truth: 5, Influence Score: 83507.25
Index: 795, Salutary Label: 5, Ground Truth: 5, Influence Score: 1253506.5
Index: 808, Salutary Label: 8, Ground Truth: 8, Influence Score: 1286683.375
Index: 830, Salutary Label: 0, Ground Truth: 0, Influence Score: 627.2708740234375
Index: 847, Salutary Label: 7, Ground Truth: 7, Influence Score: 4.390466690063477
Index: 851, Salutary Label: 1, Ground Truth: 1, Influence Score: 915.8192138671875
Index: 871, Salutary Label: 1, Ground Truth: 1, Influence Score: 1203.3658447265625
Index: 915, Salutary Label: 5, Ground Truth: 6, Influence Score: 544422.0625
Index: 991, Salutary Label: 1, Ground Truth: 1, Influence Score: 377.8922424316406
Index: 1007, Salutary Label: 7, Ground Truth: 4, Influence Score: 33214.0703125
Index: 1062, Salutary Label: 2, Ground Truth: 4, Influence Score: 1864239.75
Index: 1107, Salutary Label: 7, Ground Truth: 7, Influence Score: 139.92506408691406
Index: 1217, Salutary Label: 7, Ground Truth: 7, Influence Score: 5270.2333984375
Index: 1220, Salutary Label: 0, Ground Truth: 0, Influence Score: 95.25067138671875
Index: 1279, Salutary Label: 9, Ground Truth: 9, Influence Score: 872.4539184570312
Index: 1280, Salutary Label: 0, Ground Truth: 0, Influence Score: 26.09576416015625
Index: 1343, Salutary Label: 3, Ground Truth: 3, Influence Score: 200930.765625
Index: 1357, Salutary Label: 7, Ground Truth: 7, Influence Score: 5235.982421875
Index: 1387, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.5834780931472778
Index: 1448, Salutary Label: 8, Ground Truth: 8, Influence Score: 70003.359375
Index: 1451, Salutary Label: 1, Ground Truth: 1, Influence Score: 4596.37060546875
Index: 1571, Salutary Label: 1, Ground Truth: 1, Influence Score: 657895.5625
Index: 1589, Salutary Label: 9, Ground Truth: 9, Influence Score: 1917.0264892578125
Index: 1616, Salutary Label: 6, Ground Truth: 2, Influence Score: 888729.625
Index: 1661, Salutary Label: 1, Ground Truth: 1, Influence Score: 910.6399536132812
Index: 1706, Salutary Label: 6, Ground Truth: 7, Influence Score: 1634806.0
Index: 1779, Salutary Label: 9, Ground Truth: 9, Influence Score: 27145.857421875
Index: 1788, Salutary Label: 8, Ground Truth: 8, Influence Score: 221.70944213867188
Index: 1818, Salutary Label: 8, Ground Truth: 8, Influence Score: 3127.2822265625
Index: 1827, Salutary Label: 7, Ground Truth: 7, Influence Score: 217504.015625
Index: 1845, Salutary Label: 5, Ground Truth: 5, Influence Score: 5301.5849609375
Index: 1851, Salutary Label: 1, Ground Truth: 1, Influence Score: 1207248.625
Index: 1861, Salutary Label: 1, Ground Truth: 1, Influence Score: 14641.0107421875
Index: 1888, Salutary Label: 8, Ground Truth: 8, Influence Score: 32770.77734375
Index: 1967, Salutary Label: 7, Ground Truth: 7, Influence Score: 54792.9921875
Index: 1999, Salutary Label: 9, Ground Truth: 9, Influence Score: 35672.203125
Index: 2007, Salutary Label: 7, Ground Truth: 4, Influence Score: 11579.7763671875
Index: 2017, Salutary Label: 7, Ground Truth: 0, Influence Score: 1905963.0
Index: 2068, Salutary Label: 8, Ground Truth: 8, Influence Score: 1311019.25
Index: 2167, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.0027854423969984055
Index: 2171, Salutary Label: 1, Ground Truth: 1, Influence Score: 86.55137634277344
Index: 2211, Salutary Label: 1, Ground Truth: 1, Influence Score: 495.1474304199219
Index: 2249, Salutary Label: 9, Ground Truth: 9, Influence Score: 1503.097412109375
Index: 2251, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.336337685585022
Index: 2267, Salutary Label: 7, Ground Truth: 7, Influence Score: 193060.578125
Index: 2281, Salutary Label: 1, Ground Truth: 1, Influence Score: 594.8157958984375
Index: 2299, Salutary Label: 9, Ground Truth: 9, Influence Score: 1314052.5
