Index: 2, Salutary Label: 2, Ground Truth: 2, Influence Score: 8298542.5
Index: 19, Salutary Label: 9, Ground Truth: 3, Influence Score: 53924056.0
Index: 21, Salutary Label: 1, Ground Truth: 1, Influence Score: 8304879.0
Index: 38, Salutary Label: 8, Ground Truth: 8, Influence Score: 10952864.0
Index: 45, Salutary Label: 5, Ground Truth: 5, Influence Score: 7023017.0
Index: 59, Salutary Label: 9, Ground Truth: 9, Influence Score: 32849014.0
Index: 68, Salutary Label: 8, Ground Truth: 8, Influence Score: 26395096.0
Index: 79, Salutary Label: 9, Ground Truth: 0, Influence Score: 8336590.0
Index: 82, Salutary Label: 2, Ground Truth: 6, Influence Score: 16143524.0
Index: 91, Salutary Label: 1, Ground Truth: 1, Influence Score: 8277.384765625
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 28536.71875
Index: 112, Salutary Label: 2, Ground Truth: 5, Influence Score: 18146894.0
Index: 124, Salutary Label: 4, Ground Truth: 4, Influence Score: 50400560.0
Index: 139, Salutary Label: 9, Ground Truth: 5, Influence Score: 24948492.0
Index: 145, Salutary Label: 5, Ground Truth: 2, Influence Score: 16196353.0
Index: 159, Salutary Label: 9, Ground Truth: 9, Influence Score: 37800384.0
Index: 164, Salutary Label: 4, Ground Truth: 4, Influence Score: 28710934.0
Index: 177, Salutary Label: 7, Ground Truth: 7, Influence Score: 2292878.25
Index: 187, Salutary Label: 7, Ground Truth: 7, Influence Score: 7210711.0
Index: 198, Salutary Label: 8, Ground Truth: 3, Influence Score: 10614955.0
Index: 209, Salutary Label: 9, Ground Truth: 5, Influence Score: 40113512.0
Index: 219, Salutary Label: 9, Ground Truth: 1, Influence Score: 17190182.0
Index: 224, Salutary Label: 4, Ground Truth: 6, Influence Score: 21128346.0
Index: 231, Salutary Label: 1, Ground Truth: 1, Influence Score: 33899716.0
Index: 247, Salutary Label: 7, Ground Truth: 7, Influence Score: 181923.453125
Index: 254, Salutary Label: 4, Ground Truth: 4, Influence Score: 8266650.0
Index: 269, Salutary Label: 9, Ground Truth: 1, Influence Score: 18736824.0
Index: 275, Salutary Label: 5, Ground Truth: 2, Influence Score: 16704131.0
Index: 288, Salutary Label: 8, Ground Truth: 8, Influence Score: 14446.2275390625
Index: 290, Salutary Label: 0, Ground Truth: 0, Influence Score: 760680.25
Index: 308, Salutary Label: 8, Ground Truth: 0, Influence Score: 1164934.125
Index: 318, Salutary Label: 8, Ground Truth: 3, Influence Score: 11699210.0
Index: 324, Salutary Label: 4, Ground Truth: 2, Influence Score: 30711352.0
Index: 332, Salutary Label: 2, Ground Truth: 3, Influence Score: 14863351.0
Index: 349, Salutary Label: 9, Ground Truth: 6, Influence Score: 20622236.0
Index: 355, Salutary Label: 5, Ground Truth: 5, Influence Score: 37448868.0
Index: 362, Salutary Label: 2, Ground Truth: 4, Influence Score: 30282098.0
Index: 371, Salutary Label: 1, Ground Truth: 1, Influence Score: 685104.125
Index: 387, Salutary Label: 7, Ground Truth: 4, Influence Score: 45860932.0
Index: 398, Salutary Label: 8, Ground Truth: 8, Influence Score: 396943.375
Index: 400, Salutary Label: 0, Ground Truth: 0, Influence Score: 3078271.75
Index: 417, Salutary Label: 7, Ground Truth: 9, Influence Score: 3834137.5
Index: 421, Salutary Label: 1, Ground Truth: 0, Influence Score: 4833750.0
Index: 437, Salutary Label: 7, Ground Truth: 3, Influence Score: 28408650.0
Index: 449, Salutary Label: 9, Ground Truth: 5, Influence Score: 14900008.0
Index: 455, Salutary Label: 5, Ground Truth: 1, Influence Score: 20198756.0
Index: 467, Salutary Label: 7, Ground Truth: 6, Influence Score: 33954260.0
Index: 479, Salutary Label: 9, Ground Truth: 8, Influence Score: 20773148.0
Index: 485, Salutary Label: 5, Ground Truth: 5, Influence Score: 17424816.0
Index: 497, Salutary Label: 7, Ground Truth: 4, Influence Score: 7965339.5
Index: 504, Salutary Label: 4, Ground Truth: 6, Influence Score: 23610924.0
Index: 519, Salutary Label: 9, Ground Truth: 9, Influence Score: 58786184.0
Index: 525, Salutary Label: 5, Ground Truth: 3, Influence Score: 29103306.0
Index: 537, Salutary Label: 7, Ground Truth: 5, Influence Score: 53449024.0
Index: 540, Salutary Label: 0, Ground Truth: 4, Influence Score: 6481336.0
Index: 554, Salutary Label: 4, Ground Truth: 4, Influence Score: 20496124.0
Index: 561, Salutary Label: 1, Ground Truth: 1, Influence Score: 110548.6875
Index: 571, Salutary Label: 1, Ground Truth: 1, Influence Score: 12803967.0
Index: 582, Salutary Label: 2, Ground Truth: 2, Influence Score: 21209816.0
Index: 597, Salutary Label: 7, Ground Truth: 5, Influence Score: 35177260.0
Index: 609, Salutary Label: 9, Ground Truth: 9, Influence Score: 61484552.0
Index: 610, Salutary Label: 0, Ground Truth: 0, Influence Score: 1423982.0
Index: 622, Salutary Label: 2, Ground Truth: 3, Influence Score: 13657635.0
Index: 639, Salutary Label: 9, Ground Truth: 3, Influence Score: 25772448.0
Index: 648, Salutary Label: 8, Ground Truth: 8, Influence Score: 875756.25
Index: 650, Salutary Label: 0, Ground Truth: 0, Influence Score: 1231.16064453125
Index: 667, Salutary Label: 7, Ground Truth: 5, Influence Score: 16618528.0
Index: 679, Salutary Label: 9, Ground Truth: 9, Influence Score: 29682160.0
Index: 687, Salutary Label: 7, Ground Truth: 1, Influence Score: 48088692.0
Index: 691, Salutary Label: 1, Ground Truth: 1, Influence Score: 22597.482421875
Index: 705, Salutary Label: 5, Ground Truth: 4, Influence Score: 38142152.0
Index: 718, Salutary Label: 8, Ground Truth: 0, Influence Score: 8482024.0
Index: 728, Salutary Label: 8, Ground Truth: 5, Influence Score: 19663248.0
Index: 732, Salutary Label: 2, Ground Truth: 2, Influence Score: 6974533.0
Index: 742, Salutary Label: 2, Ground Truth: 2, Influence Score: 12801458.0
Index: 759, Salutary Label: 9, Ground Truth: 9, Influence Score: 3250652.0
Index: 769, Salutary Label: 9, Ground Truth: 9, Influence Score: 35697924.0
Index: 772, Salutary Label: 2, Ground Truth: 2, Influence Score: 19127060.0
Index: 789, Salutary Label: 9, Ground Truth: 9, Influence Score: 66677260.0
Index: 799, Salutary Label: 9, Ground Truth: 9, Influence Score: 63945104.0
Index: 807, Salutary Label: 7, Ground Truth: 4, Influence Score: 26850732.0
Index: 818, Salutary Label: 8, Ground Truth: 8, Influence Score: 513606.125
Index: 827, Salutary Label: 7, Ground Truth: 7, Influence Score: 31033584.0
Index: 831, Salutary Label: 1, Ground Truth: 1, Influence Score: 1615010.5
Index: 849, Salutary Label: 9, Ground Truth: 6, Influence Score: 20304976.0
Index: 855, Salutary Label: 5, Ground Truth: 5, Influence Score: 22526776.0
Index: 867, Salutary Label: 7, Ground Truth: 6, Influence Score: 21680700.0
Index: 878, Salutary Label: 8, Ground Truth: 2, Influence Score: 23200894.0
Index: 887, Salutary Label: 7, Ground Truth: 7, Influence Score: 1649453.375
Index: 890, Salutary Label: 0, Ground Truth: 0, Influence Score: 2806804.75
Index: 908, Salutary Label: 8, Ground Truth: 1, Influence Score: 17953680.0
Index: 918, Salutary Label: 8, Ground Truth: 0, Influence Score: 3051566.0
Index: 920, Salutary Label: 0, Ground Truth: 0, Influence Score: 2986702.0
Index: 938, Salutary Label: 8, Ground Truth: 4, Influence Score: 28619366.0
Index: 947, Salutary Label: 7, Ground Truth: 2, Influence Score: 17189804.0
Index: 957, Salutary Label: 7, Ground Truth: 7, Influence Score: 41392544.0
Index: 962, Salutary Label: 2, Ground Truth: 0, Influence Score: 6786846.0
Index: 971, Salutary Label: 1, Ground Truth: 9, Influence Score: 43289632.0
Index: 987, Salutary Label: 7, Ground Truth: 7, Influence Score: 70356.3828125
Index: 990, Salutary Label: 0, Ground Truth: 0, Influence Score: 19971026.0
Index: 1001, Salutary Label: 1, Ground Truth: 1, Influence Score: 19467854.0
Index: 1017, Salutary Label: 7, Ground Truth: 7, Influence Score: 2131116.75
Index: 1029, Salutary Label: 9, Ground Truth: 3, Influence Score: 28983092.0
Index: 1037, Salutary Label: 7, Ground Truth: 4, Influence Score: 4814559.0
Index: 1047, Salutary Label: 7, Ground Truth: 4, Influence Score: 29233730.0
Index: 1059, Salutary Label: 9, Ground Truth: 9, Influence Score: 49893972.0
Index: 1068, Salutary Label: 8, Ground Truth: 2, Influence Score: 8365414.0
Index: 1079, Salutary Label: 9, Ground Truth: 7, Influence Score: 23664582.0
Index: 1088, Salutary Label: 8, Ground Truth: 9, Influence Score: 380143.75
Index: 1095, Salutary Label: 5, Ground Truth: 2, Influence Score: 1777054.5
Index: 1107, Salutary Label: 7, Ground Truth: 3, Influence Score: 28659828.0
Index: 1112, Salutary Label: 2, Ground Truth: 7, Influence Score: 14629678.0
Index: 1129, Salutary Label: 9, Ground Truth: 6, Influence Score: 33753804.0
Index: 1135, Salutary Label: 5, Ground Truth: 5, Influence Score: 8057050.5
Index: 1147, Salutary Label: 7, Ground Truth: 7, Influence Score: 25137698.0
Index: 1157, Salutary Label: 7, Ground Truth: 7, Influence Score: 36903732.0
Index: 1167, Salutary Label: 7, Ground Truth: 7, Influence Score: 282609.84375
Index: 1170, Salutary Label: 0, Ground Truth: 0, Influence Score: 943093.0
Index: 1180, Salutary Label: 0, Ground Truth: 4, Influence Score: 8378042.0
Index: 1195, Salutary Label: 5, Ground Truth: 5, Influence Score: 1659625.75
Index: 1209, Salutary Label: 9, Ground Truth: 9, Influence Score: 36368432.0
Index: 1219, Salutary Label: 9, Ground Truth: 9, Influence Score: 32323470.0
Index: 1229, Salutary Label: 9, Ground Truth: 6, Influence Score: 27047162.0
Index: 1237, Salutary Label: 7, Ground Truth: 7, Influence Score: 2439003.0
Index: 1240, Salutary Label: 0, Ground Truth: 8, Influence Score: 2241610.0
Index: 1252, Salutary Label: 2, Ground Truth: 2, Influence Score: 19037180.0
Index: 1267, Salutary Label: 7, Ground Truth: 7, Influence Score: 24079752.0
Index: 1278, Salutary Label: 8, Ground Truth: 8, Influence Score: 7964554.0
Index: 1287, Salutary Label: 7, Ground Truth: 7, Influence Score: 18033.275390625
Index: 1292, Salutary Label: 2, Ground Truth: 0, Influence Score: 4755936.5
Index: 1307, Salutary Label: 7, Ground Truth: 7, Influence Score: 203966.875
Index: 1310, Salutary Label: 0, Ground Truth: 2, Influence Score: 1157278.25
Index: 1328, Salutary Label: 8, Ground Truth: 8, Influence Score: 4446557.0
Index: 1334, Salutary Label: 4, Ground Truth: 4, Influence Score: 25143074.0
Index: 1349, Salutary Label: 9, Ground Truth: 7, Influence Score: 18167142.0
Index: 1359, Salutary Label: 9, Ground Truth: 9, Influence Score: 22506236.0
Index: 1361, Salutary Label: 1, Ground Truth: 1, Influence Score: 49477720.0
Index: 1371, Salutary Label: 1, Ground Truth: 9, Influence Score: 2171503.25
Index: 1385, Salutary Label: 5, Ground Truth: 5, Influence Score: 23162398.0
Index: 1399, Salutary Label: 9, Ground Truth: 2, Influence Score: 30374356.0
Index: 1401, Salutary Label: 1, Ground Truth: 1, Influence Score: 13891.1865234375
Index: 1410, Salutary Label: 0, Ground Truth: 0, Influence Score: 12127.0361328125
Index: 1429, Salutary Label: 9, Ground Truth: 2, Influence Score: 16605910.0
Index: 1439, Salutary Label: 9, Ground Truth: 9, Influence Score: 61128640.0
Index: 1449, Salutary Label: 9, Ground Truth: 3, Influence Score: 21923904.0
Index: 1457, Salutary Label: 7, Ground Truth: 2, Influence Score: 18630146.0
Index: 1469, Salutary Label: 9, Ground Truth: 9, Influence Score: 23030300.0
Index: 1479, Salutary Label: 9, Ground Truth: 9, Influence Score: 65487356.0
Index: 1487, Salutary Label: 7, Ground Truth: 7, Influence Score: 56184804.0
Index: 1499, Salutary Label: 9, Ground Truth: 6, Influence Score: 14927466.0
Index: 1508, Salutary Label: 8, Ground Truth: 0, Influence Score: 4094016.0
Index: 1519, Salutary Label: 9, Ground Truth: 9, Influence Score: 35864376.0
Index: 1527, Salutary Label: 7, Ground Truth: 5, Influence Score: 25709478.0
Index: 1534, Salutary Label: 4, Ground Truth: 4, Influence Score: 22774438.0
Index: 1547, Salutary Label: 7, Ground Truth: 7, Influence Score: 14508.5341796875
Index: 1559, Salutary Label: 9, Ground Truth: 3, Influence Score: 20559464.0
Index: 1565, Salutary Label: 5, Ground Truth: 3, Influence Score: 25124068.0
Index: 1575, Salutary Label: 5, Ground Truth: 3, Influence Score: 14523445.0
Index: 1587, Salutary Label: 7, Ground Truth: 7, Influence Score: 23688982.0
Index: 1591, Salutary Label: 1, Ground Truth: 1, Influence Score: 5857.3642578125
Index: 1609, Salutary Label: 9, Ground Truth: 6, Influence Score: 15953178.0
Index: 1615, Salutary Label: 5, Ground Truth: 2, Influence Score: 17567666.0
Index: 1624, Salutary Label: 4, Ground Truth: 6, Influence Score: 21955724.0
Index: 1631, Salutary Label: 1, Ground Truth: 1, Influence Score: 257231.015625
Index: 1641, Salutary Label: 1, Ground Truth: 6, Influence Score: 14909485.0
Index: 1657, Salutary Label: 7, Ground Truth: 7, Influence Score: 3672158.25
Index: 1667, Salutary Label: 7, Ground Truth: 5, Influence Score: 6341289.0
Index: 1674, Salutary Label: 4, Ground Truth: 2, Influence Score: 33775792.0
Index: 1685, Salutary Label: 5, Ground Truth: 5, Influence Score: 20389148.0
Index: 1699, Salutary Label: 9, Ground Truth: 6, Influence Score: 22005296.0
Index: 1701, Salutary Label: 1, Ground Truth: 1, Influence Score: 33826940.0
Index: 1715, Salutary Label: 5, Ground Truth: 5, Influence Score: 1895653.125
Index: 1729, Salutary Label: 9, Ground Truth: 9, Influence Score: 19235164.0
Index: 1732, Salutary Label: 2, Ground Truth: 6, Influence Score: 9536159.0
Index: 1745, Salutary Label: 5, Ground Truth: 5, Influence Score: 59808760.0
Index: 1757, Salutary Label: 7, Ground Truth: 6, Influence Score: 23931208.0
Index: 1760, Salutary Label: 0, Ground Truth: 9, Influence Score: 4004116.0
Index: 1778, Salutary Label: 8, Ground Truth: 8, Influence Score: 1899931.375
Index: 1781, Salutary Label: 1, Ground Truth: 8, Influence Score: 35311844.0
Index: 1791, Salutary Label: 1, Ground Truth: 1, Influence Score: 1661940.875
Index: 1802, Salutary Label: 2, Ground Truth: 6, Influence Score: 11625683.0
Index: 1815, Salutary Label: 5, Ground Truth: 4, Influence Score: 23812568.0
Index: 1824, Salutary Label: 4, Ground Truth: 3, Influence Score: 34465604.0
Index: 1831, Salutary Label: 1, Ground Truth: 1, Influence Score: 1377122.375
Index: 1845, Salutary Label: 5, Ground Truth: 5, Influence Score: 29538196.0
Index: 1854, Salutary Label: 4, Ground Truth: 4, Influence Score: 27565388.0
Index: 1869, Salutary Label: 9, Ground Truth: 6, Influence Score: 26385740.0
Index: 1879, Salutary Label: 9, Ground Truth: 3, Influence Score: 25767542.0
Index: 1881, Salutary Label: 1, Ground Truth: 9, Influence Score: 21830484.0
Index: 1894, Salutary Label: 4, Ground Truth: 6, Influence Score: 32279284.0
Index: 1901, Salutary Label: 1, Ground Truth: 1, Influence Score: 2295550.0
Index: 1917, Salutary Label: 7, Ground Truth: 7, Influence Score: 19142372.0
Index: 1927, Salutary Label: 7, Ground Truth: 2, Influence Score: 19516700.0
Index: 1937, Salutary Label: 7, Ground Truth: 2, Influence Score: 21900254.0
Index: 1941, Salutary Label: 1, Ground Truth: 1, Influence Score: 5733.85498046875
Index: 1954, Salutary Label: 4, Ground Truth: 4, Influence Score: 43255412.0
Index: 1960, Salutary Label: 0, Ground Truth: 5, Influence Score: 12287654.0
Index: 1979, Salutary Label: 9, Ground Truth: 1, Influence Score: 15278015.0
Index: 1987, Salutary Label: 7, Ground Truth: 7, Influence Score: 381138.125
Index: 1994, Salutary Label: 4, Ground Truth: 5, Influence Score: 20469416.0
Index: 2009, Salutary Label: 9, Ground Truth: 2, Influence Score: 39144836.0
Index: 2011, Salutary Label: 1, Ground Truth: 1, Influence Score: 45151864.0
Index: 2021, Salutary Label: 1, Ground Truth: 9, Influence Score: 7689782.5
Index: 2039, Salutary Label: 9, Ground Truth: 6, Influence Score: 14931924.0
Index: 2047, Salutary Label: 7, Ground Truth: 7, Influence Score: 673918.375
Index: 2051, Salutary Label: 1, Ground Truth: 1, Influence Score: 53663.00390625
Index: 2069, Salutary Label: 9, Ground Truth: 9, Influence Score: 9550514.0
Index: 2079, Salutary Label: 9, Ground Truth: 9, Influence Score: 48718464.0
Index: 2081, Salutary Label: 1, Ground Truth: 1, Influence Score: 23216080.0
Index: 2099, Salutary Label: 9, Ground Truth: 6, Influence Score: 30701772.0
Index: 2102, Salutary Label: 2, Ground Truth: 2, Influence Score: 19623128.0
Index: 2111, Salutary Label: 1, Ground Truth: 1, Influence Score: 33062304.0
Index: 2127, Salutary Label: 7, Ground Truth: 5, Influence Score: 35071572.0
Index: 2135, Salutary Label: 5, Ground Truth: 5, Influence Score: 9432847.0
Index: 2145, Salutary Label: 5, Ground Truth: 5, Influence Score: 8686624.0
Index: 2151, Salutary Label: 1, Ground Truth: 1, Influence Score: 2040666.5
Index: 2164, Salutary Label: 4, Ground Truth: 6, Influence Score: 15567742.0
Index: 2177, Salutary Label: 7, Ground Truth: 3, Influence Score: 12897363.0
Index: 2185, Salutary Label: 5, Ground Truth: 5, Influence Score: 45590360.0
Index: 2190, Salutary Label: 0, Ground Truth: 0, Influence Score: 24454.07421875
Index: 2209, Salutary Label: 9, Ground Truth: 6, Influence Score: 21846906.0
Index: 2219, Salutary Label: 9, Ground Truth: 0, Influence Score: 28293812.0
Index: 2221, Salutary Label: 1, Ground Truth: 1, Influence Score: 20451.69140625
Index: 2231, Salutary Label: 1, Ground Truth: 4, Influence Score: 6945059.0
Index: 2249, Salutary Label: 9, Ground Truth: 9, Influence Score: 34287664.0
Index: 2258, Salutary Label: 8, Ground Truth: 8, Influence Score: 6858586.0
Index: 2260, Salutary Label: 0, Ground Truth: 0, Influence Score: 619661.0
