Index: 39, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.3026907742023468
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 1.3708792721445207e-05
Index: 118, Salutary Label: 8, Ground Truth: 8, Influence Score: 467.2107238769531
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.0017643885221332312
Index: 224, Salutary Label: 4, Ground Truth: 4, Influence Score: 577568.125
Index: 347, Salutary Label: 7, Ground Truth: 7, Influence Score: 1164242.625
Index: 354, Salutary Label: 4, Ground Truth: 8, Influence Score: 581494.0
Index: 365, Salutary Label: 5, Ground Truth: 3, Influence Score: 1313668.5
Index: 374, Salutary Label: 4, Ground Truth: 4, Influence Score: 3.2649269104003906
Index: 418, Salutary Label: 8, Ground Truth: 8, Influence Score: 60502.8359375
Index: 421, Salutary Label: 1, Ground Truth: 1, Influence Score: 2.949160575866699
Index: 445, Salutary Label: 5, Ground Truth: 5, Influence Score: 8098.84912109375
Index: 497, Salutary Label: 7, Ground Truth: 7, Influence Score: 907145.25
Index: 505, Salutary Label: 5, Ground Truth: 3, Influence Score: 115133.28125
Index: 571, Salutary Label: 1, Ground Truth: 1, Influence Score: 642.1456298828125
Index: 588, Salutary Label: 8, Ground Truth: 8, Influence Score: 6.559064865112305
Index: 602, Salutary Label: 2, Ground Truth: 2, Influence Score: 248508.25
Index: 612, Salutary Label: 2, Ground Truth: 2, Influence Score: 1593212.0
Index: 642, Salutary Label: 2, Ground Truth: 2, Influence Score: 42634.85546875
Index: 659, Salutary Label: 9, Ground Truth: 9, Influence Score: 1.0558167673480057e-08
Index: 685, Salutary Label: 5, Ground Truth: 5, Influence Score: 1235763.875
Index: 808, Salutary Label: 8, Ground Truth: 8, Influence Score: 12208.3193359375
Index: 823, Salutary Label: 3, Ground Truth: 3, Influence Score: 210070.671875
Index: 901, Salutary Label: 1, Ground Truth: 1, Influence Score: 916136.0
Index: 988, Salutary Label: 8, Ground Truth: 3, Influence Score: 420382.375
Index: 1003, Salutary Label: 3, Ground Truth: 3, Influence Score: 117133.6640625
Index: 1028, Salutary Label: 8, Ground Truth: 8, Influence Score: 2.269599437713623
Index: 1135, Salutary Label: 5, Ground Truth: 2, Influence Score: 733494.1875
Index: 1171, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.34994494915008545
Index: 1191, Salutary Label: 1, Ground Truth: 1, Influence Score: 2.6789135932922363
Index: 1248, Salutary Label: 8, Ground Truth: 8, Influence Score: 230.17129516601562
Index: 1268, Salutary Label: 8, Ground Truth: 1, Influence Score: 86300.71875
Index: 1290, Salutary Label: 0, Ground Truth: 0, Influence Score: 40391.2734375
Index: 1318, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.020763345062732697
Index: 1342, Salutary Label: 2, Ground Truth: 2, Influence Score: 851.16162109375
Index: 1391, Salutary Label: 1, Ground Truth: 1, Influence Score: 2956.7900390625
Index: 1408, Salutary Label: 8, Ground Truth: 8, Influence Score: 4384.59375
Index: 1414, Salutary Label: 4, Ground Truth: 8, Influence Score: 509486.0
Index: 1430, Salutary Label: 0, Ground Truth: 0, Influence Score: 1803260.0
Index: 1447, Salutary Label: 7, Ground Truth: 7, Influence Score: 1009414.6875
Index: 1458, Salutary Label: 8, Ground Truth: 8, Influence Score: 82.1685791015625
Index: 1494, Salutary Label: 4, Ground Truth: 2, Influence Score: 107274.75
Index: 1563, Salutary Label: 3, Ground Truth: 8, Influence Score: 1276144.0
Index: 1595, Salutary Label: 5, Ground Truth: 5, Influence Score: 1749.826904296875
Index: 1650, Salutary Label: 0, Ground Truth: 0, Influence Score: 413642.9375
Index: 1728, Salutary Label: 8, Ground Truth: 8, Influence Score: 231375.46875
Index: 1745, Salutary Label: 5, Ground Truth: 5, Influence Score: 409.6815185546875
Index: 1762, Salutary Label: 2, Ground Truth: 0, Influence Score: 349.6012878417969
Index: 1802, Salutary Label: 2, Ground Truth: 2, Influence Score: 3.0411016941070557
Index: 1840, Salutary Label: 0, Ground Truth: 0, Influence Score: 465958.125
Index: 1884, Salutary Label: 4, Ground Truth: 4, Influence Score: 685990.8125
Index: 1895, Salutary Label: 5, Ground Truth: 7, Influence Score: 1891800.5
Index: 1908, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.0035104192793369293
Index: 1951, Salutary Label: 1, Ground Truth: 1, Influence Score: 2265.07763671875
Index: 2049, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.022163882851600647
Index: 2050, Salutary Label: 0, Ground Truth: 0, Influence Score: 566303.125
Index: 2115, Salutary Label: 5, Ground Truth: 5, Influence Score: 15963.595703125
Index: 2130, Salutary Label: 0, Ground Truth: 0, Influence Score: 43.7016716003418
Index: 2140, Salutary Label: 0, Ground Truth: 0, Influence Score: 65537.765625
Index: 2220, Salutary Label: 0, Ground Truth: 0, Influence Score: 55.16307067871094
Index: 2238, Salutary Label: 8, Ground Truth: 8, Influence Score: 295.7410888671875
Index: 2258, Salutary Label: 8, Ground Truth: 8, Influence Score: 110358.046875
Index: 2298, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.0051872748881578445
Index: 2323, Salutary Label: 3, Ground Truth: 9, Influence Score: 9910.0
Index: 2335, Salutary Label: 5, Ground Truth: 5, Influence Score: 297783.375
Index: 2353, Salutary Label: 3, Ground Truth: 5, Influence Score: 573163.875
Index: 2365, Salutary Label: 5, Ground Truth: 5, Influence Score: 49946.6875
Index: 2378, Salutary Label: 8, Ground Truth: 8, Influence Score: 173.25680541992188
Index: 2400, Salutary Label: 0, Ground Truth: 0, Influence Score: 658117.375
Index: 2445, Salutary Label: 5, Ground Truth: 5, Influence Score: 136707.84375
Index: 2468, Salutary Label: 8, Ground Truth: 8, Influence Score: 127459.09375
Index: 2487, Salutary Label: 7, Ground Truth: 7, Influence Score: 587423.0
Index: 2500, Salutary Label: 0, Ground Truth: 0, Influence Score: 1873.7447509765625
Index: 2522, Salutary Label: 2, Ground Truth: 7, Influence Score: 165092.8125
Index: 2545, Salutary Label: 5, Ground Truth: 5, Influence Score: 81108.046875
Index: 2558, Salutary Label: 8, Ground Truth: 8, Influence Score: 30370.177734375
Index: 2571, Salutary Label: 1, Ground Truth: 1, Influence Score: 3.0286223591247108e-06
Index: 2638, Salutary Label: 8, Ground Truth: 8, Influence Score: 3690.1826171875
Index: 2650, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.0009697962086647749
Index: 2660, Salutary Label: 0, Ground Truth: 0, Influence Score: 1508564.0
Index: 2693, Salutary Label: 3, Ground Truth: 5, Influence Score: 210701.671875
Index: 2710, Salutary Label: 0, Ground Truth: 0, Influence Score: 3.5087270736694336
Index: 2754, Salutary Label: 4, Ground Truth: 4, Influence Score: 11468.716796875
Index: 2838, Salutary Label: 8, Ground Truth: 8, Influence Score: 132457.71875
Index: 2872, Salutary Label: 2, Ground Truth: 3, Influence Score: 99179.53125
Index: 2923, Salutary Label: 3, Ground Truth: 3, Influence Score: 435127.625
Index: 2998, Salutary Label: 8, Ground Truth: 8, Influence Score: 41743.1328125
Index: 3047, Salutary Label: 7, Ground Truth: 7, Influence Score: 415500.625
Index: 3168, Salutary Label: 8, Ground Truth: 8, Influence Score: 28.241378784179688
Index: 3177, Salutary Label: 7, Ground Truth: 7, Influence Score: 495240.5
Index: 3215, Salutary Label: 5, Ground Truth: 6, Influence Score: 71655.3203125
Index: 3238, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.01595255546271801
Index: 3243, Salutary Label: 3, Ground Truth: 9, Influence Score: 1561968.0
Index: 3277, Salutary Label: 7, Ground Truth: 7, Influence Score: 1953397.25
