Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 37376036.0
Index: 11, Salutary Label: 1, Ground Truth: 9, Influence Score: 181080.125
Index: 27, Salutary Label: 7, Ground Truth: 0, Influence Score: 3776008.25
Index: 38, Salutary Label: 8, Ground Truth: 0, Influence Score: 11957386.0
Index: 49, Salutary Label: 9, Ground Truth: 9, Influence Score: 5316790.5
Index: 51, Salutary Label: 1, Ground Truth: 9, Influence Score: 19090230.0
Index: 61, Salutary Label: 1, Ground Truth: 3, Influence Score: 8071315.0
Index: 79, Salutary Label: 9, Ground Truth: 3, Influence Score: 30094700.0
Index: 87, Salutary Label: 7, Ground Truth: 6, Influence Score: 6102781.5
Index: 97, Salutary Label: 7, Ground Truth: 3, Influence Score: 12740028.0
Index: 101, Salutary Label: 1, Ground Truth: 5, Influence Score: 2070182.625
Index: 117, Salutary Label: 7, Ground Truth: 2, Influence Score: 13460404.0
Index: 127, Salutary Label: 7, Ground Truth: 5, Influence Score: 19733708.0
Index: 138, Salutary Label: 8, Ground Truth: 8, Influence Score: 12545614.0
Index: 141, Salutary Label: 1, Ground Truth: 1, Influence Score: 8005605.5
Index: 155, Salutary Label: 5, Ground Truth: 3, Influence Score: 2788871.0
Index: 164, Salutary Label: 4, Ground Truth: 6, Influence Score: 7227231.0
Index: 174, Salutary Label: 4, Ground Truth: 6, Influence Score: 4032559.75
Index: 184, Salutary Label: 4, Ground Truth: 4, Influence Score: 6395883.5
Index: 199, Salutary Label: 9, Ground Truth: 9, Influence Score: 34894216.0
Index: 207, Salutary Label: 7, Ground Truth: 2, Influence Score: 25359956.0
Index: 218, Salutary Label: 8, Ground Truth: 0, Influence Score: 9582684.0
Index: 227, Salutary Label: 7, Ground Truth: 8, Influence Score: 3559490.0
Index: 237, Salutary Label: 7, Ground Truth: 6, Influence Score: 2982886.75
Index: 247, Salutary Label: 7, Ground Truth: 6, Influence Score: 5591736.5
Index: 257, Salutary Label: 7, Ground Truth: 7, Influence Score: 8291.7333984375
Index: 267, Salutary Label: 7, Ground Truth: 7, Influence Score: 10533157.0
Index: 277, Salutary Label: 7, Ground Truth: 7, Influence Score: 15201947.0
Index: 287, Salutary Label: 7, Ground Truth: 3, Influence Score: 24881648.0
Index: 297, Salutary Label: 7, Ground Truth: 6, Influence Score: 1286441.75
Index: 304, Salutary Label: 4, Ground Truth: 6, Influence Score: 12012442.0
Index: 319, Salutary Label: 9, Ground Truth: 2, Influence Score: 15255764.0
Index: 329, Salutary Label: 9, Ground Truth: 9, Influence Score: 13190720.0
Index: 330, Salutary Label: 0, Ground Truth: 2, Influence Score: 5540301.5
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 13656446.0
Index: 357, Salutary Label: 7, Ground Truth: 2, Influence Score: 10089965.0
Index: 366, Salutary Label: 6, Ground Truth: 6, Influence Score: 240.8968505859375
Index: 371, Salutary Label: 1, Ground Truth: 3, Influence Score: 24939072.0
Index: 381, Salutary Label: 1, Ground Truth: 5, Influence Score: 9847906.0
Index: 399, Salutary Label: 9, Ground Truth: 9, Influence Score: 3157914.0
Index: 407, Salutary Label: 7, Ground Truth: 3, Influence Score: 5589060.0
Index: 417, Salutary Label: 7, Ground Truth: 3, Influence Score: 7736439.0
Index: 426, Salutary Label: 6, Ground Truth: 6, Influence Score: 1803.8604736328125
Index: 438, Salutary Label: 8, Ground Truth: 8, Influence Score: 12424208.0
Index: 447, Salutary Label: 7, Ground Truth: 0, Influence Score: 6988371.0
Index: 457, Salutary Label: 7, Ground Truth: 7, Influence Score: 18018478.0
Index: 466, Salutary Label: 6, Ground Truth: 6, Influence Score: 58.01968765258789
Index: 477, Salutary Label: 7, Ground Truth: 5, Influence Score: 9725430.0
Index: 488, Salutary Label: 8, Ground Truth: 8, Influence Score: 9717687.0
Index: 499, Salutary Label: 9, Ground Truth: 5, Influence Score: 39762104.0
Index: 507, Salutary Label: 7, Ground Truth: 2, Influence Score: 3198608.5
Index: 511, Salutary Label: 1, Ground Truth: 8, Influence Score: 10931340.0
Index: 528, Salutary Label: 8, Ground Truth: 9, Influence Score: 16289426.0
Index: 537, Salutary Label: 7, Ground Truth: 2, Influence Score: 3665593.75
Index: 549, Salutary Label: 9, Ground Truth: 9, Influence Score: 9996684.0
Index: 555, Salutary Label: 5, Ground Truth: 5, Influence Score: 3358569.25
Index: 568, Salutary Label: 8, Ground Truth: 8, Influence Score: 10430240.0
Index: 574, Salutary Label: 4, Ground Truth: 2, Influence Score: 6233175.5
Index: 581, Salutary Label: 1, Ground Truth: 1, Influence Score: 8280206.5
Index: 591, Salutary Label: 1, Ground Truth: 9, Influence Score: 15387006.0
Index: 607, Salutary Label: 7, Ground Truth: 2, Influence Score: 9598664.0
Index: 618, Salutary Label: 8, Ground Truth: 0, Influence Score: 8945997.0
Index: 621, Salutary Label: 1, Ground Truth: 8, Influence Score: 16102135.0
Index: 639, Salutary Label: 9, Ground Truth: 8, Influence Score: 18901382.0
Index: 640, Salutary Label: 0, Ground Truth: 0, Influence Score: 8066587.0
