Index: 30, Salutary Label: 0, Ground Truth: 0, Influence Score: 15482.69140625
Index: 41, Salutary Label: 1, Ground Truth: 1, Influence Score: 576.3907470703125
Index: 58, Salutary Label: 8, Ground Truth: 8, Influence Score: 585.3741455078125
Index: 79, Salutary Label: 9, Ground Truth: 9, Influence Score: 106.66353607177734
Index: 89, Salutary Label: 9, Ground Truth: 9, Influence Score: 67999.0859375
Index: 128, Salutary Label: 8, Ground Truth: 9, Influence Score: 1013361.0
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 4724.73779296875
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.0635572001338005
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 1249886.375
Index: 261, Salutary Label: 1, Ground Truth: 1, Influence Score: 423.0284729003906
Index: 333, Salutary Label: 3, Ground Truth: 3, Influence Score: 229600.0
Index: 351, Salutary Label: 1, Ground Truth: 8, Influence Score: 11310.3828125
Index: 400, Salutary Label: 0, Ground Truth: 0, Influence Score: 169235.703125
Index: 425, Salutary Label: 5, Ground Truth: 5, Influence Score: 36717.78125
Index: 478, Salutary Label: 8, Ground Truth: 8, Influence Score: 85639.5234375
Index: 511, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.1656929850578308
Index: 548, Salutary Label: 8, Ground Truth: 9, Influence Score: 1680486.5
Index: 561, Salutary Label: 1, Ground Truth: 1, Influence Score: 679.0194702148438
Index: 581, Salutary Label: 1, Ground Truth: 1, Influence Score: 20204.87109375
Index: 598, Salutary Label: 8, Ground Truth: 8, Influence Score: 1757.311279296875
Index: 610, Salutary Label: 0, Ground Truth: 0, Influence Score: 1943854.25
Index: 630, Salutary Label: 0, Ground Truth: 0, Influence Score: 1257394.0
Index: 651, Salutary Label: 1, Ground Truth: 1, Influence Score: 96.48824310302734
Index: 660, Salutary Label: 0, Ground Truth: 0, Influence Score: 106742.28125
Index: 673, Salutary Label: 3, Ground Truth: 9, Influence Score: 1020542.0
Index: 689, Salutary Label: 9, Ground Truth: 9, Influence Score: 17.426523208618164
Index: 729, Salutary Label: 9, Ground Truth: 9, Influence Score: 9.408121109008789
Index: 731, Salutary Label: 1, Ground Truth: 1, Influence Score: 40.48947525024414
Index: 741, Salutary Label: 1, Ground Truth: 1, Influence Score: 24311.146484375
Index: 789, Salutary Label: 9, Ground Truth: 9, Influence Score: 112.85577392578125
Index: 811, Salutary Label: 1, Ground Truth: 1, Influence Score: 673.9328002929688
Index: 850, Salutary Label: 0, Ground Truth: 0, Influence Score: 353936.96875
Index: 889, Salutary Label: 9, Ground Truth: 9, Influence Score: 3173.057373046875
Index: 890, Salutary Label: 0, Ground Truth: 0, Influence Score: 44627.6171875
Index: 979, Salutary Label: 9, Ground Truth: 9, Influence Score: 3226.22265625
Index: 987, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.00039433431811630726
Index: 1039, Salutary Label: 9, Ground Truth: 9, Influence Score: 1863.637939453125
Index: 1040, Salutary Label: 0, Ground Truth: 0, Influence Score: 12619.8720703125
Index: 1136, Salutary Label: 6, Ground Truth: 6, Influence Score: 283333.3125
Index: 1148, Salutary Label: 8, Ground Truth: 8, Influence Score: 1883.484130859375
Index: 1158, Salutary Label: 8, Ground Truth: 8, Influence Score: 52110.25
Index: 1164, Salutary Label: 4, Ground Truth: 7, Influence Score: 976190.125
Index: 1188, Salutary Label: 8, Ground Truth: 8, Influence Score: 1155.0272216796875
Index: 1359, Salutary Label: 9, Ground Truth: 9, Influence Score: 26.922672271728516
Index: 1369, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.10287974774837494
Index: 1370, Salutary Label: 0, Ground Truth: 0, Influence Score: 1704251.0
Index: 1460, Salutary Label: 0, Ground Truth: 2, Influence Score: 1341225.75
