Index: 15, Salutary Label: 5, Ground Truth: 5, Influence Score: 3843.33642578125
Index: 88, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.00964111927896738
Index: 95, Salutary Label: 5, Ground Truth: 5, Influence Score: 951.5899658203125
Index: 125, Salutary Label: 5, Ground Truth: 5, Influence Score: 0.010296139866113663
Index: 136, Salutary Label: 6, Ground Truth: 6, Influence Score: 465005.3125
Index: 157, Salutary Label: 7, Ground Truth: 7, Influence Score: 11749.376953125
Index: 167, Salutary Label: 7, Ground Truth: 7, Influence Score: 438.2915344238281
Index: 176, Salutary Label: 6, Ground Truth: 5, Influence Score: 1230168.625
Index: 180, Salutary Label: 0, Ground Truth: 0, Influence Score: 445641.5
Index: 279, Salutary Label: 9, Ground Truth: 9, Influence Score: 1512924.75
Index: 288, Salutary Label: 8, Ground Truth: 8, Influence Score: 13.29206371307373
Index: 340, Salutary Label: 0, Ground Truth: 0, Influence Score: 1983545.125
Index: 360, Salutary Label: 0, Ground Truth: 0, Influence Score: 554.2380981445312
Index: 375, Salutary Label: 5, Ground Truth: 7, Influence Score: 259907.703125
Index: 398, Salutary Label: 8, Ground Truth: 8, Influence Score: 629469.0
Index: 400, Salutary Label: 0, Ground Truth: 8, Influence Score: 1516727.0
Index: 419, Salutary Label: 9, Ground Truth: 9, Influence Score: 1449530.875
Index: 478, Salutary Label: 8, Ground Truth: 8, Influence Score: 605.888916015625
Index: 507, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.00024890791974030435
Index: 516, Salutary Label: 6, Ground Truth: 6, Influence Score: 843373.5625
Index: 525, Salutary Label: 5, Ground Truth: 5, Influence Score: 859.061279296875
Index: 538, Salutary Label: 8, Ground Truth: 8, Influence Score: 1612.385986328125
Index: 551, Salutary Label: 1, Ground Truth: 8, Influence Score: 558818.5
Index: 568, Salutary Label: 8, Ground Truth: 8, Influence Score: 20.479816436767578
Index: 629, Salutary Label: 9, Ground Truth: 8, Influence Score: 558011.25
Index: 670, Salutary Label: 0, Ground Truth: 0, Influence Score: 2.970224618911743
Index: 698, Salutary Label: 8, Ground Truth: 8, Influence Score: 37629.203125
Index: 707, Salutary Label: 7, Ground Truth: 7, Influence Score: 38.34822463989258
Index: 738, Salutary Label: 8, Ground Truth: 8, Influence Score: 7.627468109130859
Index: 751, Salutary Label: 1, Ground Truth: 1, Influence Score: 1215806.25
Index: 761, Salutary Label: 1, Ground Truth: 1, Influence Score: 890193.875
Index: 811, Salutary Label: 1, Ground Truth: 1, Influence Score: 572670.8125
Index: 836, Salutary Label: 6, Ground Truth: 6, Influence Score: 148.61097717285156
Index: 888, Salutary Label: 8, Ground Truth: 8, Influence Score: 1.3670437335968018
Index: 898, Salutary Label: 8, Ground Truth: 8, Influence Score: 15.494369506835938
Index: 900, Salutary Label: 0, Ground Truth: 2, Influence Score: 268457.0625
Index: 957, Salutary Label: 7, Ground Truth: 7, Influence Score: 5.073276996612549
Index: 998, Salutary Label: 8, Ground Truth: 8, Influence Score: 15979.380859375
Index: 1015, Salutary Label: 5, Ground Truth: 3, Influence Score: 2122.058837890625
Index: 1045, Salutary Label: 5, Ground Truth: 5, Influence Score: 1983013.5
Index: 1060, Salutary Label: 0, Ground Truth: 0, Influence Score: 116928.171875
Index: 1070, Salutary Label: 0, Ground Truth: 0, Influence Score: 1569.8460693359375
Index: 1108, Salutary Label: 8, Ground Truth: 8, Influence Score: 102.29107666015625
Index: 1127, Salutary Label: 7, Ground Truth: 7, Influence Score: 8.148487091064453
Index: 1130, Salutary Label: 0, Ground Truth: 0, Influence Score: 4581.1337890625
Index: 1141, Salutary Label: 1, Ground Truth: 1, Influence Score: 37.62615203857422
