Index: 5, Salutary Label: 5, Ground Truth: 3, Influence Score: 33057806.0
Index: 17, Salutary Label: 7, Ground Truth: 3, Influence Score: 39502736.0
Index: 24, Salutary Label: 4, Ground Truth: 2, Influence Score: 35808600.0
Index: 30, Salutary Label: 0, Ground Truth: 0, Influence Score: 19333042.0
Index: 47, Salutary Label: 7, Ground Truth: 6, Influence Score: 57455552.0
Index: 59, Salutary Label: 9, Ground Truth: 8, Influence Score: 65380160.0
Index: 68, Salutary Label: 8, Ground Truth: 8, Influence Score: 37056416.0
Index: 78, Salutary Label: 8, Ground Truth: 8, Influence Score: 21928988.0
Index: 84, Salutary Label: 4, Ground Truth: 4, Influence Score: 10008352.0
Index: 95, Salutary Label: 5, Ground Truth: 6, Influence Score: 35708732.0
Index: 104, Salutary Label: 4, Ground Truth: 4, Influence Score: 15364968.0
Index: 114, Salutary Label: 4, Ground Truth: 9, Influence Score: 62415052.0
Index: 127, Salutary Label: 7, Ground Truth: 7, Influence Score: 23169768.0
Index: 134, Salutary Label: 4, Ground Truth: 2, Influence Score: 34997828.0
Index: 145, Salutary Label: 5, Ground Truth: 3, Influence Score: 12429669.0
Index: 155, Salutary Label: 5, Ground Truth: 5, Influence Score: 32054318.0
Index: 169, Salutary Label: 9, Ground Truth: 1, Influence Score: 46063252.0
Index: 176, Salutary Label: 6, Ground Truth: 4, Influence Score: 31074954.0
Index: 185, Salutary Label: 5, Ground Truth: 5, Influence Score: 55225860.0
Index: 199, Salutary Label: 9, Ground Truth: 3, Influence Score: 42989112.0
Index: 205, Salutary Label: 5, Ground Truth: 0, Influence Score: 57071448.0
Index: 214, Salutary Label: 4, Ground Truth: 2, Influence Score: 14048725.0
Index: 228, Salutary Label: 8, Ground Truth: 8, Influence Score: 64203832.0
Index: 239, Salutary Label: 9, Ground Truth: 9, Influence Score: 80293408.0
Index: 247, Salutary Label: 7, Ground Truth: 3, Influence Score: 5246625.0
Index: 251, Salutary Label: 1, Ground Truth: 1, Influence Score: 31580368.0
Index: 267, Salutary Label: 7, Ground Truth: 0, Influence Score: 35401632.0
Index: 275, Salutary Label: 5, Ground Truth: 5, Influence Score: 38389984.0
Index: 286, Salutary Label: 6, Ground Truth: 1, Influence Score: 3337149.25
Index: 295, Salutary Label: 5, Ground Truth: 5, Influence Score: 12377416.0
Index: 307, Salutary Label: 7, Ground Truth: 4, Influence Score: 42099624.0
Index: 315, Salutary Label: 5, Ground Truth: 5, Influence Score: 34191512.0
Index: 320, Salutary Label: 0, Ground Truth: 0, Influence Score: 24122.9296875
Index: 335, Salutary Label: 5, Ground Truth: 2, Influence Score: 23213112.0
Index: 344, Salutary Label: 4, Ground Truth: 4, Influence Score: 40942328.0
Index: 357, Salutary Label: 7, Ground Truth: 7, Influence Score: 68223880.0
Index: 369, Salutary Label: 9, Ground Truth: 9, Influence Score: 57833936.0
Index: 377, Salutary Label: 7, Ground Truth: 2, Influence Score: 56675504.0
Index: 384, Salutary Label: 4, Ground Truth: 2, Influence Score: 56084520.0
Index: 399, Salutary Label: 9, Ground Truth: 9, Influence Score: 65029068.0
Index: 406, Salutary Label: 6, Ground Truth: 6, Influence Score: 16017642.0
Index: 414, Salutary Label: 4, Ground Truth: 2, Influence Score: 19781086.0
Index: 426, Salutary Label: 6, Ground Truth: 6, Influence Score: 35205820.0
Index: 438, Salutary Label: 8, Ground Truth: 8, Influence Score: 15697544.0
Index: 441, Salutary Label: 1, Ground Truth: 1, Influence Score: 18256050.0
Index: 455, Salutary Label: 5, Ground Truth: 7, Influence Score: 36985736.0
Index: 461, Salutary Label: 1, Ground Truth: 1, Influence Score: 52824772.0
Index: 476, Salutary Label: 6, Ground Truth: 6, Influence Score: 14305425.0
Index: 480, Salutary Label: 0, Ground Truth: 0, Influence Score: 4244046.5
Index: 499, Salutary Label: 9, Ground Truth: 2, Influence Score: 20248736.0
Index: 505, Salutary Label: 5, Ground Truth: 2, Influence Score: 39976008.0
Index: 515, Salutary Label: 5, Ground Truth: 7, Influence Score: 71609.796875
Index: 529, Salutary Label: 9, Ground Truth: 9, Influence Score: 44987288.0
Index: 534, Salutary Label: 4, Ground Truth: 2, Influence Score: 57046300.0
Index: 546, Salutary Label: 6, Ground Truth: 6, Influence Score: 5965401.5
Index: 554, Salutary Label: 4, Ground Truth: 2, Influence Score: 48296416.0
Index: 569, Salutary Label: 9, Ground Truth: 0, Influence Score: 3279743.0
Index: 571, Salutary Label: 1, Ground Truth: 1, Influence Score: 74812920.0
Index: 588, Salutary Label: 8, Ground Truth: 0, Influence Score: 49061704.0
Index: 597, Salutary Label: 7, Ground Truth: 3, Influence Score: 52553896.0
Index: 604, Salutary Label: 4, Ground Truth: 8, Influence Score: 24529308.0
Index: 617, Salutary Label: 7, Ground Truth: 7, Influence Score: 16173388.0
Index: 625, Salutary Label: 5, Ground Truth: 3, Influence Score: 55715484.0
Index: 631, Salutary Label: 1, Ground Truth: 1, Influence Score: 9317.5791015625
Index: 641, Salutary Label: 1, Ground Truth: 9, Influence Score: 72982928.0
Index: 656, Salutary Label: 6, Ground Truth: 6, Influence Score: 26449958.0
Index: 664, Salutary Label: 4, Ground Truth: 4, Influence Score: 38411288.0
Index: 677, Salutary Label: 7, Ground Truth: 7, Influence Score: 67054224.0
Index: 681, Salutary Label: 1, Ground Truth: 1, Influence Score: 10679872.0
Index: 697, Salutary Label: 7, Ground Truth: 7, Influence Score: 20139490.0
Index: 709, Salutary Label: 9, Ground Truth: 0, Influence Score: 9126714.0
Index: 717, Salutary Label: 7, Ground Truth: 4, Influence Score: 60447344.0
Index: 721, Salutary Label: 1, Ground Truth: 0, Influence Score: 19500966.0
Index: 730, Salutary Label: 0, Ground Truth: 0, Influence Score: 1194020.25
Index: 749, Salutary Label: 9, Ground Truth: 0, Influence Score: 65782088.0
Index: 759, Salutary Label: 9, Ground Truth: 9, Influence Score: 8844598.0
Index: 767, Salutary Label: 7, Ground Truth: 7, Influence Score: 69205688.0
Index: 775, Salutary Label: 5, Ground Truth: 3, Influence Score: 51566188.0
Index: 781, Salutary Label: 1, Ground Truth: 9, Influence Score: 43401884.0
Index: 794, Salutary Label: 4, Ground Truth: 2, Influence Score: 25577732.0
Index: 807, Salutary Label: 7, Ground Truth: 7, Influence Score: 13840178.0
Index: 814, Salutary Label: 4, Ground Truth: 4, Influence Score: 26729536.0
Index: 829, Salutary Label: 9, Ground Truth: 9, Influence Score: 117305024.0
Index: 839, Salutary Label: 9, Ground Truth: 9, Influence Score: 32094484.0
Index: 841, Salutary Label: 1, Ground Truth: 1, Influence Score: 69980712.0
Index: 857, Salutary Label: 7, Ground Truth: 5, Influence Score: 54736824.0
Index: 868, Salutary Label: 8, Ground Truth: 8, Influence Score: 21730174.0
Index: 875, Salutary Label: 5, Ground Truth: 4, Influence Score: 51035408.0
Index: 889, Salutary Label: 9, Ground Truth: 9, Influence Score: 75950176.0
Index: 894, Salutary Label: 4, Ground Truth: 4, Influence Score: 258833.15625
Index: 909, Salutary Label: 9, Ground Truth: 9, Influence Score: 45601868.0
Index: 917, Salutary Label: 7, Ground Truth: 2, Influence Score: 50100700.0
Index: 924, Salutary Label: 4, Ground Truth: 4, Influence Score: 26525520.0
Index: 931, Salutary Label: 1, Ground Truth: 1, Influence Score: 65865560.0
Index: 946, Salutary Label: 6, Ground Truth: 6, Influence Score: 39986556.0
Index: 955, Salutary Label: 5, Ground Truth: 3, Influence Score: 40386972.0
Index: 966, Salutary Label: 6, Ground Truth: 6, Influence Score: 69902960.0
Index: 971, Salutary Label: 1, Ground Truth: 1, Influence Score: 58237132.0
Index: 987, Salutary Label: 7, Ground Truth: 7, Influence Score: 29074140.0
Index: 995, Salutary Label: 5, Ground Truth: 3, Influence Score: 32341730.0
Index: 1006, Salutary Label: 6, Ground Truth: 6, Influence Score: 46331324.0
Index: 1019, Salutary Label: 9, Ground Truth: 9, Influence Score: 57027816.0
Index: 1027, Salutary Label: 7, Ground Truth: 4, Influence Score: 20314658.0
Index: 1035, Salutary Label: 5, Ground Truth: 2, Influence Score: 46316848.0
Index: 1046, Salutary Label: 6, Ground Truth: 0, Influence Score: 23691212.0
Index: 1055, Salutary Label: 5, Ground Truth: 6, Influence Score: 24600092.0
Index: 1065, Salutary Label: 5, Ground Truth: 3, Influence Score: 55341152.0
Index: 1075, Salutary Label: 5, Ground Truth: 5, Influence Score: 6767543.5
Index: 1085, Salutary Label: 5, Ground Truth: 5, Influence Score: 20503800.0
Index: 1094, Salutary Label: 4, Ground Truth: 2, Influence Score: 40310076.0
Index: 1107, Salutary Label: 7, Ground Truth: 1, Influence Score: 42293184.0
Index: 1117, Salutary Label: 7, Ground Truth: 5, Influence Score: 57883084.0
Index: 1127, Salutary Label: 7, Ground Truth: 0, Influence Score: 54828552.0
Index: 1130, Salutary Label: 0, Ground Truth: 0, Influence Score: 16301348.0
Index: 1145, Salutary Label: 5, Ground Truth: 5, Influence Score: 45001572.0
Index: 1159, Salutary Label: 9, Ground Truth: 9, Influence Score: 62564016.0
Index: 1167, Salutary Label: 7, Ground Truth: 9, Influence Score: 55916848.0
Index: 1170, Salutary Label: 0, Ground Truth: 2, Influence Score: 1141585.25
Index: 1188, Salutary Label: 8, Ground Truth: 8, Influence Score: 14988501.0
Index: 1198, Salutary Label: 8, Ground Truth: 8, Influence Score: 30124596.0
Index: 1209, Salutary Label: 9, Ground Truth: 7, Influence Score: 22741382.0
Index: 1217, Salutary Label: 7, Ground Truth: 7, Influence Score: 21200782.0
Index: 1226, Salutary Label: 6, Ground Truth: 6, Influence Score: 46111204.0
Index: 1238, Salutary Label: 8, Ground Truth: 0, Influence Score: 23294976.0
Index: 1249, Salutary Label: 9, Ground Truth: 9, Influence Score: 53515588.0
Index: 1251, Salutary Label: 1, Ground Truth: 9, Influence Score: 33556360.0
Index: 1268, Salutary Label: 8, Ground Truth: 2, Influence Score: 31891868.0
Index: 1279, Salutary Label: 9, Ground Truth: 9, Influence Score: 58436708.0
Index: 1284, Salutary Label: 4, Ground Truth: 4, Influence Score: 54661964.0
Index: 1295, Salutary Label: 5, Ground Truth: 6, Influence Score: 50045264.0
Index: 1306, Salutary Label: 6, Ground Truth: 3, Influence Score: 41704504.0
Index: 1311, Salutary Label: 1, Ground Truth: 1, Influence Score: 100913.53125
Index: 1321, Salutary Label: 1, Ground Truth: 9, Influence Score: 32800374.0
Index: 1336, Salutary Label: 6, Ground Truth: 7, Influence Score: 29764610.0
Index: 1341, Salutary Label: 1, Ground Truth: 1, Influence Score: 57234860.0
Index: 1356, Salutary Label: 6, Ground Truth: 6, Influence Score: 7339940.0
Index: 1367, Salutary Label: 7, Ground Truth: 7, Influence Score: 19503238.0
Index: 1370, Salutary Label: 0, Ground Truth: 0, Influence Score: 19410390.0
Index: 1387, Salutary Label: 7, Ground Truth: 7, Influence Score: 16008554.0
Index: 1391, Salutary Label: 1, Ground Truth: 1, Influence Score: 62158688.0
Index: 1407, Salutary Label: 7, Ground Truth: 5, Influence Score: 34955572.0
Index: 1419, Salutary Label: 9, Ground Truth: 6, Influence Score: 30595106.0
Index: 1424, Salutary Label: 4, Ground Truth: 2, Influence Score: 15619308.0
Index: 1436, Salutary Label: 6, Ground Truth: 6, Influence Score: 47826428.0
Index: 1445, Salutary Label: 5, Ground Truth: 5, Influence Score: 35756808.0
Index: 1454, Salutary Label: 4, Ground Truth: 4, Influence Score: 10628.6767578125
Index: 1464, Salutary Label: 4, Ground Truth: 0, Influence Score: 24304372.0
Index: 1475, Salutary Label: 5, Ground Truth: 5, Influence Score: 40643448.0
Index: 1481, Salutary Label: 1, Ground Truth: 1, Influence Score: 60752772.0
Index: 1495, Salutary Label: 5, Ground Truth: 5, Influence Score: 19095168.0
Index: 1507, Salutary Label: 7, Ground Truth: 4, Influence Score: 45008752.0
Index: 1514, Salutary Label: 4, Ground Truth: 6, Influence Score: 59088676.0
Index: 1527, Salutary Label: 7, Ground Truth: 7, Influence Score: 70568744.0
Index: 1537, Salutary Label: 7, Ground Truth: 4, Influence Score: 2295498.25
Index: 1547, Salutary Label: 7, Ground Truth: 4, Influence Score: 30809740.0
Index: 1558, Salutary Label: 8, Ground Truth: 9, Influence Score: 2967460.0
Index: 1564, Salutary Label: 4, Ground Truth: 4, Influence Score: 8774612.0
Index: 1575, Salutary Label: 5, Ground Truth: 5, Influence Score: 19748112.0
Index: 1581, Salutary Label: 1, Ground Truth: 1, Influence Score: 66319608.0
Index: 1599, Salutary Label: 9, Ground Truth: 7, Influence Score: 52726616.0
Index: 1607, Salutary Label: 7, Ground Truth: 0, Influence Score: 45521224.0
Index: 1617, Salutary Label: 7, Ground Truth: 2, Influence Score: 42729152.0
Index: 1625, Salutary Label: 5, Ground Truth: 2, Influence Score: 49209524.0
Index: 1637, Salutary Label: 7, Ground Truth: 2, Influence Score: 48391948.0
Index: 1647, Salutary Label: 7, Ground Truth: 3, Influence Score: 15435981.0
Index: 1656, Salutary Label: 6, Ground Truth: 2, Influence Score: 17773892.0
Index: 1668, Salutary Label: 8, Ground Truth: 9, Influence Score: 33408480.0
Index: 1671, Salutary Label: 1, Ground Truth: 1, Influence Score: 62098280.0
Index: 1681, Salutary Label: 1, Ground Truth: 1, Influence Score: 33486556.0
Index: 1697, Salutary Label: 7, Ground Truth: 4, Influence Score: 29197484.0
Index: 1705, Salutary Label: 5, Ground Truth: 4, Influence Score: 36148608.0
Index: 1715, Salutary Label: 5, Ground Truth: 3, Influence Score: 42757396.0
Index: 1729, Salutary Label: 9, Ground Truth: 9, Influence Score: 35800380.0
Index: 1739, Salutary Label: 9, Ground Truth: 2, Influence Score: 33668156.0
Index: 1745, Salutary Label: 5, Ground Truth: 3, Influence Score: 64153728.0
Index: 1755, Salutary Label: 5, Ground Truth: 5, Influence Score: 24906804.0
Index: 1764, Salutary Label: 4, Ground Truth: 2, Influence Score: 42065404.0
Index: 1775, Salutary Label: 5, Ground Truth: 9, Influence Score: 55121216.0
Index: 1789, Salutary Label: 9, Ground Truth: 0, Influence Score: 3382273.5
Index: 1796, Salutary Label: 6, Ground Truth: 6, Influence Score: 38172344.0
Index: 1801, Salutary Label: 1, Ground Truth: 9, Influence Score: 29613106.0
Index: 1814, Salutary Label: 4, Ground Truth: 6, Influence Score: 40486432.0
Index: 1821, Salutary Label: 1, Ground Truth: 1, Influence Score: 36265544.0
Index: 1834, Salutary Label: 4, Ground Truth: 3, Influence Score: 25793850.0
Index: 1844, Salutary Label: 4, Ground Truth: 4, Influence Score: 20136352.0
Index: 1856, Salutary Label: 6, Ground Truth: 6, Influence Score: 44588632.0
Index: 1861, Salutary Label: 1, Ground Truth: 1, Influence Score: 42832840.0
Index: 1879, Salutary Label: 9, Ground Truth: 9, Influence Score: 38513540.0
Index: 1885, Salutary Label: 5, Ground Truth: 7, Influence Score: 30109906.0
Index: 1895, Salutary Label: 5, Ground Truth: 5, Influence Score: 37140696.0
Index: 1909, Salutary Label: 9, Ground Truth: 9, Influence Score: 77498736.0
Index: 1919, Salutary Label: 9, Ground Truth: 9, Influence Score: 44067620.0
Index: 1927, Salutary Label: 7, Ground Truth: 5, Influence Score: 42873480.0
Index: 1937, Salutary Label: 7, Ground Truth: 7, Influence Score: 82985216.0
Index: 1945, Salutary Label: 5, Ground Truth: 6, Influence Score: 13285274.0
Index: 1959, Salutary Label: 9, Ground Truth: 9, Influence Score: 95116784.0
Index: 1965, Salutary Label: 5, Ground Truth: 5, Influence Score: 41668700.0
Index: 1974, Salutary Label: 4, Ground Truth: 4, Influence Score: 55244608.0
Index: 1984, Salutary Label: 4, Ground Truth: 4, Influence Score: 46566708.0
Index: 1995, Salutary Label: 5, Ground Truth: 2, Influence Score: 23008108.0
Index: 2005, Salutary Label: 5, Ground Truth: 3, Influence Score: 18756460.0
Index: 2014, Salutary Label: 4, Ground Truth: 6, Influence Score: 1922123.0
Index: 2029, Salutary Label: 9, Ground Truth: 7, Influence Score: 51232812.0
Index: 2036, Salutary Label: 6, Ground Truth: 6, Influence Score: 14184590.0
Index: 2045, Salutary Label: 5, Ground Truth: 5, Influence Score: 14504299.0
Index: 2057, Salutary Label: 7, Ground Truth: 7, Influence Score: 36123096.0
Index: 2061, Salutary Label: 1, Ground Truth: 1, Influence Score: 33328048.0
Index: 2075, Salutary Label: 5, Ground Truth: 5, Influence Score: 62954268.0
Index: 2089, Salutary Label: 9, Ground Truth: 0, Influence Score: 47285944.0
Index: 2098, Salutary Label: 8, Ground Truth: 0, Influence Score: 2980874.75
Index: 2105, Salutary Label: 5, Ground Truth: 5, Influence Score: 62966560.0
Index: 2119, Salutary Label: 9, Ground Truth: 9, Influence Score: 60964100.0
Index: 2129, Salutary Label: 9, Ground Truth: 1, Influence Score: 78592784.0
Index: 2139, Salutary Label: 9, Ground Truth: 0, Influence Score: 35200880.0
Index: 2141, Salutary Label: 1, Ground Truth: 1, Influence Score: 29464728.0
Index: 2156, Salutary Label: 6, Ground Truth: 6, Influence Score: 33420754.0
Index: 2166, Salutary Label: 6, Ground Truth: 6, Influence Score: 10871849.0
Index: 2178, Salutary Label: 8, Ground Truth: 8, Influence Score: 32260136.0
Index: 2187, Salutary Label: 7, Ground Truth: 4, Influence Score: 13017766.0
Index: 2191, Salutary Label: 1, Ground Truth: 8, Influence Score: 42943408.0
Index: 2205, Salutary Label: 5, Ground Truth: 5, Influence Score: 55356288.0
Index: 2215, Salutary Label: 5, Ground Truth: 2, Influence Score: 39827980.0
Index: 2225, Salutary Label: 5, Ground Truth: 7, Influence Score: 48494416.0
Index: 2231, Salutary Label: 1, Ground Truth: 1, Influence Score: 39935308.0
Index: 2241, Salutary Label: 1, Ground Truth: 1, Influence Score: 45075952.0
Index: 2251, Salutary Label: 1, Ground Truth: 1, Influence Score: 2633139.75
Index: 2266, Salutary Label: 6, Ground Truth: 6, Influence Score: 11668851.0
Index: 2276, Salutary Label: 6, Ground Truth: 6, Influence Score: 16518295.0
Index: 2281, Salutary Label: 1, Ground Truth: 0, Influence Score: 43470432.0
Index: 2296, Salutary Label: 6, Ground Truth: 6, Influence Score: 8544409.0
Index: 2307, Salutary Label: 7, Ground Truth: 7, Influence Score: 77592112.0
Index: 2310, Salutary Label: 0, Ground Truth: 2, Influence Score: 27349188.0
Index: 2329, Salutary Label: 9, Ground Truth: 0, Influence Score: 56325088.0
Index: 2339, Salutary Label: 9, Ground Truth: 8, Influence Score: 25829794.0
Index: 2349, Salutary Label: 9, Ground Truth: 9, Influence Score: 99333360.0
Index: 2351, Salutary Label: 1, Ground Truth: 1, Influence Score: 68488216.0
Index: 2367, Salutary Label: 7, Ground Truth: 2, Influence Score: 5722284.5
Index: 2371, Salutary Label: 1, Ground Truth: 1, Influence Score: 81233.2890625
Index: 2387, Salutary Label: 7, Ground Truth: 2, Influence Score: 62937140.0
Index: 2395, Salutary Label: 5, Ground Truth: 3, Influence Score: 46108084.0
Index: 2407, Salutary Label: 7, Ground Truth: 7, Influence Score: 6793201.5
Index: 2415, Salutary Label: 5, Ground Truth: 3, Influence Score: 34813176.0
Index: 2424, Salutary Label: 4, Ground Truth: 0, Influence Score: 29070452.0
Index: 2434, Salutary Label: 4, Ground Truth: 4, Influence Score: 3843505.0
Index: 2444, Salutary Label: 4, Ground Truth: 6, Influence Score: 38474664.0
Index: 2455, Salutary Label: 5, Ground Truth: 7, Influence Score: 33604112.0
Index: 2465, Salutary Label: 5, Ground Truth: 5, Influence Score: 5887214.0
Index: 2475, Salutary Label: 5, Ground Truth: 5, Influence Score: 32157616.0
Index: 2486, Salutary Label: 6, Ground Truth: 4, Influence Score: 6060371.5
Index: 2495, Salutary Label: 5, Ground Truth: 3, Influence Score: 19810604.0
Index: 2505, Salutary Label: 5, Ground Truth: 0, Influence Score: 29151200.0
Index: 2517, Salutary Label: 7, Ground Truth: 7, Influence Score: 68202744.0
Index: 2527, Salutary Label: 7, Ground Truth: 3, Influence Score: 37102948.0
Index: 2536, Salutary Label: 6, Ground Truth: 6, Influence Score: 15059568.0
Index: 2544, Salutary Label: 4, Ground Truth: 8, Influence Score: 976800.25
Index: 2559, Salutary Label: 9, Ground Truth: 8, Influence Score: 44132640.0
Index: 2567, Salutary Label: 7, Ground Truth: 5, Influence Score: 50685116.0
Index: 2575, Salutary Label: 5, Ground Truth: 5, Influence Score: 40931356.0
Index: 2584, Salutary Label: 4, Ground Truth: 2, Influence Score: 25427220.0
Index: 2595, Salutary Label: 5, Ground Truth: 3, Influence Score: 16331986.0
Index: 2609, Salutary Label: 9, Ground Truth: 9, Influence Score: 96718704.0
Index: 2610, Salutary Label: 0, Ground Truth: 0, Influence Score: 167592.671875
Index: 2621, Salutary Label: 1, Ground Truth: 1, Influence Score: 56433368.0
Index: 2639, Salutary Label: 9, Ground Truth: 8, Influence Score: 17343994.0
Index: 2641, Salutary Label: 1, Ground Truth: 1, Influence Score: 8764017.0
Index: 2657, Salutary Label: 7, Ground Truth: 7, Influence Score: 117034600.0
Index: 2665, Salutary Label: 5, Ground Truth: 5, Influence Score: 62520348.0
Index: 2675, Salutary Label: 5, Ground Truth: 5, Influence Score: 7789816.0
Index: 2684, Salutary Label: 4, Ground Truth: 2, Influence Score: 44312468.0
Index: 2694, Salutary Label: 4, Ground Truth: 8, Influence Score: 29499612.0
Index: 2707, Salutary Label: 7, Ground Truth: 4, Influence Score: 45241960.0
Index: 2719, Salutary Label: 9, Ground Truth: 6, Influence Score: 37115708.0
Index: 2724, Salutary Label: 4, Ground Truth: 3, Influence Score: 10080332.0
Index: 2736, Salutary Label: 6, Ground Truth: 6, Influence Score: 17151872.0
Index: 2749, Salutary Label: 9, Ground Truth: 2, Influence Score: 30183824.0
Index: 2751, Salutary Label: 1, Ground Truth: 0, Influence Score: 692778.5
Index: 2767, Salutary Label: 7, Ground Truth: 4, Influence Score: 32042710.0
Index: 2776, Salutary Label: 6, Ground Truth: 6, Influence Score: 42038316.0
Index: 2789, Salutary Label: 9, Ground Truth: 9, Influence Score: 69833168.0
Index: 2796, Salutary Label: 6, Ground Truth: 3, Influence Score: 25431754.0
Index: 2801, Salutary Label: 1, Ground Truth: 0, Influence Score: 13730971.0
Index: 2819, Salutary Label: 9, Ground Truth: 0, Influence Score: 10619063.0
Index: 2824, Salutary Label: 4, Ground Truth: 2, Influence Score: 29600092.0
Index: 2837, Salutary Label: 7, Ground Truth: 7, Influence Score: 43918040.0
Index: 2845, Salutary Label: 5, Ground Truth: 2, Influence Score: 23836724.0
Index: 2851, Salutary Label: 1, Ground Truth: 1, Influence Score: 25537038.0
Index: 2864, Salutary Label: 4, Ground Truth: 6, Influence Score: 25174346.0
Index: 2877, Salutary Label: 7, Ground Truth: 0, Influence Score: 55668080.0
Index: 2889, Salutary Label: 9, Ground Truth: 1, Influence Score: 72249648.0
Index: 2894, Salutary Label: 4, Ground Truth: 4, Influence Score: 25983998.0
Index: 2901, Salutary Label: 1, Ground Truth: 1, Influence Score: 61000596.0
Index: 2918, Salutary Label: 8, Ground Truth: 8, Influence Score: 35690608.0
Index: 2928, Salutary Label: 8, Ground Truth: 8, Influence Score: 40539612.0
Index: 2930, Salutary Label: 0, Ground Truth: 0, Influence Score: 1342241.125
Index: 2944, Salutary Label: 4, Ground Truth: 4, Influence Score: 57907932.0
Index: 2950, Salutary Label: 0, Ground Truth: 0, Influence Score: 978073.1875
Index: 2965, Salutary Label: 5, Ground Truth: 5, Influence Score: 50861152.0
Index: 2975, Salutary Label: 5, Ground Truth: 7, Influence Score: 52057256.0
Index: 2984, Salutary Label: 4, Ground Truth: 0, Influence Score: 38407896.0
Index: 2997, Salutary Label: 7, Ground Truth: 5, Influence Score: 37787784.0
Index: 3005, Salutary Label: 5, Ground Truth: 3, Influence Score: 45882748.0
Index: 3011, Salutary Label: 1, Ground Truth: 1, Influence Score: 39208488.0
Index: 3027, Salutary Label: 7, Ground Truth: 7, Influence Score: 61226056.0
Index: 3031, Salutary Label: 1, Ground Truth: 1, Influence Score: 29745808.0
Index: 3047, Salutary Label: 7, Ground Truth: 7, Influence Score: 39455032.0
Index: 3057, Salutary Label: 7, Ground Truth: 7, Influence Score: 35867.5703125
Index: 3066, Salutary Label: 6, Ground Truth: 5, Influence Score: 15982873.0
Index: 3077, Salutary Label: 7, Ground Truth: 3, Influence Score: 59559864.0
Index: 3084, Salutary Label: 4, Ground Truth: 4, Influence Score: 1606831.75
Index: 3095, Salutary Label: 5, Ground Truth: 5, Influence Score: 56964268.0
Index: 3109, Salutary Label: 9, Ground Truth: 8, Influence Score: 29795960.0
Index: 3118, Salutary Label: 8, Ground Truth: 8, Influence Score: 47279572.0
Index: 3129, Salutary Label: 9, Ground Truth: 9, Influence Score: 58769056.0
Index: 3139, Salutary Label: 9, Ground Truth: 9, Influence Score: 61432840.0
Index: 3147, Salutary Label: 7, Ground Truth: 7, Influence Score: 67469568.0
Index: 3159, Salutary Label: 9, Ground Truth: 0, Influence Score: 9053460.0
Index: 3168, Salutary Label: 8, Ground Truth: 8, Influence Score: 30988968.0
Index: 3175, Salutary Label: 5, Ground Truth: 2, Influence Score: 11122972.0
Index: 3181, Salutary Label: 1, Ground Truth: 1, Influence Score: 80402040.0
Index: 3195, Salutary Label: 5, Ground Truth: 3, Influence Score: 35123080.0
Index: 3204, Salutary Label: 4, Ground Truth: 5, Influence Score: 10513367.0
Index: 3215, Salutary Label: 5, Ground Truth: 5, Influence Score: 42767020.0
