Index: 6, Salutary Label: 6, Ground Truth: 6, Influence Score: 1352.587158203125
Index: 60, Salutary Label: 0, Ground Truth: 0, Influence Score: 142279.59375
Index: 76, Salutary Label: 6, Ground Truth: 6, Influence Score: 102915.8828125
Index: 89, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.019246216863393784
Index: 96, Salutary Label: 6, Ground Truth: 6, Influence Score: 264944.9375
Index: 103, Salutary Label: 3, Ground Truth: 6, Influence Score: 1135945.25
Index: 121, Salutary Label: 1, Ground Truth: 1, Influence Score: 3.5056192874908447
Index: 145, Salutary Label: 5, Ground Truth: 9, Influence Score: 1077708.0
Index: 157, Salutary Label: 7, Ground Truth: 2, Influence Score: 1808275.625
Index: 175, Salutary Label: 5, Ground Truth: 5, Influence Score: 244954.703125
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 3467.8798828125
Index: 211, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.01564371958374977
Index: 265, Salutary Label: 5, Ground Truth: 5, Influence Score: 955029.4375
Index: 310, Salutary Label: 0, Ground Truth: 0, Influence Score: 2114.623779296875
Index: 326, Salutary Label: 6, Ground Truth: 4, Influence Score: 1461670.0
Index: 336, Salutary Label: 6, Ground Truth: 4, Influence Score: 491484.84375
Index: 349, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.00017446598212700337
Index: 386, Salutary Label: 6, Ground Truth: 6, Influence Score: 103600.6953125
Index: 421, Salutary Label: 1, Ground Truth: 1, Influence Score: 21359.22265625
Index: 433, Salutary Label: 3, Ground Truth: 8, Influence Score: 1442175.0
Index: 461, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.015133703127503395
Index: 479, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.06362617015838623
Index: 495, Salutary Label: 5, Ground Truth: 5, Influence Score: 739.8196411132812
Index: 547, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.008198767900466919
Index: 557, Salutary Label: 7, Ground Truth: 9, Influence Score: 1404608.0
Index: 568, Salutary Label: 8, Ground Truth: 8, Influence Score: 15.631928443908691
Index: 579, Salutary Label: 9, Ground Truth: 9, Influence Score: 2.198970150857349e-06
Index: 618, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.08246919512748718
Index: 679, Salutary Label: 9, Ground Truth: 9, Influence Score: 5.727705138269812e-05
Index: 681, Salutary Label: 1, Ground Truth: 1, Influence Score: 49796.34375
Index: 729, Salutary Label: 9, Ground Truth: 9, Influence Score: 220.7958221435547
Index: 740, Salutary Label: 0, Ground Truth: 0, Influence Score: 223211.828125
Index: 766, Salutary Label: 6, Ground Truth: 6, Influence Score: 182236.9375
Index: 805, Salutary Label: 5, Ground Truth: 5, Influence Score: 46395.375
Index: 811, Salutary Label: 1, Ground Truth: 1, Influence Score: 288538.5625
Index: 869, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.2563781142234802
Index: 933, Salutary Label: 3, Ground Truth: 5, Influence Score: 1638839.0
Index: 957, Salutary Label: 7, Ground Truth: 7, Influence Score: 3.005582809448242
Index: 967, Salutary Label: 7, Ground Truth: 7, Influence Score: 81144.453125
Index: 987, Salutary Label: 7, Ground Truth: 7, Influence Score: 472.026611328125
Index: 1039, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.1621904969215393
Index: 1060, Salutary Label: 0, Ground Truth: 0, Influence Score: 208587.484375
Index: 1078, Salutary Label: 8, Ground Truth: 8, Influence Score: 2.223172426223755
Index: 1080, Salutary Label: 0, Ground Truth: 1, Influence Score: 642004.5
Index: 1191, Salutary Label: 1, Ground Truth: 1, Influence Score: 21217.359375
Index: 1201, Salutary Label: 1, Ground Truth: 1, Influence Score: 6573.37255859375
Index: 1223, Salutary Label: 3, Ground Truth: 5, Influence Score: 1046817.1875
Index: 1240, Salutary Label: 0, Ground Truth: 0, Influence Score: 1650.69287109375
Index: 1253, Salutary Label: 3, Ground Truth: 3, Influence Score: 1477977.125
Index: 1290, Salutary Label: 0, Ground Truth: 0, Influence Score: 33212.06640625
Index: 1308, Salutary Label: 8, Ground Truth: 8, Influence Score: 3.9831905364990234
Index: 1315, Salutary Label: 5, Ground Truth: 5, Influence Score: 1976124.0
Index: 1337, Salutary Label: 7, Ground Truth: 7, Influence Score: 8673.2294921875
Index: 1370, Salutary Label: 0, Ground Truth: 9, Influence Score: 471596.0
Index: 1415, Salutary Label: 5, Ground Truth: 5, Influence Score: 11010.1669921875
Index: 1448, Salutary Label: 8, Ground Truth: 8, Influence Score: 1.322303295135498
Index: 1478, Salutary Label: 8, Ground Truth: 8, Influence Score: 26.694976806640625
Index: 1486, Salutary Label: 6, Ground Truth: 6, Influence Score: 1194147.5
Index: 1496, Salutary Label: 6, Ground Truth: 3, Influence Score: 325488.9375
Index: 1547, Salutary Label: 7, Ground Truth: 7, Influence Score: 1008810.9375
Index: 1571, Salutary Label: 1, Ground Truth: 1, Influence Score: 5542.70166015625
Index: 1603, Salutary Label: 3, Ground Truth: 3, Influence Score: 307090.40625
Index: 1638, Salutary Label: 8, Ground Truth: 8, Influence Score: 316.0089111328125
Index: 1641, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.021831542253494263
Index: 1677, Salutary Label: 7, Ground Truth: 7, Influence Score: 1640073.625
Index: 1680, Salutary Label: 0, Ground Truth: 8, Influence Score: 969107.0
Index: 1715, Salutary Label: 5, Ground Truth: 5, Influence Score: 1975405.0
Index: 1753, Salutary Label: 3, Ground Truth: 5, Influence Score: 599223.5
Index: 1768, Salutary Label: 8, Ground Truth: 8, Influence Score: 1.3304524421691895
Index: 1771, Salutary Label: 1, Ground Truth: 1, Influence Score: 114.74357604980469
Index: 1786, Salutary Label: 6, Ground Truth: 2, Influence Score: 641211.875
Index: 1827, Salutary Label: 7, Ground Truth: 7, Influence Score: 1602.7470703125
Index: 1875, Salutary Label: 5, Ground Truth: 5, Influence Score: 42170.51953125
Index: 1951, Salutary Label: 1, Ground Truth: 9, Influence Score: 1201416.0
Index: 1976, Salutary Label: 6, Ground Truth: 2, Influence Score: 199971.609375
Index: 2001, Salutary Label: 1, Ground Truth: 1, Influence Score: 55.007720947265625
Index: 2021, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.09163960814476013
Index: 2087, Salutary Label: 7, Ground Truth: 4, Influence Score: 96591.5703125
Index: 2091, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.00041708388016559184
Index: 2100, Salutary Label: 0, Ground Truth: 1, Influence Score: 242271.5
Index: 2138, Salutary Label: 8, Ground Truth: 8, Influence Score: 9.204139709472656
Index: 2148, Salutary Label: 8, Ground Truth: 8, Influence Score: 2.3949289321899414
Index: 2217, Salutary Label: 7, Ground Truth: 8, Influence Score: 1132984.0
Index: 2230, Salutary Label: 0, Ground Truth: 1, Influence Score: 1129807.25
Index: 2267, Salutary Label: 7, Ground Truth: 7, Influence Score: 1299.329345703125
Index: 2290, Salutary Label: 0, Ground Truth: 0, Influence Score: 714683.125
Index: 2330, Salutary Label: 0, Ground Truth: 0, Influence Score: 44710.23828125
