Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 32424.91796875
Index: 80, Salutary Label: 0, Ground Truth: 0, Influence Score: 757956.625
Index: 161, Salutary Label: 1, Ground Truth: 1, Influence Score: 8502.1455078125
Index: 178, Salutary Label: 8, Ground Truth: 8, Influence Score: 453514.1875
Index: 198, Salutary Label: 8, Ground Truth: 8, Influence Score: 260584.59375
Index: 249, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.000162662094226107
Index: 286, Salutary Label: 6, Ground Truth: 6, Influence Score: 600987.5625
Index: 291, Salutary Label: 1, Ground Truth: 9, Influence Score: 1266140.0
Index: 308, Salutary Label: 8, Ground Truth: 8, Influence Score: 19728.474609375
Index: 317, Salutary Label: 7, Ground Truth: 7, Influence Score: 4291.509765625
Index: 351, Salutary Label: 1, Ground Truth: 1, Influence Score: 1373448.5
Index: 367, Salutary Label: 7, Ground Truth: 7, Influence Score: 5800.4990234375
Index: 438, Salutary Label: 8, Ground Truth: 8, Influence Score: 6800.88671875
Index: 482, Salutary Label: 2, Ground Truth: 2, Influence Score: 312605.3125
Index: 497, Salutary Label: 7, Ground Truth: 7, Influence Score: 56.83305358886719
Index: 551, Salutary Label: 1, Ground Truth: 1, Influence Score: 126047.296875
Index: 580, Salutary Label: 0, Ground Truth: 0, Influence Score: 1085.2310791015625
Index: 707, Salutary Label: 7, Ground Truth: 7, Influence Score: 24541.740234375
Index: 741, Salutary Label: 1, Ground Truth: 1, Influence Score: 49751.171875
Index: 753, Salutary Label: 3, Ground Truth: 9, Influence Score: 1278648.0
Index: 763, Salutary Label: 3, Ground Truth: 7, Influence Score: 1432999.625
Index: 781, Salutary Label: 1, Ground Truth: 1, Influence Score: 1730.3095703125
Index: 797, Salutary Label: 7, Ground Truth: 7, Influence Score: 43813.7890625
Index: 832, Salutary Label: 2, Ground Truth: 2, Influence Score: 499.6630554199219
Index: 900, Salutary Label: 0, Ground Truth: 0, Influence Score: 55.46437072753906
Index: 929, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.06746755540370941
Index: 948, Salutary Label: 8, Ground Truth: 8, Influence Score: 7117.7451171875
Index: 950, Salutary Label: 0, Ground Truth: 0, Influence Score: 369.414794921875
Index: 972, Salutary Label: 2, Ground Truth: 3, Influence Score: 252095.5
Index: 1018, Salutary Label: 8, Ground Truth: 8, Influence Score: 103800.2109375
Index: 1057, Salutary Label: 7, Ground Truth: 5, Influence Score: 3604.216064453125
Index: 1148, Salutary Label: 8, Ground Truth: 8, Influence Score: 208544.0625
Index: 1157, Salutary Label: 7, Ground Truth: 4, Influence Score: 1303462.375
Index: 1176, Salutary Label: 6, Ground Truth: 9, Influence Score: 1432152.0
Index: 1220, Salutary Label: 0, Ground Truth: 0, Influence Score: 3337.8486328125
Index: 1230, Salutary Label: 0, Ground Truth: 0, Influence Score: 173594.515625
Index: 1271, Salutary Label: 1, Ground Truth: 1, Influence Score: 23373.384765625
Index: 1351, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.07604613900184631
Index: 1390, Salutary Label: 0, Ground Truth: 0, Influence Score: 1.8886393308639526
Index: 1418, Salutary Label: 8, Ground Truth: 8, Influence Score: 1091827.125
