Index: 3, Salutary Label: 3, Ground Truth: 7, Influence Score: 39506836.0
Index: 13, Salutary Label: 3, Ground Truth: 7, Influence Score: 41612372.0
Index: 23, Salutary Label: 3, Ground Truth: 8, Influence Score: 43606380.0
Index: 36, Salutary Label: 6, Ground Truth: 6, Influence Score: 33241708.0
Index: 43, Salutary Label: 3, Ground Truth: 4, Influence Score: 31962882.0
Index: 56, Salutary Label: 6, Ground Truth: 6, Influence Score: 42538448.0
Index: 60, Salutary Label: 0, Ground Truth: 8, Influence Score: 30093818.0
Index: 70, Salutary Label: 0, Ground Truth: 0, Influence Score: 39936816.0
Index: 83, Salutary Label: 3, Ground Truth: 3, Influence Score: 19853928.0
Index: 93, Salutary Label: 3, Ground Truth: 2, Influence Score: 20698936.0
Index: 100, Salutary Label: 0, Ground Truth: 8, Influence Score: 36844052.0
Index: 113, Salutary Label: 3, Ground Truth: 3, Influence Score: 48075084.0
Index: 123, Salutary Label: 3, Ground Truth: 3, Influence Score: 44148416.0
Index: 133, Salutary Label: 3, Ground Truth: 6, Influence Score: 39675808.0
Index: 143, Salutary Label: 3, Ground Truth: 5, Influence Score: 28679306.0
Index: 153, Salutary Label: 3, Ground Truth: 9, Influence Score: 31206314.0
Index: 163, Salutary Label: 3, Ground Truth: 1, Influence Score: 33838048.0
Index: 173, Salutary Label: 3, Ground Truth: 7, Influence Score: 31671800.0
Index: 180, Salutary Label: 0, Ground Truth: 4, Influence Score: 17835076.0
Index: 190, Salutary Label: 0, Ground Truth: 8, Influence Score: 62598076.0
Index: 200, Salutary Label: 0, Ground Truth: 0, Influence Score: 54069328.0
Index: 215, Salutary Label: 5, Ground Truth: 5, Influence Score: 48627932.0
Index: 223, Salutary Label: 3, Ground Truth: 1, Influence Score: 25405006.0
Index: 233, Salutary Label: 3, Ground Truth: 2, Influence Score: 24170106.0
Index: 243, Salutary Label: 3, Ground Truth: 7, Influence Score: 42543348.0
Index: 258, Salutary Label: 8, Ground Truth: 9, Influence Score: 30471996.0
Index: 263, Salutary Label: 3, Ground Truth: 7, Influence Score: 52162248.0
Index: 270, Salutary Label: 0, Ground Truth: 0, Influence Score: 37156424.0
Index: 283, Salutary Label: 3, Ground Truth: 6, Influence Score: 25712456.0
Index: 290, Salutary Label: 0, Ground Truth: 0, Influence Score: 10096655.0
Index: 303, Salutary Label: 3, Ground Truth: 9, Influence Score: 20013680.0
Index: 313, Salutary Label: 3, Ground Truth: 3, Influence Score: 27817276.0
Index: 323, Salutary Label: 3, Ground Truth: 2, Influence Score: 19200076.0
Index: 336, Salutary Label: 6, Ground Truth: 6, Influence Score: 26249844.0
Index: 343, Salutary Label: 3, Ground Truth: 6, Influence Score: 34305808.0
Index: 353, Salutary Label: 3, Ground Truth: 8, Influence Score: 27610436.0
Index: 365, Salutary Label: 5, Ground Truth: 5, Influence Score: 27635982.0
Index: 373, Salutary Label: 3, Ground Truth: 7, Influence Score: 36823156.0
Index: 383, Salutary Label: 3, Ground Truth: 3, Influence Score: 18901450.0
Index: 393, Salutary Label: 3, Ground Truth: 2, Influence Score: 25646946.0
Index: 403, Salutary Label: 3, Ground Truth: 0, Influence Score: 22497568.0
Index: 413, Salutary Label: 3, Ground Truth: 3, Influence Score: 12248245.0
Index: 423, Salutary Label: 3, Ground Truth: 4, Influence Score: 29224322.0
Index: 430, Salutary Label: 0, Ground Truth: 6, Influence Score: 49945220.0
Index: 443, Salutary Label: 3, Ground Truth: 6, Influence Score: 21473176.0
Index: 453, Salutary Label: 3, Ground Truth: 4, Influence Score: 52160536.0
Index: 463, Salutary Label: 3, Ground Truth: 3, Influence Score: 38289164.0
Index: 473, Salutary Label: 3, Ground Truth: 3, Influence Score: 36144212.0
Index: 483, Salutary Label: 3, Ground Truth: 5, Influence Score: 24823046.0
Index: 493, Salutary Label: 3, Ground Truth: 0, Influence Score: 31598446.0
Index: 503, Salutary Label: 3, Ground Truth: 0, Influence Score: 44624356.0
Index: 513, Salutary Label: 3, Ground Truth: 3, Influence Score: 10047655.0
Index: 520, Salutary Label: 0, Ground Truth: 1, Influence Score: 46294588.0
Index: 533, Salutary Label: 3, Ground Truth: 8, Influence Score: 30263048.0
Index: 548, Salutary Label: 8, Ground Truth: 1, Influence Score: 16597186.0
Index: 553, Salutary Label: 3, Ground Truth: 7, Influence Score: 27739764.0
Index: 563, Salutary Label: 3, Ground Truth: 5, Influence Score: 47895768.0
Index: 573, Salutary Label: 3, Ground Truth: 5, Influence Score: 44098332.0
Index: 583, Salutary Label: 3, Ground Truth: 0, Influence Score: 3307370.25
Index: 593, Salutary Label: 3, Ground Truth: 7, Influence Score: 28876434.0
Index: 603, Salutary Label: 3, Ground Truth: 6, Influence Score: 17901908.0
Index: 613, Salutary Label: 3, Ground Truth: 4, Influence Score: 26751160.0
Index: 623, Salutary Label: 3, Ground Truth: 9, Influence Score: 42689684.0
Index: 633, Salutary Label: 3, Ground Truth: 9, Influence Score: 34830980.0
Index: 643, Salutary Label: 3, Ground Truth: 9, Influence Score: 22127896.0
Index: 656, Salutary Label: 6, Ground Truth: 5, Influence Score: 194357.0
Index: 663, Salutary Label: 3, Ground Truth: 9, Influence Score: 36929820.0
Index: 670, Salutary Label: 0, Ground Truth: 9, Influence Score: 39361188.0
Index: 683, Salutary Label: 3, Ground Truth: 9, Influence Score: 55208036.0
Index: 693, Salutary Label: 3, Ground Truth: 7, Influence Score: 25613008.0
Index: 703, Salutary Label: 3, Ground Truth: 4, Influence Score: 18127066.0
Index: 713, Salutary Label: 3, Ground Truth: 2, Influence Score: 21707506.0
Index: 723, Salutary Label: 3, Ground Truth: 8, Influence Score: 36084352.0
Index: 733, Salutary Label: 3, Ground Truth: 7, Influence Score: 36713344.0
Index: 743, Salutary Label: 3, Ground Truth: 5, Influence Score: 29951628.0
Index: 753, Salutary Label: 3, Ground Truth: 8, Influence Score: 41100812.0
Index: 763, Salutary Label: 3, Ground Truth: 1, Influence Score: 36751184.0
Index: 773, Salutary Label: 3, Ground Truth: 3, Influence Score: 10904296.0
Index: 783, Salutary Label: 3, Ground Truth: 6, Influence Score: 23814780.0
Index: 798, Salutary Label: 8, Ground Truth: 5, Influence Score: 4442603.0
Index: 803, Salutary Label: 3, Ground Truth: 1, Influence Score: 46080836.0
Index: 813, Salutary Label: 3, Ground Truth: 3, Influence Score: 35338056.0
Index: 820, Salutary Label: 0, Ground Truth: 8, Influence Score: 42390360.0
Index: 830, Salutary Label: 0, Ground Truth: 0, Influence Score: 44313480.0
Index: 843, Salutary Label: 3, Ground Truth: 2, Influence Score: 39165700.0
Index: 853, Salutary Label: 3, Ground Truth: 0, Influence Score: 21697368.0
