Index: 24, Salutary Label: 4, Ground Truth: 3, Influence Score: 293448.75
Index: 36, Salutary Label: 6, Ground Truth: 2, Influence Score: 1289399.125
Index: 61, Salutary Label: 1, Ground Truth: 1, Influence Score: 125.2248306274414
Index: 78, Salutary Label: 8, Ground Truth: 0, Influence Score: 1289262.0
Index: 86, Salutary Label: 6, Ground Truth: 6, Influence Score: 1347.2064208984375
Index: 109, Salutary Label: 9, Ground Truth: 9, Influence Score: 17231.37890625
Index: 131, Salutary Label: 1, Ground Truth: 1, Influence Score: 241.43719482421875
Index: 171, Salutary Label: 1, Ground Truth: 1, Influence Score: 166.76156616210938
Index: 184, Salutary Label: 4, Ground Truth: 6, Influence Score: 372854.15625
Index: 204, Salutary Label: 4, Ground Truth: 4, Influence Score: 17199.345703125
Index: 217, Salutary Label: 7, Ground Truth: 7, Influence Score: 86951.40625
Index: 239, Salutary Label: 9, Ground Truth: 9, Influence Score: 3070.6611328125
Index: 246, Salutary Label: 6, Ground Truth: 6, Influence Score: 6516.3173828125
Index: 269, Salutary Label: 9, Ground Truth: 0, Influence Score: 405940.0
Index: 320, Salutary Label: 0, Ground Truth: 0, Influence Score: 15.589058876037598
Index: 361, Salutary Label: 1, Ground Truth: 1, Influence Score: 4431.7900390625
Index: 440, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.050874464213848114
Index: 467, Salutary Label: 7, Ground Truth: 7, Influence Score: 10217.7392578125
Index: 474, Salutary Label: 4, Ground Truth: 4, Influence Score: 1075179.0
Index: 488, Salutary Label: 8, Ground Truth: 8, Influence Score: 716488.0
Index: 507, Salutary Label: 7, Ground Truth: 7, Influence Score: 14080.53125
Index: 562, Salutary Label: 2, Ground Truth: 2, Influence Score: 595753.4375
Index: 572, Salutary Label: 2, Ground Truth: 2, Influence Score: 39511.05078125
Index: 584, Salutary Label: 4, Ground Truth: 7, Influence Score: 873524.375
Index: 596, Salutary Label: 6, Ground Truth: 6, Influence Score: 1644218.5
Index: 647, Salutary Label: 7, Ground Truth: 4, Influence Score: 369618.125
Index: 666, Salutary Label: 6, Ground Truth: 6, Influence Score: 1894.5164794921875
Index: 697, Salutary Label: 7, Ground Truth: 7, Influence Score: 266.57763671875
Index: 708, Salutary Label: 8, Ground Truth: 9, Influence Score: 1338609.625
Index: 806, Salutary Label: 6, Ground Truth: 6, Influence Score: 555495.4375
Index: 828, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.1435142159461975
Index: 849, Salutary Label: 9, Ground Truth: 9, Influence Score: 23711.865234375
Index: 927, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.007685032673180103
Index: 991, Salutary Label: 1, Ground Truth: 1, Influence Score: 70.67633819580078
Index: 1000, Salutary Label: 0, Ground Truth: 0, Influence Score: 2.1928083896636963
Index: 1041, Salutary Label: 1, Ground Truth: 8, Influence Score: 1888859.0
Index: 1050, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.0030873450450599194
Index: 1064, Salutary Label: 4, Ground Truth: 4, Influence Score: 73155.25
Index: 1101, Salutary Label: 1, Ground Truth: 7, Influence Score: 231014.75
Index: 1127, Salutary Label: 7, Ground Truth: 7, Influence Score: 21.60972785949707
Index: 1134, Salutary Label: 4, Ground Truth: 4, Influence Score: 1786143.375
Index: 1156, Salutary Label: 6, Ground Truth: 6, Influence Score: 475634.15625
Index: 1170, Salutary Label: 0, Ground Truth: 2, Influence Score: 15.21639633178711
Index: 1199, Salutary Label: 9, Ground Truth: 9, Influence Score: 1295496.5
Index: 1247, Salutary Label: 7, Ground Truth: 7, Influence Score: 139.57131958007812
Index: 1276, Salutary Label: 6, Ground Truth: 6, Influence Score: 810.624267578125
Index: 1298, Salutary Label: 8, Ground Truth: 8, Influence Score: 19881.01171875
Index: 1326, Salutary Label: 6, Ground Truth: 6, Influence Score: 25127.107421875
Index: 1336, Salutary Label: 6, Ground Truth: 6, Influence Score: 30844.978515625
Index: 1344, Salutary Label: 4, Ground Truth: 5, Influence Score: 490134.28125
Index: 1351, Salutary Label: 1, Ground Truth: 1, Influence Score: 311437.125
Index: 1367, Salutary Label: 7, Ground Truth: 7, Influence Score: 2041.1326904296875
Index: 1389, Salutary Label: 9, Ground Truth: 9, Influence Score: 2136.864013671875
Index: 1391, Salutary Label: 1, Ground Truth: 1, Influence Score: 492528.125
Index: 1444, Salutary Label: 4, Ground Truth: 4, Influence Score: 90697.4921875
Index: 1450, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.009119724854826927
Index: 1470, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.00037725912989117205
Index: 1486, Salutary Label: 6, Ground Truth: 2, Influence Score: 4931.2294921875
Index: 1507, Salutary Label: 7, Ground Truth: 7, Influence Score: 40.812225341796875
Index: 1532, Salutary Label: 2, Ground Truth: 2, Influence Score: 380316.25
Index: 1540, Salutary Label: 0, Ground Truth: 0, Influence Score: 311.8470458984375
Index: 1551, Salutary Label: 1, Ground Truth: 1, Influence Score: 156577.140625
Index: 1568, Salutary Label: 8, Ground Truth: 1, Influence Score: 1805599.375
Index: 1609, Salutary Label: 9, Ground Truth: 9, Influence Score: 70865.359375
Index: 1664, Salutary Label: 4, Ground Truth: 4, Influence Score: 710629.625
Index: 1691, Salutary Label: 1, Ground Truth: 1, Influence Score: 500029.46875
Index: 1761, Salutary Label: 1, Ground Truth: 1, Influence Score: 1866.6378173828125
Index: 1781, Salutary Label: 1, Ground Truth: 1, Influence Score: 174699.125
Index: 1794, Salutary Label: 4, Ground Truth: 4, Influence Score: 824938.0
Index: 1854, Salutary Label: 4, Ground Truth: 4, Influence Score: 121512.9375
Index: 1896, Salutary Label: 6, Ground Truth: 6, Influence Score: 2.1586053371429443
Index: 1968, Salutary Label: 8, Ground Truth: 8, Influence Score: 1897.1929931640625
Index: 1974, Salutary Label: 4, Ground Truth: 4, Influence Score: 767187.5
Index: 1982, Salutary Label: 2, Ground Truth: 2, Influence Score: 13.359167098999023
Index: 1992, Salutary Label: 2, Ground Truth: 2, Influence Score: 175879.03125
Index: 2001, Salutary Label: 1, Ground Truth: 1, Influence Score: 2583.424072265625
Index: 2021, Salutary Label: 1, Ground Truth: 7, Influence Score: 1181070.75
Index: 2042, Salutary Label: 2, Ground Truth: 2, Influence Score: 6320.0390625
Index: 2074, Salutary Label: 4, Ground Truth: 4, Influence Score: 1356908.25
Index: 2118, Salutary Label: 8, Ground Truth: 8, Influence Score: 24932.02734375
Index: 2126, Salutary Label: 6, Ground Truth: 6, Influence Score: 173422.578125
Index: 2134, Salutary Label: 4, Ground Truth: 4, Influence Score: 350380.1875
Index: 2152, Salutary Label: 2, Ground Truth: 2, Influence Score: 344.91314697265625
Index: 2164, Salutary Label: 4, Ground Truth: 4, Influence Score: 81134.609375
Index: 2178, Salutary Label: 8, Ground Truth: 8, Influence Score: 19024.88671875
Index: 2184, Salutary Label: 4, Ground Truth: 4, Influence Score: 31345.58984375
Index: 2190, Salutary Label: 0, Ground Truth: 0, Influence Score: 1589.733642578125
Index: 2229, Salutary Label: 9, Ground Truth: 9, Influence Score: 523.8877563476562
Index: 2251, Salutary Label: 1, Ground Truth: 1, Influence Score: 8.545004844665527
Index: 2281, Salutary Label: 1, Ground Truth: 1, Influence Score: 1322.908935546875
Index: 2298, Salutary Label: 8, Ground Truth: 8, Influence Score: 8033.11083984375
Index: 2308, Salutary Label: 8, Ground Truth: 2, Influence Score: 269603.0
Index: 2340, Salutary Label: 0, Ground Truth: 0, Influence Score: 4.48239803314209
Index: 2400, Salutary Label: 0, Ground Truth: 0, Influence Score: 8.477891242364421e-07
Index: 2412, Salutary Label: 2, Ground Truth: 2, Influence Score: 802134.0625
Index: 2426, Salutary Label: 6, Ground Truth: 6, Influence Score: 58640.16015625
Index: 2448, Salutary Label: 8, Ground Truth: 8, Influence Score: 74705.2421875
