Index: 25, Salutary Label: 5, Ground Truth: 5, Influence Score: 29632.787109375
Index: 50, Salutary Label: 0, Ground Truth: 8, Influence Score: 7696.25634765625
Index: 69, Salutary Label: 9, Ground Truth: 9, Influence Score: 2115.52099609375
Index: 78, Salutary Label: 8, Ground Truth: 8, Influence Score: 37229.015625
Index: 99, Salutary Label: 9, Ground Truth: 9, Influence Score: 144.7880096435547
Index: 179, Salutary Label: 9, Ground Truth: 1, Influence Score: 4438.6220703125
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 582651.5625
Index: 241, Salutary Label: 1, Ground Truth: 9, Influence Score: 695446.0
Index: 310, Salutary Label: 0, Ground Truth: 0, Influence Score: 1243101.0
Index: 469, Salutary Label: 9, Ground Truth: 9, Influence Score: 34.758575439453125
Index: 515, Salutary Label: 5, Ground Truth: 2, Influence Score: 1879334.75
Index: 557, Salutary Label: 7, Ground Truth: 7, Influence Score: 1116.9110107421875
Index: 561, Salutary Label: 1, Ground Truth: 1, Influence Score: 1612.3897705078125
Index: 675, Salutary Label: 5, Ground Truth: 5, Influence Score: 559713.75
Index: 728, Salutary Label: 8, Ground Truth: 8, Influence Score: 1117603.25
Index: 819, Salutary Label: 9, Ground Truth: 9, Influence Score: 13314.2333984375
Index: 855, Salutary Label: 5, Ground Truth: 9, Influence Score: 42064.3515625
Index: 865, Salutary Label: 5, Ground Truth: 5, Influence Score: 1455224.75
Index: 880, Salutary Label: 0, Ground Truth: 0, Influence Score: 33366.3671875
Index: 890, Salutary Label: 0, Ground Truth: 0, Influence Score: 1983991.5
Index: 939, Salutary Label: 9, Ground Truth: 9, Influence Score: 1170.9766845703125
Index: 969, Salutary Label: 9, Ground Truth: 9, Influence Score: 2843.685546875
Index: 1035, Salutary Label: 5, Ground Truth: 2, Influence Score: 1202579.25
Index: 1051, Salutary Label: 1, Ground Truth: 0, Influence Score: 1131360.0
Index: 1068, Salutary Label: 8, Ground Truth: 8, Influence Score: 165006.4375
Index: 1070, Salutary Label: 0, Ground Truth: 0, Influence Score: 613439.375
Index: 1158, Salutary Label: 8, Ground Truth: 8, Influence Score: 240362.765625
Index: 1230, Salutary Label: 0, Ground Truth: 0, Influence Score: 29885.712890625
Index: 1365, Salutary Label: 5, Ground Truth: 5, Influence Score: 16596.11328125
Index: 1411, Salutary Label: 1, Ground Truth: 1, Influence Score: 353428.875
Index: 1448, Salutary Label: 8, Ground Truth: 8, Influence Score: 1003616.0
Index: 1498, Salutary Label: 8, Ground Truth: 8, Influence Score: 590336.125
Index: 1595, Salutary Label: 5, Ground Truth: 5, Influence Score: 10254.890625
Index: 1620, Salutary Label: 0, Ground Truth: 0, Influence Score: 232868.59375
Index: 1650, Salutary Label: 0, Ground Truth: 0, Influence Score: 1088362.0
Index: 1661, Salutary Label: 1, Ground Truth: 0, Influence Score: 982308.6875
Index: 1755, Salutary Label: 5, Ground Truth: 5, Influence Score: 5092.919921875
