Index: 10, Salutary Label: 0, Ground Truth: 0, Influence Score: 142761.8125
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 1459646.0
Index: 121, Salutary Label: 1, Ground Truth: 1, Influence Score: 12608.7421875
Index: 189, Salutary Label: 9, Ground Truth: 9, Influence Score: 16.555591583251953
Index: 195, Salutary Label: 5, Ground Truth: 5, Influence Score: 18265.060546875
Index: 232, Salutary Label: 2, Ground Truth: 2, Influence Score: 347338.46875
Index: 269, Salutary Label: 9, Ground Truth: 9, Influence Score: 2561.0146484375
Index: 271, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.005065435077995062
Index: 287, Salutary Label: 7, Ground Truth: 7, Influence Score: 121.40376281738281
Index: 291, Salutary Label: 1, Ground Truth: 1, Influence Score: 101.68818664550781
Index: 308, Salutary Label: 8, Ground Truth: 8, Influence Score: 436710.875
Index: 341, Salutary Label: 1, Ground Truth: 1, Influence Score: 194.23724365234375
Index: 397, Salutary Label: 7, Ground Truth: 7, Influence Score: 7354.955078125
Index: 437, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.13833525776863098
Index: 445, Salutary Label: 5, Ground Truth: 5, Influence Score: 549.58251953125
Index: 460, Salutary Label: 0, Ground Truth: 0, Influence Score: 453438.4375
Index: 472, Salutary Label: 2, Ground Truth: 2, Influence Score: 1122785.25
Index: 511, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.00021883624140173197
Index: 559, Salutary Label: 9, Ground Truth: 9, Influence Score: 5.995672702789307
Index: 562, Salutary Label: 2, Ground Truth: 0, Influence Score: 9650.560546875
Index: 592, Salutary Label: 2, Ground Truth: 8, Influence Score: 983568.1875
Index: 611, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.045968957245349884
Index: 620, Salutary Label: 0, Ground Truth: 0, Influence Score: 13108.080078125
Index: 648, Salutary Label: 8, Ground Truth: 8, Influence Score: 646902.5
Index: 650, Salutary Label: 0, Ground Truth: 0, Influence Score: 19473.693359375
Index: 667, Salutary Label: 7, Ground Truth: 7, Influence Score: 24.828306198120117
Index: 691, Salutary Label: 1, Ground Truth: 1, Influence Score: 90.03035736083984
Index: 759, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.14212223887443542
Index: 796, Salutary Label: 6, Ground Truth: 6, Influence Score: 0.0016914946027100086
Index: 839, Salutary Label: 9, Ground Truth: 9, Influence Score: 748.5445556640625
Index: 841, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.002241450361907482
Index: 867, Salutary Label: 7, Ground Truth: 4, Influence Score: 2778.8173828125
Index: 892, Salutary Label: 2, Ground Truth: 2, Influence Score: 236440.4375
Index: 908, Salutary Label: 8, Ground Truth: 8, Influence Score: 861212.5625
Index: 919, Salutary Label: 9, Ground Truth: 9, Influence Score: 2188.8017578125
Index: 931, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.021558627486228943
Index: 946, Salutary Label: 6, Ground Truth: 6, Influence Score: 1294.409912109375
Index: 967, Salutary Label: 7, Ground Truth: 7, Influence Score: 131051.1796875
Index: 972, Salutary Label: 2, Ground Truth: 2, Influence Score: 406018.375
Index: 991, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.08010929822921753
Index: 1016, Salutary Label: 6, Ground Truth: 6, Influence Score: 0.04936997592449188
Index: 1059, Salutary Label: 9, Ground Truth: 9, Influence Score: 808.6390380859375
Index: 1121, Salutary Label: 1, Ground Truth: 1, Influence Score: 10.548392295837402
Index: 1139, Salutary Label: 9, Ground Truth: 9, Influence Score: 2.5489346981048584
Index: 1160, Salutary Label: 0, Ground Truth: 0, Influence Score: 130668.3828125
Index: 1181, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.5241948962211609
Index: 1229, Salutary Label: 9, Ground Truth: 5, Influence Score: 652.286376953125
Index: 1242, Salutary Label: 2, Ground Truth: 2, Influence Score: 452123.0
Index: 1257, Salutary Label: 7, Ground Truth: 7, Influence Score: 9.507852554321289
Index: 1281, Salutary Label: 1, Ground Truth: 1, Influence Score: 7.461127825081348e-05
Index: 1311, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.2654273509979248
Index: 1346, Salutary Label: 6, Ground Truth: 6, Influence Score: 2498.666748046875
Index: 1370, Salutary Label: 0, Ground Truth: 1, Influence Score: 1615701.0
Index: 1386, Salutary Label: 6, Ground Truth: 4, Influence Score: 750297.0
Index: 1422, Salutary Label: 2, Ground Truth: 2, Influence Score: 113875.796875
Index: 1449, Salutary Label: 9, Ground Truth: 3, Influence Score: 1953.4417724609375
Index: 1458, Salutary Label: 8, Ground Truth: 8, Influence Score: 508483.46875
Index: 1491, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.02974759414792061
Index: 1501, Salutary Label: 1, Ground Truth: 1, Influence Score: 9.706376075744629
Index: 1512, Salutary Label: 2, Ground Truth: 6, Influence Score: 876887.75
Index: 1538, Salutary Label: 8, Ground Truth: 8, Influence Score: 1482625.5
Index: 1550, Salutary Label: 0, Ground Truth: 1, Influence Score: 783125.5
Index: 1591, Salutary Label: 1, Ground Truth: 1, Influence Score: 1.326978087425232
Index: 1602, Salutary Label: 2, Ground Truth: 5, Influence Score: 418734.0
Index: 1640, Salutary Label: 0, Ground Truth: 0, Influence Score: 7747.50439453125
Index: 1671, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.010214461013674736
Index: 1686, Salutary Label: 6, Ground Truth: 6, Influence Score: 40015.328125
Index: 1699, Salutary Label: 9, Ground Truth: 9, Influence Score: 4529.453125
Index: 1716, Salutary Label: 6, Ground Truth: 6, Influence Score: 393116.40625
Index: 1738, Salutary Label: 8, Ground Truth: 8, Influence Score: 1040031.375
Index: 1755, Salutary Label: 5, Ground Truth: 5, Influence Score: 1249683.625
Index: 1810, Salutary Label: 0, Ground Truth: 0, Influence Score: 124336.5625
Index: 1832, Salutary Label: 2, Ground Truth: 2, Influence Score: 2497.088623046875
Index: 1871, Salutary Label: 1, Ground Truth: 1, Influence Score: 81.453369140625
Index: 1890, Salutary Label: 0, Ground Truth: 0, Influence Score: 33402.7890625
Index: 1969, Salutary Label: 9, Ground Truth: 8, Influence Score: 45808.0
Index: 2016, Salutary Label: 6, Ground Truth: 6, Influence Score: 1175.9527587890625
Index: 2031, Salutary Label: 1, Ground Truth: 1, Influence Score: 281.55499267578125
Index: 2086, Salutary Label: 6, Ground Truth: 6, Influence Score: 327590.75
Index: 2121, Salutary Label: 1, Ground Truth: 1, Influence Score: 30948.6328125
Index: 2170, Salutary Label: 0, Ground Truth: 0, Influence Score: 15067.9697265625
Index: 2181, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.002416674979031086
Index: 2196, Salutary Label: 6, Ground Truth: 6, Influence Score: 18363.6328125
Index: 2207, Salutary Label: 7, Ground Truth: 7, Influence Score: 50881.6796875
Index: 2259, Salutary Label: 9, Ground Truth: 3, Influence Score: 879808.0
Index: 2267, Salutary Label: 7, Ground Truth: 7, Influence Score: 162.42628479003906
Index: 2273, Salutary Label: 3, Ground Truth: 3, Influence Score: 128802.0
Index: 2290, Salutary Label: 0, Ground Truth: 0, Influence Score: 573415.8125
Index: 2301, Salutary Label: 1, Ground Truth: 1, Influence Score: 2.63899564743042
Index: 2341, Salutary Label: 1, Ground Truth: 1, Influence Score: 718.9258422851562
Index: 2359, Salutary Label: 9, Ground Truth: 9, Influence Score: 104507.140625
Index: 2376, Salutary Label: 6, Ground Truth: 6, Influence Score: 3872.853515625
Index: 2401, Salutary Label: 1, Ground Truth: 1, Influence Score: 13685.96875
Index: 2418, Salutary Label: 8, Ground Truth: 8, Influence Score: 254152.34375
Index: 2458, Salutary Label: 8, Ground Truth: 1, Influence Score: 1157060.0
Index: 2498, Salutary Label: 8, Ground Truth: 8, Influence Score: 691168.375
Index: 2511, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.37572264671325684
Index: 2541, Salutary Label: 1, Ground Truth: 1, Influence Score: 102945.6015625
Index: 2562, Salutary Label: 2, Ground Truth: 1, Influence Score: 1998470.0
Index: 2597, Salutary Label: 7, Ground Truth: 7, Influence Score: 281760.71875
Index: 2610, Salutary Label: 0, Ground Truth: 6, Influence Score: 1388552.875
Index: 2625, Salutary Label: 5, Ground Truth: 5, Influence Score: 23737.017578125
Index: 2641, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.005448844749480486
Index: 2656, Salutary Label: 6, Ground Truth: 6, Influence Score: 8644.3544921875
Index: 2660, Salutary Label: 0, Ground Truth: 1, Influence Score: 57540.0
Index: 2679, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.0606391578912735
Index: 2687, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.31736984848976135
Index: 2699, Salutary Label: 9, Ground Truth: 9, Influence Score: 49213.1015625
Index: 2731, Salutary Label: 1, Ground Truth: 1, Influence Score: 1640.3480224609375
Index: 2740, Salutary Label: 0, Ground Truth: 2, Influence Score: 339899.625
Index: 2758, Salutary Label: 8, Ground Truth: 9, Influence Score: 1428194.0
Index: 2841, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.00010051566641777754
Index: 2859, Salutary Label: 9, Ground Truth: 0, Influence Score: 1122056.25
Index: 2896, Salutary Label: 6, Ground Truth: 6, Influence Score: 2882.2001953125
Index: 2959, Salutary Label: 9, Ground Truth: 9, Influence Score: 4.439060211181641
Index: 3019, Salutary Label: 9, Ground Truth: 9, Influence Score: 4321.7607421875
Index: 3048, Salutary Label: 8, Ground Truth: 8, Influence Score: 1391.719482421875
Index: 3057, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.0063060917891561985
Index: 3099, Salutary Label: 9, Ground Truth: 9, Influence Score: 123.7605972290039
Index: 3120, Salutary Label: 0, Ground Truth: 0, Influence Score: 3878.391845703125
Index: 3147, Salutary Label: 7, Ground Truth: 7, Influence Score: 15025.255859375
Index: 3150, Salutary Label: 0, Ground Truth: 0, Influence Score: 559.1908569335938
Index: 3166, Salutary Label: 6, Ground Truth: 6, Influence Score: 0.3218833804130554
Index: 3176, Salutary Label: 6, Ground Truth: 6, Influence Score: 295.17901611328125
Index: 3200, Salutary Label: 0, Ground Truth: 0, Influence Score: 618214.5
Index: 3239, Salutary Label: 9, Ground Truth: 9, Influence Score: 297.0191650390625
Index: 3259, Salutary Label: 9, Ground Truth: 9, Influence Score: 97.89498138427734
Index: 3272, Salutary Label: 2, Ground Truth: 1, Influence Score: 113833.5
Index: 3287, Salutary Label: 7, Ground Truth: 7, Influence Score: 3150.20166015625
Index: 3320, Salutary Label: 0, Ground Truth: 7, Influence Score: 843203.75
Index: 3350, Salutary Label: 0, Ground Truth: 0, Influence Score: 86918.890625
Index: 3371, Salutary Label: 1, Ground Truth: 1, Influence Score: 3218.5078125
Index: 3399, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.3205929696559906
Index: 3459, Salutary Label: 9, Ground Truth: 1, Influence Score: 98496.375
Index: 3496, Salutary Label: 6, Ground Truth: 6, Influence Score: 358.6051025390625
Index: 3512, Salutary Label: 2, Ground Truth: 2, Influence Score: 69650.953125
Index: 3531, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.008370492607355118
