Index: 27, Salutary Label: 7, Ground Truth: 7, Influence Score: 96448.0
Index: 60, Salutary Label: 0, Ground Truth: 4, Influence Score: 0.39499348402023315
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 2549.04345703125
Index: 168, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.07859747111797333
Index: 188, Salutary Label: 8, Ground Truth: 2, Influence Score: 690849.0
Index: 239, Salutary Label: 9, Ground Truth: 9, Influence Score: 21.52878761291504
Index: 278, Salutary Label: 8, Ground Truth: 8, Influence Score: 13.012128829956055
Index: 298, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.00913455430418253
Index: 338, Salutary Label: 8, Ground Truth: 8, Influence Score: 741.5086059570312
Index: 340, Salutary Label: 0, Ground Truth: 0, Influence Score: -0.03237447142601013
Index: 350, Salutary Label: 0, Ground Truth: 0, Influence Score: 6.182887077331543
Index: 381, Salutary Label: 1, Ground Truth: 1, Influence Score: 32740.828125
Index: 491, Salutary Label: 1, Ground Truth: 1, Influence Score: 3405.95849609375
Index: 510, Salutary Label: 0, Ground Truth: 0, Influence Score: 1.571608543395996
Index: 578, Salutary Label: 8, Ground Truth: 8, Influence Score: 7416.7353515625
Index: 621, Salutary Label: 1, Ground Truth: 1, Influence Score: 421625.8125
Index: 638, Salutary Label: 8, Ground Truth: 8, Influence Score: 8838.8818359375
Index: 708, Salutary Label: 8, Ground Truth: 8, Influence Score: 266415.3125
Index: 728, Salutary Label: 8, Ground Truth: 8, Influence Score: 51693.796875
Index: 730, Salutary Label: 0, Ground Truth: 0, Influence Score: 3056.7119140625
Index: 741, Salutary Label: 1, Ground Truth: 2, Influence Score: 1197328.5
Index: 789, Salutary Label: 9, Ground Truth: 9, Influence Score: 5749.7373046875
Index: 798, Salutary Label: 8, Ground Truth: 8, Influence Score: 149083.84375
Index: 822, Salutary Label: 2, Ground Truth: 6, Influence Score: 1462685.125
Index: 888, Salutary Label: 8, Ground Truth: 8, Influence Score: 210425.71875
Index: 908, Salutary Label: 8, Ground Truth: 8, Influence Score: 300.6493835449219
Index: 951, Salutary Label: 1, Ground Truth: 9, Influence Score: 850225.25
Index: 968, Salutary Label: 8, Ground Truth: 8, Influence Score: 6423.2314453125
Index: 1027, Salutary Label: 7, Ground Truth: 7, Influence Score: 9926.4169921875
Index: 1030, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.021798092871904373
Index: 1119, Salutary Label: 9, Ground Truth: 9, Influence Score: 1167674.5
Index: 1154, Salutary Label: 4, Ground Truth: 6, Influence Score: 1143380.5
Index: 1169, Salutary Label: 9, Ground Truth: 2, Influence Score: 1236555.5
Index: 1188, Salutary Label: 8, Ground Truth: 8, Influence Score: 15255.2548828125
Index: 1230, Salutary Label: 0, Ground Truth: 0, Influence Score: -0.056185532361269
Index: 1247, Salutary Label: 7, Ground Truth: 0, Influence Score: 1549608.5
Index: 1261, Salutary Label: 1, Ground Truth: 1, Influence Score: 6.098577499389648
Index: 1280, Salutary Label: 0, Ground Truth: 0, Influence Score: 2.587515354156494
Index: 1318, Salutary Label: 8, Ground Truth: 8, Influence Score: 22.056447982788086
Index: 1328, Salutary Label: 8, Ground Truth: 8, Influence Score: 109.19766235351562
Index: 1341, Salutary Label: 1, Ground Truth: 1, Influence Score: 26964.7109375
Index: 1351, Salutary Label: 1, Ground Truth: 1, Influence Score: 1718421.75
Index: 1361, Salutary Label: 1, Ground Truth: 1, Influence Score: 1682.134033203125
Index: 1398, Salutary Label: 8, Ground Truth: 8, Influence Score: 1781059.25
Index: 1407, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.28420498967170715
Index: 1488, Salutary Label: 8, Ground Truth: 8, Influence Score: 4947.9130859375
Index: 1548, Salutary Label: 8, Ground Truth: 0, Influence Score: 1210616.0
Index: 1598, Salutary Label: 8, Ground Truth: 2, Influence Score: 1933871.25
Index: 1619, Salutary Label: 9, Ground Truth: 9, Influence Score: 1828.91796875
Index: 1649, Salutary Label: 9, Ground Truth: 9, Influence Score: 660.493408203125
Index: 1714, Salutary Label: 4, Ground Truth: 3, Influence Score: 250.1987762451172
Index: 1730, Salutary Label: 0, Ground Truth: 0, Influence Score: -0.0026146802119910717
Index: 1757, Salutary Label: 7, Ground Truth: 7, Influence Score: 2136.64208984375
Index: 1768, Salutary Label: 8, Ground Truth: 8, Influence Score: 23.62055778503418
Index: 1778, Salutary Label: 8, Ground Truth: 8, Influence Score: 60.310150146484375
Index: 1887, Salutary Label: 7, Ground Truth: 7, Influence Score: 150261.921875
Index: 1937, Salutary Label: 7, Ground Truth: 7, Influence Score: 430367.84375
Index: 1961, Salutary Label: 1, Ground Truth: 1, Influence Score: 283708.5625
Index: 1998, Salutary Label: 8, Ground Truth: 2, Influence Score: 1228935.0
Index: 2011, Salutary Label: 1, Ground Truth: 1, Influence Score: 372.5525207519531
Index: 2098, Salutary Label: 8, Ground Truth: 8, Influence Score: 3877.0751953125
Index: 2122, Salutary Label: 2, Ground Truth: 7, Influence Score: -0.016461104154586792
Index: 2197, Salutary Label: 7, Ground Truth: 7, Influence Score: 343488.5625
Index: 2288, Salutary Label: 8, Ground Truth: 8, Influence Score: 514.4478149414062
Index: 2298, Salutary Label: 8, Ground Truth: 0, Influence Score: 431940.0
Index: 2308, Salutary Label: 8, Ground Truth: 8, Influence Score: 12.290013313293457
Index: 2330, Salutary Label: 0, Ground Truth: 0, Influence Score: 307.22869873046875
Index: 2358, Salutary Label: 8, Ground Truth: 8, Influence Score: 1083.5228271484375
Index: 2379, Salutary Label: 9, Ground Truth: 0, Influence Score: 724799.0
Index: 2398, Salutary Label: 8, Ground Truth: 8, Influence Score: 3.8203186988830566
Index: 2410, Salutary Label: 0, Ground Truth: 0, Influence Score: 9.231950759887695
Index: 2431, Salutary Label: 1, Ground Truth: 1, Influence Score: 315.29180908203125
Index: 2450, Salutary Label: 0, Ground Truth: 0, Influence Score: 8199.6923828125
