Index: 8, Salutary Label: 8, Ground Truth: 8, Influence Score: 50.400691986083984
Index: 29, Salutary Label: 9, Ground Truth: 9, Influence Score: 1.3016189768677577e-05
Index: 59, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.2507559657096863
Index: 86, Salutary Label: 6, Ground Truth: 5, Influence Score: 50.76171112060547
Index: 95, Salutary Label: 5, Ground Truth: 5, Influence Score: 651837.75
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 259.67852783203125
Index: 132, Salutary Label: 2, Ground Truth: 2, Influence Score: 70977.7265625
Index: 142, Salutary Label: 2, Ground Truth: 2, Influence Score: 1623.4237060546875
Index: 200, Salutary Label: 0, Ground Truth: 3, Influence Score: 723809.8125
Index: 266, Salutary Label: 6, Ground Truth: 6, Influence Score: 1295838.0
Index: 281, Salutary Label: 1, Ground Truth: 1, Influence Score: 3914.62890625
Index: 319, Salutary Label: 9, Ground Truth: 9, Influence Score: 467.85650634765625
Index: 331, Salutary Label: 1, Ground Truth: 1, Influence Score: 95126.3828125
Index: 341, Salutary Label: 1, Ground Truth: 1, Influence Score: 76195.5859375
Index: 389, Salutary Label: 9, Ground Truth: 9, Influence Score: 184.39723205566406
Index: 421, Salutary Label: 1, Ground Truth: 1, Influence Score: 91.36480712890625
Index: 469, Salutary Label: 9, Ground Truth: 9, Influence Score: 5547.146484375
Index: 471, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.001254933187738061
Index: 480, Salutary Label: 0, Ground Truth: 0, Influence Score: 416088.09375
Index: 490, Salutary Label: 0, Ground Truth: 0, Influence Score: 327330.09375
Index: 506, Salutary Label: 6, Ground Truth: 6, Influence Score: 279.3531188964844
Index: 549, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.06729105114936829
Index: 551, Salutary Label: 1, Ground Truth: 1, Influence Score: 3.894894291534001e-07
Index: 567, Salutary Label: 7, Ground Truth: 8, Influence Score: 624816.0
Index: 595, Salutary Label: 5, Ground Truth: 5, Influence Score: 25210.966796875
Index: 605, Salutary Label: 5, Ground Truth: 5, Influence Score: 1844038.25
Index: 629, Salutary Label: 9, Ground Truth: 9, Influence Score: 7.409643173217773
Index: 637, Salutary Label: 7, Ground Truth: 2, Influence Score: 1067347.25
Index: 661, Salutary Label: 1, Ground Truth: 8, Influence Score: 466122.0
Index: 681, Salutary Label: 1, Ground Truth: 1, Influence Score: 2917.50341796875
Index: 726, Salutary Label: 6, Ground Truth: 6, Influence Score: 269.01318359375
Index: 731, Salutary Label: 1, Ground Truth: 1, Influence Score: 6.4146881103515625
Index: 779, Salutary Label: 9, Ground Truth: 9, Influence Score: 51.261558532714844
Index: 826, Salutary Label: 6, Ground Truth: 6, Influence Score: 1395560.125
Index: 929, Salutary Label: 9, Ground Truth: 9, Influence Score: 545.5540771484375
Index: 951, Salutary Label: 1, Ground Truth: 1, Influence Score: 816762.875
Index: 966, Salutary Label: 6, Ground Truth: 6, Influence Score: 520023.21875
Index: 1021, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.378568172454834
Index: 1049, Salutary Label: 9, Ground Truth: 9, Influence Score: 16302.4345703125
Index: 1051, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.02079257369041443
Index: 1072, Salutary Label: 2, Ground Truth: 2, Influence Score: 7247.46826171875
Index: 1107, Salutary Label: 7, Ground Truth: 7, Influence Score: 188438.34375
Index: 1162, Salutary Label: 2, Ground Truth: 2, Influence Score: 3.961338520050049
Index: 1189, Salutary Label: 9, Ground Truth: 9, Influence Score: 3274.813720703125
Index: 1217, Salutary Label: 7, Ground Truth: 7, Influence Score: 159055.8125
Index: 1257, Salutary Label: 7, Ground Truth: 7, Influence Score: 56.92051315307617
