Index: 42, Salutary Label: 2, Ground Truth: 2, Influence Score: 49.24176788330078
Index: 50, Salutary Label: 0, Ground Truth: 8, Influence Score: 571168.0625
Index: 107, Salutary Label: 7, Ground Truth: 5, Influence Score: 1693550.5
Index: 112, Salutary Label: 2, Ground Truth: 2, Influence Score: 15696.8955078125
Index: 160, Salutary Label: 0, Ground Truth: 0, Influence Score: 44807.86328125
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 35624.2890625
Index: 237, Salutary Label: 7, Ground Truth: 7, Influence Score: 631.2457275390625
Index: 248, Salutary Label: 8, Ground Truth: 8, Influence Score: 1910476.25
Index: 280, Salutary Label: 0, Ground Truth: 0, Influence Score: 1501.711669921875
Index: 290, Salutary Label: 0, Ground Truth: 0, Influence Score: 1945.77099609375
Index: 318, Salutary Label: 8, Ground Truth: 8, Influence Score: 109958.265625
Index: 382, Salutary Label: 2, Ground Truth: 2, Influence Score: 3364.48486328125
Index: 411, Salutary Label: 1, Ground Truth: 1, Influence Score: 1033.502197265625
Index: 432, Salutary Label: 2, Ground Truth: 2, Influence Score: 4458.69580078125
Index: 547, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.2252831608057022
Index: 551, Salutary Label: 1, Ground Truth: 1, Influence Score: 693.4053955078125
Index: 671, Salutary Label: 1, Ground Truth: 1, Influence Score: 8.887614250183105
Index: 710, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.00400806637480855
Index: 752, Salutary Label: 2, Ground Truth: 2, Influence Score: 1058.7923583984375
Index: 771, Salutary Label: 1, Ground Truth: 1, Influence Score: 41782.71875
Index: 801, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.006351428106427193
Index: 892, Salutary Label: 2, Ground Truth: 2, Influence Score: 833227.5
Index: 935, Salutary Label: 5, Ground Truth: 5, Influence Score: 46677.55859375
Index: 972, Salutary Label: 2, Ground Truth: 2, Influence Score: 92784.5625
Index: 1142, Salutary Label: 2, Ground Truth: 2, Influence Score: 873.9391479492188
Index: 1211, Salutary Label: 1, Ground Truth: 1, Influence Score: 1653344.75
Index: 1222, Salutary Label: 2, Ground Truth: 2, Influence Score: 837470.4375
Index: 1385, Salutary Label: 5, Ground Truth: 3, Influence Score: 953655.4375
