Index: 8, Salutary Label: 8, Ground Truth: 8, Influence Score: 1994559.75
Index: 17, Salutary Label: 7, Ground Truth: 7, Influence Score: 5.2973737716674805
Index: 32, Salutary Label: 2, Ground Truth: 2, Influence Score: 1737165.75
Index: 56, Salutary Label: 6, Ground Truth: 9, Influence Score: 1541058.0
Index: 71, Salutary Label: 1, Ground Truth: 1, Influence Score: 437.62396240234375
Index: 80, Salutary Label: 0, Ground Truth: 2, Influence Score: 28102.63671875
Index: 121, Salutary Label: 1, Ground Truth: 1, Influence Score: 207649.5
Index: 135, Salutary Label: 5, Ground Truth: 5, Influence Score: 1820.1981201171875
Index: 149, Salutary Label: 9, Ground Truth: 9, Influence Score: 4668.1181640625
Index: 171, Salutary Label: 1, Ground Truth: 1, Influence Score: 68.90845489501953
Index: 186, Salutary Label: 6, Ground Truth: 3, Influence Score: 1811293.0
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 569636.9375
Index: 237, Salutary Label: 7, Ground Truth: 3, Influence Score: 886708.125
Index: 241, Salutary Label: 1, Ground Truth: 1, Influence Score: 42.461578369140625
Index: 262, Salutary Label: 2, Ground Truth: 2, Influence Score: 1648628.0
Index: 329, Salutary Label: 9, Ground Truth: 9, Influence Score: 925549.5
Index: 368, Salutary Label: 8, Ground Truth: 8, Influence Score: 1242595.5
Index: 387, Salutary Label: 7, Ground Truth: 7, Influence Score: 64830.09375
Index: 391, Salutary Label: 1, Ground Truth: 1, Influence Score: 6.281172752380371
Index: 410, Salutary Label: 0, Ground Truth: 0, Influence Score: 241768.84375
Index: 435, Salutary Label: 5, Ground Truth: 5, Influence Score: 447150.28125
Index: 440, Salutary Label: 0, Ground Truth: 0, Influence Score: 906767.375
Index: 471, Salutary Label: 1, Ground Truth: 1, Influence Score: 22.80904197692871
Index: 486, Salutary Label: 6, Ground Truth: 5, Influence Score: 1496391.625
Index: 521, Salutary Label: 1, Ground Truth: 1, Influence Score: 15139.9375
Index: 557, Salutary Label: 7, Ground Truth: 9, Influence Score: 1316921.75
Index: 587, Salutary Label: 7, Ground Truth: 7, Influence Score: 1613.246337890625
Index: 611, Salutary Label: 1, Ground Truth: 1, Influence Score: 4186.69384765625
Index: 620, Salutary Label: 0, Ground Truth: 0, Influence Score: 492148.4375
Index: 641, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.017566215246915817
Index: 657, Salutary Label: 7, Ground Truth: 7, Influence Score: 2303.92919921875
Index: 675, Salutary Label: 5, Ground Truth: 5, Influence Score: 9653.3427734375
Index: 689, Salutary Label: 9, Ground Truth: 9, Influence Score: 1785.859375
Index: 691, Salutary Label: 1, Ground Truth: 1, Influence Score: 14.81447696685791
Index: 707, Salutary Label: 7, Ground Truth: 7, Influence Score: 179041.09375
Index: 715, Salutary Label: 5, Ground Truth: 5, Influence Score: 18.844562530517578
Index: 749, Salutary Label: 9, Ground Truth: 9, Influence Score: 787.0926513671875
