Index: 9, Salutary Label: 9, Ground Truth: 0, Influence Score: 17986678.0
Index: 14, Salutary Label: 4, Ground Truth: 0, Influence Score: 2642455.0
Index: 21, Salutary Label: 1, Ground Truth: 1, Influence Score: 23940.619140625
Index: 37, Salutary Label: 7, Ground Truth: 7, Influence Score: 162101.890625
Index: 49, Salutary Label: 9, Ground Truth: 0, Influence Score: 19832304.0
Index: 58, Salutary Label: 8, Ground Truth: 8, Influence Score: 8298964.0
Index: 67, Salutary Label: 7, Ground Truth: 4, Influence Score: 39826812.0
Index: 78, Salutary Label: 8, Ground Truth: 8, Influence Score: 2090033.0
Index: 89, Salutary Label: 9, Ground Truth: 0, Influence Score: 12229988.0
Index: 99, Salutary Label: 9, Ground Truth: 2, Influence Score: 8332100.0
Index: 104, Salutary Label: 4, Ground Truth: 4, Influence Score: 2500262.5
Index: 116, Salutary Label: 6, Ground Truth: 6, Influence Score: 9413264.0
Index: 128, Salutary Label: 8, Ground Truth: 8, Influence Score: 14172944.0
Index: 135, Salutary Label: 5, Ground Truth: 5, Influence Score: 29032988.0
Index: 141, Salutary Label: 1, Ground Truth: 9, Influence Score: 9895543.0
Index: 155, Salutary Label: 5, Ground Truth: 5, Influence Score: 18304364.0
Index: 165, Salutary Label: 5, Ground Truth: 5, Influence Score: 3196695.0
Index: 178, Salutary Label: 8, Ground Truth: 8, Influence Score: 11285442.0
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 2481.625
Index: 196, Salutary Label: 6, Ground Truth: 3, Influence Score: 12331657.0
Index: 207, Salutary Label: 7, Ground Truth: 7, Influence Score: 2127581.75
Index: 217, Salutary Label: 7, Ground Truth: 5, Influence Score: 20259300.0
Index: 226, Salutary Label: 6, Ground Truth: 6, Influence Score: 12812215.0
Index: 231, Salutary Label: 1, Ground Truth: 1, Influence Score: 30407836.0
Index: 249, Salutary Label: 9, Ground Truth: 4, Influence Score: 9890394.0
Index: 254, Salutary Label: 4, Ground Truth: 8, Influence Score: 9701494.0
Index: 265, Salutary Label: 5, Ground Truth: 5, Influence Score: 3277034.25
Index: 279, Salutary Label: 9, Ground Truth: 5, Influence Score: 25318812.0
Index: 289, Salutary Label: 9, Ground Truth: 9, Influence Score: 20087448.0
Index: 297, Salutary Label: 7, Ground Truth: 7, Influence Score: 21874242.0
Index: 301, Salutary Label: 1, Ground Truth: 1, Influence Score: 756.7876586914062
Index: 311, Salutary Label: 1, Ground Truth: 0, Influence Score: 4405986.5
Index: 327, Salutary Label: 7, Ground Truth: 2, Influence Score: 2124510.25
Index: 339, Salutary Label: 9, Ground Truth: 3, Influence Score: 14249370.0
Index: 349, Salutary Label: 9, Ground Truth: 0, Influence Score: 11101430.0
Index: 351, Salutary Label: 1, Ground Truth: 1, Influence Score: 8694913.0
Index: 366, Salutary Label: 6, Ground Truth: 6, Influence Score: 17852902.0
Index: 374, Salutary Label: 4, Ground Truth: 2, Influence Score: 3007215.75
Index: 388, Salutary Label: 8, Ground Truth: 3, Influence Score: 8006670.0
Index: 396, Salutary Label: 6, Ground Truth: 5, Influence Score: 14715724.0
Index: 406, Salutary Label: 6, Ground Truth: 3, Influence Score: 14551201.0
Index: 419, Salutary Label: 9, Ground Truth: 4, Influence Score: 46259000.0
Index: 429, Salutary Label: 9, Ground Truth: 3, Influence Score: 11944850.0
Index: 435, Salutary Label: 5, Ground Truth: 3, Influence Score: 8169906.5
Index: 444, Salutary Label: 4, Ground Truth: 4, Influence Score: 11972130.0
Index: 459, Salutary Label: 9, Ground Truth: 9, Influence Score: 16510124.0
Index: 469, Salutary Label: 9, Ground Truth: 0, Influence Score: 16588341.0
Index: 474, Salutary Label: 4, Ground Truth: 2, Influence Score: 6351648.5
Index: 489, Salutary Label: 9, Ground Truth: 9, Influence Score: 77586136.0
Index: 499, Salutary Label: 9, Ground Truth: 3, Influence Score: 22665580.0
Index: 506, Salutary Label: 6, Ground Truth: 6, Influence Score: 15706450.0
Index: 518, Salutary Label: 8, Ground Truth: 8, Influence Score: 848815.375
Index: 524, Salutary Label: 4, Ground Truth: 4, Influence Score: 16470820.0
Index: 539, Salutary Label: 9, Ground Truth: 3, Influence Score: 22514604.0
Index: 541, Salutary Label: 1, Ground Truth: 1, Influence Score: 1397539.0
Index: 559, Salutary Label: 9, Ground Truth: 9, Influence Score: 10453376.0
Index: 569, Salutary Label: 9, Ground Truth: 9, Influence Score: 44873388.0
Index: 577, Salutary Label: 7, Ground Truth: 7, Influence Score: 27249566.0
Index: 584, Salutary Label: 4, Ground Truth: 4, Influence Score: 12549170.0
Index: 599, Salutary Label: 9, Ground Truth: 1, Influence Score: 20440980.0
Index: 608, Salutary Label: 8, Ground Truth: 6, Influence Score: 12925460.0
Index: 619, Salutary Label: 9, Ground Truth: 7, Influence Score: 25788250.0
Index: 627, Salutary Label: 7, Ground Truth: 5, Influence Score: 17900526.0
Index: 639, Salutary Label: 9, Ground Truth: 9, Influence Score: 14977424.0
Index: 641, Salutary Label: 1, Ground Truth: 1, Influence Score: 2039.783203125
Index: 656, Salutary Label: 6, Ground Truth: 6, Influence Score: 20794896.0
Index: 664, Salutary Label: 4, Ground Truth: 4, Influence Score: 4213657.5
Index: 675, Salutary Label: 5, Ground Truth: 3, Influence Score: 23575088.0
Index: 686, Salutary Label: 6, Ground Truth: 6, Influence Score: 598005.875
Index: 694, Salutary Label: 4, Ground Truth: 2, Influence Score: 23503204.0
Index: 704, Salutary Label: 4, Ground Truth: 0, Influence Score: 7743717.0
Index: 716, Salutary Label: 6, Ground Truth: 7, Influence Score: 18694936.0
Index: 728, Salutary Label: 8, Ground Truth: 0, Influence Score: 27281444.0
Index: 739, Salutary Label: 9, Ground Truth: 7, Influence Score: 18320994.0
Index: 749, Salutary Label: 9, Ground Truth: 9, Influence Score: 4740431.5
Index: 756, Salutary Label: 6, Ground Truth: 2, Influence Score: 13705145.0
Index: 767, Salutary Label: 7, Ground Truth: 7, Influence Score: 27680252.0
Index: 774, Salutary Label: 4, Ground Truth: 4, Influence Score: 17302856.0
Index: 787, Salutary Label: 7, Ground Truth: 7, Influence Score: 198676.234375
Index: 799, Salutary Label: 9, Ground Truth: 3, Influence Score: 28714068.0
Index: 801, Salutary Label: 1, Ground Truth: 0, Influence Score: 14330132.0
Index: 819, Salutary Label: 9, Ground Truth: 0, Influence Score: 6959129.0
Index: 829, Salutary Label: 9, Ground Truth: 9, Influence Score: 160698.640625
Index: 834, Salutary Label: 4, Ground Truth: 2, Influence Score: 20292212.0
Index: 847, Salutary Label: 7, Ground Truth: 5, Influence Score: 26005456.0
Index: 857, Salutary Label: 7, Ground Truth: 3, Influence Score: 15848803.0
Index: 869, Salutary Label: 9, Ground Truth: 0, Influence Score: 16858770.0
Index: 874, Salutary Label: 4, Ground Truth: 4, Influence Score: 17605104.0
Index: 885, Salutary Label: 5, Ground Truth: 3, Influence Score: 12342073.0
Index: 897, Salutary Label: 7, Ground Truth: 5, Influence Score: 19746528.0
Index: 909, Salutary Label: 9, Ground Truth: 3, Influence Score: 19841158.0
Index: 917, Salutary Label: 7, Ground Truth: 7, Influence Score: 1152219.0
Index: 924, Salutary Label: 4, Ground Truth: 4, Influence Score: 14495728.0
Index: 937, Salutary Label: 7, Ground Truth: 5, Influence Score: 35974288.0
Index: 947, Salutary Label: 7, Ground Truth: 6, Influence Score: 32186514.0
Index: 956, Salutary Label: 6, Ground Truth: 2, Influence Score: 13407225.0
Index: 969, Salutary Label: 9, Ground Truth: 2, Influence Score: 12061773.0
Index: 978, Salutary Label: 8, Ground Truth: 8, Influence Score: 17748432.0
Index: 987, Salutary Label: 7, Ground Truth: 7, Influence Score: 224616.390625
Index: 991, Salutary Label: 1, Ground Truth: 1, Influence Score: 20317280.0
Index: 1004, Salutary Label: 4, Ground Truth: 4, Influence Score: 21896370.0
Index: 1016, Salutary Label: 6, Ground Truth: 2, Influence Score: 923103.875
Index: 1021, Salutary Label: 1, Ground Truth: 9, Influence Score: 4837854.0
Index: 1031, Salutary Label: 1, Ground Truth: 1, Influence Score: 24312044.0
Index: 1048, Salutary Label: 8, Ground Truth: 8, Influence Score: 8548564.0
Index: 1057, Salutary Label: 7, Ground Truth: 3, Influence Score: 19170098.0
Index: 1066, Salutary Label: 6, Ground Truth: 7, Influence Score: 10470736.0
Index: 1071, Salutary Label: 1, Ground Truth: 1, Influence Score: 198833.828125
Index: 1088, Salutary Label: 8, Ground Truth: 8, Influence Score: 6517057.5
Index: 1097, Salutary Label: 7, Ground Truth: 4, Influence Score: 10489528.0
Index: 1107, Salutary Label: 7, Ground Truth: 7, Influence Score: 3049457.0
Index: 1118, Salutary Label: 8, Ground Truth: 8, Influence Score: 5189493.0
Index: 1127, Salutary Label: 7, Ground Truth: 7, Influence Score: 13233947.0
Index: 1134, Salutary Label: 4, Ground Truth: 7, Influence Score: 14156977.0
Index: 1141, Salutary Label: 1, Ground Truth: 1, Influence Score: 21268438.0
Index: 1151, Salutary Label: 1, Ground Truth: 0, Influence Score: 7041109.5
Index: 1161, Salutary Label: 1, Ground Truth: 1, Influence Score: 3921212.25
Index: 1179, Salutary Label: 9, Ground Truth: 9, Influence Score: 33874116.0
Index: 1186, Salutary Label: 6, Ground Truth: 4, Influence Score: 15809398.0
Index: 1196, Salutary Label: 6, Ground Truth: 3, Influence Score: 19857232.0
Index: 1207, Salutary Label: 7, Ground Truth: 3, Influence Score: 7908945.5
Index: 1216, Salutary Label: 6, Ground Truth: 3, Influence Score: 16409035.0
Index: 1229, Salutary Label: 9, Ground Truth: 9, Influence Score: 25261050.0
Index: 1237, Salutary Label: 7, Ground Truth: 7, Influence Score: 7016279.0
Index: 1247, Salutary Label: 7, Ground Truth: 4, Influence Score: 1217640.75
Index: 1251, Salutary Label: 1, Ground Truth: 1, Influence Score: 44176208.0
Index: 1269, Salutary Label: 9, Ground Truth: 9, Influence Score: 30432552.0
Index: 1279, Salutary Label: 9, Ground Truth: 9, Influence Score: 21558308.0
Index: 1284, Salutary Label: 4, Ground Truth: 2, Influence Score: 8263917.5
Index: 1299, Salutary Label: 9, Ground Truth: 9, Influence Score: 83607.734375
Index: 1309, Salutary Label: 9, Ground Truth: 1, Influence Score: 20024358.0
Index: 1315, Salutary Label: 5, Ground Truth: 2, Influence Score: 10792575.0
Index: 1328, Salutary Label: 8, Ground Truth: 8, Influence Score: 32258742.0
Index: 1336, Salutary Label: 6, Ground Truth: 6, Influence Score: 15734682.0
Index: 1349, Salutary Label: 9, Ground Truth: 9, Influence Score: 38351908.0
Index: 1358, Salutary Label: 8, Ground Truth: 7, Influence Score: 13470014.0
Index: 1368, Salutary Label: 8, Ground Truth: 8, Influence Score: 24136084.0
Index: 1378, Salutary Label: 8, Ground Truth: 8, Influence Score: 5904950.0
Index: 1385, Salutary Label: 5, Ground Truth: 3, Influence Score: 18556130.0
Index: 1394, Salutary Label: 4, Ground Truth: 4, Influence Score: 3705777.5
Index: 1407, Salutary Label: 7, Ground Truth: 7, Influence Score: 4289969.5
Index: 1416, Salutary Label: 6, Ground Truth: 6, Influence Score: 5328.70703125
Index: 1427, Salutary Label: 7, Ground Truth: 6, Influence Score: 6582643.5
Index: 1439, Salutary Label: 9, Ground Truth: 7, Influence Score: 20709458.0
Index: 1441, Salutary Label: 1, Ground Truth: 1, Influence Score: 44659056.0
Index: 1458, Salutary Label: 8, Ground Truth: 8, Influence Score: 13263396.0
Index: 1461, Salutary Label: 1, Ground Truth: 1, Influence Score: 5728748.5
Index: 1470, Salutary Label: 0, Ground Truth: 0, Influence Score: 19402.03125
Index: 1481, Salutary Label: 1, Ground Truth: 1, Influence Score: 451422.0625
Index: 1497, Salutary Label: 7, Ground Truth: 7, Influence Score: 26909288.0
Index: 1504, Salutary Label: 4, Ground Truth: 7, Influence Score: 10053054.0
Index: 1516, Salutary Label: 6, Ground Truth: 6, Influence Score: 22149870.0
Index: 1528, Salutary Label: 8, Ground Truth: 8, Influence Score: 18903094.0
Index: 1539, Salutary Label: 9, Ground Truth: 9, Influence Score: 26792936.0
Index: 1541, Salutary Label: 1, Ground Truth: 1, Influence Score: 13820849.0
Index: 1558, Salutary Label: 8, Ground Truth: 8, Influence Score: 8188614.0
Index: 1564, Salutary Label: 4, Ground Truth: 4, Influence Score: 18555740.0
Index: 1577, Salutary Label: 7, Ground Truth: 5, Influence Score: 18218170.0
Index: 1585, Salutary Label: 5, Ground Truth: 7, Influence Score: 38849964.0
Index: 1596, Salutary Label: 6, Ground Truth: 6, Influence Score: 375117.4375
Index: 1609, Salutary Label: 9, Ground Truth: 2, Influence Score: 21562688.0
Index: 1617, Salutary Label: 7, Ground Truth: 7, Influence Score: 2662.073974609375
Index: 1626, Salutary Label: 6, Ground Truth: 6, Influence Score: 29194844.0
Index: 1635, Salutary Label: 5, Ground Truth: 7, Influence Score: 10720497.0
Index: 1644, Salutary Label: 4, Ground Truth: 6, Influence Score: 9452196.0
Index: 1654, Salutary Label: 4, Ground Truth: 7, Influence Score: 11325514.0
Index: 1665, Salutary Label: 5, Ground Truth: 7, Influence Score: 16779508.0
Index: 1679, Salutary Label: 9, Ground Truth: 8, Influence Score: 19513064.0
Index: 1689, Salutary Label: 9, Ground Truth: 9, Influence Score: 15481718.0
Index: 1698, Salutary Label: 8, Ground Truth: 8, Influence Score: 8888908.0
Index: 1707, Salutary Label: 7, Ground Truth: 7, Influence Score: 18444744.0
Index: 1717, Salutary Label: 7, Ground Truth: 4, Influence Score: 6494855.0
Index: 1721, Salutary Label: 1, Ground Truth: 1, Influence Score: 113840.4609375
Index: 1737, Salutary Label: 7, Ground Truth: 4, Influence Score: 23081388.0
Index: 1744, Salutary Label: 4, Ground Truth: 4, Influence Score: 18202734.0
Index: 1757, Salutary Label: 7, Ground Truth: 7, Influence Score: 6892.4169921875
Index: 1768, Salutary Label: 8, Ground Truth: 8, Influence Score: 19493824.0
Index: 1777, Salutary Label: 7, Ground Truth: 7, Influence Score: 32109032.0
Index: 1789, Salutary Label: 9, Ground Truth: 7, Influence Score: 19243598.0
Index: 1799, Salutary Label: 9, Ground Truth: 5, Influence Score: 8080944.0
Index: 1809, Salutary Label: 9, Ground Truth: 3, Influence Score: 9729732.0
Index: 1816, Salutary Label: 6, Ground Truth: 3, Influence Score: 13676373.0
Index: 1828, Salutary Label: 8, Ground Truth: 8, Influence Score: 22912448.0
Index: 1831, Salutary Label: 1, Ground Truth: 9, Influence Score: 19606618.0
Index: 1849, Salutary Label: 9, Ground Truth: 1, Influence Score: 12936104.0
Index: 1858, Salutary Label: 8, Ground Truth: 8, Influence Score: 18722926.0
Index: 1861, Salutary Label: 1, Ground Truth: 1, Influence Score: 14694040.0
Index: 1878, Salutary Label: 8, Ground Truth: 8, Influence Score: 25680164.0
Index: 1887, Salutary Label: 7, Ground Truth: 0, Influence Score: 10179276.0
Index: 1891, Salutary Label: 1, Ground Truth: 1, Influence Score: 1372024.0
Index: 1904, Salutary Label: 4, Ground Truth: 4, Influence Score: 24592596.0
Index: 1919, Salutary Label: 9, Ground Truth: 6, Influence Score: 17681700.0
Index: 1921, Salutary Label: 1, Ground Truth: 1, Influence Score: 4368571.0
Index: 1931, Salutary Label: 1, Ground Truth: 1, Influence Score: 3326120.0
Index: 1949, Salutary Label: 9, Ground Truth: 1, Influence Score: 11804214.0
Index: 1959, Salutary Label: 9, Ground Truth: 9, Influence Score: 25179040.0
Index: 1966, Salutary Label: 6, Ground Truth: 6, Influence Score: 24035088.0
Index: 1977, Salutary Label: 7, Ground Truth: 2, Influence Score: 12054434.0
Index: 1987, Salutary Label: 7, Ground Truth: 4, Influence Score: 22726454.0
Index: 1997, Salutary Label: 7, Ground Truth: 4, Influence Score: 8269944.5
Index: 2009, Salutary Label: 9, Ground Truth: 9, Influence Score: 33062348.0
Index: 2015, Salutary Label: 5, Ground Truth: 0, Influence Score: 3352862.75
Index: 2028, Salutary Label: 8, Ground Truth: 0, Influence Score: 8314220.0
Index: 2031, Salutary Label: 1, Ground Truth: 1, Influence Score: 4818965.0
Index: 2049, Salutary Label: 9, Ground Truth: 9, Influence Score: 14901406.0
Index: 2051, Salutary Label: 1, Ground Truth: 1, Influence Score: 13046603.0
Index: 2069, Salutary Label: 9, Ground Truth: 3, Influence Score: 21585128.0
Index: 2074, Salutary Label: 4, Ground Truth: 4, Influence Score: 46277088.0
Index: 2084, Salutary Label: 4, Ground Truth: 3, Influence Score: 12918308.0
Index: 2096, Salutary Label: 6, Ground Truth: 6, Influence Score: 2898679.75
Index: 2109, Salutary Label: 9, Ground Truth: 1, Influence Score: 14536750.0
Index: 2117, Salutary Label: 7, Ground Truth: 7, Influence Score: 35579068.0
Index: 2128, Salutary Label: 8, Ground Truth: 8, Influence Score: 11460263.0
Index: 2134, Salutary Label: 4, Ground Truth: 5, Influence Score: 6751805.0
Index: 2149, Salutary Label: 9, Ground Truth: 6, Influence Score: 22180564.0
Index: 2157, Salutary Label: 7, Ground Truth: 7, Influence Score: 32810846.0
