Index: 3, Salutary Label: 3, Ground Truth: 3, Influence Score: 19783640.0
Index: 10, Salutary Label: 0, Ground Truth: 0, Influence Score: 8236730.5
Index: 21, Salutary Label: 1, Ground Truth: 9, Influence Score: 9402306.0
Index: 31, Salutary Label: 1, Ground Truth: 9, Influence Score: 10552078.0
Index: 40, Salutary Label: 0, Ground Truth: 0, Influence Score: 4142562.5
Index: 57, Salutary Label: 7, Ground Truth: 7, Influence Score: 21454582.0
Index: 67, Salutary Label: 7, Ground Truth: 7, Influence Score: 19986948.0
Index: 77, Salutary Label: 7, Ground Truth: 0, Influence Score: 15701661.0
Index: 82, Salutary Label: 2, Ground Truth: 2, Influence Score: 12237120.0
Index: 91, Salutary Label: 1, Ground Truth: 0, Influence Score: 20486358.0
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 5297703.5
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 12113585.0
Index: 122, Salutary Label: 2, Ground Truth: 5, Influence Score: 13036843.0
Index: 131, Salutary Label: 1, Ground Truth: 1, Influence Score: 39311760.0
Index: 141, Salutary Label: 1, Ground Truth: 3, Influence Score: 8348817.0
Index: 150, Salutary Label: 0, Ground Truth: 0, Influence Score: 18990160.0
Index: 162, Salutary Label: 2, Ground Truth: 6, Influence Score: 13492542.0
Index: 173, Salutary Label: 3, Ground Truth: 4, Influence Score: 11881776.0
Index: 181, Salutary Label: 1, Ground Truth: 2, Influence Score: 3819904.0
Index: 193, Salutary Label: 3, Ground Truth: 2, Influence Score: 12941104.0
Index: 202, Salutary Label: 2, Ground Truth: 3, Influence Score: 7464793.0
Index: 212, Salutary Label: 2, Ground Truth: 6, Influence Score: 11249093.0
Index: 222, Salutary Label: 2, Ground Truth: 6, Influence Score: 20033468.0
Index: 232, Salutary Label: 2, Ground Truth: 6, Influence Score: 725396.25
Index: 241, Salutary Label: 1, Ground Truth: 8, Influence Score: 2651197.0
Index: 257, Salutary Label: 7, Ground Truth: 7, Influence Score: 23375976.0
Index: 261, Salutary Label: 1, Ground Truth: 9, Influence Score: 7924441.0
Index: 277, Salutary Label: 7, Ground Truth: 7, Influence Score: 10987698.0
Index: 283, Salutary Label: 3, Ground Truth: 2, Influence Score: 6720810.0
