Index: 20, Salutary Label: 0, Ground Truth: 0, Influence Score: 27408.720703125
Index: 37, Salutary Label: 7, Ground Truth: 7, Influence Score: 17869.033203125
Index: 41, Salutary Label: 1, Ground Truth: 1, Influence Score: 14.033905029296875
Index: 51, Salutary Label: 1, Ground Truth: 1, Influence Score: -9.112042607739568e-05
Index: 102, Salutary Label: 2, Ground Truth: 2, Influence Score: 1906392.375
Index: 161, Salutary Label: 1, Ground Truth: 1, Influence Score: 3.295623302459717
Index: 173, Salutary Label: 3, Ground Truth: 3, Influence Score: 37453.046875
Index: 225, Salutary Label: 5, Ground Truth: 5, Influence Score: 255664.328125
Index: 289, Salutary Label: 9, Ground Truth: 9, Influence Score: 961.90673828125
Index: 309, Salutary Label: 9, Ground Truth: 9, Influence Score: 738415.875
Index: 330, Salutary Label: 0, Ground Truth: 0, Influence Score: 838.5239868164062
Index: 351, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.014198722317814827
Index: 385, Salutary Label: 5, Ground Truth: 5, Influence Score: 0.30396682024002075
Index: 410, Salutary Label: 0, Ground Truth: 0, Influence Score: 31726.8984375
Index: 460, Salutary Label: 0, Ground Truth: 0, Influence Score: 4180.74755859375
Index: 477, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.06707057356834412
Index: 587, Salutary Label: 7, Ground Truth: 7, Influence Score: 97.86677551269531
Index: 597, Salutary Label: 7, Ground Truth: 7, Influence Score: 762589.0
Index: 667, Salutary Label: 7, Ground Truth: 7, Influence Score: 6628.0126953125
Index: 701, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.015475332736968994
Index: 787, Salutary Label: 7, Ground Truth: 7, Influence Score: 44914.2265625
Index: 829, Salutary Label: 9, Ground Truth: 9, Influence Score: 6751.12255859375
Index: 841, Salutary Label: 1, Ground Truth: 1, Influence Score: 2.2025203704833984
Index: 861, Salutary Label: 1, Ground Truth: 1, Influence Score: 4.51654052734375
Index: 889, Salutary Label: 9, Ground Truth: 9, Influence Score: 163934.234375
Index: 907, Salutary Label: 7, Ground Truth: 4, Influence Score: 3615.968017578125
Index: 940, Salutary Label: 0, Ground Truth: 0, Influence Score: 527381.9375
Index: 950, Salutary Label: 0, Ground Truth: 0, Influence Score: 1260364.875
Index: 969, Salutary Label: 9, Ground Truth: 9, Influence Score: 263.9722900390625
Index: 971, Salutary Label: 1, Ground Truth: 1, Influence Score: 1.1083312529081013e-05
Index: 980, Salutary Label: 0, Ground Truth: 0, Influence Score: 572.326416015625
Index: 1117, Salutary Label: 7, Ground Truth: 7, Influence Score: 138810.296875
Index: 1185, Salutary Label: 5, Ground Truth: 5, Influence Score: 583745.0
