Index: 9, Salutary Label: 9, Ground Truth: 5, Influence Score: 43611816.0
Index: 19, Salutary Label: 9, Ground Truth: 9, Influence Score: 22852270.0
Index: 20, Salutary Label: 0, Ground Truth: 0, Influence Score: 10410182.0
Index: 31, Salutary Label: 1, Ground Truth: 1, Influence Score: 20361660.0
Index: 43, Salutary Label: 3, Ground Truth: 0, Influence Score: 16463619.0
Index: 59, Salutary Label: 9, Ground Truth: 5, Influence Score: 37643584.0
Index: 64, Salutary Label: 4, Ground Truth: 6, Influence Score: 36634928.0
Index: 71, Salutary Label: 1, Ground Truth: 4, Influence Score: 25224808.0
Index: 81, Salutary Label: 1, Ground Truth: 6, Influence Score: 47158520.0
Index: 99, Salutary Label: 9, Ground Truth: 3, Influence Score: 31169844.0
Index: 109, Salutary Label: 9, Ground Truth: 5, Influence Score: 30427652.0
Index: 118, Salutary Label: 8, Ground Truth: 1, Influence Score: 11911562.0
Index: 129, Salutary Label: 9, Ground Truth: 4, Influence Score: 30824018.0
Index: 130, Salutary Label: 0, Ground Truth: 8, Influence Score: 26612596.0
Index: 141, Salutary Label: 1, Ground Truth: 8, Influence Score: 69121400.0
Index: 151, Salutary Label: 1, Ground Truth: 6, Influence Score: 38649556.0
Index: 169, Salutary Label: 9, Ground Truth: 5, Influence Score: 44728884.0
Index: 175, Salutary Label: 5, Ground Truth: 2, Influence Score: 19710884.0
Index: 189, Salutary Label: 9, Ground Truth: 2, Influence Score: 45830468.0
Index: 193, Salutary Label: 3, Ground Truth: 5, Influence Score: 42230520.0
Index: 205, Salutary Label: 5, Ground Truth: 5, Influence Score: 36984824.0
Index: 211, Salutary Label: 1, Ground Truth: 3, Influence Score: 45394388.0
Index: 229, Salutary Label: 9, Ground Truth: 6, Influence Score: 36572120.0
Index: 234, Salutary Label: 4, Ground Truth: 3, Influence Score: 37634036.0
Index: 249, Salutary Label: 9, Ground Truth: 3, Influence Score: 38023232.0
Index: 259, Salutary Label: 9, Ground Truth: 9, Influence Score: 36800968.0
Index: 268, Salutary Label: 8, Ground Truth: 8, Influence Score: 939210.5625
Index: 279, Salutary Label: 9, Ground Truth: 9, Influence Score: 26935640.0
Index: 285, Salutary Label: 5, Ground Truth: 7, Influence Score: 26406924.0
Index: 291, Salutary Label: 1, Ground Truth: 6, Influence Score: 29910042.0
Index: 301, Salutary Label: 1, Ground Truth: 8, Influence Score: 8911443.0
Index: 311, Salutary Label: 1, Ground Truth: 9, Influence Score: 42994168.0
Index: 329, Salutary Label: 9, Ground Truth: 1, Influence Score: 32334640.0
Index: 339, Salutary Label: 9, Ground Truth: 1, Influence Score: 5662625.0
Index: 343, Salutary Label: 3, Ground Truth: 2, Influence Score: 13392216.0
Index: 354, Salutary Label: 4, Ground Truth: 4, Influence Score: 35093552.0
Index: 369, Salutary Label: 9, Ground Truth: 4, Influence Score: 29978284.0
Index: 371, Salutary Label: 1, Ground Truth: 9, Influence Score: 75076.4453125
Index: 384, Salutary Label: 4, Ground Truth: 4, Influence Score: 23780904.0
Index: 391, Salutary Label: 1, Ground Truth: 1, Influence Score: 24309352.0
Index: 404, Salutary Label: 4, Ground Truth: 4, Influence Score: 33506500.0
Index: 411, Salutary Label: 1, Ground Truth: 3, Influence Score: 45980852.0
Index: 421, Salutary Label: 1, Ground Truth: 1, Influence Score: 10666930.0
Index: 435, Salutary Label: 5, Ground Truth: 3, Influence Score: 38045024.0
Index: 444, Salutary Label: 4, Ground Truth: 5, Influence Score: 30552938.0
Index: 459, Salutary Label: 9, Ground Truth: 2, Influence Score: 16681472.0
