Index: 19, Salutary Label: 9, Ground Truth: 9, Influence Score: 138.94052124023438
Index: 20, Salutary Label: 0, Ground Truth: 0, Influence Score: 1642018.75
Index: 38, Salutary Label: 8, Ground Truth: 8, Influence Score: 616.245361328125
Index: 46, Salutary Label: 6, Ground Truth: 2, Influence Score: 409927.0625
Index: 96, Salutary Label: 6, Ground Truth: 6, Influence Score: 261218.96875
Index: 129, Salutary Label: 9, Ground Truth: 9, Influence Score: 23818.8359375
Index: 134, Salutary Label: 4, Ground Truth: 4, Influence Score: 1446585.0
Index: 140, Salutary Label: 0, Ground Truth: 0, Influence Score: 1375244.0
Index: 167, Salutary Label: 7, Ground Truth: 7, Influence Score: 86974.28125
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 947.127685546875
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 323610.9375
Index: 222, Salutary Label: 2, Ground Truth: 2, Influence Score: 398636.5
Index: 247, Salutary Label: 7, Ground Truth: 7, Influence Score: 42.019405364990234
Index: 270, Salutary Label: 0, Ground Truth: 0, Influence Score: 670486.0
Index: 298, Salutary Label: 8, Ground Truth: 8, Influence Score: 1542.558837890625
Index: 338, Salutary Label: 8, Ground Truth: 8, Influence Score: 1845.80517578125
Index: 358, Salutary Label: 8, Ground Truth: 8, Influence Score: 6194.986328125
Index: 461, Salutary Label: 1, Ground Truth: 1, Influence Score: 533.926513671875
Index: 481, Salutary Label: 1, Ground Truth: 1, Influence Score: 11.188997268676758
Index: 494, Salutary Label: 4, Ground Truth: 4, Influence Score: 12675.9658203125
Index: 501, Salutary Label: 1, Ground Truth: 1, Influence Score: 152.24755859375
Index: 525, Salutary Label: 5, Ground Truth: 3, Influence Score: 543877.5625
Index: 531, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.004941255785524845
Index: 550, Salutary Label: 0, Ground Truth: 0, Influence Score: 743368.6875
Index: 597, Salutary Label: 7, Ground Truth: 7, Influence Score: 891974.625
Index: 659, Salutary Label: 9, Ground Truth: 9, Influence Score: 18662.078125
Index: 695, Salutary Label: 5, Ground Truth: 4, Influence Score: 1372084.625
Index: 786, Salutary Label: 6, Ground Truth: 2, Influence Score: 1067360.5
Index: 807, Salutary Label: 7, Ground Truth: 7, Influence Score: 4679.7890625
Index: 821, Salutary Label: 1, Ground Truth: 1, Influence Score: 3511.76708984375
Index: 837, Salutary Label: 7, Ground Truth: 7, Influence Score: 725.306884765625
Index: 850, Salutary Label: 0, Ground Truth: 8, Influence Score: 1081953.0
Index: 867, Salutary Label: 7, Ground Truth: 4, Influence Score: 1412.3861083984375
Index: 890, Salutary Label: 0, Ground Truth: 0, Influence Score: 23790.15234375
Index: 900, Salutary Label: 0, Ground Truth: 0, Influence Score: 665910.125
Index: 936, Salutary Label: 6, Ground Truth: 6, Influence Score: 765902.9375
Index: 942, Salutary Label: 2, Ground Truth: 0, Influence Score: 410939.8125
Index: 951, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.19022050499916077
Index: 1038, Salutary Label: 8, Ground Truth: 8, Influence Score: 1237.734130859375
Index: 1041, Salutary Label: 1, Ground Truth: 1, Influence Score: 177.78201293945312
Index: 1060, Salutary Label: 0, Ground Truth: 0, Influence Score: 385498.5
Index: 1076, Salutary Label: 6, Ground Truth: 2, Influence Score: 979691.5625
Index: 1088, Salutary Label: 8, Ground Truth: 8, Influence Score: 4613.283203125
Index: 1110, Salutary Label: 0, Ground Truth: 0, Influence Score: 119368.953125
Index: 1129, Salutary Label: 9, Ground Truth: 9, Influence Score: 12204.607421875
Index: 1157, Salutary Label: 7, Ground Truth: 7, Influence Score: 264.7247009277344
Index: 1171, Salutary Label: 1, Ground Truth: 9, Influence Score: 1223917.0
Index: 1181, Salutary Label: 1, Ground Truth: 1, Influence Score: 607.086669921875
Index: 1206, Salutary Label: 6, Ground Truth: 6, Influence Score: 460934.8125
Index: 1236, Salutary Label: 6, Ground Truth: 6, Influence Score: 66770.671875
Index: 1267, Salutary Label: 7, Ground Truth: 4, Influence Score: 31365.439453125
Index: 1271, Salutary Label: 1, Ground Truth: 1, Influence Score: 545.9396362304688
Index: 1328, Salutary Label: 8, Ground Truth: 8, Influence Score: 588.468505859375
Index: 1349, Salutary Label: 9, Ground Truth: 9, Influence Score: 97994.546875
Index: 1405, Salutary Label: 5, Ground Truth: 5, Influence Score: 1954781.625
Index: 1428, Salutary Label: 8, Ground Truth: 8, Influence Score: 17526.453125
Index: 1439, Salutary Label: 9, Ground Truth: 9, Influence Score: 51929.765625
Index: 1449, Salutary Label: 9, Ground Truth: 9, Influence Score: 124863.09375
