Index: 9, Salutary Label: 9, Ground Truth: 3, Influence Score: 12858677.0
Index: 17, Salutary Label: 7, Ground Truth: 4, Influence Score: 11518329.0
Index: 29, Salutary Label: 9, Ground Truth: 5, Influence Score: 19077588.0
Index: 38, Salutary Label: 8, Ground Truth: 0, Influence Score: 8875572.0
Index: 47, Salutary Label: 7, Ground Truth: 7, Influence Score: 16521100.0
Index: 58, Salutary Label: 8, Ground Truth: 8, Influence Score: 117733.375
Index: 69, Salutary Label: 9, Ground Truth: 4, Influence Score: 14854500.0
Index: 75, Salutary Label: 5, Ground Truth: 0, Influence Score: 21075724.0
Index: 87, Salutary Label: 7, Ground Truth: 7, Influence Score: 23990958.0
Index: 94, Salutary Label: 4, Ground Truth: 4, Influence Score: 17089658.0
Index: 107, Salutary Label: 7, Ground Truth: 7, Influence Score: 7157688.0
Index: 117, Salutary Label: 7, Ground Truth: 7, Influence Score: 2334598.75
Index: 129, Salutary Label: 9, Ground Truth: 1, Influence Score: 2759428.0
Index: 133, Salutary Label: 3, Ground Truth: 5, Influence Score: 25895274.0
Index: 143, Salutary Label: 3, Ground Truth: 3, Influence Score: 18027850.0
Index: 159, Salutary Label: 9, Ground Truth: 1, Influence Score: 15081788.0
Index: 163, Salutary Label: 3, Ground Truth: 3, Influence Score: 27181860.0
Index: 171, Salutary Label: 1, Ground Truth: 1, Influence Score: 4138.84033203125
Index: 189, Salutary Label: 9, Ground Truth: 9, Influence Score: 10125025.0
Index: 198, Salutary Label: 8, Ground Truth: 8, Influence Score: 1231823.75
Index: 209, Salutary Label: 9, Ground Truth: 1, Influence Score: 10183702.0
Index: 219, Salutary Label: 9, Ground Truth: 4, Influence Score: 9753318.0
Index: 229, Salutary Label: 9, Ground Truth: 6, Influence Score: 42124920.0
Index: 235, Salutary Label: 5, Ground Truth: 5, Influence Score: 34578156.0
Index: 249, Salutary Label: 9, Ground Truth: 9, Influence Score: 11320043.0
Index: 259, Salutary Label: 9, Ground Truth: 0, Influence Score: 1568196.5
Index: 260, Salutary Label: 0, Ground Truth: 0, Influence Score: 22515.328125
Index: 277, Salutary Label: 7, Ground Truth: 7, Influence Score: 28133824.0
Index: 285, Salutary Label: 5, Ground Truth: 5, Influence Score: 45025988.0
Index: 297, Salutary Label: 7, Ground Truth: 2, Influence Score: 29267576.0
