Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 6602289.0
Index: 13, Salutary Label: 3, Ground Truth: 5, Influence Score: 22126910.0
Index: 28, Salutary Label: 8, Ground Truth: 4, Influence Score: 4090684.0
Index: 39, Salutary Label: 9, Ground Truth: 0, Influence Score: 5808992.0
Index: 47, Salutary Label: 7, Ground Truth: 3, Influence Score: 9875681.0
Index: 53, Salutary Label: 3, Ground Truth: 3, Influence Score: 13424586.0
Index: 61, Salutary Label: 1, Ground Truth: 8, Influence Score: 10825217.0
Index: 71, Salutary Label: 1, Ground Truth: 0, Influence Score: 11606516.0
Index: 89, Salutary Label: 9, Ground Truth: 0, Influence Score: 35662012.0
Index: 99, Salutary Label: 9, Ground Truth: 0, Influence Score: 24567986.0
Index: 109, Salutary Label: 9, Ground Truth: 9, Influence Score: 30598856.0
Index: 118, Salutary Label: 8, Ground Truth: 8, Influence Score: 24828476.0
Index: 120, Salutary Label: 0, Ground Truth: 0, Influence Score: 259.5655212402344
Index: 137, Salutary Label: 7, Ground Truth: 7, Influence Score: 5229723.5
Index: 143, Salutary Label: 3, Ground Truth: 6, Influence Score: 14331469.0
Index: 159, Salutary Label: 9, Ground Truth: 9, Influence Score: 8527179.0
Index: 167, Salutary Label: 7, Ground Truth: 7, Influence Score: 42805.68359375
Index: 171, Salutary Label: 1, Ground Truth: 1, Influence Score: 20532.419921875
Index: 189, Salutary Label: 9, Ground Truth: 2, Influence Score: 4740615.5
Index: 197, Salutary Label: 7, Ground Truth: 4, Influence Score: 3871286.0
Index: 209, Salutary Label: 9, Ground Truth: 9, Influence Score: 775205.5
Index: 215, Salutary Label: 5, Ground Truth: 5, Influence Score: 24737338.0
Index: 228, Salutary Label: 8, Ground Truth: 5, Influence Score: 8067964.5
Index: 239, Salutary Label: 9, Ground Truth: 9, Influence Score: 15092317.0
Index: 246, Salutary Label: 6, Ground Truth: 6, Influence Score: 8546548.0
Index: 254, Salutary Label: 4, Ground Truth: 6, Influence Score: 1042229.125
Index: 268, Salutary Label: 8, Ground Truth: 8, Influence Score: 5967042.0
