Index: 5, Salutary Label: 5, Ground Truth: 5, Influence Score: 19157742.0
Index: 15, Salutary Label: 5, Ground Truth: 5, Influence Score: 10541903.0
Index: 28, Salutary Label: 8, Ground Truth: 0, Influence Score: 33169912.0
Index: 39, Salutary Label: 9, Ground Truth: 9, Influence Score: 43911.359375
Index: 48, Salutary Label: 8, Ground Truth: 8, Influence Score: 30397238.0
Index: 59, Salutary Label: 9, Ground Truth: 9, Influence Score: 5589163.0
Index: 67, Salutary Label: 7, Ground Truth: 7, Influence Score: 6845764.0
Index: 72, Salutary Label: 2, Ground Truth: 0, Influence Score: 18274812.0
Index: 86, Salutary Label: 6, Ground Truth: 2, Influence Score: 25887206.0
Index: 99, Salutary Label: 9, Ground Truth: 0, Influence Score: 21713282.0
Index: 106, Salutary Label: 6, Ground Truth: 3, Influence Score: 12708189.0
Index: 115, Salutary Label: 5, Ground Truth: 5, Influence Score: 15529916.0
Index: 122, Salutary Label: 2, Ground Truth: 2, Influence Score: 9019920.0
Index: 132, Salutary Label: 2, Ground Truth: 2, Influence Score: 24198818.0
Index: 144, Salutary Label: 4, Ground Truth: 4, Influence Score: 4569356.5
Index: 154, Salutary Label: 4, Ground Truth: 4, Influence Score: 38094776.0
Index: 168, Salutary Label: 8, Ground Truth: 0, Influence Score: 7108080.0
Index: 177, Salutary Label: 7, Ground Truth: 7, Influence Score: 99912.40625
Index: 186, Salutary Label: 6, Ground Truth: 6, Influence Score: 2197850.25
Index: 196, Salutary Label: 6, Ground Truth: 6, Influence Score: 340207.8125
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 92786.125
Index: 216, Salutary Label: 6, Ground Truth: 5, Influence Score: 19780996.0
Index: 222, Salutary Label: 2, Ground Truth: 8, Influence Score: 8600700.0
Index: 231, Salutary Label: 1, Ground Truth: 0, Influence Score: 27340448.0
Index: 246, Salutary Label: 6, Ground Truth: 3, Influence Score: 29633208.0
Index: 258, Salutary Label: 8, Ground Truth: 4, Influence Score: 28404004.0
Index: 267, Salutary Label: 7, Ground Truth: 7, Influence Score: 83727.15625
Index: 278, Salutary Label: 8, Ground Truth: 8, Influence Score: 25381088.0
Index: 286, Salutary Label: 6, Ground Truth: 6, Influence Score: 25853560.0
Index: 298, Salutary Label: 8, Ground Truth: 8, Influence Score: 17410032.0
Index: 302, Salutary Label: 2, Ground Truth: 3, Influence Score: 11383906.0
Index: 310, Salutary Label: 0, Ground Truth: 0, Influence Score: 17.325965881347656
Index: 327, Salutary Label: 7, Ground Truth: 7, Influence Score: 7882.4033203125
